time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-02-09,,,,,,234151.71343266
2026-02-10,,,,,,176870.332377112
2026-02-11,,,,,,281759.44847176
2026-02-12,,,,,,278937.222623037
2026-02-13,14.0316519890486,0.000211889531344092,0.00721474929205092,11.8282280427231,14.0316519890486,224239.313711124
2026-02-14,13.8985549375345,0.000201835392985742,0.00678470649299299,11.7182350249635,13.8985549375345,81920.9047422833
2026-02-15,13.8821155240613,0.000198889649944771,0.00665285787018687,11.7212628749323,13.8821155240613,63299.9117838911
2026-02-16,13.8491473552462,0.000201794483926287,0.00706487470963862,11.6798258871062,13.8491473552462,54690.6564188656
2026-02-17,13.6375063452044,0.000198371120964877,0.00683107651548318,11.5129271666891,13.6375063452044,102994.576858296
2026-02-18,14.4441853692472,0.000214079745135304,0.00724952962900952,12.1921698150861,14.4441853692472,104906.677845685
2026-02-19,14.0903554228609,0.000212265823428347,0.00721888582971122,11.9592747147055,14.0903554228609,
