time,volume_reported_spot_usd_1d
2020-05-05,8.97706163455
2020-05-06,4.05723594144
2020-05-07,9.023247475962
2020-05-08,0
2020-05-09,0
2020-05-10,0.26125128
2020-05-11,40.778677097926
2020-05-12,3.258744743114
2020-05-13,0.24969881475
2020-05-14,0.60254488786
2020-05-15,0
2020-05-16,0
2020-05-17,0
2020-05-18,14.925774193
2020-05-19,0.2488189875
2020-05-20,0.23561976
2020-05-21,4.610787824
2020-05-22,0.0114445876
2020-05-23,0.920019721872
2020-05-24,1.15247664
2020-05-25,15.98579072206
2020-05-26,85.756492133502
2020-05-27,20.879608447209
2020-05-28,20.082595531088
2020-05-29,0
2020-05-30,10.5909952034076
2020-05-31,5.686394508328
2020-06-01,0
2020-06-02,0.03570571137
2020-06-03,1.722331042306
2020-06-04,0
2020-06-05,0
2020-06-06,17.16075682
2020-06-07,0
2020-06-08,38.078826017398
2020-06-09,121.971560172205
2020-06-10,13.210869864834
2020-06-11,69.9930042636505
2020-06-12,21.091258481664
2020-06-13,0.59471559
2020-06-14,4.83591714506
2020-06-15,0.605589628176
2020-06-16,0.07108737552
2020-06-17,38.794756630874
2020-06-18,46.864893642038
2020-06-19,0
2020-06-20,0
2020-06-21,0.932579690196
2020-06-22,0
2020-06-23,15.977813658806
2020-06-24,0
2020-06-25,0
2020-06-26,0.0726665082
2020-06-27,22.870077053141
2020-06-28,18.14521939125
2020-06-29,0
2020-06-30,0.498072367064
2020-07-01,142.388819485628
2020-07-02,99.894638951184
2020-07-03,0.249426566826
2020-07-04,5.857773844
2020-07-05,2.530756140624
2020-07-06,172.415340175652
2020-07-07,0.6001927202
2020-07-08,0.84807609068
2020-07-09,0
2020-07-10,0
2020-07-11,0
2020-07-12,122.315493130869
2020-07-13,38.479707591755
2020-07-14,27.37129026102
2020-07-15,68.0946134978
2020-07-16,0
2020-07-17,0
2020-07-18,173.65831611925
2020-07-19,20.684720313121
2020-07-20,15.815624624621
2020-07-21,15.4299232968953
2020-07-22,100.791777402886
2020-07-23,3.405631408911
2020-07-24,12.7157077050757
2020-07-25,66.4978656569014
2020-07-26,9.092072217603
2020-07-27,87.5120109990247
2020-07-28,50.894068329627
2020-07-29,0
2020-07-30,16.907543516936
2020-07-31,0
2020-08-01,9.912562919141
2020-08-02,0.02670920199
2020-08-03,17.201632851166
2020-08-04,0
2020-08-05,0
2020-08-06,0.06476195157
2020-08-07,0
2020-08-08,2.517789822985
2020-08-09,4.702764992149
2020-08-10,880.090910141438
2020-08-11,92.770718443737
2020-08-12,4.259895537554
2020-08-13,417.027178986893
2020-08-14,133.274526705185
2020-08-15,8.3512597588144
2020-08-16,0.6004924898068
2020-08-17,71.9714908620284
2020-08-18,588.222883213903
2020-08-19,129.527477085343
2020-08-20,28.483382413402
2020-08-21,0.00329974125
2020-08-22,2.074886444576
2020-08-23,7.967252586144
2020-08-24,23.90523864161
2020-08-25,0.10548325116
2020-08-26,0
2020-08-27,0
2020-08-28,0
2020-08-29,40.99612825678
2020-08-30,41.69688448266
2020-08-31,278.061825754032
2020-09-01,111.242185390852
2020-09-02,95.875327811974
2020-09-03,0.397684752
2020-09-04,0
2020-09-05,0.09957498606
2020-09-06,0
2020-09-07,0
2020-09-08,0
2020-09-09,0.5335351910394
2020-09-10,2.042451512348
2020-09-11,15.523383339569
2020-09-12,0.372504474941
2020-09-13,36.143102001512
2020-09-14,0
2020-09-15,5.476755700721
2020-09-16,0.674651645088
2020-09-17,0.0054558
2020-09-18,0.095847957746
2020-09-19,0.027980854666
2020-09-20,2.871562408904
2020-09-21,0
2020-09-22,0
2020-09-23,0
2020-09-24,0
2020-09-25,111.973216165996
2020-09-26,3.90274828746
2020-09-27,14.70935483755
2020-09-28,0
2020-09-29,0.004178300966
2020-09-30,0
2020-10-01,0
2020-10-02,0
2020-10-03,15.368330702708
2020-10-04,6.20808191797
2020-10-05,0
2020-10-06,1.827000439665
2020-10-07,0
2020-10-08,0
2020-10-09,0
2020-10-10,0
2020-10-11,0.004336864
2020-10-12,0
2020-10-13,0
2020-10-14,0
2020-10-15,0
2020-10-16,0.267051282901
2020-10-17,0
2020-10-18,0
2020-10-19,0
2020-10-20,0
2020-10-21,0.683621750937
2020-10-22,0
2020-10-23,0.0046861944
2020-10-24,0
2020-10-25,0
2020-10-26,4.7082087722285
2020-10-27,0.0117484568982
2020-10-28,0
2020-10-29,0
2020-10-30,14.51168305882
2020-10-31,6.775335790488
2020-11-01,9.9949108125
2020-11-02,1.478936234732
2020-11-03,0
2020-11-04,0.63054319
2020-11-05,0
2020-11-06,177.152008412049
2020-11-07,0
2020-11-08,0.165313186188
2020-11-09,2.549412356035
2020-11-10,4.632462940153
2020-11-11,0.003981672032
2020-11-12,47.593750190056
2020-11-13,0
2020-11-14,14.444589231125
2020-11-15,0.486471352263
2020-11-16,0
2020-11-17,0
2020-11-18,0
2020-11-19,0
2020-11-20,0.0046545625
2020-11-21,7.760912096108
2020-11-22,126.784130831096
2020-11-23,0.321410485
2020-11-24,0.177452205
2020-11-25,0
2020-11-26,72.89349200714
2020-11-27,27.71515456069
2020-11-28,0.0065299352
2020-11-29,0
2020-11-30,0
2020-12-01,0
2020-12-02,0.072253276
2020-12-03,0.003434507
2020-12-04,1.921728859714
2020-12-05,0
2020-12-06,156.292993369414
2020-12-07,5.7367966156392
2020-12-08,8.7315045997387
2020-12-09,0.00770497309
2020-12-10,8.794421197575
2020-12-11,48.94869403031
2020-12-12,3.1073658
2020-12-13,11.44569899952
2020-12-14,2.83226619816
2020-12-15,0
2020-12-16,70.19662175521
2020-12-17,2.16267016232
2020-12-18,9.377587593837
2020-12-19,0.05259915312
2020-12-20,9.394732061547
2020-12-21,0
2020-12-22,9.694378276848
2020-12-23,0
2020-12-24,0
2020-12-25,0
2020-12-26,1.639242881775
2020-12-27,8.400049470072
2020-12-28,0
2020-12-29,0.94462079943
2020-12-30,0
2020-12-31,1.460431732
2021-01-01,9.577036046513
2021-01-02,0.38760189
2021-01-03,0
2021-01-04,1.775396970407
2021-01-05,0.003821531487
2021-01-06,6.94413763238
2021-01-07,8.38252815662
2021-01-08,1.540284672162
2021-01-09,1.1621416918
2021-01-10,84.762174077936
2021-01-11,9.714441945
2021-01-12,0
2021-01-13,13.39602897416
2021-01-14,98.610172513223
2021-01-15,349.596132141815
2021-01-16,9.251828303367
2021-01-17,0
2021-01-18,396.15269881268
2021-01-19,107.653794529704
2021-01-20,12.78608413715
2021-01-21,47.965522952587
2021-01-22,119.533836515421
2021-01-23,0.245751998438
2021-01-24,0.954309337323
2021-01-25,2.962170864
2021-01-26,0
2021-01-27,0
2021-01-28,104.528721757642
2021-01-29,29.574327163923
2021-01-30,53.738505932973
2021-01-31,43.018560279888
2021-02-01,0.0238281467
2021-02-02,0.1768823
2021-02-03,0.0252168
2021-02-04,0.512827283712
2021-02-05,0.6367383715
2021-02-06,0.028175
2021-02-07,713.959332890956
2021-02-08,341.732250053201
2021-02-09,0.019789208796
2021-02-10,102.230605738459
2021-02-11,14.833745442664
2021-02-12,309.719809195947
2021-02-13,94.200902601796
2021-02-14,622.751860997296
2021-02-15,44.930618129947
2021-02-16,24.3123071555
2021-02-17,524.278397312535
2021-02-18,482.725124899458
2021-02-19,78.034393671494
2021-02-20,350.296045895942
2021-02-21,11.431056042835
2021-02-22,94.025105609255
2021-02-23,94.040807923395
2021-02-24,93.80471607
2021-02-25,5.550661424175
2021-02-26,11.511786476001
2021-02-27,33.487981152564
2021-02-28,5.544269778398
2021-03-01,83.464845216767
2021-03-02,82.75486897193
2021-03-03,0.002990802654
2021-03-04,0.024746386368
2021-03-05,102.319367253488
2021-03-06,248.367275113175
2021-03-07,20.281978503424
2021-03-08,0.11274717736
2021-03-09,109.968727820669
2021-03-10,651.680418904628
2021-03-11,533.082695459887
2021-03-12,375.089628166283
2021-03-13,178.398865393842
2021-03-14,290.845953675732
2021-03-15,52.38792801501
2021-03-16,142603.472044624
2021-03-17,74954.5235515915
2021-03-18,137989.815491328
2021-03-19,69920.5757083627
2021-03-20,83666.3463732401
2021-03-21,74397.9621276976
2021-03-22,107998.501334592
2021-03-23,70018.1173340933
2021-03-24,82484.1389731854
2021-03-25,52749.9451179976
2021-03-26,66125.2489067308
2021-03-27,75630.7750445885
2021-03-28,77549.3972813826
2021-03-29,39631.3280169979
2021-03-30,128034.929371687
2021-03-31,71406.9261519638
2021-04-01,52444.8161095732
2021-04-02,53117989.6280464
2021-04-03,12103929.5299939
2021-04-04,6375053.88320224
2021-04-05,5117185.62020951
2021-04-06,4644729.10808892
2021-04-07,4568851.71594415
2021-04-08,3013526.66543459
2021-04-09,7882588.13996875
2021-04-10,11416283.2781645
2021-04-11,4530012.15406612
2021-04-12,11814388.1840847
2021-04-13,7862670.57634991
2021-04-14,10453867.6755371
2021-04-15,5652604.67854105
2021-04-16,6306918.98392192
2021-04-17,4505934.42644314
2021-04-18,5104785.07254779
2021-04-19,5373069.55026103
2021-04-20,3602759.31236027
2021-04-21,9476463.39338506
2021-04-22,7209542.9631578
2021-04-23,4043643.25647361
2021-04-24,2639349.03873992
2021-04-25,2370517.99060875
2021-04-26,2821492.10061667
2021-04-27,7836081.19513742
2021-04-28,8008793.38791988
2021-04-29,61014094.5804045
2021-04-30,37785948.7091352
2021-05-01,10753500.5337524
2021-05-02,15513658.1669744
2021-05-03,29711182.0493744
2021-05-04,22310590.7736097
2021-05-05,9045713.815153
2021-05-06,11414234.0252868
2021-05-07,8640863.65691892
2021-05-08,8130696.92598125
2021-05-09,5507076.87781903
2021-05-10,6147564.90137694
2021-05-11,17471118.8446799
2021-05-12,19014628.3757197
2021-05-13,14664585.188306
2021-05-14,5371623.84787105
2021-05-15,7056104.49648344
2021-05-16,4786865.39813751
2021-05-17,5345297.54652238
2021-05-18,5835047.69286882
2021-05-19,9180203.84543842
2021-05-20,5759821.11743332
2021-05-21,5093159.46345882
2021-05-22,2071350.46042854
2021-05-23,3409965.01329098
2021-05-24,2614966.69192762
2021-05-25,2131275.54962913
2021-05-26,2530215.28549775
2021-05-27,1982495.75734979
2021-05-28,3720354.67247913
2021-05-29,1312819.97863936
2021-05-30,1368997.37696434
2021-05-31,1461065.96023376
2021-06-01,1422421.69189895
2021-06-02,1767773.44473946
2021-06-03,3698246.98891174
2021-06-04,2219683.64962372
2021-06-05,1515230.78007751
2021-06-06,1338391.50357937
2021-06-07,1575836.284213
2021-06-08,2134713.00680565
2021-06-09,1437383.78707101
2021-06-10,1371377.3330482
2021-06-11,1042056.6124691
2021-06-12,3009293.7081037
2021-06-13,1867225.44489839
2021-06-14,2031393.251983
2021-06-15,15826370.0318438
2021-06-16,3719911.45029595
2021-06-17,2543093.22363262
2021-06-18,3477955.48430603
2021-06-19,6344341.30438787
2021-06-20,2167542.70239046
2021-06-21,4090045.62904953
2021-06-22,1822877.75354055
2021-06-23,1168309.65183663
2021-06-24,965612.881728548
2021-06-25,930872.309437085
2021-06-26,785738.859227191
2021-06-27,1372971.87849034
2021-06-28,1003128.27217251
2021-06-29,1021365.3377335
2021-06-30,950768.057238891
2021-07-01,1806972.69161313
2021-07-02,668614.703680597
2021-07-03,912528.238132471
2021-07-04,2799956.76166919
2021-07-05,1644797.52238898
2021-07-06,1958043.78758104
2021-07-07,1753261.77417258
2021-07-08,1057990.94123515
2021-07-09,759595.304099076
2021-07-10,962629.0067141
2021-07-11,703270.567581813
2021-07-12,971866.998358526
2021-07-13,1065357.02238968
2021-07-14,2158951.71546887
2021-07-15,1749745.74705506
2021-07-16,11367746.1198072
2021-07-17,11751185.0377945
2021-07-18,2069668.90051829
2021-07-19,1987822.70686763
2021-07-20,1203043.21430013
2021-07-21,1370223.14022064
2021-07-22,1003522.21264586
2021-07-23,1708424.26214057
2021-07-24,2215101.86687621
2021-07-25,1878387.40691913
2021-07-26,11344414.1127565
2021-07-27,3459491.99347087
2021-07-28,2614217.73845738
2021-07-29,1573335.09092942
2021-07-30,2368491.82225161
2021-07-31,2846130.60026206
2021-08-01,2489892.07398594
2021-08-02,1399772.03295149
2021-08-03,3523215.22801494
2021-08-04,4265805.31767173
2021-08-05,18519853.1181258
2021-08-06,5054144.01415697
2021-08-07,6906373.95257915
2021-08-08,3976572.36309258
2021-08-09,3976627.18818499
2021-08-10,21476470.723782
2021-08-11,12393926.3198799
2021-08-12,12692941.8568153
