time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,55781.588542429
2025-11-05,,,,,,58054.7322212847
2025-11-06,,,,,,58657.1561823972
2025-11-07,,,,,,54820.0453212135
2025-11-08,,,,,,108150.806870102
2025-11-09,,,,,,193313.822800396
2025-11-10,,,,,,167906.809156179
2025-11-11,,,,,,57478.1130770271
2025-11-12,,,,,,88015.4051587346
2025-11-13,,,,,,100670.126723328
2025-11-14,,,,,,63468.9180331283
2025-11-15,,,,,,60595.46983003
2025-11-16,,,,,,76635.5562706933
2025-11-17,,,,,,61026.7296675065
2025-11-18,,,,,,60609.3187598155
2025-11-19,,,,,,63725.7102210621
2025-11-20,,,,,,62319.9567507219
2025-11-21,,,,,,59866.2391651694
2025-11-22,,,,,,58052.1484072227
2025-11-23,,,,,,55664.5600140561
2025-11-24,,,,,,60013.5982997171
2025-11-25,,,,,,62042.5213327478
2025-11-26,,,,,,58517.8403403451
2025-11-27,,,,,,55892.500815768
2025-11-28,,,,,,59952.9989521508
2025-11-29,,,,,,89163.4760286357
2025-11-30,,,,,,58600.8749167613
2025-12-01,,,,,,92728.5839084679
2025-12-02,,,,,,98461.1225625183
2025-12-03,,,,,,72885.0098512004
2025-12-04,,,,,,189106.913714025
2025-12-05,,,,,,139122.466382727
2025-12-06,,,,,,58317.3359112928
2025-12-07,,,,,,55743.1783454512
2025-12-08,,,,,,160750.929852434
2025-12-09,,,,,,150114.848102282
2025-12-10,,,,,,144007.125983703
2025-12-11,,,,,,197631.228008805
2025-12-12,,,,,,180251.601780015
2025-12-13,,,,,,56590.7348701482
2025-12-14,,,,,,56444.2149741354
2025-12-15,,,,,,149092.536666932
2025-12-16,,,,,,175864.508524479
2025-12-17,,,,,,146454.573807911
2025-12-18,,,,,,153298.962037666
2025-12-19,,,,,,166341.873247223
2025-12-20,,,,,,55657.5519910667
2025-12-21,,,,,,54851.9855854118
2025-12-22,,,,,,128554.930886895
2025-12-23,,,,,,107816.203390676
2025-12-24,,,,,,212070.334354693
2025-12-25,,,,,,54550.0882845762
2025-12-26,,,,,,89126.9767497968
2025-12-27,,,,,,56075.6079791176
2025-12-28,,,,,,56508.3900544294
2025-12-29,,,,,,136830.284020404
2025-12-30,,,,,,89177.4191823279
2025-12-31,,,,,,103805.806575287
2026-01-01,,,,,,62785.209386441
2026-01-02,,,,,,3196375.3321882
2026-01-03,,,,,,59986.1654999282
2026-01-04,,,,,,54535.2789299277
2026-01-05,,,,,,3783888.74169931
2026-01-06,,,,,,3157490.18172053
2026-01-07,,,,,,4316985.51410901
2026-01-08,,,,,,3724605.17955545
2026-01-09,,,,,,4266546.52740256
2026-01-10,,,,,,69720.5212992703
2026-01-11,,,,,,74867.1143946423
2026-01-12,,,,,,3940268.68761559
2026-01-13,,,,,,3531852.69555513
2026-01-14,,,,,,5640522.08939152
2026-01-15,,,,,,4603370.23482982
2026-01-16,,,,,,3541560.56630654
2026-01-17,,,,,,62831.3835198706
2026-01-18,,,,,,55024.5165633112
2026-01-19,,,,,,82659.2271738131
2026-01-20,,,,,,6413749.23630658
2026-01-21,,,,,,5593514.51056569
2026-01-22,,,,,,7596708.471105
2026-01-23,,,,,,9689989.85377877
2026-01-24,,,,,,89862.0171650406
2026-01-25,,,,,,57635.9978230663
2026-01-26,,,,,,3883518.55717714
2026-01-27,,,,,,3903034.83156189
2026-01-28,,,,,,4428150.93299193
2026-01-29,,,,,,5431039.36072773
2026-01-30,,,,,,5779806.15478073
2026-01-31,,,,,,78246.5280679797
2026-02-01,46.3551012263974,0.000588992327619452,0.0189650119740938,39.2510459702152,46.3551012263974,55368.5108973511
2026-02-02,46.3773334493558,0.000602999595192968,0.0204284987973303,39.1542905742005,46.3773334493558,7597823.51339639
2026-02-03,49.0347843969233,0.000622928115164003,0.0209048780761323,41.5944295252027,49.0347843969233,5104052.14534603
2026-02-04,48.9892993384084,0.000647280845400762,0.0219542274078691,41.470480591466,48.9892993384084,1731241.24740908
2026-02-05,48.8161834396562,0.000667843977989589,0.0227327622801314,41.3669788070165,48.8161834396562,2391700.32758968
2026-02-06,47.4043623268325,0.000746587840452397,0.0256234648678522,40.2760805615723,47.4043623268325,1689485.86891169
2026-02-07,50.5180977240483,0.000715070681673664,0.0244749111796423,42.848708646248,50.5180977240483,
