time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-30,77821409.48245279399260356236309148390857252,,,,,,2449976.73196269
2024-12-31,74316910.66367984628238083556956080230317351,,,,,,2047261.91153818
2025-01-01,73623553.04090467237191420113167504332456888,,,,,,1703865.20732515
2025-01-02,74757003.76756771075977793396738650987078403,,,,,,1348139.04269179
2025-01-03,80745108.74862371569057602152118152008895899,,,,,,1592431.5419362
2025-01-04,83968535.85002089205550098354520321076582013,,,,,,2402604.36075368
2025-01-05,89373795.81682155174963814820778634290096032,,,,,,3303608.58651165
2025-01-06,87424735.05301777705584982528760485084943216,,,,,,2938745.76343154
2025-01-07,80631922.30023756385484790274884485777605422,,,,,,2583007.98238206
2025-01-08,86216864.11247089324953451247528301446329762,,,,,,2356342.33174064
2025-01-09,81954379.31518827611064632599887236373037606,,,,,,1504227.29111039
2025-01-10,86301567.52847276018230145083329398895723024,,,,,,1816380.12897691
2025-01-11,86359247.409627665913011976124002020235265,,,,,,1546501.72604667
2025-01-12,82342992.8044241280585194223694932587225598,,,,,,1281848.41523183
2025-01-13,82403072.26053427415415739574565200726834022,,,,,,1875958.81838822
2025-01-14,87531449.24745925853691007190914503695304905,,,,,,1522111.02259618
2025-01-15,95114618.65349969325517373519930684433911136,,,,,,3897396.91720878
2025-01-16,134767592.6015930377099011234030562609181368,,,,,,46776677.5042905
2025-01-17,338444738.7587743335291351387473152281349752,,,,,,529578504.112306
2025-01-18,353235236.0539278737767128347326918510351331,,,,,,421074308.975225
2025-01-19,324564017.9960063642536164933015981462980256,,,,,,212430367.215401
2025-01-20,414159787.8288189052607685259359616415695313,,,,,,236447306.554271
2025-01-21,383553356.4006230438709228374606538704970363,,,,,,96455743.1404225
2025-01-22,381773413.870519860603635602318698022733727,,,,,,57416427.8227272
2025-01-23,738255098.1047546582838062413869967886344392,,,,,,384725878.666262
2025-01-24,764505458.418266385828886472218157018276046,,,,,,979264414.918078
2025-01-25,1058536872.8231897788515925510468966464136918,,,,,,483498614.322042
2025-01-26,1087996198.7818433000538475140922799341409372,,,,,,1233016657.47864
2025-01-27,1043375387.1198604825326871380203999815335612,,,,,,750147172.206338
2025-01-28,874572802.2455578697589094826265112530117375,,,,,,374667898.82603
2025-01-29,1089255078.1544794422877017647035765103016368,,,,,,444286712.290867
2025-01-30,1086510961.659408294214458284811129527779288,,,,,,399665311.454874
2025-01-31,1056127298.6674326849993632101221999965077956,,,,,,250896492.852018
2025-02-01,976627185.4635935288529233818728676102746021,,,,,,250822826.806358
2025-02-02,853488324.029191478433601456557785791313559,,,,,,213692507.003311
2025-02-03,971365185.3115323314587212747033104587392918,,,,,,417324843.485996
2025-02-04,1003192347.5138249319185881800992831046874455,,,,,,261280099.787503
2025-02-05,975946355.8908665935126345869050149050868752,,,,,,97855577.1904182
2025-02-06,873635316.298169840829925979611540663343616,,,,,,96898601.9263296
2025-02-07,901160325.8375099614287318339957975866466765,,,,,,120269198.840115
2025-02-08,888805151.8794372568972936670003699123345784,,,,,,60166408.4886064
2025-02-09,810640007.5667439903532100293074433113587875,,,,,,79501216.8357339
2025-02-10,768996251.0963532868840632979721028236363904,,,,,,78999114.6357445
2025-02-11,658008333.4575468468445310876428680957511864,,,,,,99693982.5704596
2025-02-12,787640782.3189083786496778769059131002527385,,,,,,177272200.237039
2025-02-13,752440543.3365345669380718844659515653004618,,,,,,152551676.092117
2025-02-14,728339853.5370684040909311534055855661337024,,,,,,82959587.5208586
2025-02-15,752815889.7692443520132377373242514069568158,,,,,,104693658.04679
2025-02-16,726509965.2921843653688159763675616616141425,,,,,,77431873.2989268
2025-02-17,701411907.78005869124293397184852441970287,,,,,,48648762.6298603
2025-02-18,687236456.412242210406027468670448677788258,,,,,,62013865.7322084
2025-02-19,668847365.0536853635313812603927826934253912,,,,,,42684209.6395369
2025-02-20,641757369.1648367743883857310902647063241176,,,,,,54047665.597583
