time,volume_reported_spot_usd_1d
2021-11-08,270739.759018246
2021-11-09,157018.34563635
2021-11-10,194169.618123338
2021-11-11,240235.255997437
2021-11-12,1310645.45377812
2021-11-13,782983.832964743
2021-11-14,176700.989570266
2021-11-15,173504.14925734
2021-11-16,190386.235719331
2021-11-17,326648.460971649
2021-11-18,182995.720270179
2021-11-19,161437.853489246
2021-11-20,112686.401680633
2021-11-21,78599.3244681075
2021-11-22,93406.7903717818
2021-11-23,96399.8288291005
2021-11-24,56543.3218518062
2021-11-25,59915.8353993209
2021-11-26,89897.7045776933
2021-11-27,110200.444649403
2021-11-28,50346.9197326451
2021-11-29,67273.0066678721
2021-11-30,43641.1660182861
2021-12-01,81935.5265475753
2021-12-02,171821.865748963
2021-12-03,69693.8457772636
2021-12-04,40268.8591125483
2021-12-05,27027.6162641156
2021-12-06,39289.0281373408
2021-12-07,23783.8704640717
2021-12-08,68718.7404896858
2021-12-09,68063.4733034985
2021-12-10,30000.7062042862
2021-12-11,55523.8382482104
2021-12-12,33889.3728370035
2021-12-13,52371.0353320901
2021-12-14,30671.9866061447
2021-12-15,28825.2828007641
2021-12-16,28952.1276969617
2021-12-17,53061.3598017145
2021-12-18,42383.2771865769
2021-12-19,43155.1875090159
2021-12-20,28464.6524728373
2021-12-21,21112.3133898558
2021-12-22,37905.8578211633
2021-12-23,9743.51547601553
2021-12-24,81530.1505118068
2021-12-25,2646.96435981757
2021-12-26,2500.24683160114
2021-12-27,2765.81446231385
2021-12-28,10391.6619046201
2021-12-29,4885.33835278194
2021-12-30,8792.48176017722
2021-12-31,9176.99555680327
2022-01-01,88089.5234407187
2022-01-02,8407.20030379547
2022-01-03,4231.26734981143
2022-01-04,6922.69199903254
2022-01-05,30389.6062011144
2022-01-06,1620.94972258678
2022-01-07,1443.21945877978
2022-01-08,25350.6623351317
2022-01-09,5749.08157643218
2022-01-10,4708.82618487423
2022-01-11,12195.9694766712
2022-01-12,2906.38763889775
2022-01-13,16120.1147023594
2022-01-14,9286.15922188605
2022-01-15,55174.6447611726
2022-01-16,20598.9264090281
2022-01-17,24924.1116565565
2022-01-18,58487.4473371159
2022-01-19,11765.7682814804
2022-01-20,22110.8161567678
2022-01-21,27053.4082252566
2022-01-22,21178.9129813297
2022-01-23,30231.0785828649
2022-01-24,40997.4454762617
2022-01-25,22751.7599864604
2022-01-26,25206.6977237332
2022-01-27,32528.7792855845
2022-01-28,31071.9481421168
2022-01-29,21305.005205373
2022-01-30,21158.8817023915
2022-01-31,19693.0136911841
2022-02-01,28328.9647645549
2022-02-02,30755.6705515628
2022-02-03,21894.2444458502
2022-02-04,26412.3436085239
2022-02-05,24285.2336432814
2022-02-06,21239.5475078122
2022-02-07,26961.675603908
2022-02-08,29617.0215667463
2022-02-09,25435.1084062846
2022-02-10,21571.7024979732
2022-02-11,20321.6961650857
2022-02-12,15924.6937516796
2022-02-13,17151.657323459
2022-02-14,16858.3954233812
2022-02-15,17634.9093790041
2022-02-16,25867.0280817635
2022-02-17,19840.3699618927
2022-02-18,15147.5888730744
2022-02-19,12867.2713952481
2022-02-20,14002.9103942957
2022-02-21,23130.8573065552
2022-02-22,7236.90417619557
2022-02-23,16791.4485884523
2022-02-24,14674.2098161266
2022-02-25,6616.19501683602
2022-02-26,19090.900247087
2022-02-27,20713.555242123
2022-02-28,12838.1685046282
2022-03-01,18219.3048834098
2022-03-02,16669.8474660087
2022-03-03,14480.5964240406
2022-03-04,15293.4784126165
2022-03-05,8030.32966024154
2022-03-06,8845.93102418792
2022-03-07,21455.2789985429
2022-03-08,11623.4425853681
2022-03-09,20203.9091699695
2022-03-10,14964.8018490865
2022-03-11,23870.2228713817
2022-03-12,4913.97969239957
2022-03-13,20931.3722047371
2022-03-14,12054.3945275908
2022-03-15,15320.3225413382
2022-03-16,27121.8793127941
2022-03-17,4758.04380464157
2022-03-18,18565.9417477077
2022-03-19,15109.653041611
2022-03-20,16034.2839018182
2022-03-21,10069.1821596697
2022-03-22,20930.0607891709
2022-03-23,15174.5797677921
2022-03-24,14106.3834767605
2022-03-25,7296.15925414532
2022-03-26,9509.96018330711
2022-03-27,19151.8684245091
2022-03-28,9441.03899863697
2022-03-29,34.1583981496734
2022-03-30,1444.65429293877
2022-03-31,2012.64755036881
2022-04-01,1227.3154673565
2022-04-02,3324.03282784571
2022-04-03,6673.60693297544
2022-04-04,17470.1167803594
2022-04-05,16297.0432993561
2022-04-06,19341.9569437884
2022-04-07,20809.6981910012
2022-04-08,20623.526170362
2022-04-09,8527.56261880153
2022-04-10,15056.1142805497
2022-04-11,17239.0820885251
2022-04-12,14933.8828743081
2022-04-13,3607.50007636507
2022-04-14,12281.478720401
2022-04-15,14631.3808429767
2022-04-16,5201.28145049046
2022-04-17,18858.178416358
2022-04-18,19464.1499321238
2022-04-19,17758.4775037385
2022-04-20,22096.6429212554
2022-04-21,19591.0116048432
2022-04-22,8656.36767436
2022-04-23,7216.52250551208
2022-04-24,19932.9637836672
2022-04-25,20183.6448296812
2022-04-26,19212.9499339075
2022-04-27,8060.94022707885
2022-04-28,16596.3522182224
2022-04-29,23657.8802516566
2022-04-30,18211.2337357911
2022-05-01,11302.355476785
2022-05-02,20356.3137364353
2022-05-03,23135.5885487209
2022-05-04,17484.6050854994
2022-05-05,14170.7691428833
2022-05-06,8835.6716168186
2022-05-07,16337.1286051952
2022-05-08,16810.6754836292
2022-05-09,24024.3225778039
2022-05-10,9935.66086529017
2022-05-11,32831.6508078584
2022-05-12,18945.8148803472
2022-05-13,11120.4682288379
2022-05-14,17436.2906974355
2022-05-15,1705.58489951163
2022-05-16,2529.31292848027
2022-05-17,8164.26444041262
2022-05-18,2317.8745076494
2022-05-19,1479.69055299276
2022-05-20,7182.12467038688
2022-05-21,2708.22213152924
2022-05-22,6177.16708189258
2022-05-23,305.038654880268
2022-05-24,572.628935667856
2022-05-25,389.584675156094
2022-05-26,738.881154206293
2022-05-27,3297.10626960472
2022-05-28,4642.73882525225
2022-05-29,16585.5262030062
2022-05-30,22499.757549551
2022-05-31,9590.26435508336
2022-06-01,14148.9479720857
2022-06-02,4782.28896087527
2022-06-03,5280.77359208763
2022-06-04,22758.9510461402
2022-06-05,9735.17332005813
2022-06-06,16751.5037573152
2022-06-07,11991.2200475
2022-06-08,12560.4597497918
2022-06-09,9375.54482003662
2022-06-10,602.272055142021
2022-06-11,6828.80732110694
2022-06-12,707.539433859839
2022-06-13,1154.84681715773
2022-06-14,1427.7613750477
2022-06-15,2295.8723492224
2022-06-16,109.106177920673
2022-06-17,576.172789399178
2022-06-18,2117.75938962153
2022-06-19,5696.78360659955
2022-06-20,5560.74263736867
2022-06-21,231.413697552169
2022-06-22,362.097981262454
2022-06-23,370.701187540902
2022-06-24,180.912085067008
2022-06-25,1242.66786854066
2022-06-26,1030.35685880368
2022-06-27,1193.05592170401
2022-06-28,938.702866950594
2022-06-29,9798.95718199701
2022-06-30,3338.28395458215
2022-07-01,2673.18053342013
2022-07-02,244.018526052606
2022-07-03,106.477481527722
2022-07-04,372.702745038437
2022-07-05,226.461211788663
2022-07-06,448.359368725915
2022-07-07,22.6004557277984
2022-07-08,2076.99211667149
2022-07-09,5498.58639732122
2022-07-10,13088.1252473156
2022-07-11,8758.01489842515
2022-07-12,16237.5515077014
2022-07-13,15441.7546850093
2022-07-14,17196.9982158246
2022-07-15,16934.0727523926
2022-07-16,5773.8986259232
2022-07-17,7408.36107448306
2022-07-18,19585.0866007509
2022-07-19,16294.7568507655
2022-07-20,6139.93691202556
2022-07-21,11452.0351724491
2022-07-22,15738.881484982
2022-07-23,8478.25720065392
2022-07-24,7536.68381486669
2022-07-25,13476.8691398735
2022-07-26,12990.4858078672
2022-07-27,14782.2556929219
2022-07-28,5725.60291023258
2022-07-29,4998.10802002396
2022-07-30,14237.7186561051
2022-07-31,7044.93406384115
2022-08-01,12249.9158015574
2022-08-02,16716.3953433491
2022-08-03,17141.3542769943
2022-08-04,7536.7945029016
2022-08-05,9902.11031070428
2022-08-06,2583.08963928956
2022-08-07,5027.69067020443
2022-08-08,8679.42015903768
2022-08-09,4832.88061660909
2022-08-10,7670.02549318881
2022-08-11,4665.19111238444
2022-08-12,10779.2578784601
2022-08-13,16117.3598173598
2022-08-14,13982.9463405308
2022-08-15,23035.9444218483
2022-08-16,11634.3914164495
2022-08-17,11013.0327272071
2022-08-18,10062.4381663005
2022-08-19,20593.3058328659
2022-08-20,7998.42682590472
2022-08-21,14570.58610529
2022-08-22,17039.6991447201
2022-08-23,13697.5755674345
2022-08-24,12177.4884651548
2022-08-25,20870.910913948
2022-08-26,14534.2213366625
2022-08-27,14941.2360474519
2022-08-28,12558.8940990168
2022-08-29,9959.93784921281
2022-08-30,10961.4780971272
2022-08-31,13784.0863614731
2022-09-01,18739.684810612
2022-09-02,16243.6889359153
2022-09-03,6173.15797473189
2022-09-04,12189.280132122
2022-09-05,24790.4457814574
2022-09-06,27704.8098202212
2022-09-07,48745.7429425376
2022-09-08,38372.5424089026
2022-09-09,24628.756922153
2022-09-10,17192.42515126
2022-09-11,18985.6320714362
2022-09-12,19468.8978250992
2022-09-13,9531.05899489689
2022-09-14,12406.0733721381
2022-09-15,13361.0188300327
2022-09-16,148475.191847371
2022-09-17,31251.6430652164
2022-09-18,21550.9276561273
2022-09-19,9740.18142731997
2022-09-20,236171.970425418
2022-09-21,304253.46627517
2022-09-22,200008.297571739
2022-09-23,37559.4919227802
2022-09-24,49456.7832040726
2022-09-25,9999.87732968481
2022-09-26,20965.2290594085
2022-09-27,21448.7544344308
2022-09-28,10908.0360577481
2022-09-29,31403.9873196815
2022-09-30,28072.6308060262
2022-10-01,7985.58137354022
2022-10-02,7851.07690204573
2022-10-03,16857.2587829816
2022-10-04,15497.0382795278
2022-10-05,15839.194990715
2022-10-06,8146.7984522564
2022-10-07,15672.9510291036
2022-10-08,4867.41353580382
2022-10-09,19572.8690750617
2022-10-10,9316.78235822399
2022-10-11,13325.2674152166
2022-10-12,8930.78749364862
2022-10-13,11419.1224290738
2022-10-14,12868.4820053687
2022-10-15,8112.03249900909
2022-10-16,7788.94014536292
2022-10-17,10115.242947121
2022-10-18,17280.8943562124
2022-10-19,6697.72341875075
2022-10-20,18209.2200938302
2022-10-21,11389.4069401443
2022-10-22,9535.18080666504
2022-10-23,14461.8507979841
2022-10-24,20069.7290716662
2022-10-25,11900.5145007072
2022-10-26,7613.67342845593
2022-10-27,16593.7748335054
2022-10-28,4934.04330279703
2022-10-29,7472.77876760628
2022-10-30,4876.68331199232
2022-10-31,13939.7081260085
2022-11-01,14321.587325252
2022-11-02,16331.7068492521
2022-11-03,13615.2046401406
2022-11-04,12247.907656717
2022-11-05,10161.2658673624
2022-11-06,18298.5097621638
2022-11-07,25117.3087150268
2022-11-08,9693.64712748754
2022-11-09,23343.4496028693
2022-11-10,4267.17139696806
2022-11-11,3995.99998674119
2022-11-12,13431.9529841712
2022-11-13,14488.2489738067
2022-11-14,0
2022-11-15,140.093216343784
2022-11-16,478.933730416877
2022-11-17,120.6540090788
2022-11-18,0
2022-11-19,102.237239285424
2022-11-20,0
2022-11-21,774.024372585502
2022-11-22,10.260369220608
2022-11-23,31.06324522092
2022-11-24,0
2022-11-25,0
2022-11-26,121.3072402084
2022-11-27,0
2022-11-28,0
2022-11-29,89.554418391
2022-11-30,0
2022-12-01,0
2022-12-02,0
2022-12-03,1012.12045645308
2022-12-04,196.271012224724
2022-12-05,1076.79747302975
2022-12-06,372.385156854155
2022-12-07,1258.96230891334
2022-12-08,574.841092663817
2022-12-09,400.704618779846
2022-12-10,0
2022-12-11,82.1471876616996
2022-12-12,0
2022-12-13,0
2022-12-14,0
2022-12-15,394.924406331368
2022-12-16,43.6496081393592
2022-12-17,0
2022-12-18,0
2022-12-19,59.349098176615
2022-12-20,100.004951977599
2022-12-21,0
2022-12-22,0
2022-12-23,0
2022-12-24,0
2022-12-25,0
2022-12-26,174.51853194086
2022-12-27,0
2022-12-28,33.3793947982272
2022-12-29,0
2022-12-30,291.665409212565
2022-12-31,51.62020646526
2023-01-01,30.2224070011962
2023-01-02,22.7929027268235
2023-01-03,130.882925028383
2023-01-04,103.629435397586
2023-01-05,45.218607386888
2023-01-06,13.38003793188
2023-01-07,0
2023-01-08,0
2023-01-09,0
2023-01-10,0
2023-01-11,0
2023-01-12,55447.5416532738
2023-01-13,18560.7090242467
2023-01-14,16157.661465813
2023-01-15,15313.528059901
2023-01-16,12063.3571424519
2023-01-17,10255.9204628068
2023-01-18,8908.88075287515
2023-01-19,13466.1261710223
2023-01-20,12766.8219307956
2023-01-21,11585.4307497929
2023-01-22,11733.4603898465
2023-01-23,11293.35480941
2023-01-24,13295.4178530561
2023-01-25,10085.7573196514
2023-01-26,11055.217879151
2023-01-27,11609.8265237447
2023-01-28,40470.9397720263
2023-01-29,12693.040169795
2023-01-30,12912.4096551921
2023-01-31,11483.0632660879
2023-02-01,10044.2077398717
2023-02-02,13135.8278769679
2023-02-03,8675.77277806936
2023-02-04,8688.07896574431
2023-02-05,4199.51782577774
2023-02-06,8097.40063669862
2023-02-07,12795.3216701142
2023-02-08,12042.8891732109
2023-02-09,12825.4078659621
2023-02-10,22821.4716868912
2023-02-11,10212.6210100762
2023-02-12,8927.7967706354
2023-02-13,10564.8037097464
2023-02-14,10357.0354471299
2023-02-15,10935.3315407498
2023-02-16,10430.7138657853
2023-02-17,11757.133179215
2023-02-18,11955.47281014
2023-02-19,11586.4900343745
2023-02-20,10282.2515358431
2023-02-21,10726.0676038916
2023-02-22,12644.5214488662
2023-02-23,12199.3957143538
2023-02-24,13142.4648531921
2023-02-25,12490.1276899404
2023-02-26,11830.9028813307
2023-02-27,11491.5479878733
2023-02-28,12080.9166183018
2023-03-01,12083.0177005858
2023-03-02,12257.8269622217
2023-03-03,14081.5430211334
2023-03-04,12737.3008131545
2023-03-05,10036.421490567
2023-03-06,10112.5652069164
2023-03-07,11434.123227501
2023-03-08,12207.6719703796
2023-03-09,11419.9281824843
2023-03-10,9706.86664211037
2023-03-11,11509.8783418706
2023-03-12,11793.6559385751
2023-03-13,12112.3858698875
2023-03-14,11959.2815597649
2023-03-15,10660.0101034797
2023-03-16,12712.4630380647
2023-03-17,10324.0089706734
2023-03-18,11158.5813555325
2023-03-19,11676.7888433714
2023-03-20,11306.4438306628
2023-03-21,11349.9790860207
2023-03-22,12332.6538745927
2023-03-23,7136.61409219731
2023-03-24,8882.26022270662
2023-03-25,10666.8162261562
2023-03-26,12358.0522919456
2023-03-27,12386.8295927013
2023-03-28,12094.249626706
2023-03-29,29060.5018932579
2023-03-30,29024.704495354
2023-03-31,10890.8584079824
2023-04-01,11481.8966843226
2023-04-02,35070.3047972688
2023-04-03,9760.29819609734
2023-04-04,11153.3179977687
2023-04-05,10559.0968454533
2023-04-06,11653.5729928093
2023-04-07,317791.264362764
2023-04-08,79297.8166823618
2023-04-09,52691.1249662372
2023-04-10,20552.5366435473
2023-04-11,22319.1387779782
2023-04-12,13232.7379158894
2023-04-13,30755.1143606147
2023-04-14,17026.2852791417
2023-04-15,16041.9933318693
2023-04-16,11410.4864073373
2023-04-17,15557.3544558019
2023-04-18,14018.2131421706
2023-04-19,14908.852759659
2023-04-20,12350.7050243555
2023-04-21,11011.6335560752
2023-04-22,14610.1341139076
2023-04-23,12034.5660385428
2023-04-24,11140.4441176324
2023-04-25,10584.0416257563
2023-04-26,15048.4533336092
2023-04-27,6706.2345079479
2023-04-28,4434.9643311281
2023-04-29,10103.9030213518
2023-04-30,10946.3248738757
2023-05-01,9710.01083484638
2023-05-02,15021.8419445028
2023-05-03,8712.71515248043
2023-05-04,7399.19452487235
2023-05-05,8842.84326330526
2023-05-06,8497.87563692993
2023-05-07,7151.59102292808
2023-05-08,3151.78183911862
2023-05-09,6803.648666989
2023-05-10,5057.93928355142
2023-05-11,4546.35449664328
2023-05-12,4382.47448242324
2023-05-13,5253.32081435913
2023-05-14,3482.91980711386
2023-05-15,5436.79881179181
2023-05-16,5456.49320282433
2023-05-17,6039.3286678568
2023-05-18,5932.22207242687
2023-05-19,6188.14916870923
2023-05-20,2444.12341060897
2023-05-21,1851.86094131274
2023-05-22,153.062195156262
2023-05-23,3923.01410059261
2023-05-24,3002.29545853958
2023-05-25,560.033505914786
2023-05-26,1028.19495177933
2023-05-27,2376.4171001766
2023-05-28,2849.44411610201
2023-05-29,3687.82490662197
2023-05-30,5121.06252933949
2023-05-31,4574.73809032732
2023-06-01,1601.71815065649
2023-06-02,5812.41450692392
2023-06-03,3774.08911411751
2023-06-04,4861.91572941683
2023-06-05,5889.13945320867
2023-06-06,5589.68772393384
2023-06-07,5580.24923382824
2023-06-08,4806.85461187199
2023-06-09,3688.54308186873
2023-06-10,1394.50370994048
2023-06-11,92.038340442968
2023-06-12,5147.05436494638
