time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,343327.900951196
2023-04-25,,,,,,246178.351400856
2023-04-26,,,,,,280446.382724424
2023-04-27,,,,,,284361.821654725
2023-04-28,,,,,,259488.652955921
2023-04-29,,,,,,265151.491714689
2023-04-30,,,,,,268006.787181893
2023-05-01,,,,,,276870.521751967
2023-05-02,,,,,,265998.153643982
2023-05-03,,,,,,232347.523251321
2023-05-04,,,,,,179496.843808294
2023-05-05,,,,,,292523.836073994
2023-05-06,,,,,,327943.348133845
2023-05-07,,,,,,122336.779554644
2023-05-08,,,,,,139965.432205726
2023-05-09,,,,,,127373.269497619
2023-05-10,,,,,,215637.538029987
2023-05-11,,,,,,150767.442770744
2023-05-12,,,,,,134802.500170273
2023-05-13,,,,,,128820.353230123
2023-05-14,,,,,,101568.078537294
2023-05-15,,,,,,166516.921352087
2023-05-16,,,,,,165321.267234866
2023-05-17,,,,,,190004.089333799
2023-05-18,,,,,,137541.304584573
2023-05-19,,,,,,116462.068632592
2023-05-20,,,,,,149758.121094668
2023-05-21,,,,,,147485.465200758
2023-05-22,,,,,,139332.051840984
2023-05-23,,,,,,158520.896128209
2023-05-24,,,,,,155907.709873176
2023-05-25,,,,,,129966.989272539
2023-05-26,,,,,,151560.964275487
2023-05-27,,,,,,126603.853419126
2023-05-28,,,,,,122543.77069075
2023-05-29,,,,,,272425.506737964
2023-05-30,,,,,,387255.811628835
2023-05-31,,,,,,257684.079586657
2023-06-01,,,,,,135915.6539955
2023-06-02,,,,,,113099.973670077
2023-06-03,,,,,,91567.8476649754
2023-06-04,,,,,,106951.828955523
2023-06-05,,,,,,155054.665980918
2023-06-06,,,,,,95987.0515778702
2023-06-07,,,,,,137675.859176843
2023-06-08,,,,,,153376.873663918
2023-06-09,,,,,,136225.488791486
2023-06-10,,,,,,163777.702006815
2023-06-11,,,,,,212412.499779067
2023-06-12,,,,,,130543.031025509
2023-06-13,,,,,,144264.079823286
2023-06-14,,,,,,140189.226349278
