time,volume_reported_spot_usd_1d
2021-11-03,798231.583148676
2021-11-04,985997.419687205
2021-11-05,348248.797257348
2021-11-06,230637.64086632
2021-11-07,425924.438339796
2021-11-08,832126.498709716
2021-11-09,657195.514638986
2021-11-10,763594.867470086
2021-11-11,871520.804340465
2021-11-12,861902.395474067
2021-11-13,332767.221362563
2021-11-14,345394.000957515
2021-11-15,59789.8190885524
2021-11-16,164247.498823935
2021-11-17,99946.1350966515
2021-11-18,1036738.4882731
2021-11-19,6829431.32801486
2021-11-20,2853462.09247508
2021-11-21,2460571.87161505
2021-11-22,2429913.83234419
2021-11-23,1938227.95509445
2021-11-24,1730517.94096782
2021-11-25,1632313.71288479
2021-11-26,2207169.51164749
2021-11-27,2217627.85958458
2021-11-28,2959892.63183075
2021-11-29,1923735.99778148
2021-11-30,1900802.61531043
2021-12-01,2156866.43924394
2021-12-02,1990002.82387763
2021-12-03,1799646.88103425
2021-12-04,1483977.25718951
2021-12-05,930766.336618122
2021-12-06,1444722.61403821
2021-12-07,1168303.12905522
2021-12-08,990757.255383981
2021-12-09,1063341.39227826
2021-12-10,1200905.74413069
2021-12-11,911312.830564461
2021-12-12,744780.698880283
2021-12-13,805376.988090335
2021-12-14,754129.535581121
2021-12-15,1127000.67570246
2021-12-16,1335125.53598201
2021-12-17,330745.908804759
2021-12-18,743784.361377232
2021-12-19,1151333.02701203
2021-12-20,640561.766263566
2021-12-21,388455.203131659
2021-12-22,1009482.93898449
2021-12-23,1160973.84662838
2021-12-24,1353319.10932557
2021-12-25,1060666.06331733
2021-12-26,6267901.79121577
2021-12-27,15046895.2076345
2021-12-28,9798111.25954158
2021-12-29,5532196.50482271
2021-12-30,3854344.13967774
2021-12-31,2238954.12758728
2022-01-01,2120246.54873451
2022-01-02,3052773.4797723
2022-01-03,13850186.79208
2022-01-04,18287407.0588831
2022-01-05,14896231.9339153
2022-01-06,7572682.3770454
2022-01-07,6352594.60605295
2022-01-08,10344185.7906398
2022-01-09,4046966.54116801
2022-01-10,4241975.14832082
2022-01-11,3979257.53507287
2022-01-12,10356003.7249011
2022-01-13,10225261.8849407
2022-01-14,4500179.54137901
2022-01-15,3666909.12769591
2022-01-16,2403488.40783598
2022-01-17,2762365.75308213
2022-01-18,1647756.84661584
2022-01-19,2480864.10559735
2022-01-20,2551352.20289478
2022-01-21,3527512.7164395
2022-01-22,2641515.9935396
2022-01-23,1471063.79610118
2022-01-24,1589263.01650537
2022-01-25,1229345.34523265
2022-01-26,3890616.65236913
2022-01-27,2719877.83338126
2022-01-28,2516760.71165986
2022-01-29,4184398.97543376
2022-01-30,2956875.36333918
2022-01-31,3055272.09854559
2022-02-01,2243850.38526514
2022-02-02,1601397.10297514
2022-02-03,1692114.08014829
2022-02-04,2275461.99935164
2022-02-05,2866380.1995286
2022-02-06,2134715.01212179
2022-02-07,3344290.79635279
2022-02-08,4472607.36721121
2022-02-09,3433179.35399344
2022-02-10,4665011.00500897
2022-02-11,3733724.16234977
2022-02-12,2329607.9691663
2022-02-13,2008059.77139751
2022-02-14,1619705.11992473
2022-02-15,2664169.17801999
2022-02-16,2025224.6336459
2022-02-17,2269318.41308442
2022-02-18,2009424.45961704
2022-02-19,1267303.5246376
2022-02-20,2638793.5869162
2022-02-21,2281351.24027982
2022-02-22,1368100.19810758
2022-02-23,1663674.44636962
2022-02-24,2709502.09967074
2022-02-25,2231059.42144284
2022-02-26,1220897.37465451
2022-02-27,1373874.08777626
2022-02-28,2091285.482297
2022-03-01,2462353.49925914
2022-03-02,2054222.2989746
2022-03-03,1631374.60746355
2022-03-04,1862445.62948596
2022-03-05,1006903.28015547
2022-03-06,896884.83201196
2022-03-07,958756.033811211
2022-03-08,902658.540268779
2022-03-09,1536059.75855058
2022-03-10,1433692.80274454
2022-03-11,1585787.34668885
2022-03-12,2366289.39163898
2022-03-13,2364734.66649543
2022-03-14,2537309.08287705
2022-03-15,1946839.98798617
2022-03-16,2385094.93311969
2022-03-17,2065232.82458139
2022-03-18,1800598.5824057
2022-03-19,1966671.65874279
2022-03-20,1904542.95130877
2022-03-21,3212854.52525228
2022-03-22,1991219.29900694
2022-03-23,1627232.94730807
2022-03-24,2722274.89048054
2022-03-25,2720137.67144339
2022-03-26,1742984.55983954
2022-03-27,2567626.01926221
2022-03-28,3168502.36364416
2022-03-29,2221245.37889563
2022-03-30,3537767.21366997
2022-03-31,6551196.53172316
2022-04-01,5513169.33245005
2022-04-02,6403493.13617888
2022-04-03,3331863.66282215
2022-04-04,2555533.45186179
2022-04-05,5315646.67045587
2022-04-06,26425723.520539
2022-04-07,3549213.72405386
2022-04-08,3243717.31089966
2022-04-09,5589793.20512026
2022-04-10,6385416.18088395
2022-04-11,4211251.35590653
2022-04-12,2992813.97026659
2022-04-13,1964131.71833381
2022-04-14,1912835.59679925
2022-04-15,1722036.07664656
2022-04-16,1747724.73139486
2022-04-17,2015961.97902415
2022-04-18,1836464.68293738
2022-04-19,2770838.48475699
2022-04-20,2196062.33111081
2022-04-21,1783798.25667706
2022-04-22,1642047.01829296
2022-04-23,2420353.70197866
2022-04-24,1890657.75567639
2022-04-25,2106257.45636776
2022-04-26,2064111.56800807
2022-04-27,4668335.6647983
2022-04-28,5074070.7732736
2022-04-29,10384916.8146641
2022-04-30,2075165.86765602
2022-05-01,1964849.0773953
2022-05-02,2041469.86791199
2022-05-03,2144755.17217947
2022-05-04,2583308.359685
2022-05-05,1712078.50218149
2022-05-06,1029592.46405545
2022-05-07,750909.00692137
2022-05-08,901932.797754263
2022-05-09,2550794.32472937
2022-05-10,2561522.90260588
2022-05-11,9114699.75452791
2022-05-12,2217930.2257582
2022-05-13,2480811.68189218
2022-05-14,1401952.7538886
2022-05-15,854376.875156928
2022-05-16,1233131.67162115
2022-05-17,2296091.90191077
2022-05-18,4173498.8547274
2022-05-19,4026456.40212791
2022-05-20,3778513.57981282
2022-05-21,3415367.47678562
2022-05-22,3097299.64640138
2022-05-23,3877230.23991702
2022-05-24,3162977.20973497
2022-05-25,2069817.75753533
2022-05-26,1572650.02759073
2022-05-27,1482601.17540656
2022-05-28,1420303.29931864
2022-05-29,784075.424009839
2022-05-30,1476853.53352267
2022-05-31,1442777.91993159
2022-06-01,1335409.86176492
2022-06-02,1221523.7192709
2022-06-03,1591068.41761519
2022-06-04,1469574.69542561
2022-06-05,1743296.02140843
2022-06-06,1698639.96841733
2022-06-07,2284343.68524487
2022-06-08,2296055.5800639
2022-06-09,1268523.52661556
2022-06-10,1422968.31120933
2022-06-11,1524781.99640359
2022-06-12,853622.767224834
2022-06-13,1751400.66096322
2022-06-14,1484632.5898158
2022-06-15,1471369.59433328
2022-06-16,838488.605646241
2022-06-17,902167.224321581
2022-06-18,747422.3640873
2022-06-19,759759.959761626
2022-06-20,718523.000272041
2022-06-21,1186994.07742628
2022-06-22,815424.855623229
2022-06-23,812154.223202199
2022-06-24,978674.080444692
2022-06-25,970384.582012655
2022-06-26,1435162.94400193
2022-06-27,979170.802171116
2022-06-28,805567.08242694
2022-06-29,809536.894594792
2022-06-30,1029960.3356361
2022-07-01,906261.4712599
2022-07-02,705488.925532551
2022-07-03,679193.059798968
2022-07-04,889092.513041619
2022-07-05,685080.802663473
2022-07-06,569728.340700493
2022-07-07,720686.117381393
2022-07-08,596433.165957386
2022-07-09,540996.567937328
2022-07-10,578741.408889243
2022-07-11,639565.620196052
2022-07-12,550141.193951422
2022-07-13,598826.837637715
2022-07-14,491712.150969274
2022-07-15,445889.776809999
2022-07-16,612813.279602457
2022-07-17,204644.027379737
2022-07-18,428538.177649877
2022-07-19,603251.681126482
2022-07-20,454571.953912343
2022-07-21,313922.572073465
2022-07-22,471809.86611231
2022-07-23,399446.268300032
2022-07-24,337053.894871264
2022-07-25,283394.167560425
2022-07-26,343188.188057993
2022-07-27,390060.622985774
2022-07-28,737065.488796232
2022-07-29,511128.506885865
2022-07-30,394873.379268408
2022-07-31,325648.724406528
2022-08-01,396337.60930408
2022-08-02,423741.629394113
2022-08-03,748187.043396395
2022-08-04,595096.557708793
2022-08-05,541893.333164743
2022-08-06,515102.526874373
2022-08-07,442399.361174041
2022-08-08,730781.534165888
2022-08-09,549491.449402593
2022-08-10,645405.874639391
2022-08-11,839638.653592059
2022-08-12,732086.72063623
2022-08-13,531739.69622339
2022-08-14,797691.599495268
2022-08-15,1225256.62574901
2022-08-16,817132.004112297
2022-08-17,945684.453388768
2022-08-18,626534.202228932
2022-08-19,1253878.48385059
2022-08-20,1129648.91256803
2022-08-21,1449969.23325557
2022-08-22,960139.113327181
2022-08-23,915067.98800564
2022-08-24,861051.37993294
2022-08-25,841044.788307219
2022-08-26,673668.223224962
2022-08-27,563718.678312793
2022-08-28,620658.416619327
2022-08-29,575252.406351573
2022-08-30,653506.184217179
2022-08-31,609317.449132692
2022-09-01,513880.559380499
2022-09-02,674071.255076524
2022-09-03,676111.064173632
2022-09-04,544274.362562253
2022-09-05,637610.357658649
2022-09-06,871591.791405753
2022-09-07,634361.405634899
2022-09-08,495207.237788194
2022-09-09,771018.225519054
2022-09-10,702031.267099776
2022-09-11,814744.643146562
2022-09-12,949451.278147407
2022-09-13,969994.200898091
2022-09-14,961003.163573528
2022-09-15,899831.716873864
2022-09-16,780283.079293221
2022-09-17,924940.671607643
2022-09-18,782461.911659881
2022-09-19,866502.681677479
2022-09-20,900502.72970815
2022-09-21,1034042.04121088
2022-09-22,675055.391150921
2022-09-23,986354.793918565
2022-09-24,926689.789971514
2022-09-25,1042945.52337787
2022-09-26,773113.897897793
2022-09-27,867184.166338992
2022-09-28,3374574.16356215
2022-09-29,1151080.91570646
2022-09-30,1083500.13030015
2022-10-01,1132183.94154161
2022-10-02,1073107.49299356
2022-10-03,1138222.38064882
2022-10-04,1424498.51737674
2022-10-05,1301321.82930026
2022-10-06,1314525.78567567
2022-10-07,1171659.69703065
2022-10-08,978321.096630815
2022-10-09,1046870.99761777
2022-10-10,1308343.43997207
2022-10-11,1094436.41041589
2022-10-12,861805.056984931
2022-10-13,984377.095467566
2022-10-14,958294.406847133
2022-10-15,797721.374306654
2022-10-16,489089.105773641
2022-10-17,758680.171842047
2022-10-18,751084.029909295
2022-10-19,970496.023900009
2022-10-20,791958.518168531
2022-10-21,932091.543217613
2022-10-22,734650.751899771
2022-10-23,552755.38135547
2022-10-24,628831.064558198
2022-10-25,844239.142377657
2022-10-26,909540.881005659
2022-10-27,977247.019381923
2022-10-28,885469.99138366
2022-10-29,893967.734641961
2022-10-30,808087.102718038
2022-10-31,815999.074824409
2022-11-01,700413.990710778
2022-11-02,645981.803650691
2022-11-03,790281.600767441
2022-11-04,849395.256279626
2022-11-05,761438.308247734
2022-11-06,646766.282829722
2022-11-07,644340.129008111
2022-11-08,1079267.63418159
2022-11-09,909501.344064315
2022-11-10,805777.195489806
2022-11-11,595528.423231039
2022-11-12,480659.587449329
2022-11-13,449685.346796317
2022-11-14,600319.409798959
2022-11-15,526038.19101969
2022-11-16,541762.273487675
2022-11-17,263600.760977063
2022-11-18,390440.35316297
2022-11-19,419032.107949779
2022-11-20,419710.301233053
2022-11-21,451730.932814549
2022-11-22,494571.216653472
2022-11-23,502710.816845697
2022-11-24,643186.350982705
2022-11-25,499419.37142374
2022-11-26,434272.314454147
2022-11-27,431846.159798747
2022-11-28,464693.963791121
2022-11-29,463472.860440787
2022-11-30,550950.83826517
2022-12-01,375366.85307873
2022-12-02,391714.786968076
2022-12-03,791928.928316291
2022-12-04,772141.690137785
2022-12-05,576352.20935763
2022-12-06,345213.246631468
2022-12-07,380133.426373523
2022-12-08,287593.23577756
2022-12-09,268859.523432307
2022-12-10,222916.439855443
2022-12-11,295643.242502515
2022-12-12,268710.916116627
2022-12-13,540176.486269304
2022-12-14,630805.909066832
2022-12-15,421628.108363222
2022-12-16,583108.812198975
2022-12-17,572865.317825839
2022-12-18,361473.338353228
2022-12-19,626505.510294325
2022-12-20,816828.786411495
2022-12-21,930389.204136842
2022-12-22,741114.338983349
2022-12-23,629182.437687621
2022-12-24,482003.535058381
2022-12-25,579700.054091523
2022-12-26,798347.659393264
2022-12-27,670250.403489069
2022-12-28,811803.608829616
2022-12-29,562382.450008433
2022-12-30,253525.499317808
2022-12-31,588143.209390413
2023-01-01,756842.038196584
2023-01-02,533495.085151596
2023-01-03,491887.507885298
2023-01-04,384542.629572237
2023-01-05,196828.951764215
2023-01-06,218619.768188874
2023-01-07,232067.470660664
2023-01-08,202671.490165335
2023-01-09,720903.223772152
2023-01-10,205338.016992374
2023-01-11,633175.771601647
2023-01-12,823993.993572759
2023-01-13,693927.851035626
2023-01-14,740979.101543115
2023-01-15,706064.169504902
2023-01-16,788140.08009121
2023-01-17,769828.939518657
2023-01-18,837037.045171177
2023-01-19,563377.026500108
2023-01-20,713608.560887279
2023-01-21,728260.349478975
2023-01-22,746300.020196256
2023-01-23,720694.500212599
2023-01-24,814911.274299429
2023-01-25,935755.306639311
2023-01-26,1072948.42139358
2023-01-27,801186.604305853
2023-01-28,776391.422577729
2023-01-29,716482.891186478
2023-01-30,884648.281714297
2023-01-31,936394.511983501
2023-02-01,980599.451086503
2023-02-02,1077263.69957579
2023-02-03,966616.564153127
2023-02-04,1009116.105219
2023-02-05,895272.553311529
2023-02-06,775337.612588481
2023-02-07,1169167.31486545
2023-02-08,1166914.11298129
2023-02-09,1052971.735533
2023-02-10,773633.789642057
2023-02-11,735919.017915167
2023-02-12,820634.185710458
2023-02-13,985224.087647498
2023-02-14,1024683.09554218
2023-02-15,927352.548712185
2023-02-16,823435.89310328
2023-02-17,917523.521792529
2023-02-18,917355.518783359
2023-02-19,1018690.09298347
2023-02-20,1111220.82993629
2023-02-21,1101691.30248956
2023-02-22,1067072.59805818
2023-02-23,1042741.88455209
2023-02-24,990591.222694256
2023-02-25,760707.495239308
2023-02-26,682650.647869135
2023-02-27,1016418.05384804
2023-02-28,873448.184852872
2023-03-01,902371.653509061
2023-03-02,926374.881896756
2023-03-03,1031138.9046084
2023-03-04,487285.05684951
2023-03-05,256531.099645871
2023-03-06,224443.484636159
2023-03-07,463700.718913264
