time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,420706.405308722
2023-04-25,,,,,,637218.325735622
2023-04-26,,,,,,781611.384439043
2023-04-27,,,,,,594998.525815822
2023-04-28,,,,,,651514.373438873
2023-04-29,,,,,,534988.092973574
2023-04-30,,,,,,586456.521667282
2023-05-01,,,,,,613323.451854741
2023-05-02,,,,,,446976.385102655
2023-05-03,,,,,,713101.096222423
2023-05-04,,,,,,678781.479664856
2023-05-05,,,,,,639089.230159684
2023-05-06,,,,,,516713.467232752
2023-05-07,,,,,,601418.811277079
2023-05-08,,,,,,565062.597013117
2023-05-09,,,,,,561971.864434315
2023-05-10,,,,,,593411.712113825
2023-05-11,,,,,,668505.639543677
2023-05-12,,,,,,651076.144100595
2023-05-13,,,,,,371444.634780393
2023-05-14,,,,,,488998.481244826
2023-05-15,,,,,,644336.948313676
2023-05-16,,,,,,579200.703506232
2023-05-17,,,,,,407707.327872618
2023-05-18,,,,,,160326.946090867
2023-05-19,,,,,,416125.73093117
2023-05-20,,,,,,454218.360891315
2023-05-21,,,,,,664569.234162609
2023-05-22,,,,,,480247.606632276
2023-05-23,,,,,,664018.075270239
2023-05-24,,,,,,605705.509400661
2023-05-25,,,,,,453308.725986593
2023-05-26,,,,,,721848.311185474
2023-05-27,,,,,,691169.88924917
2023-05-28,,,,,,353725.692228383
2023-05-29,,,,,,589626.942309246
2023-05-30,,,,,,604640.458997278
2023-05-31,,,,,,609115.716617419
2023-06-01,,,,,,854827.253557495
2023-06-02,,,,,,826490.611760089
2023-06-03,,,,,,871403.291698167
2023-06-04,,,,,,877672.70792719
2023-06-05,,,,,,990716.512421464
2023-06-06,,,,,,905019.281098156
2023-06-07,,,,,,422089.355661469
2023-06-08,,,,,,360224.068018542
2023-06-09,,,,,,434470.343691875
2023-06-10,,,,,,757552.548044102
2023-06-11,,,,,,738457.932600008
2023-06-12,,,,,,879625.086297481
2023-06-13,,,,,,840241.392230425
2023-06-14,,,,,,849393.549321141
2023-06-15,,,,,,904995.387228585
2023-06-16,,,,,,860210.824940036
2023-06-17,,,,,,944413.586544577
2023-06-18,,,,,,915357.725475133
2023-06-19,,,,,,926076.914812615
2023-06-20,,,,,,906138.208571633
2023-06-21,,,,,,890811.667872928
2023-06-22,,,,,,877566.505631381
2023-06-23,,,,,,861218.410970228
2023-06-24,,,,,,818662.51784275
2023-06-25,,,,,,650718.928338571
2023-06-26,,,,,,454914.635630013
2023-06-27,,,,,,880972.734594869
2023-06-28,,,,,,794931.961970242
2023-06-29,,,,,,712819.514815693
2023-06-30,,,,,,748683.755841112
2023-07-01,,,,,,773676.419921884
2023-07-02,,,,,,723974.784491317
2023-07-03,,,,,,918498.758031827
2023-07-04,,,,,,823833.264066335
2023-07-05,,,,,,875738.716296282
2023-07-06,,,,,,771892.382850828
2023-07-07,,,,,,426398.037143202
2023-07-08,,,,,,335559.681056239
2023-07-09,,,,,,401070.734712111
2023-07-10,,,,,,505515.017140112
2023-07-11,,,,,,496524.307818021
2023-07-12,,,,,,477541.216651793
2023-07-13,,,,,,487773.627056978
2023-07-14,,,,,,571236.327143554
2023-07-15,,,,,,398457.842545937
2023-07-16,,,,,,538336.716536911
2023-07-17,,,,,,557547.22440116
2023-07-18,,,,,,494646.987847611
2023-07-19,,,,,,532522.120712353
2023-07-20,,,,,,560003.836770285
2023-07-21,,,,,,401299.520574878
2023-07-22,,,,,,382464.873463874
2023-07-23,,,,,,431071.874654123
2023-07-24,,,,,,384346.614768764
2023-07-25,,,,,,363996.59934058
2023-07-26,,,,,,368763.192691657
2023-07-27,,,,,,416584.329217036
2023-07-28,,,,,,412127.652533622
2023-07-29,,,,,,411916.308072206
2023-07-30,,,,,,441849.876077105
2023-07-31,,,,,,402592.74708045
2023-08-01,,,,,,391737.686417976
2023-08-02,,,,,,359019.835830165
2023-08-03,,,,,,448221.680367075
2023-08-04,,,,,,480123.699438119
2023-08-05,,,,,,418910.540535332
2023-08-06,,,,,,519083.716181174
2023-08-07,,,,,,513209.513700288
2023-08-08,,,,,,534175.410117322
2023-08-09,,,,,,498967.896789836
2023-08-10,,,,,,634924.12216574
2023-08-11,,,,,,461725.274052445
2023-08-12,,,,,,545955.103962443
2023-08-13,,,,,,518107.205008973
2023-08-14,,,,,,530291.210596166
2023-08-15,,,,,,515920.282406717
2023-08-16,,,,,,369894.850993562
2023-08-17,,,,,,823185.884004144
2023-08-18,,,,,,791485.812046199
2023-08-19,,,,,,1059951.73922054
2023-08-20,,,,,,1081719.40290697
2023-08-21,,,,,,994513.351403544
2023-08-22,,,,,,871917.232787651
2023-08-23,,,,,,481411.666673359
2023-08-24,,,,,,496005.739834526
2023-08-25,,,,,,1109518.78140705
2023-08-26,,,,,,1062728.67882233
2023-08-27,,,,,,963796.801051085
2023-08-28,,,,,,739590.502330688
2023-08-29,,,,,,786662.303633713
2023-08-30,,,,,,557263.265418022
2023-08-31,,,,,,529574.448451463
2023-09-01,,,,,,248959.702822094
2023-09-02,,,,,,170564.175327836
2023-09-03,,,,,,152073.105337892
2023-09-04,,,,,,221608.424400535
2023-09-05,,,,,,397093.82989261
2023-09-06,,,,,,1371608.88940366
2023-09-07,,,,,,666665.980945781
2023-09-08,,,,,,877442.366052299
2023-09-09,,,,,,475576.939825125
2023-09-10,,,,,,367213.318560137
2023-09-11,,,,,,327033.835097673
2023-09-12,,,,,,302738.220417335
2023-09-13,,,,,,189253.768685013
2023-09-14,,,,,,140259.851012327
2023-09-15,,,,,,287550.764657435
2023-09-16,,,,,,317803.090345183
2023-09-17,,,,,,305608.141869692
2023-09-18,,,,,,286951.100179158
2023-09-19,,,,,,208640.380838073
2023-09-20,,,,,,301236.693839241
2023-09-21,,,,,,420103.644320803
2023-09-22,,,,,,563929.564374448
2023-09-23,,,,,,612452.372824618
2023-09-24,,,,,,1004166.03801024
2023-09-25,,,,,,1333256.80639597
2023-09-26,,,,,,1385018.43632567
2023-09-27,,,,,,1057486.47406447
2023-09-28,,,,,,661217.514857901
2023-09-29,,,,,,1300047.87526364
2023-09-30,,,,,,718099.402673768
2023-10-01,,,,,,1475264.16143205
2023-10-02,,,,,,784427.121296719
2023-10-03,,,,,,986680.561090874
2023-10-04,,,,,,837466.399448704
2023-10-05,,,,,,968861.427564133
2023-10-06,,,,,,186237.644047983
2023-10-07,,,,,,305778.199485235
2023-10-08,,,,,,300680.125272974
2023-10-09,,,,,,362441.174562889
2023-10-10,,,,,,420209.633217774
2023-10-11,,,,,,137790.284139284
2023-10-12,,,,,,266520.957136616
2023-10-13,,,,,,257896.692818948
2023-10-14,,,,,,115495.233565019
2023-10-15,,,,,,284050.595915568
2023-10-16,,,,,,212342.436757085
2023-10-17,,,,,,498292.96678866
2023-10-18,,,,,,119822.559429157
2023-10-19,,,,,,160166.800065468
2023-10-20,,,,,,159777.020211284
2023-10-21,,,,,,256169.045458921
2023-10-22,,,,,,125504.755303552
2023-10-23,,,,,,486183.623719617
