time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,221141.400026085
2023-04-25,,,,,,708182.653564328
2023-04-26,,,,,,380712.303134496
2023-04-27,,,,,,374837.000464767
2023-04-28,,,,,,1614733.15977153
2023-04-29,,,,,,749414.404737597
2023-04-30,,,,,,502882.724910206
2023-05-01,,,,,,303440.666239782
2023-05-02,,,,,,768192.889785895
2023-05-03,,,,,,646501.660047073
2023-05-04,,,,,,209745.330828572
2023-05-05,,,,,,168771.094540433
2023-05-06,,,,,,94926.730349154
2023-05-07,,,,,,187711.169694319
2023-05-08,,,,,,132940.810811958
2023-05-09,,,,,,209987.811781354
2023-05-10,,,,,,63716.3508783345
2023-05-11,,,,,,151118.321330641
2023-05-12,,,,,,72445.6381036235
2023-05-13,,,,,,58357.7482073076
2023-05-14,,,,,,57802.9295471586
2023-05-15,,,,,,51902.5216112967
2023-05-16,,,,,,104728.51561507
2023-05-17,,,,,,65964.5469234509
2023-05-18,,,,,,62243.1737656934
2023-05-19,,,,,,62929.8182663273
2023-05-20,,,,,,88942.8581360725
2023-05-21,,,,,,56107.8074915266
2023-05-22,,,,,,2832083.77914421
2023-05-23,,,,,,569158.917034317
2023-05-24,,,,,,164637.54998296
2023-05-25,,,,,,97753.8212129104
2023-05-26,,,,,,81443.3577159784
2023-05-27,,,,,,74481.5660072841
2023-05-28,,,,,,46532.5654028644
2023-05-29,,,,,,78022.7358733271
2023-05-30,,,,,,117423.575934578
2023-05-31,,,,,,63260.6958850975
2023-06-01,,,,,,102388.605743519
2023-06-02,,,,,,49950.5878365849
2023-06-03,,,,,,89265.9689289322
2023-06-04,,,,,,87870.7724314441
2023-06-05,,,,,,157803.592408999
2023-06-06,,,,,,49509.2692277957
2023-06-07,,,,,,717185.183123152
2023-06-08,,,,,,456752.056315157
2023-06-09,,,,,,116761.756225575
2023-06-10,,,,,,216331.43287876
2023-06-11,,,,,,48065.2319053696
2023-06-12,,,,,,136985.873841647
2023-06-13,,,,,,162982.88891714
2023-06-14,,,,,,342597.049847143
2023-06-15,,,,,,107784.666660004
2023-06-16,,,,,,156818.588662664
2023-06-17,,,,,,284539.892117079
2023-06-18,,,,,,1385575.29524763
2023-06-19,,,,,,183769.495462104
2023-06-20,,,,,,238094.262632529
2023-06-21,,,,,,238636.262754129
2023-06-22,,,,,,186746.996226235
2023-06-23,,,,,,327359.262999577
2023-06-24,,,,,,115293.35304187
2023-06-25,,,,,,247968.125337731
2023-06-26,,,,,,207934.541769653
2023-06-27,,,,,,99665.29857375
2023-06-28,,,,,,83884.5754244892
2023-06-29,,,,,,83014.3651100083
2023-06-30,,,,,,178177.766922694
2023-07-01,,,,,,86677.4883928151
2023-07-02,,,,,,105239.093151666
2023-07-03,,,,,,77759.7637269327
2023-07-04,,,,,,104728.129205481
2023-07-05,,,,,,47032.9805295245
2023-07-06,,,,,,974181.260262653
2023-07-07,,,,,,135882.382594881
2023-07-08,,,,,,163608.383802116
2023-07-09,,,,,,109293.930793841
2023-07-10,,,,,,51306.408866243
2023-07-11,,,,,,45623.5415101149
2023-07-12,,,,,,45804.6083554995
2023-07-13,,,,,,79140.8674184451
2023-07-14,,,,,,100380.317219952
2023-07-15,,,,,,47810.1376927653
2023-07-16,,,,,,22907.9363779554
2023-07-17,,,,,,49810.5675771786
2023-07-18,,,,,,64778.3992901773
2023-07-19,,,,,,94336.4295705928
2023-07-20,,,,,,76039.6415314094
2023-07-21,,,,,,138829.627857749
2023-07-22,,,,,,74297.1027977515
2023-07-23,,,,,,283735.701434895
2023-07-24,,,,,,28932.0568882975
2023-07-25,,,,,,38578.6508514958
2023-07-26,,,,,,16065.0047586573
2023-07-27,,,,,,45077.1952509554
2023-07-28,,,,,,24519.5094431446
2023-07-29,,,,,,43904.3783055698
2023-07-30,,,,,,28703.5510822089
2023-07-31,,,,,,33179.5356156793
2023-08-01,,,,,,51362.6645648601
2023-08-02,,,,,,27753.2491649539
2023-08-03,,,,,,71015.5901509372
2023-08-04,,,,,,152434.451868229
2023-08-05,,,,,,48377.314781153
2023-08-06,,,,,,58196.3107962419
2023-08-07,,,,,,75347.7232348813
2023-08-08,,,,,,436579.554336825
2023-08-09,,,,,,375827.865295829
2023-08-10,,,,,,37245.6616058375
2023-08-11,,,,,,127394.117612259
2023-08-12,,,,,,355371.079207556
2023-08-13,,,,,,445179.040254724
2023-08-14,,,,,,78013.1957455634
2023-08-15,,,,,,273797.059256212
2023-08-16,,,,,,167968.070097212
2023-08-17,,,,,,117838.035146614
2023-08-18,,,,,,152614.898956601
2023-08-19,,,,,,136479.614970185
2023-08-20,,,,,,61599.0163670207
2023-08-21,,,,,,281116.806630069
2023-08-22,,,,,,65807.6700608334
2023-08-23,,,,,,720131.814022851
2023-08-24,,,,,,7695529.2216479
2023-08-25,,,,,,1347649.88170511
2023-08-26,,,,,,842309.263853779
2023-08-27,,,,,,392981.682347637
2023-08-28,,,,,,489694.266103322
2023-08-29,,,,,,281947.617313618
2023-08-30,,,,,,156228.421735031
2023-08-31,,,,,,96456.9537507931
2023-09-01,,,,,,35357.2617935575
2023-09-02,,,,,,58211.1378559449
2023-09-03,,,,,,24467.6697845987
2023-09-04,,,,,,21041.5953219729
2023-09-05,,,,,,53101.3270171705
2023-09-06,,,,,,47995.8267947248
2023-09-07,,,,,,81133.0598067802
2023-09-08,,,,,,27555.5409243617
2023-09-09,,,,,,57167.1162676739
2023-09-10,,,,,,29059.0400495838
2023-09-11,,,,,,46961.0142560041
2023-09-12,,,,,,26697.4516595242
2023-09-13,,,,,,47452.5896977713
2023-09-14,,,,,,54536.4495248862
2023-09-15,,,,,,30842.6647610924
2023-09-16,,,,,,50764.7970811585
2023-09-17,,,,,,80820.4700476397
2023-09-18,,,,,,51175.4973165629
2023-09-19,,,,,,31370.6037258
2023-09-20,,,,,,37188.696713645
2023-09-21,,,,,,7914.43044628533
2023-09-22,,,,,,25444.705559457
2023-09-23,,,,,,40778.2302698336
2023-09-24,,,,,,25134.7179974466
2023-09-25,,,,,,41485.3996274571
2023-09-26,,,,,,37352.5218972616
2023-09-27,,,,,,46505.5944477561
2023-09-28,,,,,,24626.8662168489
2023-09-29,,,,,,33836.3615407555
2023-09-30,,,,,,33837.8763517322
2023-10-01,,,,,,387498.254661222
2023-10-02,,,,,,67603.7397274781
2023-10-03,,,,,,43474.3976556618
2023-10-04,,,,,,73732.5976380186
2023-10-05,,,,,,52882.476586225
2023-10-06,,,,,,45412.0535737094
2023-10-07,,,,,,56374.9892652027
2023-10-08,,,,,,45017.0500511356
2023-10-09,,,,,,34608.6990642964
2023-10-10,,,,,,68159.7481623752
2023-10-11,,,,,,52060.6979915762
2023-10-12,,,,,,72412.1438261906
2023-10-13,,,,,,55574.4685777055
2023-10-14,,,,,,26643.7057998967
2023-10-15,,,,,,49620.8574280457
2023-10-16,,,,,,76806.1039667456
2023-10-17,,,,,,292615.106139481
2023-10-18,,,,,,95307.2630102588
2023-10-19,,,,,,112234.680089022
2023-10-20,,,,,,83938.4719550744
2023-10-21,,,,,,104172.523061916
2023-10-22,,,,,,138823.813976404
2023-10-23,,,,,,68323.338964968
2023-10-24,,,,,,114493.683559915
2023-10-25,,,,,,43107.9861068201
2023-10-26,,,,,,107738.679386526
2023-10-27,,,,,,131134.449531308
2023-10-28,,,,,,155985.334479097
2023-10-29,,,,,,77358.4469779974
2023-10-30,,,,,,54503.6525243898
2023-10-31,,,,,,77509.0641201021
2023-11-01,,,,,,105574.935468066
2023-11-02,,,,,,145410.672344368
2023-11-03,,,,,,137844.694664698
2023-11-04,,,,,,324605.946109796
2023-11-05,,,,,,546863.279163626
