time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,657028.511847411
2024-11-20,,,,,,677885.814435652
2024-11-21,,,,,,590758.243681779
2024-11-22,,,,,,416389.260740527
2024-11-23,,,,,,693361.137144004
2024-11-24,,,,,,596931.956358602
2024-11-25,,,,,,522197.827988133
2024-11-26,,,,,,473373.324804898
2024-11-27,,,,,,303335.007050153
2024-11-28,,,,,,320613.835826006
2024-11-29,,,,,,379411.271506128
2024-11-30,,,,,,369835.075935504
2024-12-01,,,,,,639498.3050618
2024-12-02,,,,,,448177.062536877
2024-12-03,,,,,,554748.983085725
2024-12-04,,,,,,522858.035588679
2024-12-05,,,,,,523315.612835813
2024-12-06,,,,,,452570.049393098
2024-12-07,,,,,,1358568.87921719
2024-12-08,,,,,,1047143.41834907
2024-12-09,,,,,,1101807.90996882
2024-12-10,,,,,,929880.987761744
2024-12-11,,,,,,592691.149125623
2024-12-12,,,,,,604073.90515571
2024-12-13,,,,,,1240125.90246529
2024-12-14,,,,,,2980316.45306476
2024-12-15,,,,,,510445.398975287
2024-12-16,,,,,,550651.451116783
2024-12-17,,,,,,2024839.51563013
2024-12-18,,,,,,811251.584359192
2024-12-19,,,,,,655816.417288123
2024-12-20,,,,,,499719.633891203
2024-12-21,,,,,,332985.824691301
2024-12-22,,,,,,297569.148381474
2024-12-23,,,,,,276609.832780573
2024-12-24,,,,,,247958.264049144
2024-12-25,,,,,,178378.431377396
2024-12-26,,,,,,350442.801178838
2024-12-27,,,,,,212254.628087203
2024-12-28,,,,,,201986.422088905
2024-12-29,,,,,,165293.677043907
2024-12-30,,,,,,333675.320388842
2024-12-31,,,,,,188004.214041106
2025-01-01,,,,,,198914.405390823
2025-01-02,,,,,,331350.222809235
2025-01-03,,,,,,281647.850074512
2025-01-04,,,,,,366105.104183077
2025-01-05,,,,,,257353.854893788
2025-01-06,,,,,,357318.1919723
2025-01-07,,,,,,183588.659109302
2025-01-08,,,,,,358059.405768077
2025-01-09,,,,,,346713.221911422
2025-01-10,,,,,,106911.156392979
2025-01-11,,,,,,66387.9836822431
2025-01-12,,,,,,324888.579572607
2025-01-13,,,,,,332988.737455044
2025-01-14,,,,,,144155.800769627
2025-01-15,,,,,,207855.831728806
2025-01-16,,,,,,187959.810530686
2025-01-17,,,,,,222563.29914491
2025-01-18,,,,,,283090.471158728
2025-01-19,,,,,,529221.914850176
2025-01-20,,,,,,397257.500226835
2025-01-21,,,,,,271560.27655578
2025-01-22,,,,,,128531.588024851
2025-01-23,,,,,,161602.597428559
2025-01-24,,,,,,884612.653954308
2025-01-25,,,,,,299613.892382488
2025-01-26,,,,,,248214.985380861
2025-01-27,,,,,,367703.857317192
2025-01-28,,,,,,238540.731525501
2025-01-29,,,,,,227229.951309154
2025-01-30,,,,,,2420128.66354913
2025-01-31,,,,,,1179625.45801003
2025-02-01,,,,,,247651.478092251
2025-02-02,,,,,,356483.997771624
2025-02-03,,,,,,418946.164549205
2025-02-04,,,,,,211633.712659552
2025-02-05,,,,,,165133.46619912
2025-02-06,,,,,,141749.10706786
2025-02-07,,,,,,184796.878487619
2025-02-08,,,,,,153265.051634316
2025-02-09,,,,,,138655.248474039
