time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-05-09,,,,,,,35338233.5893794
2025-05-10,,,,,,,25450009.7992662
2025-05-11,,,,,,,20185687.2983785
2025-05-12,,,,,,,27258973.1565697
2025-05-13,,,,,,,21434735.056168
2025-05-14,,,,,,,23552864.5545408
2025-05-15,,,,,,,15953309.0878978
2025-05-16,,,,,,,16145619.5329471
2025-05-17,,,,,,,13931625.7732396
2025-05-18,,,,,,,14258929.5904978
2025-05-19,,,,,,,19035503.6450055
2025-05-20,,,,,,,24083156.6756346
2025-05-21,,,,,,,15900617.7843768
2025-05-22,,,,,,,17639895.1145347
2025-05-23,,,,,,,6714589.80652927
2025-05-24,,,,,,,2215367.92782439
2025-05-25,,,,,,,2235556.52495813
2025-05-26,,,,,,,2093342.14182739
2025-05-27,,,,,,,1967211.48783486
2025-05-28,,,,,,,2005021.299717
2025-05-29,,,,,,,2591596.31763736
2025-05-30,,,,,,,4156960.59664228
2025-05-31,,,,,,,2916130.03768858
2025-06-01,,,,,,,4193088.50923804
2025-06-02,24251890.265192772,,,,,,1687081.14877105
2025-06-03,26434876.220654772,,,,,,3455392.82048367
2025-06-04,24285623.655452718,,,,,,1316517.57783279
2025-06-05,22595270.867477802,,,,,,1818837.08857019
2025-06-06,23338994.20542417,,,,,,2052614.42833711
2025-06-07,24188773.071235188,,,,,,2270694.40400415
2025-06-08,23353879.292953482,,,,,,1692563.34087145
2025-06-09,24343912.939930662,,,,,,1759677.1966124
2025-06-10,24311355.322189494,,,,,,1802519.66757306
2025-06-11,22567802.247253302,,,,,,1920850.05211193
2025-06-12,20602709.726806038,,,,,,1217286.11432313
2025-06-13,20219475.613159056,,,,,,1523020.39491568
2025-06-14,19896387.213252888,,,,,,683497.440697261
2025-06-15,20109074.35538898,,,,,,479145.013916034
2025-06-16,21107629.896752724,,,,,,1128383.69275204
2025-06-17,22809579.119687412,,,,,,1193579.00455824
2025-06-18,22104544.233405972,,,,,,1361232.11084059
2025-06-19,21784237.9267617,,,,,,769506.77524803
2025-06-20,19228403.747626788,,,,,,942107.174729863
2025-06-21,17542298.80288392,,,,,,743219.423395784
2025-06-22,16676037.563215446,,,,,,526438.357216016
2025-06-23,17751204.723010746,,,,,,755210.939880742
2025-06-24,18356695.536606492,,,,,,817578.551746598
2025-06-25,17315498.19305631,,,,,,633602.253284608
2025-06-26,16945811.32296702,,,,,,578671.395087122
2025-06-27,18097326.3405168,,,,,,786053.877125466
2025-06-28,18236817.936344514,,,,,,494645.893541909
2025-06-29,19815198.658618038,,,,,,825578.640000603
2025-06-30,19503735.562591722,,,,,,1496038.0505922
2025-07-01,18693108.40165938,,,,,,1191724.30593747
2025-07-02,20293953.040280166,,,,,,2138542.78975525
2025-07-03,19955128.18461747,,,,,,1913635.39918725
2025-07-04,19387125.3887571,,,,,,1351126.73624873
2025-07-05,21430857.679365264,,,,,,2235391.81308771
2025-07-06,20923415.006953602,,,,,,1106141.0119896
2025-07-07,19345807.928476458,,,,,,832789.749663374
2025-07-08,20158881.112032546,,,,,,678709.41582758
2025-07-09,20506295.974941972,,,,,,694186.079637332
2025-07-10,24174245.097787512,,,,,,1522641.35807095
2025-07-11,23396066.628695202,,,,,,2885356.38157714
2025-07-12,21417280.227505578,,,,,,1099528.50862529
2025-07-13,24417816.444435414,,,,,,1485388.30656492
2025-07-14,23194284.083678526,,,,,,881871.625863298
2025-07-15,35509086.506274888,,,,,,7782323.92296817
2025-07-16,32555886.970496604,,,,,,4925663.0377016
2025-07-17,29522841.726538992,,,,,,3914735.01410632
2025-07-18,27251293.062832488,,,,,,2012862.43466217
2025-07-19,28763195.007752244,,,,,,1652326.3283092
2025-07-20,28987013.100598956,,,,,,1719590.80316746
2025-07-21,33121002.145771644,,,,,,6437612.32556895
2025-07-22,37978948.097886744,,,,,,5143374.10688097
2025-07-23,36373083.914910912,,,,,,8238839.62905285
2025-07-24,31944172.110629766,,,,,,3254298.40594095
2025-07-25,31155285.59169468,,,,,,3082880.35862455
2025-07-26,31683959.49305535,,,,,,4073823.40152903
2025-07-27,33155188.34278365,,,,,,3468338.1647547
2025-07-28,31162371.814383498,,,,,,3713986.17753275
2025-07-29,28216302.29749071,,,,,,2196179.69124629
2025-07-30,27910271.352540174,,,,,,1785068.35759087
2025-07-31,25324418.136313608,,,,,,2933602.79985899
2025-08-01,24816087.268706292,,,,,,2647626.33325805
2025-08-02,23008698.592584198,,,,,,1660590.50281783
2025-08-03,23921906.216985504,,,,,,2021306.02645544
2025-08-04,26333762.548007928,,,,,,3245978.35774571
2025-08-05,22509110.112685482,,,,,,1989370.04206856
2025-08-06,24360107.926907922,,,,,,4121095.93527259
2025-08-07,27754161.527427192,,,,,,3440522.07963215
2025-08-08,27640365.95879715,,,,,,2084849.93800078
2025-08-09,32518000.258024476,,,,,,4837869.67722821
2025-08-10,33216299.966021796,,,,,,1742064.33689621
2025-08-11,28958084.034184968,,,,,,900445.474114822
2025-08-12,29545915.50386229,,,,,,1105634.70624399
2025-08-13,29791026.40872891,,,,,,1602289.86909983
2025-08-14,26901981.896228946,,,,,,1497199.33724474
2025-08-15,26881955.369918688,,,,,,1425678.33871925
2025-08-16,27648292.550753784,,,,,,787605.194228301
2025-08-17,27064425.664830996,,,,,,739268.206796025
2025-08-18,26193304.543749252,,,,,,12485768.4038473
2025-08-19,23664835.961377182,,,,,,1205829.13743029
2025-08-20,24536822.94196731,,,,,,754321.65032904
2025-08-21,23398866.350993328,,,,,,754881.067741843
2025-08-22,25949643.287349522,,,,,,1025183.32155698
2025-08-23,25766778.022986,,,,,,805854.793451354
2025-08-24,25039241.31898605,,,,,,1189821.85984915
2025-08-25,22668331.24378875,,,,,,1035403.67770852
2025-08-26,23923021.201148628,,,,,,1801038.56331929
2025-08-27,23831811.15301506,,,,,,643833.576444154
2025-08-28,24111041.035053804,,,,,,655002.801553977
2025-08-29,23131192.857600516,,,,,,1433634.32747109
2025-08-30,23639620.295607732,,,,,,563663.04070377
2025-08-31,23298821.895077196,,,,,,545453.7689669
2025-09-01,21092983.580110962,,,,,,828915.682504153
2025-09-02,22447703.73177345,,,,,,571826.191724109
2025-09-03,22964257.405911822,,,,,,543936.143714568
2025-09-04,22250714.88656835,,,,,,591187.936826331
2025-09-05,23102995.382124294,,,,,,794700.662966948
2025-09-06,23914079.433195354,,,,,,737463.976425698
2025-09-07,24301178.76994353,,,,,,580810.690590815
2025-09-08,25099809.578799852,,,,,,689613.304513898
2025-09-09,24759684.35776524,,,,,,696834.918494848
2025-09-10,28830501.710194314,,,,,,3468988.85941666
2025-09-11,27232230.250884594,,,,,,1056352.50415216
2025-09-12,33634599.10296798,,,,,,2562698.31966079
2025-09-13,32883437.778595248,,,,,,1594678.47646522
2025-09-14,30583695.515203662,,,,,,1407456.44642073
2025-09-15,28769011.277223438,,,,,,864561.954836284
2025-09-16,32818168.804342662,,,,,,2908243.29979918
2025-09-17,33393084.490253904,,,,,,2582539.53381834
2025-09-18,33614107.924843056,,,,,,1864495.69671007
2025-09-19,31053330.579776154,,,,,,1149498.70902973
2025-09-20,31116120.43506252,,,,,,1498544.05871111
2025-09-21,31098195.286416102,,,,,,1133398.93841109
2025-09-22,27933676.036963164,,,,,,1465810.66956723
2025-09-23,32712877.637901552,,,,,,4777340.31757237
2025-09-24,31997796.789375378,,,,,,1676353.53481307
2025-09-25,28239076.833499662,,,,,,1875829.14523689
2025-09-26,31972487.425674198,,,,,,2367110.205661
2025-09-27,31842983.523516594,,,,,,2022796.15569991
2025-09-28,38647246.339338078,,,,,,6882045.71921015
2025-09-29,39391843.539831276,,,,,,19642960.918389
2025-09-30,43326962.64116142,,,,,,12152824.9297494
2025-10-01,42488961.2847336,,,,,,9139308.20282494
2025-10-02,44938237.495936278,,,,,,5874128.50816036
2025-10-03,53185251.454213164,,,,,,5450907.07206886
2025-10-04,55991933.81279316,,,,,,13857456.2904044
2025-10-05,52878447.33408081,,,,,,5318164.08698376
2025-10-06,52650357.108568674,,,,,,6572480.38062709
2025-10-07,84680533.00179252,,,,,,285455469.204903
2025-10-08,79607400.83852478,,,,,,45007582.0478645
2025-10-09,94657201.68433074,,,,,,101625161.000831
2025-10-10,64660649.593406724,,,,,,54479606.6040768
2025-10-11,56954312.892566388,,,,,,20874792.3152847
2025-10-12,63630407.396870418,,,,,,11282813.3691139
2025-10-13,68797790.466373098,,,,,,11359441.5688178
2025-10-14,63357550.5981054,,,,,,14188301.1051681
2025-10-15,55871302.929462072,,,,,,13307081.4751889
2025-10-16,53181885.368091714,,,,,,9920716.1355762
2025-10-17,54715907.017635552,,,,,,40799981.8253952
2025-10-18,56456858.794723608,,,,,,16807078.2099355
2025-10-19,55309092.09142902,,,,,,7752270.24776804
2025-10-20,52449094.378380882,,,,,,7924763.11700773
2025-10-21,46918878.559201272,,,,,,14095127.4312022
2025-10-22,45348089.937391176,,,,,,14108801.1933829
2025-10-23,49532271.001750992,,,,,,18558093.6329355
2025-10-24,53244215.801376834,,,,,,11964498.7532701
2025-10-25,60883175.82913254,,,,,,99258039.7955301
2025-10-26,62033480.086168188,,,,,,31918289.9299744
2025-10-27,56892163.154663928,,,,,,14125155.8368274
2025-10-28,59492641.971933612,,,,,,14029187.4467435
2025-10-29,63211241.119345878,,,,,,16672132.7070875
2025-10-30,61223343.326194686,,,,,,23128343.6792079
2025-10-31,63760399.521241566,,,,,,12870835.2363969
2025-11-01,60885180.512994942,,,,,,14640448.1750357
2025-11-02,56412286.948064424,,,,,,8604069.00424915
2025-11-03,48462369.045875694,,,,,,10923854.2208356
2025-11-04,49253241.276071976,,,,,,7956659.20451012
2025-11-05,52153219.169424438,,,,,,7764747.7184539
2025-11-06,46509752.725030686,,,,,,6316586.02041081
2025-11-07,53943342.795814758,,,,,,7251413.42431133
2025-11-08,48505415.7904641,,,,,,4917085.33336325
2025-11-09,49085765.432335632,,,,,,4325554.27176928
2025-11-10,49187759.53439166,,,,,,5124485.54506165
2025-11-11,45560151.783694626,,,,,,4453249.80000305
2025-11-12,42752042.135740392,,,,,,5104807.01125289
2025-11-13,38168445.59866338,,,,,,11519368.9249439
2025-11-14,35676127.766608914,,,,,,5195464.25144013
2025-11-15,36483545.784165636,,,,,,2728312.18275034
2025-11-16,35387971.860655518,,,,,,3102360.94508884
2025-11-17,33659689.471730478,,,,,,2901504.91393302
2025-11-18,34827644.595968172,,,,,,3054834.18644525
2025-11-19,33941316.346942836,,,,,,1834195.7117178
2025-11-20,32784041.804864922,,,,,,3461619.21947509
2025-11-21,33436107.832165038,,,,,,10758874.7248192
2025-11-22,32154674.451354312,,,,,,3937767.65666789
2025-11-23,31867744.154864904,,,,,,16510409.1084856
2025-11-24,32686427.418738132,,,,,,3238293.00048397
2025-11-25,32657891.668238148,,,,,,2107791.86460966
2025-11-26,33673651.75584735,,,,,,7710625.2372477
2025-11-27,33708258.994857564,,,,,,43560217.5063056
2025-11-28,30050571.682744002,,,,,,15828688.9425146
2025-11-29,29933505.938149554,,,,,,3608540.60147772
2025-11-30,31121565.9582633,,,,,,2537300.98984833
2025-12-01,29348157.845609382,,,,,,3791528.802529
2025-12-02,33213379.209761556,,,,,,7059115.41675152
2025-12-03,35970248.130469536,,,,,,8098692.9251759
2025-12-04,34624043.491420656,,,,,,5275296.4564458
2025-12-05,34942195.794146082,,,,,,4115454.80817147
2025-12-06,37732032.883006722,,,,,,3008193.98203618
2025-12-07,39588518.808959796,,,,,,58638604.9265803
2025-12-08,39455220.972899238,,,,,,7856975.03991948
2025-12-09,40056955.577971098,,,,,,3998347.45556435
2025-12-10,41489225.961357486,,,,,,18556413.3143963
2025-12-11,43600847.34209685,,,,,,9595761.72414457
2025-12-12,42552397.395493752,,,,,,13576167.5492404
2025-12-13,42559652.438941404,,,,,,5321645.22111234
2025-12-14,38929952.584345992,,,,,,3842476.88809429
2025-12-15,41964918.519518748,,,,,,32519410.531086
2025-12-16,42275729.449241496,,,,,,20825414.9330804
2025-12-17,39591257.530044168,,,,,,5080152.18718725
2025-12-18,42150388.042299186,,,,,,13747956.2152942
2025-12-19,49571682.529633602,,,,,,43410132.0080077
2025-12-20,47526596.933342748,,,,,,14926989.3460212
2025-12-21,50684258.67534627,,,,,,32266183.5377306
2025-12-22,51475960.617097224,,,,,,16668727.1685316
2025-12-23,52072278.975876744,,,,,,13759935.9675453
2025-12-24,53909819.522362128,,,,,,8653361.7009064
2025-12-25,47449449.617736972,,,,,,9413768.67895997
2025-12-26,47580544.4874396,,,,,,11905477.1634406
2025-12-27,46515826.146657036,,,,,,3831170.6949254
2025-12-28,44627579.557778646,,,,,,5521732.22569893
2025-12-29,42604599.327109482,,,,,,6253849.16128829
2025-12-30,41934727.604079882,,,,,,3007554.7483302
