time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-03-03,,,,,,102286.249061779
2026-03-04,,,,,,89382.7694795111
2026-03-05,,,,,,80610.7321876838
2026-03-06,,,,,,92040.8662147539
2026-03-07,,,,,,58476.5502143262
2026-03-08,,,,,,56679.8563303425
2026-03-09,,,,,,96533.749398981
2026-03-10,,,,,,130644.911761232
2026-03-11,,,,,,83109.1054406553
2026-03-12,,,,,,76205.0204441724
2026-03-13,,,,,,85557.8960910498
2026-03-14,,,,,,54669.9897059454
2026-03-15,,,,,,54763.4260784688
2026-03-16,,,,,,56237.3115898953
2026-03-17,,,,,,52653.0095956691
2026-03-18,,,,,,54691.5779027634
2026-03-19,,,,,,55158.9196877983
2026-03-20,,,,,,55999.2518249803
2026-03-21,,,,,,55143.457443341
2026-03-22,,,,,,52236.7379559914
2026-03-23,,,,,,60138.1627192615
2026-03-24,,,,,,63177.0519076195
2026-03-25,,,,,,59252.2140378472
2026-03-26,,,,,,60289.7514625461
2026-03-27,,,,,,61051.1033631212
2026-03-28,,,,,,56045.9508381174
2026-03-29,,,,,,55575.2200649303
2026-03-30,,,,,,62351.7506085642
2026-03-31,,,,,,61216.927688812
2026-04-01,,,,,,63700.5387712345
2026-04-02,,,,,,65316.3227575995
2026-04-03,,,,,,56372.6460594225
2026-04-04,,,,,,55318.9453362697
2026-04-05,,,,,,51589.9392564971
2026-04-06,,,,,,61224.9058145025
2026-04-07,,,,,,62106.2101315268
2026-04-08,,,,,,64862.3674722535
2026-04-09,,,,,,60809.0718410794
2026-04-10,,,,,,60843.1087158373
2026-04-11,,,,,,54504.7847099627
2026-04-12,,,,,,58304.736694755
2026-04-13,,,,,,61491.8709583413
2026-04-14,,,,,,62330.16298506
2026-04-15,,,,,,61155.6288639193
2026-04-16,,,,,,62223.4956322217
2026-04-17,,,,,,67147.8048499465
2026-04-18,,,,,,55364.057597644
2026-04-19,,,,,,54753.0553355119
2026-04-20,,,,,,59863.261441492
2026-04-21,,,,,,64720.704516865
2026-04-22,,,,,,61309.5720627835
2026-04-23,,,,,,60350.2858807231
2026-04-24,,,,,,58857.686059107
2026-04-25,,,,,,55740.0580578052
2026-04-26,16.4899262263098,0.000212431401179462,0.00710994431697616,14.0795769437273,16.4899262263098,56704.5374318847
2026-04-27,16.4831594939457,0.000209872891940119,0.00695837773188122,14.0814824206479,16.4831594939457,58109.8735264309
2026-04-28,16.8098921367376,0.000217586044823723,0.00731521092386789,14.3430396161823,16.8098921367376,58366.2425354231
2026-04-29,16.080092529614,0.00021076060804815,0.00702957786135563,13.7280051579759,16.080092529614,58771.9922158167
2026-04-30,16.0376981802439,0.000211593061487108,0.00711488849532572,13.7322099524575,16.0376981802439,70005.2424765084
2026-05-01,15.6061437666983,0.000204537644598354,0.00691573042013054,13.3077513377751,15.6061437666983,66407.40597358
2026-05-02,15.2173347539798,0.000194762829167949,0.00663697936394096,12.9842274926467,15.2173347539798,
