time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-09-25,,,,,,300045.751970721
2021-09-26,,,,,,81106.7599027137
2021-09-27,,,,,,46395.104114614
2021-09-28,,,,,,37362.6706315666
2021-09-29,,,,,,90676.7056507555
2021-09-30,,,,,,69500.8453920269
2021-10-01,,,,,,134670.852108231
2021-10-02,,,,,,81841.6682049613
2021-10-03,,,,,,113118.784174047
2021-10-04,,,,,,92435.7682844309
2021-10-05,,,,,,64766.3868155887
2021-10-06,,,,,,69808.3871895994
2021-10-07,,,,,,145365.448036506
2021-10-08,,,,,,45729.1110116939
2021-10-09,,,,,,95758.0976237435
2021-10-10,,,,,,50774.7797044841
2021-10-11,,,,,,59432.1218307603
2021-10-12,,,,,,80512.7963093472
2021-10-13,,,,,,56577.9586525461
2021-10-14,,,,,,42923.8408658694
2021-10-15,,,,,,34159.9239748619
2021-10-16,,,,,,26071.8189004485
2021-10-17,,,,,,44574.6968139825
2021-10-18,,,,,,52516.1521418629
2021-10-19,,,,,,43609.7660651417
2021-10-20,,,,,,59882.3102666229
2021-10-21,,,,,,83730.0313804884
2021-10-22,,,,,,102233.456840349
2021-10-23,,,,,,128515.893116278
2021-10-24,,,,,,212326.613899253
2021-10-25,,,,,,223170.768801274
2021-10-26,,,,,,149529.140192528
2021-10-27,,,,,,138833.428665065
2021-10-28,,,,,,354770.857599954
2021-10-29,,,,,,745290.976861457
2021-10-30,,,,,,1865390.34293548
2021-10-31,,,,,,2611288.92624625
2021-11-01,,,,,,756575.099119335
2021-11-02,,,,,,986472.746336685
2021-11-03,,,,,,1788689.14795421
2021-11-04,,,,,,1286904.96483718
2021-11-05,,,,,,729820.133160937
2021-11-06,,,,,,987997.565431648
2021-11-07,,,,,,886933.428396495
2021-11-08,,,,,,536634.457720481
2021-11-09,,,,,,844901.876903991
2021-11-10,,,,,,1187255.34029892
2021-11-11,,,,,,667624.056363665
2021-11-12,,,,,,609438.489685298
2021-11-13,,,,,,839008.102669176
2021-11-14,,,,,,1276701.71055786
2021-11-15,,,,,,1006928.11015813
2021-11-16,,,,,,1625889.9783203
2021-11-17,,,,,,1228959.0589188
2021-11-18,,,,,,1472036.12433501
2021-11-19,,,,,,1688703.0922171
2021-11-20,,,,,,3989112.17080172
2021-11-21,,,,,,2093248.11623384
2021-11-22,,,,,,1632901.05134414
2021-11-23,,,,,,1511138.52783028
2021-11-24,,,,,,1318404.41479196
2021-11-25,,,,,,1835524.315774
2021-11-26,,,,,,1048903.7129427
2021-11-27,,,,,,932703.34268497
2021-11-28,,,,,,872062.099240359
2021-11-29,,,,,,600531.25582658
2021-11-30,,,,,,954728.42010676
2021-12-01,,,,,,562091.366915925
2021-12-02,,,,,,668013.697744812
2021-12-03,,,,,,755913.607844374
2021-12-04,,,,,,1088547.85100198
2021-12-05,,,,,,487143.977579847
2021-12-06,,,,,,550525.911871115
2021-12-07,,,,,,529136.910975543
2021-12-08,,,,,,527992.622470553
2021-12-09,,,,,,375277.460826629
2021-12-10,,,,,,577753.752429264
2021-12-11,,,,,,373406.695126843
2021-12-12,,,,,,336991.939400119
2021-12-13,,,,,,407737.438658793
2021-12-14,,,,,,523982.184877217
2021-12-15,,,,,,346412.472184841
2021-12-16,,,,,,628379.160968298
2021-12-17,,,,,,518037.606829237
2021-12-18,,,,,,666384.661153347
2021-12-19,,,,,,395392.701507615
2021-12-20,,,,,,430228.596332265
2021-12-21,,,,,,412848.773036642
2021-12-22,,,,,,411272.523206862
2021-12-23,,,,,,549347.025570751
