time,volume_reported_spot_usd_1d
2017-06-29,0
2017-06-30,0
2017-07-01,1013.5355941191
2017-07-02,0
2017-07-03,0
2017-07-04,0
2017-07-05,0
2017-07-06,0
2017-07-07,121.916673
2017-07-08,9.96422709121832
2017-07-09,81.7870917876
2017-07-10,0
2017-07-11,0
2017-07-12,0
2017-07-13,22.5916401082342
2017-07-14,31.8050920863452
2017-07-15,157.151627773122
2017-07-16,214.164225034713
2017-07-17,126.258708889
2017-07-18,409.006795191609
2017-07-19,0
2017-07-20,212.781845175759
2017-07-21,26.3710337943714
2017-07-22,0
2017-07-23,0
2017-07-24,0
2017-07-25,173.559929585766
2017-07-26,80.5315970236645
2017-07-27,83.3020259666646
2017-07-28,74.3313662754074
2017-07-29,0
2017-07-30,0
2017-07-31,173.366983241626
2017-08-01,0
2017-08-02,84.374589
2017-08-03,87.5396427772528
2017-08-04,0
2017-08-05,93.8346093045373
2017-08-06,0
2017-08-07,0
2017-08-08,141.991982021319
2017-08-09,68.7761327510354
2017-08-10,52.1205634608
2017-08-11,85.366688
2017-08-12,0
2017-08-13,0
2017-08-14,0
2017-08-15,95.3312323788679
2017-08-16,269.5996687392
2017-08-17,4.32363743057001
2017-08-18,234.430123245357
2017-08-19,0
2017-08-20,0
2017-08-21,87.3322649451
2017-08-22,479.495971579591
2017-08-23,86.9756615660147
2017-08-24,0
2017-08-25,87.1241077991038
2017-08-26,1641.83822874686
2017-08-27,368.665724533913
2017-08-28,141.741627651
2017-08-29,0
2017-08-30,161.766712131853
2017-08-31,75.5872368144778
2017-09-01,900.650233768038
2017-09-02,0
2017-09-03,711.158920817146
2017-09-04,75.4880574194304
2017-09-05,0
2017-09-06,316.631360778347
2017-09-07,58.8015941923503
2017-09-08,90.7110045621534
2017-09-09,202.449410454171
2017-09-10,0
2017-09-11,0
2017-09-12,130.988649454922
2017-09-13,150.112009081068
2017-09-14,82.8891035568515
2017-09-15,2642.45992222381
2017-09-16,184.41539023596
2017-09-17,180.107792747907
2017-09-18,0
2017-09-19,512.627822023048
2017-09-20,82.867975131
2017-09-21,84.0100441228652
2017-09-22,75.9562587168
2017-09-23,0
2017-09-24,186.4389528
2017-09-25,0
2017-09-26,226.714280730883
2017-09-27,90.010635
2017-09-28,2092.29994413727
2017-09-29,131.972804332089
2017-09-30,70.8144550139288
2017-10-01,0
2017-10-02,1289.25719699494
2017-10-03,0
2017-10-04,198.275781914118
2017-10-05,0
2017-10-06,402.849824056158
2017-10-07,95.62045753
2017-10-08,71.5119212836016
2017-10-09,610.638534012908
2017-10-10,2626.88922417821
2017-10-11,617.8014469884
2017-10-12,0
2017-10-13,251.566670522188
2017-10-14,198.009581070948
2017-10-15,2999.43652349147
2017-10-16,51.6967998899996
2017-10-17,869.158115307896
2017-10-18,17.8523755765139
2017-10-19,266.902012222004
2017-10-20,159.833630173365
2017-10-21,76.8635009552005
2017-10-22,161.719225411566
2017-10-23,590.451031578856
2017-10-24,190.491085545918
2017-10-25,949.225750429968
2017-10-26,1522.70632318898
2017-10-27,213.841060861454
2017-10-28,276.744645246947
2017-10-29,265.239810223042
2017-10-30,169.248139801248
2017-10-31,476.375982113094
2017-11-01,146.013942962454
2017-11-02,131.638012256759
2017-11-03,172.937526672298
2017-11-04,91.5634357474182
2017-11-05,204.587009792821
2017-11-06,399.92398249136
2017-11-07,221.60472560006
2017-11-08,207.950428566296
2017-11-09,160.231150313385
2017-11-10,263.990309417378
2017-11-11,104.601987342562
2017-11-12,165.02859654442
2017-11-13,179.129449413666
2017-11-14,309.675363534695
2017-11-15,204.71136
2017-11-16,213.545213701257
2017-11-17,120.3514641504
2017-11-18,245.606218717947
2017-11-19,151.2888722
2017-11-20,86.6797612076272
2017-11-21,205.8124842129
2017-11-22,220.109894614276
2017-11-23,290.657930888184
2017-11-24,442.7141130149
2017-11-25,249.6816226509
2017-11-26,0
2017-11-27,376.822333448746
2017-11-28,264.2444589
2017-11-29,0
2017-11-30,86.5182211931421
2017-12-01,65.3716196973862
2017-12-02,537.68474474311
2017-12-03,102.493796763525
2017-12-04,392.9840934123
2017-12-05,375.3015036872
2017-12-06,0
2017-12-07,73.4218549999207
2017-12-08,572.507287043224
2017-12-09,103.7985939711
2017-12-10,3724.722568805
2017-12-11,450.580534078359
2017-12-12,2760.61857732475
2017-12-13,214.105665926364
2017-12-14,0
2017-12-15,4092.4050414363
2017-12-16,0
2017-12-17,0
2017-12-18,0
2017-12-19,933.407081310927
2017-12-20,2053.38421380962
2017-12-21,204.0738444396
2017-12-22,0
2017-12-23,0
2017-12-24,0
2017-12-25,0
2017-12-26,62.022129381
2017-12-27,70.9873867317024
2017-12-28,56.2756367486
2017-12-29,0
2017-12-30,0
2017-12-31,71.5092445676668
2018-01-01,0
2018-01-02,0
2018-01-03,0
2018-01-04,145.500491178
2018-01-05,3188.2958745472
2018-01-06,279.131330242255
2018-01-07,4064.0736917976
2018-01-08,11202.0289162792
2018-01-09,293.334346955594
2018-01-10,229.991382282918
2018-01-11,474.135180462996
2018-01-12,661.691810726704
2018-01-13,237.050500991984
2018-01-14,0
2018-01-15,0
2018-01-16,188.895571135422
2018-01-17,83.5058640816
2018-01-18,0
2018-01-19,0
2018-01-20,153.7556071288
2018-01-21,0
2018-01-22,292.8553058124
2018-01-23,0
2018-01-24,157.3558657741
2018-01-25,814.9269943074
2018-01-26,170.6202109228
2018-01-27,169.9505159203
2018-01-28,64.1028941453508
2018-01-29,144.400085679
2018-01-30,0
2018-01-31,232.7737871595
2018-02-01,250.3575832936
2018-02-02,170.4593778283
2018-02-03,0
2018-02-04,101.498654432
2018-02-05,6.6707072775
2018-02-06,0
2018-02-07,0
2018-02-08,0
2018-02-09,0
2018-02-10,0
2018-02-11,0
2018-02-12,0
2018-02-13,115.6746832584
2018-02-14,0
2018-02-15,0
2018-02-16,0
2018-02-17,94.944003875
