time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,7584.38538539885
2023-04-25,,,,,,7158.43538855391
2023-04-26,,,,,,6518.34916647889
2023-04-27,,,,,,6241.43389110343
2023-04-28,,,,,,9099.53567787567
2023-04-29,,,,,,6941.86655814578
2023-04-30,,,,,,6446.70710738831
2023-05-01,,,,,,9331.92978162047
2023-05-02,,,,,,4962.03909985741
2023-05-03,,,,,,4058.31249049861
2023-05-04,,,,,,5388.0228376338
2023-05-05,,,,,,6036.44770666414
2023-05-06,,,,,,17910.5060454946
2023-05-07,,,,,,18649.544875833
2023-05-08,,,,,,5732.62757452348
2023-05-09,,,,,,6493.27655313355
2023-05-10,,,,,,3156.94909536663
2023-05-11,,,,,,4378.30891207452
2023-05-12,,,,,,3316.59808184454
2023-05-13,,,,,,4792.84097768971
2023-05-14,,,,,,47812.2352678331
2023-05-15,,,,,,4537.75654826604
2023-05-16,,,,,,2546.39568379397
2023-05-17,,,,,,3381.97725165787
2023-05-18,,,,,,1327.23746579578
2023-05-19,,,,,,5638.0481992967
2023-05-20,,,,,,2808.28455795422
2023-05-21,,,,,,4443.4769815688
2023-05-22,,,,,,3931.82730853298
2023-05-23,,,,,,2712.35250350959
2023-05-24,,,,,,1506.62485244445
2023-05-25,,,,,,25917.4984692368
2023-05-26,,,,,,3241.8074951979
2023-05-27,,,,,,3353.40245896866
2023-05-28,,,,,,3504.10678506815
2023-05-29,,,,,,2094.80877979516
2023-05-30,,,,,,1856.00686970908
2023-05-31,,,,,,2375.91808305272
2023-06-01,,,,,,1091.78368335777
2023-06-02,,,,,,507.586777080046
2023-06-03,,,,,,285.719013445142
2023-06-04,,,,,,220330.021908559
2023-06-05,,,,,,614969.258880728
2023-06-06,,,,,,575574.298391014
2023-06-07,,,,,,615843.330920997
2023-06-08,,,,,,606529.818398206
2023-06-09,,,,,,480655.103187644
2023-06-10,,,,,,449588.654493137
2023-06-11,,,,,,412725.465660553
2023-06-12,,,,,,587574.202555488
2023-06-13,,,,,,619451.265758625
2023-06-14,,,,,,488737.362367295
2023-06-15,,,,,,595512.978227105
2023-06-16,,,,,,374027.003486666
2023-06-17,,,,,,599051.806889034
2023-06-18,,,,,,606905.34790676
2023-06-19,,,,,,660764.490279372
2023-06-20,,,,,,562592.140948091
2023-06-21,,,,,,520769.14965148
2023-06-22,,,,,,311470.259949903
2023-06-23,,,,,,196880.162591913
2023-06-24,,,,,,528247.519506924
2023-06-25,,,,,,531606.997572432
2023-06-26,,,,,,563044.63625827
2023-06-27,,,,,,573111.233716022
2023-06-28,,,,,,361331.177278509
2023-06-29,,,,,,14155.4204026553
2023-06-30,,,,,,354856.174144941
2023-07-01,,,,,,433393.669161271
2023-07-02,,,,,,538794.27610467
2023-07-03,,,,,,309200.030733725
2023-07-04,,,,,,233569.397103987
2023-07-05,,,,,,136677.581295461
2023-07-06,,,,,,89995.3065960197
2023-07-07,,,,,,34030.6814648237
2023-07-08,,,,,,53540.5094121046
2023-07-09,,,,,,92610.4111942431
2023-07-10,,,,,,79029.6370076241
2023-07-11,,,,,,46454.8428637218
2023-07-12,,,,,,79342.915670906
2023-07-13,,,,,,59659.7769728637
2023-07-14,,,,,,44095.6421357513
2023-07-15,,,,,,3972.2763752308
2023-07-16,,,,,,3797.51686040498
2023-07-17,,,,,,450487.424953393
2023-07-18,,,,,,575253.701991783
2023-07-19,,,,,,560657.520738553
2023-07-20,,,,,,593385.244840317
2023-07-21,,,,,,231232.733549228
2023-07-22,,,,,,436243.594771149
2023-07-23,,,,,,498538.781308206
2023-07-24,,,,,,547012.656394368
2023-07-25,,,,,,605969.26415155
2023-07-26,,,,,,583140.351259872
2023-07-27,,,,,,634136.469370224
2023-07-28,,,,,,508907.738785035
2023-07-29,,,,,,605911.837525916
2023-07-30,,,,,,468081.024513619
2023-07-31,,,,,,513167.548277164
2023-08-01,,,,,,561916.608465203
2023-08-02,,,,,,590941.529957242
2023-08-03,,,,,,546415.803266213
2023-08-04,,,,,,381508.225309174
2023-08-05,,,,,,80703.527373042
2023-08-06,,,,,,12414.5683401834
2023-08-07,,,,,,8868.94879517014
2023-08-08,,,,,,5996.03347620784
2023-08-09,,,,,,16656.1349524641
2023-08-10,,,,,,8232.24221397026
2023-08-11,,,,,,3353.97831885303
2023-08-12,,,,,,19408.79966286
2023-08-13,,,,,,5561.414496848
2023-08-14,,,,,,19742.5607130924
2023-08-15,,,,,,15183.6574243515
2023-08-16,,,,,,13443.9202260745
2023-08-17,,,,,,13758.7020330102
