time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-03-08,,,,,,,399170.601473707
2021-03-09,57181788.16395276416298992495684924032,,,,,,65307.6223478267
2021-03-10,49006766.49222608631049693746178927266,,,,,,68879.1830929379
2021-03-11,41659636.10074449087586417514115139656,,,,,,49891.2799833231
2021-03-12,35577119.49067902593447509512097036135,,,,,,58526.4332676836
2021-03-13,46416262.57486266638101917967840684756,,,,,,32541.1778657763
2021-03-14,60461353.9203847168162357544865927171,,,,,,91984.6804347903
2021-03-15,53213442.78032790566041850032425122176,,,,,,62637.5358561338
2021-03-16,51083718.83850081319324010033658619185,,,,,,61433.247826568
2021-03-17,55242488.04355473998398308126207475742,,,,,,132148.051574998
2021-03-18,51303577.0959865220797373604714963391,,,,,,53995.8441629619
2021-03-19,54831142.59280745932832443234476366661,,,,,,156792.14534907
2021-03-20,48520405.4362430342105872203059232315,,,,,,54297.4908887867
2021-03-21,46290470.6585269414257003005002109056,,,,,,69825.6646392715
2021-03-22,44126768.63591491857274999527749015894,,,,,,48561.5046410085
2021-03-23,40612404.94898750782898942514784964616,,,,,,68364.786640639
2021-03-24,37371112.748705018348960936906775460284,,,,,,111952.550454458
2021-03-25,36792777.783443156463371089805009077151,,,,,,41759.6848188057
2021-03-26,42891622.1064458158332962757305470092,,,,,,39402.1497641228
2021-03-27,47641449.78356355042918793548705928564,,,,,,53506.3004507911
2021-03-28,45168322.1970599321766104123284133646,,,,,,35211.3969857056
2021-03-29,42430221.20260674656097023589176294928,,,,,,35468.5172922386
2021-03-30,40996590.6624749155149839004278955071,,,,,,40542.5761504926
2021-03-31,37430986.40879330912814671276841591426,,,,,,45066.3431065238
2021-04-01,39879154.80174117553571749162943796861,,,,,,44094.7241285579
2021-04-02,40745797.11575374273033403712918409836,,,,,,32667.9733786726
2021-04-03,35609943.92608034354838768002391559872,,,,,,39927.7647551564
2021-04-04,34128479.2914940614123754720192418523,,,,,,44847.2646103717
2021-04-05,34117975.29305961574008867990300771495,,,,,,85349.8158778376
2021-04-06,40958152.60119651075765721028174024667,,,,,,74112.5802972386
2021-04-07,37033434.22943814054352082136062622555,,,,,,58421.5238840297
2021-04-08,43422303.1488796024074192317549372517,,,,,,36557.2953780443
2021-04-09,44840642.5339749500953462285954476552,,,,,,50044.1765246599
2021-04-10,40613058.60553616956852423095555766725,,,,,,41236.3647415001
2021-04-11,38503203.0192151529106621517034565006,,,,,,27297.8111835
2021-04-12,37214499.13732042950091920957995906979,,,,,,39902.6199659353
2021-04-13,36177440.02106047422304973057971306356,,,,,,49161.51496441
2021-04-14,35610399.34320395778474964895525367633,,,,,,43883.4952224631
2021-04-15,36048069.66269502465969946899932798805,,,,,,42840.7807407177
2021-04-16,35657842.79431914871017055267026343491,,,,,,35397.2683865281
2021-04-17,35342783.46200162241981065300003645292,,,,,,27335.3158522636
2021-04-18,32843217.53024062084028360219431034469,,,,,,65253.6414786245
2021-04-19,30694628.82479760411325755970534557873,,,,,,32233.2192373922
2021-04-20,32991402.76951280890862103354910262862,,,,,,53458.0445362378
2021-04-21,33614031.92609258878639660921445358327,,,,,,31150.9356177202
2021-04-22,31683028.92632779426873885164479672391,,,,,,46749.6350073411
2021-04-23,27121801.9878618436430917820383199133,,,,,,40019.0773109748
2021-04-24,27204254.47000020940958334174564251943,,,,,,31672.7387818324
2021-04-25,24607132.47297464186830409750932579425,,,,,,56731.7406696482
2021-04-26,28934330.02044758224087952760195591114,,,,,,39287.0141456195
2021-04-27,27482471.1329114116420141167904255215,,,,,,32920.3122318463
2021-04-28,31863675.04831682429753813287169285094,,,,,,54916.8271619804
2021-04-29,33116964.58805702848665176109053662887,,,,,,50343.0960870041
2021-04-30,31849708.1324108028546566634592335963,,,,,,47324.8409094327
2021-05-01,29647333.20755864547852134029368757806,,,,,,124634.46346883
2021-05-02,29074241.73664891550618561614557528192,,,,,,92340.2923048418
2021-05-03,29779647.57245890657832719445878248855,,,,,,74760.6854928984
2021-05-04,27636751.66328043250960688926064777352,,,,,,50672.6888113455
2021-05-05,28867836.66213125824676741434753307217,,,,,,37142.9038568704
2021-05-06,28154209.80271164180743349169322145357,,,,,,32002.1114684347
2021-05-07,29342317.26788932619241018707523766491,,,,,,23272.2463736122
2021-05-08,29121069.80481915692328437338560872508,,,,,,38756.5718923749
2021-05-09,29024976.61143255545470469904045102189,,,,,,31590.933580009
2021-05-10,27858587.82731834124531745301023893258,,,,,,35921.8947572993
2021-05-11,32615990.31162761799715708305750725712,,,,,,65319.36416333
2021-05-12,33336707.43921263914790683810738843791,,,,,,76489.5172023687
2021-05-13,26324246.05412702142687203777774323698,,,,,,56382.8065142021
2021-05-14,28350679.46939211641019666454249964193,,,,,,36619.3961265974
2021-05-15,29131071.76654686938791952304698354031,,,,,,38424.8893539422
2021-05-16,27570319.85131208988200444760369674379,,,,,,52871.3803631965
2021-05-17,28488047.62587181864584382498957765905,,,,,,30939.3759430628
2021-05-18,32451551.58243850014348883770442531713,,,,,,44330.6721555653
2021-05-19,24295665.04862743442670225966984883878,,,,,,60091.3266243636
2021-05-20,28401917.91545520464563495869593767143,,,,,,58089.7698544495
2021-05-21,22128228.77353193542600103867556363609,,,,,,34386.5193882413
2021-05-22,19816866.37860361400693405638245380088,,,,,,15626.8832390179
2021-05-23,12821615.15513719344367584588715531965,,,,,,41116.0673434487
2021-05-24,19845283.94448583825793668590095007828,,,,,,20208.4305568993
