time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,1381082.2089535
2024-11-20,,,,,,1790906.39343373
2024-11-21,,,,,,2012030.18513457
2024-11-22,,,,,,3051455.10554125
2024-11-23,,,,,,2178078.01072057
2024-11-24,,,,,,1320742.67143551
2024-11-25,,,,,,2102955.77302041
2024-11-26,,,,,,865303.28921913
2024-11-27,,,,,,524860.55271623
2024-11-28,,,,,,1392202.90038421
2024-11-29,,,,,,1452932.91465952
2024-11-30,,,,,,1357407.06307054
2024-12-01,,,,,,1034336.41548905
2024-12-02,,,,,,804560.106547578
2024-12-03,,,,,,1390818.13219514
2024-12-04,,,,,,1870199.81131142
2024-12-05,,,,,,1515192.53341076
2024-12-06,,,,,,1898137.34441055
2024-12-07,,,,,,2352597.69038119
2024-12-08,,,,,,2230223.49934413
2024-12-09,,,,,,2144931.62649777
2024-12-10,,,,,,1428610.56257342
2024-12-11,,,,,,1787367.78258139
2024-12-12,,,,,,2081494.44400273
2024-12-13,,,,,,1705390.93157166
2024-12-14,,,,,,1618631.0073605
2024-12-15,,,,,,2267437.71670419
2024-12-16,,,,,,1911884.91953175
2024-12-17,,,,,,1852570.37059722
2024-12-18,,,,,,2105704.13886869
2024-12-19,,,,,,1931073.22643984
2024-12-20,,,,,,1683527.6505796
2024-12-21,,,,,,1458202.36341529
2024-12-22,,,,,,2795722.1123387
2024-12-23,,,,,,4299613.6958008
2024-12-24,,,,,,4825482.98159155
2024-12-25,,,,,,4078541.86568479
2024-12-26,,,,,,2308659.85045424
2024-12-27,,,,,,609089.553851544
2024-12-28,,,,,,612931.51371854
2024-12-29,,,,,,1067313.09717295
2024-12-30,,,,,,730213.001397193
2024-12-31,,,,,,604705.932297594
2025-01-01,,,,,,573197.911570896
2025-01-02,,,,,,609399.859519056
2025-01-03,,,,,,780802.222908052
2025-01-04,,,,,,678426.737912318
2025-01-05,,,,,,540599.922856141
2025-01-06,,,,,,677690.057136005
2025-01-07,,,,,,676114.140015185
2025-01-08,,,,,,546231.61883887
2025-01-09,,,,,,713183.963184499
