time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-01-15,,,,,,3391724.7466324
2026-01-16,,,,,,4124461.91087089
2026-01-17,,,,,,66757.0464525701
2026-01-18,363.873346175947,0.00382593732243509,0.110033735384882,314.086832753256,363.873346175947,54202.8151683911
2026-01-19,363.952458322015,0.00386110041644564,0.11022412718781,313.459340298124,363.952458322015,76721.0565080747
2026-01-20,363.371305030944,0.00392722429136326,0.114084646683251,312.201960851557,363.371305030944,7621266.71890958
2026-01-21,367.249012994243,0.00416209561782154,0.125007430781436,313.225632653809,367.249012994243,5913594.87869861
2026-01-22,395.242410350601,0.00441121903192041,0.132100813826637,338.595977526496,395.242410350601,4924654.65587328
2026-01-23,393.676006736061,0.00440374652802837,0.133544878710396,334.961347342102,393.676006736061,4961595.13816252
2026-01-24,398.830924692626,0.00445921223031162,0.135123882559751,337.372567708622,398.830924692626,
