time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-10,,,,,,31835401.2143658
2024-12-11,,,,,,15275188.004112
2024-12-12,,,,,,10276613.0500512
2024-12-13,,,,,,8806445.12548439
2024-12-14,,,,,,7782431.35590557
2024-12-15,,,,,,5968807.47362592
2024-12-16,,,,,,5934624.44208084
2024-12-17,,,,,,4051706.86828133
2024-12-18,,,,,,1785301.2786298
2024-12-19,,,,,,11363248.6870397
2024-12-20,,,,,,11175962.3051377
2024-12-21,,,,,,21921290.0167306
2024-12-22,,,,,,14278411.7502183
2024-12-23,,,,,,3454788.688751
2024-12-24,,,,,,10430375.5343326
2024-12-25,,,,,,1726261.32865196
2024-12-26,,,,,,924202.465503027
2024-12-27,,,,,,710271.392762588
2024-12-28,,,,,,703946.182923022
2024-12-29,,,,,,246736.659857699
2024-12-30,,,,,,526595.26195301
2024-12-31,,,,,,343779.198387315
2025-01-01,,,,,,323967.474006206
2025-01-02,,,,,,2219978.42300498
2025-01-03,,,,,,1151565.87521602
2025-01-04,,,,,,689405.029852373
2025-01-05,,,,,,537780.068641508
2025-01-06,,,,,,705491.020757326
2025-01-07,,,,,,870828.116308933
2025-01-08,,,,,,565888.770672847
2025-01-09,,,,,,2420199.51747587
2025-01-10,,,,,,2532714.73325696
2025-01-11,,,,,,2637415.05480671
2025-01-12,,,,,,2474330.26130567
2025-01-13,,,,,,2426564.3021833
2025-01-14,,,,,,2473142.0331789
2025-01-15,,,,,,3355684.53509496
2025-01-16,,,,,,2268390.86249531
2025-01-17,,,,,,1397347.72351064
2025-01-18,,,,,,1164349.34005931
2025-01-19,,,,,,746999.150252645
2025-01-20,,,,,,791726.40731304
2025-01-21,,,,,,407671.156248619
2025-01-22,,,,,,625468.388512606
2025-01-23,,,,,,912798.944726538
2025-01-24,,,,,,474732.96309255
2025-01-25,,,,,,815967.7930314
2025-01-26,,,,,,839409.415580338
2025-01-27,,,,,,217706.107592336
2025-01-28,,,,,,954907.835472834
2025-01-29,,,,,,349559.548599568
2025-01-30,,,,,,385092.110853849
2025-01-31,,,,,,443100.757345458
2025-02-01,,,,,,399552.436188068
2025-02-02,,,,,,656445.054004802
2025-02-03,,,,,,1031109.72531169
2025-02-04,,,,,,641675.937912298
2025-02-05,,,,,,209978.268299308
2025-02-06,,,,,,167535.205180069
2025-02-07,,,,,,759582.131033795
2025-02-08,,,,,,344511.187655957
2025-02-09,,,,,,236666.278109938
2025-02-10,,,,,,235529.427363375
2025-02-11,,,,,,699017.590388741
2025-02-12,,,,,,477616.888527347
2025-02-13,,,,,,390248.668777371
2025-02-14,,,,,,397323.220848446
2025-02-15,,,,,,236696.505386127
2025-02-16,,,,,,486697.185287839
2025-02-17,,,,,,222218.534939772
2025-02-18,,,,,,434859.232085254
2025-02-19,,,,,,364172.681923883
2025-02-20,,,,,,234743.96481807
2025-02-21,,,,,,1690107.69558894
2025-02-22,,,,,,538887.856470106
2025-02-23,,,,,,591235.227345433
2025-02-24,,,,,,713028.654267207
2025-02-25,,,,,,830126.095542361
2025-02-26,,,,,,184992.775182913
2025-02-27,,,,,,529614.158696022
2025-02-28,,,,,,989865.40264427
2025-03-01,,,,,,594948.265740628
2025-03-02,,,,,,773939.289879882
2025-03-03,,,,,,1971716.20003209
2025-03-04,,,,,,1928966.39740206
2025-03-05,,,,,,1904461.26868294
2025-03-06,,,,,,2340857.45014748
2025-03-07,,,,,,2064443.34449359
2025-03-08,,,,,,2916181.26563904
2025-03-09,,,,,,3048149.68103485
2025-03-10,,,,,,2365445.06031997
2025-03-11,,,,,,2089720.89672016
2025-03-12,,,,,,2165880.50845604
2025-03-13,,,,,,2094262.79608106
2025-03-14,,,,,,1982694.45237764
2025-03-15,,,,,,1735074.47310958
2025-03-16,,,,,,2185162.5791064
2025-03-17,,,,,,1859513.29349132
2025-03-18,,,,,,1891346.78760673
2025-03-19,,,,,,1700789.24132658
2025-03-20,,,,,,1711283.53688893
2025-03-21,,,,,,1529863.29518887
2025-03-22,,,,,,1435710.79114374
2025-03-23,,,,,,1389826.32351214
2025-03-24,,,,,,1422913.06395986
2025-03-25,,,,,,1433642.73446447
2025-03-26,,,,,,1446613.19597083
2025-03-27,,,,,,1386149.7712765
2025-03-28,,,,,,1276005.55362262
2025-03-29,,,,,,1100411.34940537
2025-03-30,,,,,,927215.435493126
2025-03-31,,,,,,833662.347058876
2025-04-01,,,,,,420493.309862388
2025-04-02,,,,,,1226543.32359307
2025-04-03,,,,,,1391846.62269542
2025-04-04,,,,,,1518259.62080948
2025-04-05,,,,,,1573551.0828047
2025-04-06,,,,,,1720644.7204421
2025-04-07,,,,,,1318174.44967064
2025-04-08,,,,,,1134517.05712844
2025-04-09,,,,,,2114671.94982786
2025-04-10,,,,,,2079630.1793445
2025-04-11,,,,,,1415674.78253237
2025-04-12,,,,,,1554848.95806741
2025-04-13,,,,,,1173638.16732956
