time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,2411029.40516673
2024-01-24,,,,,,1405382.45932782
2024-01-25,,,,,,2169447.39174276
2024-01-26,,,,,,1519824.13054972
2024-01-27,,,,,,1082978.35840871
2024-01-28,,,,,,938986.258679306
2024-01-29,,,,,,1356118.71276238
2024-01-30,,,,,,1228206.92773132
2024-01-31,,,,,,1008249.63748502
2024-02-01,,,,,,836163.598770356
2024-02-02,,,,,,808728.690415884
2024-02-03,,,,,,563212.713350065
2024-02-04,,,,,,529553.000742238
2024-02-05,,,,,,722126.584125604
2024-02-06,,,,,,566717.837488193
2024-02-07,,,,,,774705.469923188
2024-02-08,,,,,,954524.88519324
2024-02-09,,,,,,1275880.95102135
2024-02-10,,,,,,676104.498862063
2024-02-11,,,,,,2078446.63519984
2024-02-12,,,,,,1209468.13374775
2024-02-13,,,,,,1430204.06925229
2024-02-14,,,,,,1223498.68433389
2024-02-15,,,,,,2662069.03476
2024-02-16,,,,,,2768709.8105211
2024-02-17,,,,,,2382251.51642286
2024-02-18,,,,,,1224779.72369334
2024-02-19,,,,,,34836772.4686691
2024-02-20,,,,,,7414307.08942354
2024-02-21,,,,,,242261804.673469
2024-02-22,,,,,,75303761.1306523
2024-02-23,,,,,,18348845.258007
2024-02-24,,,,,,18879715.6771065
2024-02-25,,,,,,19424539.2188432
2024-02-26,,,,,,6615257.40579299
2024-02-27,,,,,,7782675.54072067
2024-02-28,,,,,,7949905.53172197
2024-02-29,,,,,,13731225.3278768
2024-03-01,,,,,,9039423.70917901
2024-03-02,,,,,,18651686.8562495
2024-03-03,,,,,,11426206.6233235
2024-03-04,,,,,,30876650.6914066
2024-03-05,,,,,,16622940.7414307
2024-03-06,,,,,,11190488.3321866
2024-03-07,,,,,,13576287.6202663
2024-03-08,,,,,,15230152.0743733
2024-03-09,,,,,,7616090.13166171
2024-03-10,,,,,,12985031.5881216
2024-03-11,,,,,,11940460.3296044
2024-03-12,,,,,,43431145.7139344
2024-03-13,,,,,,10706531.7271339
2024-03-14,,,,,,344401409.922749
2024-03-15,,,,,,87799285.3371974
2024-03-16,,,,,,19008829.3351342
2024-03-17,,,,,,14939694.0652932
2024-03-18,,,,,,6118804.54181905
2024-03-19,,,,,,8247051.78735003
2024-03-20,,,,,,7993505.21355515
2024-03-21,,,,,,38615044.3033344
2024-03-22,,,,,,5513233.62320633
2024-03-23,,,,,,4778249.30289302
2024-03-24,,,,,,3367055.54787933
2024-03-25,,,,,,6908031.64837271
2024-03-26,,,,,,46611362.3061724
2024-03-27,,,,,,333537578.899857
2024-03-28,,,,,,38461785.6513009
2024-03-29,,,,,,8100052.45147572
2024-03-30,,,,,,35580386.8592865
2024-03-31,,,,,,5506348.98791261
2024-04-01,,,,,,5855142.32668876
2024-04-02,,,,,,5873864.33805048
2024-04-03,,,,,,58619595.7180241
2024-04-04,,,,,,12027187.9120591
2024-04-05,,,,,,76463927.6794667
2024-04-06,,,,,,8553776.79923955
2024-04-07,,,,,,46722985.587971
2024-04-08,,,,,,12438881.0554703
2024-04-09,,,,,,6581656.82048581
2024-04-10,,,,,,4865645.06390595
2024-04-11,,,,,,4037386.11655715
2024-04-12,,,,,,5594481.4722503
2024-04-13,,,,,,5966395.63883485
2024-04-14,,,,,,6121012.85408104
2024-04-15,,,,,,4297990.0689665
2024-04-16,,,,,,3240505.57194212
2024-04-17,,,,,,2971924.36965943
2024-04-18,,,,,,8637668.28511336
2024-04-19,,,,,,3495553.45726116
2024-04-20,,,,,,2387321.49677836
2024-04-21,,,,,,5332581.72280289
2024-04-22,,,,,,2204152.05667941
2024-04-23,,,,,,6159421.50799304
2024-04-24,,,,,,29721871.7796312
2024-04-25,,,,,,7593832.07581316
2024-04-26,,,,,,1937427.55761582
2024-04-27,,,,,,2278343.33322804
2024-04-28,,,,,,2262402.25961891
2024-04-29,,,,,,2374005.57006769
2024-04-30,,,,,,5923403.18377075
2024-05-01,,,,,,4859313.20598598
2024-05-02,,,,,,1649694.58077024
2024-05-03,,,,,,4306419.77296732
2024-05-04,,,,,,3072900.35523725
2024-05-05,,,,,,1514934.59626584
2024-05-06,,,,,,2603350.38520963
2024-05-07,,,,,,1499838.33879152
2024-05-08,,,,,,1474060.67898656
2024-05-09,,,,,,871979.261384931
2024-05-10,,,,,,1253587.74583047
2024-05-11,,,,,,6729119.68060749
2024-05-12,,,,,,1457523.24537475
2024-05-13,,,,,,2090400.6624858
2024-05-14,,,,,,1183381.75187087
2024-05-15,,,,,,1561393.18295526
2024-05-16,,,,,,1424916.80377729
2024-05-17,,,,,,1315327.7955079
2024-05-18,,,,,,1015251.61344381
2024-05-19,,,,,,54855725.0661068
2024-05-20,,,,,,15068446.173729
2024-05-21,,,,,,5152139.66951
2024-05-22,,,,,,5653946.05990326
2024-05-23,,,,,,2745939.17275686
2024-05-24,,,,,,2033445.90575021
2024-05-25,,,,,,751630.468652802
2024-05-26,,,,,,861210.5042439
2024-05-27,,,,,,1630173.29060928
