time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-08-14,42464462.621345146,,,,,,16464879.9482297
2025-08-15,42614505.748127073,,,,,,10320986.4959728
2025-08-16,43451835.243231343,,,,,,5748244.69130778
2025-08-17,43328425.371787116,,,,,,4219810.81114015
2025-08-18,42014839.134362082,,,,,,9554634.82804612
2025-08-19,39918027.943455097,,,,,,10696170.2026271
2025-08-20,41486733.071539032,,,,,,10612634.8531009
2025-08-21,40063874.425886006,,,,,,7926606.83853395
2025-08-22,42978899.305066129,,,,,,11317882.4648325
2025-08-23,41916705.409028362,,,,,,5784512.80492078
2025-08-24,40325751.541417752,,,,,,8699990.21279221
2025-08-25,35869199.578644104,,,,,,15986711.9817207
2025-08-26,42360106.369002926,,,,,,58069951.5816869
2025-08-27,41976338.216049701,,,,,,35916276.3661612
2025-08-28,45157459.560370069,,,,,,23342786.4225374
2025-08-29,43079735.510460792,,,,,,19604765.5071695
2025-08-30,42733703.830277134,,,,,,11139682.4129611
2025-08-31,43429674.613416811,,,,,,12968886.9037884
2025-09-01,42346650.395425213,,,,,,27632241.0281879
2025-09-02,43799785.027587751,,,,,,14622426.1920962
2025-09-03,42516310.346634834,,,,,,10310737.1312589
2025-09-04,46142815.004960162,,,,,,28446958.7499085
2025-09-05,45205051.015196526,,,,,,54973235.6890061
2025-09-06,44187410.368290822,,,,,,10888556.274808
2025-09-07,46192163.28115363,,,,,,19391304.0487648
2025-09-08,44377189.378103909,,,,,,14564373.5793513
2025-09-09,42574390.083856014,,,,,,15226893.3242931
2025-09-10,42431274.829834092,,,,,,9951399.66435464
2025-09-11,42156023.136504263,,,,,,11219221.7139216
2025-09-12,43088724.185637675,,,,,,16388413.6686532
2025-09-13,44132525.363908596,,,,,,12595530.313964
2025-09-14,42317617.504981951,,,,,,8204708.47078451
2025-09-15,40462918.133857775,,,,,,12714976.2655169
2025-09-16,41979981.625796034,,,,,,8770888.47084993
2025-09-17,41855537.824813184,,,,,,7080492.26459747
2025-09-18,42411905.449693848,,,,,,9339769.09297899
2025-09-19,40748529.973223778,,,,,,6730080.123652
2025-09-20,41697014.050739411,,,,,,7606433.76696169
2025-09-21,41299409.433097726,,,,,,17998429.520708
2025-09-22,36597176.454775956,,,,,,11763064.2636274
2025-09-23,33892131.633702026,,,,,,11928997.5534855
2025-09-24,34586246.995929896,,,,,,11689105.1598721
2025-09-25,31358632.745101521,,,,,,28776304.3691259
2025-09-26,32393530.632114796,,,,,,5479370.96314308
2025-09-27,30729497.137436653,,,,,,6211824.67607156
2025-09-28,31531984.951506202,,,,,,5649075.44873464
2025-09-29,29126644.900650685,,,,,,10138699.1634887
2025-09-30,28015869.871211738,,,,,,8937392.39021143
2025-10-01,29743992.362799856,,,,,,11358179.5905621
2025-10-02,32583717.325298504,,,,,,13713516.4943198
2025-10-03,33830327.379041908,,,,,,18546867.4679727
2025-10-04,32221146.459431793,,,,,,9413317.22194444
2025-10-05,31258320.515520846,,,,,,8327038.90746352
2025-10-06,31984688.040120971,,,,,,6796743.91142701
2025-10-07,30738522.27452211,,,,,,11240285.1416849
2025-10-08,32919461.279449799,,,,,,31246150.1094247
2025-10-09,30600564.617728514,,,,,,25410794.9228363
2025-10-10,19647042.3349799067,,,,,,30133427.0324265
