time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-12-12,,,,,,737139.289982954
2024-12-13,,,,,,1333264.09050015
2024-12-14,,,,,,1559038.67180587
2024-12-15,,,,,,939691.078077395
2024-12-16,,,,,,1579660.04242495
2024-12-17,,,,,,1707594.40534725
2024-12-18,,,,,,3044564.78868214
2024-12-19,,,,,,2746074.34974433
2024-12-20,,,,,,7364023.07928404
2024-12-21,,,,,,6550507.18571023
2024-12-22,,,,,,3735892.6128045
2024-12-23,,,,,,5203905.94526597
2024-12-24,,,,,,5734762.384248
2024-12-25,,,,,,10341544.0600619
2024-12-26,,,,,,6585464.42949178
2024-12-27,,,,,,6738558.81726152
2024-12-28,,,,,,32373828.4011078
2024-12-29,,,,,,24927368.5489425
2024-12-30,,,,,,39422462.2205512
2024-12-31,,,,,,42804766.0138982
2025-01-01,,,,,,44577235.1884841
2025-01-02,,,,,,112416766.827481
2025-01-03,,,,,,68789645.9974426
2025-01-04,,,,,,40252444.9447421
2025-01-05,,,,,,43176024.2979151
2025-01-06,,,,,,105859449.696818
2025-01-07,,,,,,98613070.7094765
2025-01-08,,,,,,94339595.824286
2025-01-09,,,,,,155161741.976466
2025-01-10,,,,,,149280097.046444
2025-01-11,,,,,,148048744.647323
2025-01-12,,,,,,104325584.662827
2025-01-13,,,,,,173638714.157389
2025-01-14,,,,,,124566378.363126
2025-01-15,,,,,,130498595.182293
2025-01-16,,,,,,81125119.7301519
2025-01-17,,,,,,89480845.841757
2025-01-18,,,,,,132856110.124807
2025-01-19,,,,,,156695881.391891
2025-01-20,,,,,,106923075.271818
2025-01-21,,,,,,86233233.2591695
2025-01-22,,,,,,77272317.5705173
2025-01-23,,,,,,70155057.0295408
2025-01-24,,,,,,51971344.489727
2025-01-25,,,,,,35297267.0797922
2025-01-26,,,,,,29199569.9149539
2025-01-27,,,,,,55897992.8804991
2025-01-28,,,,,,41290487.7049596
2025-01-29,,,,,,51558223.7446232
2025-01-30,,,,,,44052630.0015117
2025-01-31,,,,,,36465420.916671
2025-02-01,,,,,,35693798.7271888
2025-02-02,,,,,,40312583.5427117
2025-02-03,,,,,,66333096.4395701
2025-02-04,,,,,,38358069.7679459
2025-02-05,,,,,,39012341.1582319
2025-02-06,,,,,,46956936.7209859
2025-02-07,,,,,,59275097.0530542
2025-02-08,,,,,,39919766.5554123
2025-02-09,,,,,,51392190.9539905
2025-02-10,,,,,,67481904.1276113
2025-02-11,,,,,,130508163.499144
2025-02-12,,,,,,104435048.224586
2025-02-13,,,,,,44082924.7758658
2025-02-14,,,,,,57746894.4989674
2025-02-15,,,,,,27617126.1259186
2025-02-16,,,,,,22461406.204514
2025-02-17,,,,,,28601233.8478864
2025-02-18,,,,,,27996232.2868616
2025-02-19,,,,,,24536938.5029599
2025-02-20,,,,,,30688333.8083323
2025-02-21,,,,,,41137331.4207366
2025-02-22,,,,,,29393900.2021548
2025-02-23,,,,,,20417511.4853003
2025-02-24,,,,,,19598945.1027455
2025-02-25,,,,,,25911192.806488
2025-02-26,,,,,,31078099.3721341
2025-02-27,,,,,,22185172.8458567
2025-02-28,,,,,,36445161.2730244
2025-03-01,,,,,,22312590.0475456
2025-03-02,,,,,,38018887.6142684
2025-03-03,,,,,,50871073.1987101
2025-03-04,,,,,,36919656.3905533
2025-03-05,,,,,,25008717.2350587
2025-03-06,,,,,,29064485.8865267
2025-03-07,,,,,,28955195.5604826
2025-03-08,,,,,,14485793.3554869
2025-03-09,,,,,,21760276.541489
2025-03-10,,,,,,27788519.2368677
2025-03-11,,,,,,29576785.2503027
2025-03-12,,,,,,19908601.7735675
2025-03-13,,,,,,29793182.7173251
2025-03-14,,,,,,24258512.9135751
2025-03-15,,,,,,13762650.2385249
2025-03-16,,,,,,31531475.8166993
2025-03-17,,,,,,20879718.9871416
2025-03-18,,,,,,23511050.5532498
2025-03-19,,,,,,30506061.912565
2025-03-20,,,,,,23937573.6649235
2025-03-21,,,,,,12758536.7617162
2025-03-22,,,,,,10357630.2286765
2025-03-23,,,,,,21524390.8779027
2025-03-24,,,,,,21684593.5186236
2025-03-25,,,,,,13253500.3028986
2025-03-26,,,,,,18618652.9218574
2025-03-27,,,,,,21809166.6145615
2025-03-28,,,,,,22058923.4892023
2025-03-29,,,,,,13177520.3289548
2025-03-30,,,,,,8747608.52017516
2025-03-31,,,,,,17751880.549853
2025-04-01,,,,,,35752503.696027
2025-04-02,,,,,,44558288.4338717
2025-04-03,,,,,,43229509.9430758
2025-04-04,,,,,,43530433.8576339
2025-04-05,,,,,,31176169.6870704
2025-04-06,,,,,,26032351.2614185
2025-04-07,,,,,,34536090.2170231
2025-04-08,,,,,,21147923.132104
2025-04-09,,,,,,32391559.0263432
2025-04-10,,,,,,37180518.8216132
2025-04-11,,,,,,39871964.2049413
2025-04-12,,,,,,30453264.2062482
2025-04-13,,,,,,27704300.1285309
2025-04-14,,,,,,23390839.3222228
2025-04-15,,,,,,18208379.4157692
2025-04-16,,,,,,16215056.4206078
2025-04-17,,,,,,17599548.5696714
2025-04-18,,,,,,12707695.1176005
2025-04-19,,,,,,10495221.6456541
2025-04-20,,,,,,14731385.8318781
2025-04-21,,,,,,14614894.0089998
2025-04-22,,,,,,32055100.8495137
2025-04-23,,,,,,50456177.612743
2025-04-24,,,,,,33313233.3550115
2025-04-25,,,,,,79939327.6252997
2025-04-26,,,,,,40011422.1558137
2025-04-27,,,,,,21936239.0652727
2025-04-28,,,,,,50527547.8426902
2025-04-29,,,,,,81010087.6778619
2025-04-30,,,,,,50527589.7881925
2025-05-01,,,,,,63974744.2517913
2025-05-02,,,,,,43555148.1464542
2025-05-03,,,,,,30709770.1256736
2025-05-04,,,,,,39054339.8395309
2025-05-05,,,,,,36992022.7476489
2025-05-06,,,,,,43416695.4912897
2025-05-07,,,,,,35782492.801956
2025-05-08,,,,,,58325269.8410168
2025-05-09,,,,,,68238552.735402
2025-05-10,,,,,,39770961.0849662
2025-05-11,,,,,,37583527.3997132
2025-05-12,,,,,,79516908.4520307
2025-05-13,,,,,,49082925.8864152
2025-05-14,,,,,,38715439.5898424
2025-05-15,,,,,,43381574.6477527
2025-05-16,,,,,,26152832.3538084
2025-05-17,,,,,,24474447.1836337
2025-05-18,,,,,,38857346.1129744
2025-05-19,,,,,,38910209.5589705
2025-05-20,,,,,,34319796.0749744
2025-05-21,,,,,,53383676.1473715
2025-05-22,,,,,,54902341.1010698
2025-05-23,,,,,,54414035.4372895
2025-05-24,,,,,,23561964.7476975
2025-05-25,,,,,,25981933.6516686
2025-05-26,,,,,,35226774.4407033
2025-05-27,,,,,,39024177.8159334
2025-05-28,,,,,,30054149.9413194
2025-05-29,,,,,,29761604.2515815
2025-05-30,,,,,,50139412.4771782
2025-05-31,,,,,,34471332.2694564
2025-06-01,,,,,,26895510.6774497
2025-06-02,,,,,,32309975.8662475
2025-06-03,,,,,,41270722.2030544
2025-06-04,,,,,,31526169.4756707
2025-06-05,,,,,,39455432.7617432
2025-06-06,,,,,,34841495.2377141
2025-06-07,,,,,,18011245.2504187
2025-06-08,,,,,,19484315.0063197
2025-06-09,,,,,,34888091.3604004
2025-06-10,,,,,,48103966.6152653
2025-06-11,,,,,,52647542.2153474
