time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-10-19,588916291.848645249720686983,,,,,,7370872.93703351
2025-10-20,581078316.70320772182605427,,,,,,7798427.32360108
2025-10-21,573571924.517754235351800687,,,,,,7118080.04511247
2025-10-22,572388503.3274005888468612045,,,,,,8022817.77493822
2025-10-23,579963827.393580879725070287,,,,,,7489340.63419263
2025-10-24,580616826.609227416042394934,,,,,,8345900.79165463
2025-10-25,576446696.0162811033665952695,,,,,,8248455.85526393
2025-10-26,577041004.6648752899014396375,,,,,,7771057.34577715
2025-10-27,567977964.725239832745585357,,,,,,7359842.75157241
2025-10-28,556710002.4156067605052159705,,,,,,7378452.36403549
2025-10-29,541231337.5248648827346563655,,,,,,7487645.5390127
2025-10-30,533717993.662570904458702893,,,,,,7402312.61120852
2025-10-31,529307045.2078800370202520925,,,,,,7526429.1623045
2025-11-01,524165587.4933386473500791925,,,,,,7686044.35060652
2025-11-02,507132259.43838427744818885,,,,,,7462822.75403744
2025-11-03,477762571.344011112944921357,,,,,,6328310.29708151
2025-11-04,459963234.323338483658160207,,,,,,6385682.20477656
2025-11-05,457190317.376324758098162279,,,,,,5980819.46672629
2025-11-06,452981834.7435274670065833495,,,,,,6194431.10155557
2025-11-07,473516374.5782832281966979945,,,,,,6154253.97148431
2025-11-08,477146439.9988593429216464565,,,,,,7294479.84724223
2025-11-09,474516095.453169112496027804,,,,,,6750581.14105154
2025-11-10,475348189.166879939007047379,,,,,,6569428.83035268
2025-11-11,486984251.312853425157904785,,,,,,6114819.39826166
2025-11-12,549778766.552095346405977395,,,,,,13606685.6952075
2025-11-13,651066308.718157148488179613,,,,,,12810555.858686
2025-11-14,615626287.6785333459812494155,,,,,,9785668.84003946
2025-11-15,600558296.7002910988279892555,,,,,,9459409.65433738
2025-11-16,601237669.1921843455317167185,,,,,,8141910.11505013
2025-11-17,590614331.052607287250927029,,,,,,8094682.69701325
2025-11-18,693916414.3750694205755290235,,,,,,9426432.84365657
2025-11-19,562337602.2783417088162770585,,,,,,13002237.7227257
2025-11-20,570160377.8976387660483649005,,,,,,7968136.38148442
2025-11-21,559239767.6286450708974857925,,,,,,7836528.86530054
2025-11-22,554763949.4283292230365628025,,,,,,7483820.10534779
2025-11-23,548767088.651258433184062276,,,,,,7415664.35908303
2025-11-24,551216880.862684923122121815,,,,,,6970428.76803608
2025-11-25,547335863.280035400013157872,,,,,,7488730.55819232
2025-11-26,560261152.780368056937547971,,,,,,6899427.19638779
2025-11-27,560014390.6618433401407106635,,,,,,6564312.59289287
2025-11-28,561303914.6905073151570958885,,,,,,7028248.24336149
2025-11-29,541144914.310108543178897928,,,,,,8131156.92788322
2025-11-30,534792226.3732853614108085835,,,,,,7271449.46128827
2025-12-01,473432883.6485437021289267225,,,,,,8577098.39445581
2025-12-02,461626748.0470173715275744315,,,,,,6289489.51982408
2025-12-03,468403548.0510142280886580485,,,,,,5988426.74108557
2025-12-04,480332280.1866789714876550475,,,,,,7597543.44011715
2025-12-05,478085105.4570132567099966015,,,,,,5636703.35378569
2025-12-06,478884639.906482284037825353,,,,,,5962027.59243208
2025-12-07,477968145.828408114619491094,,,,,,6118156.73138931
2025-12-08,475195991.1136300387387324845,,,,,,6051753.63464627
2025-12-09,428729033.2258076669763099595,,,,,,6409672.7263586
2025-12-10,426469097.110089052247054931,,,,,,4399930.92101055
2025-12-11,425411433.3560636173318782855,,,,,,4353102.83119673
2025-12-12,478938229.527502648503736875,,,,,,7331665.02489027
2025-12-13,489657439.90209681548567038,,,,,,5827332.64017259
2025-12-14,491658774.144632126228903385,,,,,,6098006.52133123
2025-12-15,483023943.4819784225479418495,,,,,,6351843.03687184
2025-12-16,458134606.684492160420444424,,,,,,6998979.98599983
2025-12-17,456016579.799181360865162137,,,,,,5814731.27840959
2025-12-18,455150744.8537552203538568045,,,,,,5730916.11088317
2025-12-19,458441658.7885861568306714665,,,,,,5338984.45968777
2025-12-20,458244102.511743240340820424,,,,,,6551114.65374034
2025-12-21,457960350.3981892151361232255,,,,,,6593780.83899945
2025-12-22,460352434.594765539385376987,,,,,,6013579.46668657
2025-12-23,438824694.8193543542706158865,,,,,,6120044.89925813
2025-12-24,436225365.72183711193811331,,,,,,6305593.82313296
2025-12-25,433836758.2189198972099175315,,,,,,5746196.51142933
