time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-05-13,,,,,,,175657.629341053
2021-05-14,45467058.059472074115274580445,,,,,,773538.971603989
2021-05-15,45195047.939015254080537956835,,,,,,928057.693342073
2021-05-16,40829679.186054828220577060685,,,,,,539346.964152977
2021-05-17,36694679.15233846412648307927,,,,,,589829.888928745
2021-05-18,41531840.268131242805171744625,,,,,,411949.354766098
2021-05-19,36122775.1515926255734529769,,,,,,1031032.27299013
2021-05-20,33720327.63090562315586351055,,,,,,1271109.94583255
2021-05-21,23977822.15584733274127852435,,,,,,443987.516935965
2021-05-22,23322598.003621404605557688115,,,,,,276187.48112966
2021-05-23,19617457.28250712202582735835,,,,,,259206.222630569
2021-05-24,26825646.76427225601796635756,,,,,,331759.054005448
2021-05-25,26808439.12906154917458943386,,,,,,436447.246423564
2021-05-26,27958401.158961663800736095055,,,,,,1089858.13683518
2021-05-27,28153880.234797520815950846735,,,,,,885413.160338897
2021-05-28,26982634.00431754902167390439,,,,,,630264.415780619
2021-05-29,25081074.0536723754634786629,,,,,,233308.788611476
2021-05-30,25247287.292297104696037027535,,,,,,180402.486631201
2021-05-31,25921950.59132326838219953608,,,,,,259318.791238194
2021-06-01,27079340.629503868769751042495,,,,,,320182.200512465
2021-06-02,30006955.770721205014640842065,,,,,,185726.224615693
2021-06-03,30702735.07841280552434260482,,,,,,501319.078473641
2021-06-04,29921519.96037970829883459432,,,,,,377874.509395191
2021-06-05,27905442.501734271610377256365,,,,,,83480.7851469074
2021-06-06,29680923.632993685100156768875,,,,,,142262.14333525
2021-06-07,25899440.275768869252655379055,,,,,,619124.843637959
2021-06-08,27546417.111514252462793492625,,,,,,542200.512546671
2021-06-09,28884459.448860904208495341515,,,,,,677206.491402513
2021-06-10,28360798.163827087849050014325,,,,,,106561.350302729
2021-06-11,30408215.47992482888098032984,,,,,,112211.5725423
2021-06-12,32280526.433482574227160459625,,,,,,227598.291775871
2021-06-13,35780851.287298819294084093995,,,,,,205701.926834955
2021-06-14,34830415.232260500777573731355,,,,,,360163.21783475
2021-06-15,37601849.103716562158433795255,,,,,,167507.175963618
2021-06-16,28425204.84282368423509366407,,,,,,346951.725610958
2021-06-17,32521963.199755568160311326585,,,,,,140975.333374996
2021-06-18,31335927.323881865387874219945,,,,,,87683.1526970858
2021-06-19,31720530.227439145599137191405,,,,,,95327.3353825184
2021-06-20,30111909.329009246586895430955,,,,,,59255.7373451691
2021-06-21,22987403.06783249953141688807,,,,,,221838.691827219
2021-06-22,23787369.607610098461632235575,,,,,,120820.263912167
2021-06-23,24959871.743302903964355921265,,,,,,134385.345738777
2021-06-24,24329796.26668357149234282015,,,,,,81275.9854464253
2021-06-25,22313086.49456186826896089057,,,,,,109383.804382066
2021-06-26,21279683.43423293518256338749,,,,,,99098.2495754988
2021-06-27,22957715.19369784178437322478,,,,,,86183.6570915895
2021-06-28,23199605.003346693743933961135,,,,,,145991.699968608
2021-06-29,24411628.55510621487338923037,,,,,,100777.028521409
2021-06-30,24543413.509402964813479354395,,,,,,99043.3486080021
2021-07-01,24308756.636763128350302607645,,,,,,110101.607888029
2021-07-02,24263326.162648400779817171215,,,,,,137543.119408746
2021-07-03,23598518.92750699137336615069,,,,,,159243.789545565
2021-07-04,21693184.5683613255504255258,,,,,,252874.756313038
2021-07-05,20973931.01339916711055320713,,,,,,200102.022170587
2021-07-06,19364425.22315680753302829589,,,,,,164752.851435807
2021-07-07,19808598.06562063402408915118,,,,,,100684.402140036
2021-07-08,20102096.97589234135352109492,,,,,,117602.676934523
2021-07-09,20496748.130677291034143594935,,,,,,97167.5006173493
2021-07-10,20411034.40215138798541732287,,,,,,60159.4809574494
2021-07-11,20019132.847068146251354799255,,,,,,100149.684152877
2021-07-12,19113723.61120017809435686719,,,,,,95674.1854153812
2021-07-13,19842292.011538554406059838835,,,,,,100296.324884997
2021-07-14,18743972.36095724072155261553,,,,,,119071.30375684
2021-07-15,17502886.6625065297887095223365,,,,,,107140.702484798
2021-07-16,16579502.1767669103192935997445,,,,,,90485.9657896691
2021-07-17,16288603.363773616448441140545,,,,,,58184.0493923301
2021-07-18,16995317.46526138616295825764,,,,,,58349.1744623713
2021-07-19,16023018.8515575166419668301675,,,,,,57666.0518764122
2021-07-20,15143678.7079163473385151530435,,,,,,102145.895775533
2021-07-21,18903748.416611779858107143745,,,,,,309941.888553637
2021-07-22,18297162.43811030375484419125,,,,,,191017.631139461
2021-07-23,17729980.8188822251251411383005,,,,,,123504.367987366
2021-07-24,19672913.79023097807521425948,,,,,,155714.620908544
2021-07-25,20345342.63760653976055461649,,,,,,134451.139917382
2021-07-26,20399818.911289419980256902335,,,,,,130271.490967466
2021-07-27,18829778.905187558747790780195,,,,,,129315.712866054
2021-07-28,19010409.519559898885334511765,,,,,,109419.21836602
2021-07-29,18654471.437335107826440850225,,,,,,104076.669692455
2021-07-30,18429783.025995857660238302195,,,,,,95029.2972449946
2021-07-31,18474957.020074563995716449005,,,,,,105511.390017738
2021-08-01,17459451.983728127185259368155,,,,,,141120.922236368
2021-08-02,17033248.443552142627626764873,,,,,,92313.3473725926
2021-08-03,15985668.6539315035229644088495,,,,,,126156.424414143
2021-08-04,16925433.100693672180350633064,,,,,,101930.716677373
2021-08-05,16663460.1386007129955730619625,,,,,,88522.6260342796
2021-08-06,16705043.9168962685045196914505,,,,,,128853.691628837
2021-08-07,18817540.801429644127326155865,,,,,,186818.799141758
2021-08-08,17351744.0206135258768997628855,,,,,,137563.772395989
2021-08-09,19111129.332341336823954613985,,,,,,125277.937365588
2021-08-10,18699163.02169104249689915559,,,,,,210199.503888266
2021-08-11,19894856.899984192133399988505,,,,,,172359.092426066
2021-08-12,19398712.374340711354259327465,,,,,,177459.363556183
2021-08-13,24178874.42456317058175390364,,,,,,370037.364610927
2021-08-14,25873064.89706125207351881615,,,,,,241302.879765191
2021-08-15,25185169.48333423502195450278,,,,,,216441.324646685
2021-08-16,24738752.842338615754344880625,,,,,,172276.671392924
2021-08-17,24250507.480074657233977627245,,,,,,157028.927885821
2021-08-18,23934449.737868982266409783965,,,,,,136824.149699415
2021-08-19,27807809.143529149544703311275,,,,,,228350.752405147
2021-08-20,33588808.93345604316712729733,,,,,,423428.645478897
2021-08-21,32768491.06040000717547662341,,,,,,167674.240182024
2021-08-22,29744901.746116055827402778795,,,,,,219005.735038521
2021-08-23,30963409.45284121844359176035,,,,,,303754.871028494
2021-08-24,31388029.928501217020388180595,,,,,,208960.526899871
2021-08-25,30605234.785121801388114659765,,,,,,227902.007522838
2021-08-26,27110945.73482074112769610265,,,,,,262559.542259473
2021-08-27,29217051.79397311126460186364,,,,,,181661.578499117
2021-08-28,32176432.57690752011133610962,,,,,,243993.147847357
2021-08-29,33873574.50473231274268921965,,,,,,496031.496161124
2021-08-30,30250599.97180918362606239117,,,,,,435647.823756172
2021-08-31,30687719.63485414100108967188,,,,,,283054.045152789
2021-09-01,33127125.30967843404491294698,,,,,,211460.531940259
2021-09-02,39912687.826338287153552342425,,,,,,467546.628983949
2021-09-03,52778676.25906868901181880724,,,,,,3607567.92649821
2021-09-04,51821597.929011764230724041175,,,,,,1182244.64254928
2021-09-05,52762260.15103423395212336347,,,,,,568180.642507892
2021-09-06,60069606.33276222385661766182,,,,,,992284.24871033
2021-09-07,50289659.435391895111810069125,,,,,,1056981.29743259
2021-09-08,56709665.697767404167727602435,,,,,,505787.411190218
2021-09-09,69757467.04935590834710310541,,,,,,1173610.76826033
2021-09-10,65509698.946640229737025003525,,,,,,1086258.14632405
2021-09-11,82525928.22840778145133940722,,,,,,1300835.06323106
2021-09-12,86780268.74859229689757863063,,,,,,3478699.82341435
2021-09-13,82413875.35476668555420004892,,,,,,1278406.85711655
2021-09-14,94553375.47433167316544534501,,,,,,962123.06628262
2021-09-15,88494560.351966507650530176415,,,,,,889653.652757244
2021-09-16,82222594.648005914025693288155,,,,,,785923.671220218
2021-09-17,90051228.050058196370767753175,,,,,,1219268.32649837
2021-09-18,95930538.043685664407058586265,,,,,,1125128.60336346
2021-09-19,90620154.55819639208975690585,,,,,,612100.065836252
2021-09-20,73802033.25897670923800075801,,,,,,1254477.77786353
2021-09-21,75131143.168260391558183573255,,,,,,920856.22370009
2021-09-22,84458490.3091379786244832417,,,,,,725287.012990626
2021-09-23,84750358.072275454099952830445,,,,,,624862.826419007
2021-09-24,77352162.82569963055798913152,,,,,,617015.742631041
2021-09-25,78390288.207579542630648580095,,,,,,448780.692817558
2021-09-26,74414831.072293885172443342145,,,,,,542968.859446139
2021-09-27,66067216.536859826460316446185,,,,,,768522.414414246
2021-09-28,58083004.284526043739678319415,,,,,,664556.468871161
2021-09-29,63900367.2015799798906622944,,,,,,1161945.66549746
2021-09-30,69268567.371142050393737487115,,,,,,484212.161297821
2021-10-01,84134281.37200763267235276216,,,,,,761543.237019753
2021-10-02,81253161.165588233440546746845,,,,,,440669.353613188
2021-10-03,79952797.356449788373545777835,,,,,,786537.342898361
2021-10-04,76318593.394255606309448514085,,,,,,471329.533292279
2021-10-05,79885668.69929452134244559578,,,,,,490031.746033163
2021-10-06,77042812.321844865487593780035,,,,,,431283.089682101
2021-10-07,86501861.89083370573406343241,,,,,,962469.250569304
2021-10-08,78855476.16069856912208984279,,,,,,659564.153297336
2021-10-09,82120662.485523585175776414475,,,,,,577855.364756018
2021-10-10,79323094.60781469346926454631,,,,,,808345.644901273
2021-10-11,77232672.942667116936122711,,,,,,453850.171806244
2021-10-12,77533214.036619240713876372245,,,,,,525464.511326185
2021-10-13,86804818.12375981341573724963,,,,,,957094.983949619
2021-10-14,86885725.418888641646746692295,,,,,,855346.513300846
2021-10-15,74343597.881638143768344012495,,,,,,1558708.01376402
2021-10-16,87124083.138384740570895161306,,,,,,516023.137115775
2021-10-17,84342555.413702698707403611192,,,,,,414991.373126214
2021-10-18,78199995.103103713086765419076,,,,,,751830.559053809
2021-10-19,81430630.881494650892021173184,,,,,,722160.797394532
2021-10-20,78068006.444737133059953287444,,,,,,773240.011967766
2021-10-21,74991194.353707445189961406986,,,,,,587936.750221511
2021-10-22,74977109.573861754884978716894,,,,,,819001.169271855
2021-10-23,86516728.690654100447922014156,,,,,,1071856.81167235
2021-10-24,108669685.574735818571006195296,,,,,,7253700.64645282
2021-10-25,117346430.882018620144619220086,,,,,,10704007.3933088
2021-10-26,131790066.09800306439491093394,,,,,,5451260.04129717
2021-10-27,119003495.08599559934759301716,,,,,,4809366.71993538
2021-10-28,112278716.825054021867324320366,,,,,,2223611.18554414
2021-10-29,106790821.433273547684091417066,,,,,,1835254.07871392
2021-10-30,100381441.358063525697908235314,,,,,,1089579.5573852
2021-10-31,122421097.379155988725516410786,,,,,,3564876.38672408
2021-11-01,129298258.891899044639840975806,,,,,,2644864.11540797
2021-11-02,123157442.26933456652195494342,,,,,,2017802.1336622
2021-11-03,123367448.40887500499402832994,,,,,,2308949.03440729
2021-11-04,134272834.257513591624724464786,,,,,,3287730.53818068
2021-11-05,163694986.602990870078425893056,,,,,,5418119.14998833
2021-11-06,203083874.656066260504561429266,,,,,,6821701.84487686
2021-11-07,365722004.33852223505048521642,,,,,,56368470.8824613
2021-11-08,297013741.35257114859298635194,,,,,,28276250.1493198
2021-11-09,366068268.11243966610848447952,,,,,,20755024.8516838
2021-11-10,379653911.88340372315757145794,,,,,,26025655.6581856
2021-11-11,529147250.8037354710941741955,,,,,,41425872.288937
2021-11-12,603036575.43363962900619208688,,,,,,56793848.4397369
2021-11-13,574218268.50795509785453827826,,,,,,28373420.1299142
2021-11-14,525735614.5725290358147762384,,,,,,20524005.2031441
2021-11-15,471622741.54960074158073368486,,,,,,23742531.7301747
2021-11-16,427063633.24754458697923140196,,,,,,27002213.3447062
2021-11-17,499154990.71928963291301628152,,,,,,23540661.3382593
2021-11-18,427522631.8908474113188499029,,,,,,19423777.6140752
2021-11-19,459865130.1327424839856737431,,,,,,12586309.4600812
2021-11-20,428742577.17609028945424647794,,,,,,11086486.1881852
2021-11-21,417486043.71396131088107695496,,,,,,9364953.56443824
2021-11-22,359883044.05316768589672014404,,,,,,16420645.2099507
2021-11-23,429455604.61926391873762403028,,,,,,17443975.8487188
2021-11-24,429478786.67590725783170775026,,,,,,34773063.4799793
2021-11-25,469070597.40948852263773185888,,,,,,21071431.2425345
2021-11-26,403847257.72093021045578142846,,,,,,13279546.8667341
2021-11-27,401194108.84271930929479319712,,,,,,8072925.34622801
2021-11-28,393386585.48425967479881918838,,,,,,11610352.632965
