time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,403.10233003
2026-04-17,,,,,,1039.51313307
2026-04-18,,,,,,0
2026-04-19,,,,,,0
2026-04-20,,,,,,747.05161113
2026-04-21,86.54,0.00114147563928083,0.0374022020539848,73.4407867093791,86.54,696.61608123
2026-04-22,82.3997369959088,0.00108267645614517,0.0354604772516975,70.1907069922091,82.3997369959088,498.07425868
2026-04-23,85.07,0.00108621619484996,0.035717386624845,72.6577005736371,85.07,1440.53820192
2026-04-24,83,0.00106092409333563,0.0356146262941649,71.0365743310504,83,3366.05544787
2026-04-25,81.38,0.00105082016732433,0.0351439624766973,69.4415898380052,81.38,0
2026-04-26,81.38,0.00104837748760829,0.0350885298438964,69.4846026571304,81.38,0
2026-04-27,81.38,0.00103617610157568,0.0343546260065303,69.5225353982187,81.38,
