time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-23,,,,,,277127.882174473
2024-01-24,,,,,,1387458.64327021
2024-01-25,,,,,,606897.340153162
2024-01-26,,,,,,1005201.54606903
2024-01-27,,,,,,641554.472616094
2024-01-28,,,,,,660491.673588082
2024-01-29,,,,,,968994.430526236
2024-01-30,,,,,,762743.232845357
2024-01-31,,,,,,1644235.85773036
2024-02-01,,,,,,729868.041888279
2024-02-02,,,,,,5037123.53156352
2024-02-03,,,,,,1587096.33985437
2024-02-04,,,,,,537679.527423474
2024-02-05,,,,,,1331012.57842229
2024-02-06,,,,,,1210746.9157457
2024-02-07,,,,,,3821723.63208397
2024-02-08,,,,,,9564334.77924825
2024-02-09,,,,,,33588162.7175275
2024-02-10,,,,,,5417013.21729871
2024-02-11,,,,,,4290390.46003186
2024-02-12,,,,,,11365688.7528828
2024-02-13,,,,,,7026581.14205387
2024-02-14,,,,,,6131825.77026647
2024-02-15,,,,,,10429426.8368515
2024-02-16,,,,,,5535270.34401616
2024-02-17,,,,,,339769.639572855
2024-02-18,,,,,,2124002.49864624
2024-02-19,,,,,,6538985.36071525
2024-02-20,,,,,,15784551.8304527
2024-02-21,,,,,,4032169.09533063
2024-02-22,,,,,,7473486.87887904
2024-02-23,,,,,,6278732.05074688
2024-02-24,,,,,,10432651.0003133
2024-02-25,,,,,,8728840.35425842
2024-02-26,,,,,,4082704.44798153
2024-02-27,,,,,,7774272.80988009
2024-02-28,,,,,,6845424.6315663
2024-02-29,,,,,,15065008.7552121
2024-03-01,,,,,,14198545.1241337
2024-03-02,,,,,,96505841.3925288
2024-03-03,,,,,,38877755.2061787
2024-03-04,,,,,,13797967.6807796
2024-03-05,,,,,,5808801.68570857
2024-03-06,,,,,,7488331.28127551
2024-03-07,,,,,,13569770.2869584
2024-03-08,,,,,,8928570.16737952
2024-03-09,,,,,,6871478.18136594
2024-03-10,,,,,,2140420.34479908
2024-03-11,,,,,,16172650.3731513
2024-03-12,,,,,,12270871.634437
2024-03-13,,,,,,12363033.0688297
2024-03-14,,,,,,20901018.0626728
2024-03-15,,,,,,11220814.1533397
2024-03-16,,,,,,25291212.933124
2024-03-17,,,,,,15156677.1534129
