time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-11-03,,,,,,17928277.6062337
2023-11-04,,,,,,25187036.2308468
2023-11-05,,,,,,27851218.9005034
2023-11-06,,,,,,21293089.5937439
2023-11-07,,,,,,81532581.4232046
2023-11-08,,,,,,59460630.1439782
2023-11-09,,,,,,51814208.5279051
2023-11-10,,,,,,27045520.12357
2023-11-11,,,,,,51627813.2660083
2023-11-12,,,,,,25118474.4017086
2023-11-13,,,,,,132110461.551708
2023-11-14,,,,,,66274596.5377324
2023-11-15,,,,,,55507874.6163511
2023-11-16,,,,,,46149070.8290721
2023-11-17,,,,,,40154766.7280005
2023-11-18,,,,,,29836606.2901069
2023-11-19,,,,,,24034188.211925
2023-11-20,,,,,,20712611.3472896
2023-11-21,,,,,,25980203.8262994
2023-11-22,,,,,,18648653.5469651
2023-11-23,,,,,,19227027.780652
2023-11-24,,,,,,25077219.3845907
2023-11-25,,,,,,14264600.328863
2023-11-26,,,,,,17276636.9886547
2023-11-27,,,,,,17834021.9716669
2023-11-28,,,,,,14704410.1083931
2023-11-29,,,,,,13340868.1038887
2023-11-30,,,,,,18161790.7983778
2023-12-01,,,,,,11511781.0069204
2023-12-02,,,,,,22195588.9067635
2023-12-03,,,,,,28991821.7073744
2023-12-04,,,,,,97771820.1137159
2023-12-05,,,,,,46854630.9416372
2023-12-06,,,,,,35483870.8918462
2023-12-07,,,,,,26952615.1968479
2023-12-08,,,,,,24236161.5395982
2023-12-09,,,,,,21526657.516012
2023-12-10,,,,,,14019229.2732858
2023-12-11,,,,,,24503591.9316282
2023-12-12,,,,,,15103153.7424081
2023-12-13,,,,,,11845901.2012234
2023-12-14,,,,,,21554709.1359836
2023-12-15,,,,,,17030739.4852089
2023-12-16,,,,,,28234692.0903699
2023-12-17,,,,,,19442566.4691364
2023-12-18,,,,,,16745296.8084838
2023-12-19,,,,,,15956295.4231071
2023-12-20,,,,,,19127983.4149073
2023-12-21,,,,,,16950301.2384375
2023-12-22,,,,,,31010189.4194506
2023-12-23,,,,,,23125319.8739557
2023-12-24,,,,,,23104039.2223156
2023-12-25,,,,,,67933527.1917012
2023-12-26,,,,,,39890000.4975762
2023-12-27,,,,,,42639408.5229781
2023-12-28,,,,,,25527233.7652557
2023-12-29,,,,,,19898960.2184405
2023-12-30,,,,,,10884415.2132388
2023-12-31,,,,,,15136082.3517116
2024-01-01,,,,,,15204635.9771397
2024-01-02,,,,,,21191243.5746108
2024-01-03,,,,,,233638154.000351
2024-01-04,,,,,,79580253.4769607
2024-01-05,,,,,,43187911.1843701
2024-01-06,,,,,,36772737.3581644
2024-01-07,,,,,,30446824.7522387
2024-01-08,,,,,,30868627.4357164
2024-01-09,,,,,,22620908.8335871
2024-01-10,,,,,,19534655.3753998
2024-01-11,,,,,,21926484.9683639
2024-01-12,,,,,,47613792.8680427
2024-01-13,,,,,,25916164.5420941
2024-01-14,,,,,,15925445.6177293
2024-01-15,,,,,,92871458.5188794
2024-01-16,,,,,,48640281.8927757
2024-01-17,,,,,,29208149.0807829
2024-01-18,,,,,,24511117.797177
2024-01-19,,,,,,19543998.7242126
2024-01-20,,,,,,29711235.3879329
2024-01-21,,,,,,12436956.7166533
2024-01-22,,,,,,20038813.0366685
2024-01-23,,,,,,20665120.0643529
2024-01-24,,,,,,15331290.77929
2024-01-25,,,,,,16648985.1367259
2024-01-26,,,,,,13796827.8688829
2024-01-27,,,,,,12551667.5000694
2024-01-28,,,,,,10543164.6690258
2024-01-29,,,,,,13811291.9767234
2024-01-30,,,,,,16300898.474813
2024-01-31,,,,,,15243523.4774749
2024-02-01,,,,,,25333502.3302781
2024-02-02,,,,,,18608663.7585802
2024-02-03,,,,,,11287056.6733503
2024-02-04,,,,,,9441669.93594414
2024-02-05,,,,,,11158817.7502003
2024-02-06,,,,,,7315282.39986599
2024-02-07,,,,,,14034516.9142579
2024-02-08,,,,,,9620716.09900895
2024-02-09,,,,,,18167375.619926
2024-02-10,,,,,,9508279.75301655
2024-02-11,,,,,,10772078.6985183
2024-02-12,,,,,,12526151.0698276
2024-02-13,,,,,,41069756.1320088
2024-02-14,,,,,,42731596.5655596
2024-02-15,,,,,,22715616.7010611
2024-02-16,,,,,,22033835.56189
2024-02-17,,,,,,18246303.8901924
2024-02-18,,,,,,53510235.028404
2024-02-19,,,,,,51966256.081134
2024-02-20,,,,,,39479140.1159539
2024-02-21,,,,,,22073929.4381244
2024-02-22,,,,,,22219949.2092998
2024-02-23,,,,,,15099850.6541572
2024-02-24,,,,,,13131765.1860702
2024-02-25,,,,,,13039870.6845064
2024-02-26,,,,,,17824042.8131421
2024-02-27,,,,,,30497388.3898362
2024-02-28,,,,,,33937596.4445989
2024-02-29,,,,,,31476486.2893237
2024-03-01,,,,,,132244343.339963
2024-03-02,,,,,,35418419.3419812
2024-03-03,,,,,,34762196.1765725
2024-03-04,,,,,,36756443.9931205
2024-03-05,,,,,,53474045.3421833
2024-03-06,,,,,,37950468.2863034
2024-03-07,,,,,,38966728.4263032
2024-03-08,,,,,,111699251.915881
2024-03-09,,,,,,42825454.4208917
2024-03-10,,,,,,45663074.4936719
