time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,,5602606.76978145
2024-11-20,,,,,,,5868607.12956318
2024-11-21,,,,,,,6059261.09150999
2024-11-22,,,,,,,6299707.60489348
2024-11-23,,,,,,,6741834.12201002
2024-11-24,,,,,,,6286054.76301755
2024-11-25,,,,,,,6199655.89900401
2024-11-26,,,,,,,6324227.78075161
2024-11-27,,,,,,,5912946.18559896
2024-11-28,,,,,,,5841134.01965205
2024-11-29,,,,,,,5355752.49825192
2024-11-30,,,,,,,5424268.033733
2024-12-01,,,,,,,5487797.08409707
2024-12-02,,,,,,,4742226.41484545
2024-12-03,,,,,,,5973086.3341899
2024-12-04,,,,,,,5691990.76842924
2024-12-05,,,,,,,4337276.80031396
2024-12-06,,,,,,,5074834.76904491
2024-12-07,,,,,,,6027781.52606747
2024-12-08,,,,,,,5603089.03686172
2024-12-09,,,,,,,6582258.50620611
2024-12-10,,,,,,,6194392.73370921
2024-12-11,,,,,,,5923978.18653834
2024-12-12,,,,,,,7276076.70092868
2024-12-13,,,,,,,7320338.86236261
2024-12-14,,,,,,,5557369.35814366
2024-12-15,,,,,,,5327639.94479719
2024-12-16,,,,,,,5576020.66641097
2024-12-17,,,,,,,5580469.85146572
2024-12-18,,,,,,,5585824.93297082
2024-12-19,,,,,,,5302290.61943318
2024-12-20,,,,,,,5050509.38793723
2024-12-21,,,,,,,4940351.06572545
2024-12-22,,,,,,,4926826.8081536
2024-12-23,,,,,,,6234746.77764911
2024-12-24,,,,,,,5961586.12609171
2024-12-25,,,,,,,6167562.58636762
2024-12-26,,,,,,,5872958.23815627
2024-12-27,,,,,,,6164984.89454985
2024-12-28,,,,,,,5360054.90751835
2024-12-29,,,,,,,5460358.51683003
2024-12-30,,,,,,,5480050.91150769
2024-12-31,,,,,,,5703121.50621849
2025-01-01,,,,,,,4991074.49313798
2025-01-02,,,,,,,6229458.08639995
2025-01-03,,,,,,,5105256.13782028
2025-01-04,,,,,,,4640673.90349095
2025-01-05,,,,,,,5665513.99313383
2025-01-06,,,,,,,5808247.38757961
2025-01-07,,,,,,,6621060.80889242
2025-01-08,,,,,,,6717493.48154942
2025-01-09,,,,,,,5976317.98164047
2025-01-10,,,,,,,7770325.08487507
2025-01-11,,,,,,,7638127.53142415
2025-01-12,,,,,,,5808818.99839964
2025-01-13,,,,,,,6705789.80194865
2025-01-14,,,,,,,5537438.39999422
2025-01-15,,,,,,,5781112.47761468
2025-01-16,,,,,,,6517417.3925745
2025-01-17,,,,,,,6405330.57125998
2025-01-18,,,,,,,6837418.44594839
2025-01-19,,,,,,,7573106.44507878
2025-01-20,,,,,,,4251145.42019339
2025-01-21,,,,,,,4123520.06475527
2025-01-22,,,,,,,3951701.75130726
2025-01-23,,,,,,,3743136.08755054
2025-01-24,219585908.86360906199339436971,,,,,,4393592.44319189
2025-01-25,211829162.112315620694904124949,,,,,,4963548.10409852
2025-01-26,209749418.041754432873732897375,,,,,,8488150.31939205
2025-01-27,208390089.569248352852489705416,,,,,,6895646.72298581
2025-01-28,199638239.734107580506462673929,,,,,,15571683.9402209
2025-01-29,199500608.429128915750818545378,,,,,,15453975.9066699
2025-01-30,210569997.196184340743366441173,,,,,,15932567.5313664
2025-01-31,196821828.783237824923413659656,,,,,,13799654.1923694
2025-02-01,190628651.366188577549508553078,,,,,,12763526.2007911
2025-02-02,165804189.349178274777405589435,,,,,,12572592.9378851
2025-02-03,173664501.336014807801966751819,,,,,,12893560.7040045
2025-02-04,159783854.486135832634468720146,,,,,,13312490.8142425
2025-02-05,170250551.699583500170689836736,,,,,,13936824.9658428
2025-02-06,158265963.894062777576669008029,,,,,,12206931.7238982
2025-02-07,157793276.458469959449901768547,,,,,,13097570.6070473
2025-02-08,159114328.021230881155191847301,,,,,,14286403.4853883
2025-02-09,179115052.538068997885337926794,,,,,,14638221.46929
2025-02-10,182474114.688427850087433690909,,,,,,15056991.9192954
2025-02-11,190895816.212916615324745786826,,,,,,12561570.6760151
2025-02-12,180408876.613104310830435617924,,,,,,11978718.8305207
2025-02-13,186101357.781298796949795669999,,,,,,13338577.8404111
2025-02-14,179441671.78273435555245554282,,,,,,14119117.1821262
2025-02-15,169849378.260474094573526650819,,,,,,13804917.2148863
2025-02-16,175028386.696693082421155712962,,,,,,13659853.4771931
2025-02-17,177572109.384476970790026250636,,,,,,13413338.5129707
2025-02-18,173127295.748948645645192244581,,,,,,13373297.5019853
2025-02-19,168011719.419712315860702253604,,,,,,12342052.0139924
2025-02-20,177940718.808283581508599400529,,,,,,12715633.2174994
2025-02-21,163503026.177867782811233126555,,,,,,12650026.6306305
2025-02-22,160209534.788376301859264877791,,,,,,12974027.3021623
2025-02-23,154358570.877732684878446764223,,,,,,11903662.5005572
2025-02-24,138808948.678396913303116033768,,,,,,12263423.7652694
2025-02-25,147914855.620425989349237197033,,,,,,12563571.8651704
2025-02-26,132996264.379254925258557099663,,,,,,12974094.0129083
2025-02-27,133121403.598482323324993608386,,,,,,12403326.6811172
2025-02-28,139351307.780528730910135463662,,,,,,8989787.88032516
2025-03-01,150675012.297242384400383634027,,,,,,5841752.48321888
2025-03-02,183896117.283454598198786022648,,,,,,13266649.7394322
2025-03-03,153799419.578274163059663270603,,,,,,13500898.9109731
2025-03-04,153948836.533383409933905239844,,,,,,12523886.013167
2025-03-05,154131656.766471571234273753221,,,,,,11079013.2201894
2025-03-06,162224723.062986871577547264795,,,,,,11570365.9972925
2025-03-07,148119812.717808767290447305786,,,,,,11155414.5852309
2025-03-08,153626054.193581673953759984742,,,,,,8331561.6693291
2025-03-09,137416265.473292568789370530465,,,,,,9122764.31371862
2025-03-10,122045609.089379215488378601599,,,,,,12329675.7913515
2025-03-11,131573287.955753374726895582784,,,,,,12811826.9315124
2025-03-12,130834433.436314926223578657653,,,,,,11543031.6218934
2025-03-13,125361145.200179920885223125488,,,,,,14962164.5949152
2025-03-14,131581187.200337189081363118303,,,,,,13638995.2172458
2025-03-15,137963720.277108048277135808538,,,,,,10385807.3540049
2025-03-16,130692601.189020515800738769127,,,,,,11727796.5974281
2025-03-17,140605199.384629888712776508733,,,,,,12893701.0865884
2025-03-18,130144681.210998841797171081839,,,,,,13949299.2636679
2025-03-19,136508723.973778969890655373332,,,,,,15747175.7316532
2025-03-20,129091610.145308029928434235666,,,,,,15130681.5469764
2025-03-21,126971480.009614105567479980261,,,,,,10248752.0761317
2025-03-22,131953074.711026266791784540224,,,,,,10095044.1117651
2025-03-23,143833863.24028792234046985037,,,,,,14640864.9949275
2025-03-24,146140435.77845158880815854855,,,,,,11439062.5449918
2025-03-25,145416689.286065747797724782811,,,,,,11912285.7727135
2025-03-26,138763951.136206950957148316391,,,,,,11685355.429563
2025-03-27,141916521.407583256318231042019,,,,,,13868942.3038333
2025-03-28,137588571.414045702831329202313,,,,,,12129328.4805127
2025-03-29,130002598.93079587103332116739,,,,,,10062199.8110829
2025-03-30,128519409.476199541080488611824,,,,,,9598711.50334282
2025-03-31,130148887.924915257805931852643,,,,,,11393615.7927152
2025-04-01,132165711.906704759070904153303,,,,,,11335845.824488
2025-04-02,125850084.638983400638461658447,,,,,,12608633.1144489
2025-04-03,127030188.381378876159749432543,,,,,,12792972.7303352
2025-04-04,132687858.145415371048102273092,,,,,,12538209.3412647
2025-04-05,132907086.710920377037394966691,,,,,,9948101.72291371
