time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-01,,,,,,1234424.11862056
2024-11-02,,,,,,1203202.62284756
2024-11-03,,,,,,1075396.71672825
2024-11-04,,,,,,1343551.16190576
2024-11-05,,,,,,1423676.63231544
2024-11-06,,,,,,1828130.36247919
2024-11-07,,,,,,2212480.01721477
2024-11-08,,,,,,1883824.73408741
2024-11-09,,,,,,2120881.58080623
2024-11-10,,,,,,2121342.2077553
2024-11-11,,,,,,1964976.28611989
2024-11-12,,,,,,2218214.88692794
2024-11-13,,,,,,2413969.02314903
2024-11-14,,,,,,2128362.24849822
2024-11-15,,,,,,2000921.16515881
2024-11-16,,,,,,2049228.12294611
2024-11-17,,,,,,1728370.08064689
2024-11-18,,,,,,1340826.8696952
2024-11-19,,,,,,1339469.7277675
2024-11-20,,,,,,1432962.60519298
2024-11-21,,,,,,1441713.6747402
2024-11-22,,,,,,1248101.01276241
2024-11-23,,,,,,1421955.74963651
2024-11-24,,,,,,1771895.02727029
2024-11-25,,,,,,1811717.1410088
2024-11-26,,,,,,1308516.70198033
2024-11-27,,,,,,1756848.10627463
2024-11-28,,,,,,1876586.53482579
2024-11-29,,,,,,1953091.8583913
2024-11-30,,,,,,1650281.84554626
2024-12-01,,,,,,1600458.81940005
2024-12-02,,,,,,1694680.31662954
2024-12-03,,,,,,1676123.09809181
2024-12-04,,,,,,1560054.8242947
2024-12-05,,,,,,1586699.007922
2024-12-06,,,,,,1697561.44162031
2024-12-07,,,,,,1515858.02464254
2024-12-08,,,,,,1622482.87222965
2024-12-09,,,,,,1476638.1821367
2024-12-10,,,,,,1330026.97382193
2024-12-11,,,,,,1414395.1373881
2024-12-12,,,,,,945653.848470861
2024-12-13,,,,,,842823.178105338
2024-12-14,,,,,,1040422.34766649
2024-12-15,,,,,,1071170.38928989
2024-12-16,,,,,,617268.908826724
2024-12-17,,,,,,781892.178068327
2024-12-18,,,,,,699280.985253471
2024-12-19,,,,,,586981.418770578
2024-12-20,,,,,,643880.60925073
2024-12-21,,,,,,607578.11101667
2024-12-22,,,,,,597407.755269013
2024-12-23,,,,,,610403.427359856
2024-12-24,,,,,,625483.935153584
2024-12-25,,,,,,597240.307443842
2024-12-26,,,,,,574119.755953925
2024-12-27,,,,,,531019.31664457
2024-12-28,,,,,,510392.206927112
2024-12-29,,,,,,497251.135713731
2024-12-30,,,,,,696668.394637496
2024-12-31,,,,,,575046.649425862
2025-01-01,,,,,,513579.5599479
2025-01-02,,,,,,666084.897691329
2025-01-03,,,,,,821449.303846217
2025-01-04,,,,,,711497.223837629
2025-01-05,,,,,,779662.743852104
2025-01-06,,,,,,1136457.61684702
2025-01-07,,,,,,1024548.63620721
2025-01-08,,,,,,937556.039808514
2025-01-09,,,,,,1044184.88097273
2025-01-10,,,,,,1139667.18650267
2025-01-11,,,,,,1024871.25502247
2025-01-12,,,,,,1045238.36510523
2025-01-13,,,,,,1200050.42674443
2025-01-14,,,,,,1206757.68970395
2025-01-15,,,,,,1068108.05756898
2025-01-16,,,,,,1165293.009223
2025-01-17,,,,,,1074850.25066498
2025-01-18,,,,,,992739.119749137
2025-01-19,,,,,,1080807.86856011
2025-01-20,,,,,,964966.560517446
2025-01-21,,,,,,1303301.09598396
2025-01-22,,,,,,1792884.7931819
2025-01-23,,,,,,1674132.80248558
2025-01-24,,,,,,2569413.1279461
2025-01-25,,,,,,2151985.68579122
2025-01-26,,,,,,1939877.53726465
