time,volume_reported_spot_usd_1d
2023-09-20,82735.2356517708
2023-09-21,191022.223960458
2023-09-22,301125.303711359
2023-09-23,123212.94696468
2023-09-24,112567.728956892
2023-09-25,84063.9180945228
2023-09-26,57840.9504452621
2023-09-27,176363.366552138
2023-09-28,186204.792433883
2023-09-29,112343.801495473
2023-09-30,64630.3825291143
2023-10-01,198835.491501677
2023-10-02,157783.73442374
2023-10-03,83818.7882606307
2023-10-04,86612.1979987976
2023-10-05,69714.8264289771
2023-10-06,68072.0386328414
2023-10-07,68831.6954325621
2023-10-08,54782.5844568889
2023-10-09,68992.1277009021
2023-10-10,54283.3556561174
2023-10-11,61147.5881007607
2023-10-12,210703.428007393
2023-10-13,90995.9614275726
2023-10-14,58246.63179238
2023-10-15,50535.3888307448
2023-10-16,92410.4188158921
2023-10-17,74010.1702111623
2023-10-18,64943.7060134073
2023-10-19,58674.2957428844
2023-10-20,66722.9338687426
2023-10-21,62849.5486219024
2023-10-22,59866.3678538652
2023-10-23,114861.750538328
2023-10-24,158333.831883114
2023-10-25,105143.757438978
2023-10-26,147506.24510972
2023-10-27,75590.6496479346
2023-10-28,96535.1838012932
2023-10-29,187382.337427053
2023-10-30,549488.117881727
2023-10-31,598600.133728734
2023-11-01,316652.786327949
2023-11-02,224196.026333422
2023-11-03,198952.997049548
2023-11-04,196553.387795651
2023-11-05,102688.265204185
2023-11-06,189360.236151668
2023-11-07,148295.958818458
2023-11-08,112964.355311759
2023-11-09,186125.856031707
2023-11-10,105434.586788111
2023-11-11,153449.875660908
2023-11-12,118542.877541051
2023-11-13,160431.672919308
2023-11-14,119750.850875978
2023-11-15,221188.18440613
2023-11-16,317416.574328541
2023-11-17,281502.882188686
2023-11-18,207535.245989811
2023-11-19,140898.092488797
2023-11-20,189566.394558641
2023-11-21,258892.390076147
2023-11-22,141596.051787325
2023-11-23,125594.708370858
2023-11-24,207125.050101581
2023-11-25,255761.385501286
2023-11-26,817314.234509012
