time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2017-11-18,,,,,,18009.6805857289
2017-11-19,,,,,,17173.8619100795
2017-11-20,,,,,,11972.692382707
2017-11-21,,,,,,5422.51168368986
2017-11-22,,,,,,6383.96590263777
2017-11-23,,,,,,22236.0919505419
2017-11-24,,,,,,47313.8946600812
2017-11-25,,,,,,71689.9458181529
2017-11-26,,,,,,66603.2150160325
2017-11-27,,,,,,23487.6915092283
2017-11-28,,,,,,62082.1906244155
2017-11-29,,,,,,105305.218530101
2017-11-30,,,,,,45261.8502354025
2017-12-01,,,,,,27449.5260128312
2017-12-02,,,,,,25934.0996610882
2017-12-03,,,,,,66389.1348277955
2017-12-04,,,,,,59395.9671251104
2017-12-05,,,,,,59953.7311836284
2017-12-06,,,,,,279133.340509331
2017-12-07,,,,,,257440.9003501
2017-12-08,,,,,,116298.338237073
2017-12-09,,,,,,72111.3909163107
2017-12-10,,,,,,33212.9790492967
2017-12-11,,,,,,21510.5127101791
2017-12-12,,,,,,39709.737593043
2017-12-13,,,,,,63370.548307131
2017-12-14,,,,,,161400.512983065
2017-12-15,,,,,,337879.605879391
2017-12-16,,,,,,507879.831954074
2017-12-17,,,,,,203400.346542974
2017-12-18,,,,,,279864.056229064
2017-12-19,,,,,,300468.492343493
2017-12-20,,,,,,111235.876789942
2017-12-21,,,,,,165406.138214098
2017-12-22,,,,,,152567.600268554
2017-12-23,,,,,,193920.81802345
2017-12-24,,,,,,46079.5503646253
2017-12-25,,,,,,119421.28976755
2017-12-26,,,,,,92348.5537479529
2017-12-27,,,,,,141330.057754431
2017-12-28,,,,,,86697.3790467715
2017-12-29,,,,,,123812.012745744
2017-12-30,,,,,,126812.741289289
2017-12-31,,,,,,146273.689158242
2018-01-01,,,,,,174059.604625565
2018-01-02,,,,,,354129.155234847
2018-01-03,,,,,,651652.956819255
2018-01-04,,,,,,573936.323673377
2018-01-05,,,,,,451937.489166274
2018-01-06,,,,,,285328.386118104
2018-01-07,,,,,,476060.724154518
2018-01-08,,,,,,448567.881713456
2018-01-09,,,,,,508520.168112072
2018-01-10,,,,,,347846.898446958
2018-01-11,,,,,,265525.26385716
2018-01-12,,,,,,275168.575359871
2018-01-13,,,,,,293264.322300563
2018-01-14,,,,,,187147.18902789
2018-01-15,,,,,,260176.29711092
2018-01-16,,,,,,172237.064768622
2018-01-17,,,,,,125910.746489147
2018-01-18,,,,,,170698.889024036
2018-01-19,,,,,,97084.6996225072
2018-01-20,,,,,,101921.228166428
2018-01-21,,,,,,88795.0516594237
2018-01-22,,,,,,6867228.04965404
2018-01-23,,,,,,2941079.98199635
2018-01-24,,,,,,162904.450525105
2018-01-25,,,,,,233858.961434887
2018-01-26,,,,,,187293.619982845
2018-01-27,,,,,,80777.386558506
2018-01-28,,,,,,136130.813794628
2018-01-29,,,,,,135307.273821165
2018-01-30,,,,,,110816.237874067
2018-01-31,,,,,,137058.018734233
2018-02-01,,,,,,143547.360748484
2018-02-02,,,,,,100912.960683601
2018-02-03,,,,,,68180.3701016571
2018-02-04,,,,,,59064.270575668
2018-02-05,,,,,,31421.6807208105
2018-02-06,,,,,,103928.062706996
2018-02-07,,,,,,215167.917105677
2018-02-08,,,,,,77929.1846569508
