time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,5748163.44428193
2025-03-16,,,,,,6537797.25236299
2025-03-17,,,,,,6609349.66509128
2025-03-18,,,,,,4796754.29113703
2025-03-19,,,,,,5806438.62951277
2025-03-20,,,,,,5751434.56477013
2025-03-21,,,,,,4170176.88574238
2025-03-22,,,,,,5100456.79083275
2025-03-23,,,,,,2851525.85654753
2025-03-24,,,,,,4639734.60000823
2025-03-25,,,,,,2230243.796765
2025-03-26,,,,,,2480493.33554699
2025-03-27,,,,,,2313798.66437271
2025-03-28,,,,,,4741267.36763794
2025-03-29,,,,,,10076436.5309761
2025-03-30,,,,,,2712526.74786094
2025-03-31,,,,,,4936031.7922475
2025-04-01,,,,,,6324215.11775898
2025-04-02,,,,,,7633050.07090099
2025-04-03,,,,,,6680026.83537308
2025-04-04,,,,,,6934220.45055224
2025-04-05,,,,,,3854639.46760779
2025-04-06,,,,,,6101325.80077073
2025-04-07,,,,,,8226172.23259055
2025-04-08,,,,,,4435191.53336725
2025-04-09,,,,,,5442625.56537223
2025-04-10,,,,,,5272394.20856946
2025-04-11,,,,,,5239930.90513895
2025-04-12,,,,,,8767563.25826779
2025-04-13,,,,,,5223029.83627294
2025-04-14,,,,,,3716055.84836564
2025-04-15,,,,,,3142015.61602304
2025-04-16,,,,,,3556879.10661616
2025-04-17,,,,,,2162545.5591364
2025-04-18,,,,,,2757508.67415369
2025-04-19,,,,,,1475018.82374111
2025-04-20,,,,,,3269802.04747124
2025-04-21,,,,,,4366527.93133209
2025-04-22,,,,,,3989153.15606525
2025-04-23,,,,,,5411142.70461462
2025-04-24,,,,,,4494797.04894193
2025-04-25,,,,,,3189850.19067412
2025-04-26,,,,,,2809660.57742708
2025-04-27,,,,,,2788285.32534012
2025-04-28,,,,,,4706595.95859544
2025-04-29,,,,,,2659294.1770756
2025-04-30,,,,,,1842186.83570995
2025-05-01,,,,,,1347006.22199942
2025-05-02,,,,,,2939761.14506785
2025-05-03,,,,,,2245374.12361194
2025-05-04,,,,,,2018209.24926453
2025-05-05,,,,,,2789761.68759429
2025-05-06,,,,,,2090821.97297153
2025-05-07,,,,,,2483915.27322713
2025-05-08,,,,,,2342238.31298329
2025-05-09,,,,,,7465208.4239344
2025-05-10,,,,,,4500248.77665997
2025-05-11,,,,,,21977125.3647934
2025-05-12,,,,,,9706713.40410558
2025-05-13,,,,,,6025110.3890489
2025-05-14,,,,,,4012320.06359338
2025-05-15,,,,,,2605897.28951373
2025-05-16,,,,,,1112851.58096025
2025-05-17,,,,,,1348225.06822313
2025-05-18,,,,,,1234757.11855209
2025-05-19,,,,,,1081795.10367307
2025-05-20,,,,,,1866579.34137017
2025-05-21,,,,,,1685907.75911297
2025-05-22,,,,,,1736126.09823859
2025-05-23,,,,,,2088936.2584732
2025-05-24,,,,,,2488626.90005162
2025-05-25,,,,,,1246283.35997026
2025-05-26,,,,,,930061.211906047
2025-05-27,,,,,,695020.732588694
2025-05-28,,,,,,1014878.05277417
2025-05-29,,,,,,1096053.11885024
2025-05-30,,,,,,1820865.00522864
2025-05-31,,,,,,1041752.27631545
2025-06-01,,,,,,1123311.13673649
2025-06-02,,,,,,689835.07324815
2025-06-03,,,,,,817537.027085959
2025-06-04,,,,,,1976380.08377939
2025-06-05,,,,,,2570498.68027769
2025-06-06,,,,,,1042477.93897969
2025-06-07,,,,,,626500.510755691
2025-06-08,,,,,,1547249.14835609
2025-06-09,,,,,,651913.444955593
2025-06-10,,,,,,1323188.92284509
2025-06-11,,,,,,1268254.63288538
2025-06-12,,,,,,1650589.96713961
2025-06-13,,,,,,1388250.43776946
2025-06-14,,,,,,549005.828711374
2025-06-15,,,,,,516959.71756052
2025-06-16,,,,,,650032.379589931
2025-06-17,,,,,,770175.363935981
2025-06-18,,,,,,651876.350596181
2025-06-19,,,,,,416430.157594929
2025-06-20,,,,,,442083.745078056
2025-06-21,,,,,,769382.686071252
2025-06-22,,,,,,452331.231530268
2025-06-23,,,,,,616906.243624369
2025-06-24,,,,,,540628.910360162
2025-06-25,,,,,,842938.70482429
2025-06-26,,,,,,603264.7734442
2025-06-27,,,,,,364968.856454671
2025-06-28,,,,,,523175.074077505
2025-06-29,,,,,,9900118.62932834
2025-06-30,,,,,,4324414.40641176
2025-07-01,,,,,,1415644.52376547
2025-07-02,,,,,,1152594.21987357
2025-07-03,,,,,,1061137.64263718
2025-07-04,,,,,,1684296.37624842
2025-07-05,,,,,,847784.040419312
2025-07-06,,,,,,394853.748709081
2025-07-07,,,,,,796106.198208149
2025-07-08,,,,,,511190.746873525
2025-07-09,,,,,,699183.041645701
2025-07-10,,,,,,567099.328685405
2025-07-11,,,,,,1268765.08696909
2025-07-12,,,,,,800834.136748122
2025-07-13,,,,,,517290.942040086
2025-07-14,,,,,,592887.822538708
2025-07-15,,,,,,813006.592996731
2025-07-16,,,,,,1199093.75841564
2025-07-17,,,,,,1288517.57798977
2025-07-18,,,,,,1089563.09204217
2025-07-19,,,,,,556496.571652971
2025-07-20,,,,,,928014.363967913
2025-07-21,,,,,,1021075.62778875
2025-07-22,,,,,,3015033.89908307
2025-07-23,,,,,,3403306.22037418
2025-07-24,,,,,,1599427.94054977
2025-07-25,,,,,,1022035.9307714
2025-07-26,,,,,,1095171.16150503
2025-07-27,,,,,,1400177.57578073
2025-07-28,,,,,,4343589.60796324
2025-07-29,,,,,,2101306.65643307
2025-07-30,,,,,,2464200.26714855
2025-07-31,,,,,,1578315.31491978
2025-08-01,,,,,,1534717.71296324
2025-08-02,,,,,,1191859.91432964
2025-08-03,,,,,,1055364.4260775
2025-08-04,,,,,,2486319.04898472
2025-08-05,,,,,,3469757.34540617
2025-08-06,,,,,,3888701.03336608
2025-08-07,,,,,,1966488.6096359
2025-08-08,,,,,,2026588.54858527
2025-08-09,,,,,,1590335.2644648
2025-08-10,,,,,,1584757.86046491
2025-08-11,,,,,,1229933.77569567
2025-08-12,,,,,,973890.888550022
2025-08-13,,,,,,1258774.56003738
2025-08-14,,,,,,1861297.43432137
2025-08-15,,,,,,1135094.30518851
2025-08-16,,,,,,839638.437468147
2025-08-17,,,,,,1270321.17699683
2025-08-18,,,,,,1313211.31095746
2025-08-19,,,,,,1311301.81443594
2025-08-20,,,,,,1287699.95487586
2025-08-21,,,,,,1441203.13535449
2025-08-22,,,,,,2295926.84424762
2025-08-23,,,,,,1497184.165165
2025-08-24,,,,,,1697987.02000028
2025-08-25,,,,,,2823125.74819698
2025-08-26,,,,,,4307506.01945019
2025-08-27,,,,,,1722099.97798144
2025-08-28,,,,,,1118230.11456625
2025-08-29,,,,,,2468728.85936034
2025-08-30,,,,,,1069186.79584916
2025-08-31,,,,,,929826.345056776
2025-09-01,,,,,,1244105.18012272
2025-09-02,,,,,,886276.123641504
2025-09-03,,,,,,830905.944148612
2025-09-04,,,,,,1313171.34461497
2025-09-05,,,,,,893164.599859098
2025-09-06,,,,,,890057.386258254
2025-09-07,,,,,,963662.478802991
2025-09-08,,,,,,981984.7050917
2025-09-09,,,,,,1498949.18055514
2025-09-10,,,,,,1284778.99986329
2025-09-11,,,,,,1144026.42759216
2025-09-12,,,,,,1018559.63672622
2025-09-13,,,,,,1638206.27525892
2025-09-14,,,,,,1912904.6850603
2025-09-15,,,,,,1049068.48404896
2025-09-16,,,,,,1223486.048374
2025-09-17,,,,,,1747527.75975305
2025-09-18,,,,,,740138.931989179
2025-09-19,,,,,,1376770.62654858
2025-09-20,,,,,,1554359.21483556
2025-09-21,,,,,,1418871.67103237
2025-09-22,,,,,,1482710.33376102
2025-09-23,,,,,,1100432.19536171
2025-09-24,,,,,,921913.678614098
2025-09-25,,,,,,1056835.59304004
2025-09-26,,,,,,1001166.89830449
2025-09-27,,,,,,1142182.34458453
2025-09-28,,,,,,907211.567627143
2025-09-29,,,,,,1090095.7321724
2025-09-30,,,,,,1505599.91192371
2025-10-01,,,,,,2752802.58341889
2025-10-02,,,,,,1625987.01953313
2025-10-03,,,,,,1635983.1305837
2025-10-04,,,,,,1941708.30945309
2025-10-05,,,,,,1880985.25449866
2025-10-06,,,,,,1561411.39309333
2025-10-07,,,,,,1166820.16395331
2025-10-08,,,,,,1352015.0928145
2025-10-09,,,,,,1207136.61967428
2025-10-10,,,,,,1690861.03491026
2025-10-11,,,,,,1886287.64446299
2025-10-12,,,,,,2245245.63086219
2025-10-13,,,,,,2559937.41254697
2025-10-14,,,,,,1475764.72223337
2025-10-15,,,,,,452434.386956374
2025-10-16,,,,,,870204.459063131
2025-10-17,,,,,,1106738.43662794
2025-10-18,,,,,,1382256.79576677
2025-10-19,,,,,,1342817.50116367
2025-10-20,,,,,,1098976.80580821
2025-10-21,,,,,,1178555.28359519
2025-10-22,,,,,,1032911.37259245
2025-10-23,,,,,,1028283.29557346
2025-10-24,,,,,,964698.546757463
2025-10-25,,,,,,963490.250730135
2025-10-26,,,,,,1003883.96309218
2025-10-27,,,,,,608642.818373044
2025-10-28,,,,,,786205.680143507
2025-10-29,,,,,,1332629.33532134
2025-10-30,,,,,,1190691.76127669
2025-10-31,,,,,,946024.317024938
2025-11-01,,,,,,897276.059257278
2025-11-02,,,,,,684749.552290564
2025-11-03,,,,,,849825.314705296
2025-11-04,,,,,,1048642.65464376
2025-11-05,,,,,,1002222.75824191
2025-11-06,,,,,,868871.781129246
2025-11-07,,,,,,1086333.77531288
2025-11-08,,,,,,983997.097284929
2025-11-09,,,,,,1706587.38553401
2025-11-10,,,,,,1007538.95188128
2025-11-11,,,,,,857529.311225326
2025-11-12,,,,,,1962470.43845257
2025-11-13,,,,,,1341501.32249458
2025-11-14,,,,,,944224.370858362
2025-11-15,,,,,,767748.526507682
2025-11-16,,,,,,862355.354760081
2025-11-17,,,,,,739560.046325766
2025-11-18,,,,,,770001.006343381
2025-11-19,,,,,,893884.988124183
2025-11-20,,,,,,891623.401070388
2025-11-21,,,,,,1144589.03041848
2025-11-22,,,,,,387453.613947617
2025-11-23,,,,,,240441.064042704
