time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-26,,,,,,1355312.0113
2024-04-27,,,,,,1085292.0787
2024-04-28,,,,,,302682.3969
2024-04-29,,,,,,976473.5508
2024-04-30,,,,,,1929057.8101
2024-05-01,,,,,,1154583.9758
2024-05-02,,,,,,809795.7612
2024-05-03,,,,,,577197.55
2024-05-04,,,,,,451772.7638
2024-05-05,,,,,,291069.498
2024-05-06,,,,,,787195.9699
2024-05-07,,,,,,202416.1965
2024-05-08,,,,,,395007.3198
2024-05-09,,,,,,149410.4394
2024-05-10,,,,,,110500.1455
2024-05-11,,,,,,181147.3284
2024-05-12,,,,,,420211.6297
2024-05-13,,,,,,589105.4446
2024-05-14,,,,,,169592.9245
2024-05-15,,,,,,75509.5273
2024-05-16,,,,,,128816.254162627
2024-05-17,,,,,,258720.412283356
2024-05-18,,,,,,191976.385299306
2024-05-19,,,,,,96083.1949159694
2024-05-20,,,,,,490717.147350577
2024-05-21,,,,,,315878.472668616
2024-05-22,,,,,,211241.21336459
2024-05-23,,,,,,281186.130303352
2024-05-24,,,,,,360941.0225982
2024-05-25,,,,,,287938.115675522
2024-05-26,,,,,,114305.292889603
2024-05-27,,,,,,112829.364804714
2024-05-28,,,,,,136280.401039607
2024-05-29,,,,,,382218.101024271
2024-05-30,,,,,,95182.9893403933
2024-05-31,,,,,,70669.4325479839
2024-06-01,,,,,,73073.9392964877
2024-06-02,,,,,,49221.4767680835
2024-06-03,,,,,,41465.8337844085
2024-06-04,,,,,,135322.305208547
2024-06-05,,,,,,389462.486238142
2024-06-06,,,,,,202865.081525493
2024-06-07,,,,,,98911.5244350273
2024-06-08,,,,,,43872.6930873392
2024-06-09,,,,,,15255.950033879
2024-06-10,,,,,,26492.175218584
2024-06-11,,,,,,33473.2496030636
2024-06-12,,,,,,60444.2111191196
2024-06-13,,,,,,45554.6848839902
2024-06-14,,,,,,33650.3229144435
2024-06-15,,,,,,314841.637225198
2024-06-16,,,,,,43467.9427775993
2024-06-17,,,,,,56896.9564749462
2024-06-18,,,,,,73733.7254867943
2024-06-19,,,,,,43105.141319896
2024-06-20,,,,,,122663.634612759
2024-06-21,,,,,,194860.780271424
2024-06-22,,,,,,65045.0530298185
2024-06-23,,,,,,62838.4874922816
2024-06-24,,,,,,155922.598434679
2024-06-25,,,,,,136142.834404557
2024-06-26,,,,,,181251.05029998
2024-06-27,,,,,,227220.032605029
2024-06-28,,,,,,489364.483200379
2024-06-29,,,,,,237972.545458162
2024-06-30,,,,,,250324.511600203
2024-07-01,,,,,,298472.331372469
2024-07-02,,,,,,349251.79710648
2024-07-03,,,,,,425150.105950078
2024-07-04,,,,,,427886.250595834
2024-07-05,,,,,,464870.427192969
2024-07-06,,,,,,360069.752732039
2024-07-07,,,,,,362531.0607579
2024-07-08,,,,,,370462.731318189
2024-07-09,,,,,,275370.437671151
