time,volume_reported_spot_usd_1d
2024-05-06,215853.126629326
2024-05-07,188152.347440756
2024-05-08,45748.0640515417
2024-05-09,52465.0629262307
2024-05-10,227933.163061199
2024-05-11,23563.2680714407
2024-05-12,10287.8557901313
2024-05-13,39944.775691568
2024-05-14,144780.647819427
2024-05-15,98522.5764006973
2024-05-16,566758.211808474
2024-05-17,168419.564849445
2024-05-18,71785.4581683302
2024-05-19,13601.5863654074
2024-05-20,182449.038586028
2024-05-21,941600.680216385
2024-05-22,106134.113405223
2024-05-23,282885.222320007
2024-05-24,172718.250708559
2024-05-25,85491.4725322794
2024-05-26,172289.145052823
2024-05-27,97564.2466362325
2024-05-28,270178.029099633
2024-05-29,163769.651579664
2024-05-30,189927.117721221
2024-05-31,57166.8830657283
2024-06-01,74154.6823165127
2024-06-02,119934.657233887
2024-06-03,203434.835263387
2024-06-04,12559.8481817528
2024-06-05,61308.1975424508
2024-06-06,71623.4002807871
2024-06-07,150012.550373652
2024-06-08,91508.6165936402
2024-06-09,206051.563850468
2024-06-10,213464.892242822
2024-06-11,76395.4402416006
2024-06-12,65915.4524423761
2024-06-13,56354.549119915
2024-06-14,70949.6602260041
2024-06-15,39814.7896491739
2024-06-16,56915.9684307081
2024-06-17,20392.4311193815
2024-06-18,194721.246577092
2024-06-19,13408.0871142131
2024-06-20,102260.076769023
2024-06-21,11209.0928914095
2024-06-22,17720.2054754494
2024-06-23,22521.1734554789
2024-06-24,102874.405405643
2024-06-25,198620.482838678
2024-06-26,120847.960100425
2024-06-27,299556.17156468
2024-06-28,228591.45586148
2024-06-29,327577.642329378
2024-06-30,25717.6382814198
2024-07-01,5485.91335454298
2024-07-02,2327.01196084689
2024-07-03,15760.9921821408
2024-07-04,143490.494194917
2024-07-05,78653.6525965375
2024-07-06,97392.4452252624
2024-07-07,23179.0196109602
2024-07-08,16734.4892907042
2024-07-09,75961.5471002774
2024-07-10,81578.7701655713
2024-07-11,136153.753526385
2024-07-12,255962.544733726
2024-07-13,278.214002157942
2024-07-14,1419.96282433669
2024-07-15,147398.718584027
2024-07-16,20698.3752089587
2024-07-17,82270.9489549675
2024-07-18,170074.8081856
2024-07-19,405072.396160031
2024-07-20,45030.8525616786
2024-07-21,147641.732379124
2024-07-22,107487.064047874
2024-07-23,66134.4323802609
2024-07-24,136475.63535721
2024-07-25,947005.978366395
2024-07-26,365962.774764705
2024-07-27,52117.2539164027
2024-07-28,337339.222918961
2024-07-29,334235.247101705
2024-07-30,129347.325034913
2024-07-31,168663.749983457
2024-08-01,285574.989293042
2024-08-02,516554.634377495
2024-08-03,205854.859350298
2024-08-04,187776.62463489
2024-08-05,634781.723062367
2024-08-06,225709.826605419
2024-08-07,241185.919611341
2024-08-08,322723.859583817
2024-08-09,185495.195316453
2024-08-10,27081.6058102296
2024-08-11,38087.1313165423
2024-08-12,117752.978749789
2024-08-13,63881.0505800613
2024-08-14,108215.064718816
2024-08-15,42808.6377118016
2024-08-16,152686.644710224
2024-08-17,57846.333382614
2024-08-18,10766.4443663279
2024-08-19,102844.433643614
2024-08-20,140157.275446368
2024-08-21,45208.8749281578
2024-08-22,134010.559591813
2024-08-23,81101.1844207026
2024-08-24,70305.609830319
2024-08-25,66731.0433787131
2024-08-26,108573.015918323
2024-08-27,56612.9746537391
2024-08-28,81020.5528123787
2024-08-29,73349.7502490064
2024-08-30,70284.2071982688
