time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-04-24,,,,,,,9322261.42141226
2025-04-25,,,,,,,4789718.01786419
2025-04-26,,,,,,,3809063.66273451
2025-04-27,,,,,,,2890179.54519041
2025-04-28,,,,,,,11855617.4835157
2025-04-29,,,,,,,7066613.79497999
2025-04-30,,,,,,,7394038.65548156
2025-05-01,,,,,,,10634640.0200148
2025-05-02,,,,,,,4667878.32701035
2025-05-03,,,,,,,4948144.85815925
2025-05-04,,,,,,,3602937.06057797
2025-05-05,,,,,,,2042304.63496693
2025-05-06,,,,,,,3171883.42979709
2025-05-07,,,,,,,2700540.69824848
2025-05-08,,,,,,,2169005.00455069
2025-05-09,,,,,,,2731615.77232031
2025-05-10,,,,,,,2745647.69439182
2025-05-11,,,,,,,2798033.05938311
2025-05-12,,,,,,,2763545.08405908
2025-05-13,,,,,,,2090934.01826076
2025-05-14,17805795.813404952951,,,,,,1909063.75504042
2025-05-15,14746254.4044931882026,,,,,,3427059.55055624
2025-05-16,13842620.7099118704538,,,,,,1154866.75869534
2025-05-17,13252595.5077832646074,,,,,,1637838.34244672
2025-05-18,13375542.6010034986626,,,,,,1775560.05270115
2025-05-19,12392958.1216650830512,,,,,,1685907.65565808
2025-05-20,12714310.4021895244402,,,,,,1936371.93246832
2025-05-21,13092762.6705563570878,,,,,,2126321.27062068
2025-05-22,14303365.4125931994262,,,,,,2430250.33344251
2025-05-23,14355841.9125785809382,,,,,,2289253.42223964
2025-05-24,15063372.6841094202008,,,,,,1775885.79306633
2025-05-25,13560302.979056939203,,,,,,1579037.66174254
2025-05-26,16028982.0032466806334,,,,,,3415446.11479049
2025-05-27,16318263.0307100398918,,,,,,2647006.82506448
2025-05-28,16179950.3186464840726,,,,,,1487011.41255548
2025-05-29,15269893.6453605575474,,,,,,1139202.60981798
2025-05-30,12980294.5386103610642,,,,,,1441060.07590757
2025-05-31,13237657.6401230593438,,,,,,574585.899642498
2025-06-01,13909209.2937822426604,,,,,,1343183.97671694
2025-06-02,13206528.0411559803292,,,,,,1869972.25842874
2025-06-03,12904077.803869164169,,,,,,748238.353718437
2025-06-04,12642294.686698247448,,,,,,1169777.05975872
2025-06-05,11068472.8026760680848,,,,,,643055.830624706
2025-06-06,12383249.5545023195004,,,,,,1242715.74559813
2025-06-07,12402482.5081035079684,,,,,,906739.421647833
2025-06-08,12329785.2865482385154,,,,,,428243.163622027
2025-06-09,12194791.9338169285868,,,,,,548683.969106343
2025-06-10,13959466.5347800549784,,,,,,1583385.9574294
2025-06-11,12892832.253536558592,,,,,,1136674.98847077
2025-06-12,12693889.7785297549866,,,,,,1070788.39129598
2025-06-13,12446860.9155408518716,,,,,,892853.644537875
2025-06-14,12057898.7210312488298,,,,,,647983.759995518
2025-06-15,12215847.3159628426574,,,,,,390861.264433369
2025-06-16,12552904.3648601068352,,,,,,511704.931589925
2025-06-17,11689725.023882767618,,,,,,686591.773529284
2025-06-18,12303371.5685900834838,,,,,,644575.472922931
2025-06-19,12506105.7305138243262,,,,,,629933.178245822
2025-06-20,12208849.1075332022882,,,,,,436648.467316953
2025-06-21,11683386.1435856203726,,,,,,447939.978019526
2025-06-22,10804120.9449816292204,,,,,,662150.789783673
2025-06-23,13449843.4345255456846,,,,,,1502485.03609472
2025-06-24,12973200.784261241954,,,,,,504846.199968635
2025-06-25,12317775.5715665032884,,,,,,441048.716861435
2025-06-26,12277968.7074245755344,,,,,,564684.047689657
2025-06-27,13268580.559216680201,,,,,,756909.663435899
2025-06-28,12925436.5238138654488,,,,,,508997.396383428
2025-06-29,13580907.4949081224298,,,,,,536410.639727522
2025-06-30,13563776.785650154387,,,,,,635916.72022516
2025-07-01,12871517.6320044305404,,,,,,1404280.55698634
2025-07-02,14708076.0436449388618,,,,,,1813058.89053966
2025-07-03,13807813.6987128728524,,,,,,1150367.70288415
2025-07-04,13694086.1931500574366,,,,,,611406.048237706
2025-07-05,13548630.245409513951,,,,,,643809.547056014
2025-07-06,13866752.2863705503946,,,,,,555909.713079246
2025-07-07,15018711.1044431786034,,,,,,1506493.32954247
2025-07-08,14963901.2398922730564,,,,,,1326248.23119604
2025-07-09,16210397.3933379190404,,,,,,1234180.29556197
2025-07-10,18051899.1965409341142,,,,,,1528953.21937777
2025-07-11,19993327.33694004318,,,,,,9968598.17761823
2025-07-12,19866552.1983716770722,,,,,,5057913.57067844
2025-07-13,22596079.3833584461638,,,,,,4942300.56914255
2025-07-14,23753816.9135234241794,,,,,,4073129.8312608
2025-07-15,23465963.9188749426526,,,,,,3791475.85814908
2025-07-16,22390876.7605353925266,,,,,,3653192.11643152
2025-07-17,22293482.2803161747168,,,,,,2845378.38905463
2025-07-18,21252364.0997243414482,,,,,,3339293.21297155
