time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-09-09,,,,,,479278.843736342
2022-09-10,,,,,,1397857.59752636
2022-09-11,,,,,,1435686.00741891
2022-09-12,,,,,,1407368.67563053
2022-09-13,,,,,,1651078.29222571
2022-09-14,,,,,,2501240.94114395
2022-09-15,,,,,,901075.424970835
2022-09-16,,,,,,1148178.66862032
2022-09-17,,,,,,1360042.01099815
2022-09-18,,,,,,715011.246821465
2022-09-19,,,,,,894098.823244103
2022-09-20,,,,,,1022597.63717675
2022-09-21,,,,,,1227807.18538893
2022-09-22,,,,,,787083.051984447
2022-09-23,,,,,,834004.634678841
2022-09-24,,,,,,1252059.66846375
2022-09-25,,,,,,344864.613820532
2022-09-26,,,,,,499220.615344408
2022-09-27,,,,,,524495.141476459
2022-09-28,,,,,,601495.131039608
2022-09-29,,,,,,1141302.00573646
2022-09-30,,,,,,1116221.27821899
2022-10-01,,,,,,1088262.03673566
2022-10-02,,,,,,1056958.13141877
2022-10-03,,,,,,560004.225646779
2022-10-04,,,,,,111330.96995793
2022-10-05,,,,,,936343.913841152
2022-10-06,,,,,,656643.307808836
2022-10-07,,,,,,599518.238315871
2022-10-08,,,,,,31687.6096828018
2022-10-09,,,,,,408184.95890326
2022-10-10,,,,,,940429.492849065
2022-10-11,,,,,,886991.959192654
2022-10-12,,,,,,1069111.59584283
2022-10-13,,,,,,1149402.75908372
2022-10-14,,,,,,1244469.34784424
2022-10-15,,,,,,1209199.22154401
2022-10-16,,,,,,1399082.70017419
2022-10-17,,,,,,1459482.60084191
2022-10-18,,,,,,1428068.33925158
2022-10-19,,,,,,1318804.11945873
2022-10-20,,,,,,1297946.6350984
2022-10-21,,,,,,1272349.60353555
2022-10-22,,,,,,1306105.0997992
2022-10-23,,,,,,1302497.90207121
2022-10-24,,,,,,1258385.63922146
2022-10-25,,,,,,1279269.64917687
2022-10-26,,,,,,543203.035093824
2022-10-27,,,,,,666107.199338421
2022-10-28,,,,,,1230331.83220858
2022-10-29,,,,,,1462616.78483338
2022-10-30,,,,,,1451044.97491163
2022-10-31,,,,,,1410466.40362464
2022-11-01,,,,,,1415630.76464423
2022-11-02,,,,,,1588371.6250894
2022-11-03,,,,,,1754320.02974114
2022-11-04,,,,,,2352593.25839154
2022-11-05,,,,,,2635042.14416643
2022-11-06,,,,,,2674559.91169546
2022-11-07,,,,,,1853528.60188973
2022-11-08,,,,,,1507303.00107196
2022-11-09,,,,,,903825.78798105
2022-11-10,,,,,,351951.81215177
2022-11-11,,,,,,1365563.10971379
2022-11-12,,,,,,1253600.99781668
2022-11-13,,,,,,1155137.29622568
2022-11-14,,,,,,827853.589035656
2022-11-15,,,,,,1147049.80009237
2022-11-16,,,,,,1163021.30406307
2022-11-17,,,,,,1195337.70821759
2022-11-18,,,,,,1571669.41507689
2022-11-19,,,,,,1517364.07675792
2022-11-20,,,,,,954405.952255722
2022-11-21,,,,,,1197203.82551569
2022-11-22,,,,,,1165346.93205227
2022-11-23,,,,,,1228208.44481749
2022-11-24,,,,,,1234880.36875843
2022-11-25,,,,,,1225958.76669709
2022-11-26,,,,,,585637.199524275
2022-11-27,,,,,,1039792.80855091
2022-11-28,,,,,,824116.622273349
2022-11-29,,,,,,616131.531074419
2022-11-30,,,,,,193105.731467405
2022-12-01,,,,,,82283.7578622705
2022-12-02,,,,,,74913.1182809714
2022-12-03,,,,,,83518.1496668199
2022-12-04,,,,,,226372.901395891
2022-12-05,,,,,,639888.313985218
2022-12-06,,,,,,1064923.75997165
2022-12-07,,,,,,1056675.54449644
2022-12-08,,,,,,1048336.62528262
2022-12-09,,,,,,1062074.41244715
2022-12-10,,,,,,1848156.52062302
2022-12-11,,,,,,2694240.15418967
2022-12-12,,,,,,2485566.01401216
2022-12-13,,,,,,1829027.54605957
2022-12-14,,,,,,2855448.17006521
2022-12-15,,,,,,1803464.73806552
