time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-10-15,,,,,,8084982.44119349
2024-10-16,,,,,,8090583.2694194
2024-10-17,,,,,,11611709.5931786
2024-10-18,,,,,,6361496.52037634
2024-10-19,,,,,,5539133.75385259
2024-10-20,,,,,,5758438.53788692
2024-10-21,,,,,,6889945.35596454
2024-10-22,,,,,,6448937.85761637
2024-10-23,,,,,,6321904.40740157
2024-10-24,,,,,,6340338.92499287
2024-10-25,,,,,,7289634.63598687
2024-10-26,,,,,,6817156.40182751
2024-10-27,,,,,,5381658.67308402
2024-10-28,,,,,,6299083.64378686
2024-10-29,,,,,,6804805.63410925
2024-10-30,,,,,,6761563.56625225
2024-10-31,,,,,,6551766.46684875
2024-11-01,,,,,,6537178.80229269
2024-11-02,,,,,,5583439.14896019
2024-11-03,,,,,,5809505.51201076
2024-11-04,,,,,,5991428.47237109
2024-11-05,,,,,,6315809.26133648
2024-11-06,,,,,,8451305.81528061
2024-11-07,,,,,,7342129.94522749
2024-11-08,,,,,,6897989.18582195
2024-11-09,,,,,,6884060.32350731
2024-11-10,,,,,,7982234.26718548
2024-11-11,,,,,,8246996.1586907
2024-11-12,,,,,,6695787.1733106
2024-11-13,,,,,,7524710.73044709
2024-11-14,,,,,,6899205.90642124
2024-11-15,,,,,,6495360.671322
2024-11-16,,,,,,6383528.01548918
2024-11-17,,,,,,6036910.02669338
2024-11-18,,,,,,6900391.63304576
2024-11-19,,,,,,6795690.22338155
2024-11-20,,,,,,6715342.25204432
2024-11-21,,,,,,6561662.21359491
2024-11-22,,,,,,7529307.76162512
2024-11-23,,,,,,7537808.30091844
2024-11-24,,,,,,7312357.0527369
2024-11-25,,,,,,7477277.72481499
2024-11-26,,,,,,6747259.58574707
2024-11-27,,,,,,7034988.66410393
2024-11-28,,,,,,6743632.77491167
2024-11-29,,,,,,6626628.88318344
2024-11-30,,,,,,6335712.16040969
2024-12-01,,,,,,6437682.46367333
2024-12-02,,,,,,6132237.76774807
2024-12-03,,,,,,6580683.51474895
2024-12-04,,,,,,6655964.29271314
2024-12-05,,,,,,5844585.79354813
2024-12-06,,,,,,5811861.73323055
2024-12-07,,,,,,6891004.78191771
2024-12-08,,,,,,6645163.71897772
2024-12-09,,,,,,7434707.75646432
2024-12-10,,,,,,7299493.07726126
2024-12-11,,,,,,7222622.43500817
2024-12-12,,,,,,6843761.66440835
2024-12-13,,,,,,6330607.32975143
2024-12-14,,,,,,5505616.87845919
2024-12-15,,,,,,6235165.68160697
2024-12-16,,,,,,6246723.36134256
2024-12-17,,,,,,5859062.93427932
2024-12-18,,,,,,5285632.45147004
2024-12-19,,,,,,5140801.86735924
2024-12-20,,,,,,5027156.03458894
2024-12-21,,,,,,5377841.14322088
2024-12-22,,,,,,5614899.47987667
2024-12-23,,,,,,5804168.17308759
2024-12-24,,,,,,5375629.37487142
2024-12-25,,,,,,5717162.35091552
2024-12-26,,,,,,5734540.23356684
2024-12-27,,,,,,6209752.19142995
2024-12-28,,,,,,5079991.89651501
2024-12-29,,,,,,4846542.38867413
2024-12-30,,,,,,5713610.41426858
2024-12-31,,,,,,5344454.62465141
2025-01-01,,,,,,4478937.86100362
2025-01-02,,,,,,5203598.21629125
2025-01-03,,,,,,5090526.18858565
2025-01-04,,,,,,6340587.33916299
2025-01-05,,,,,,5124628.10489922
2025-01-06,,,,,,5609617.10769007
2025-01-07,,,,,,6106122.92401824
2025-01-08,,,,,,6545487.24748595
2025-01-09,,,,,,5918503.87598994
2025-01-10,,,,,,6145507.91160539
2025-01-11,,,,,,5127870.11687117
2025-01-12,,,,,,3845536.56709105
2025-01-13,,,,,,6381718.89933169
2025-01-14,,,,,,5806284.76322735
2025-01-15,,,,,,5583082.89762947
2025-01-16,,,,,,4394051.18687527
2025-01-17,,,,,,4521391.9250066
2025-01-18,,,,,,4877103.77461321
2025-01-19,,,,,,6054147.31108485
2025-01-20,,,,,,4431374.62199063
2025-01-21,,,,,,1885609.97499713
2025-01-22,,,,,,1521112.34741474
2025-01-23,,,,,,1583686.53240176
2025-01-24,,,,,,1740248.17686218
2025-01-25,,,,,,1071594.1795847
2025-01-26,,,,,,1297993.06229982
2025-01-27,,,,,,1139570.73127726
2025-01-28,,,,,,1252418.04167669
2025-01-29,,,,,,1200227.64631915
2025-01-30,,,,,,1451785.60647886
2025-01-31,,,,,,1222413.41986387
2025-02-01,,,,,,1279414.84797332
2025-02-02,,,,,,1277040.2190585
2025-02-03,,,,,,2213579.55308045
2025-02-04,,,,,,1741608.83437734
2025-02-05,,,,,,1621790.35063093
2025-02-06,,,,,,1436936.30614336
2025-02-07,,,,,,1561954.65492935
2025-02-08,,,,,,923036.654500131
2025-02-09,,,,,,1027995.78793657
2025-02-10,,,,,,1012938.78335671
2025-02-11,,,,,,1127232.61037597
2025-02-12,,,,,,1110915.50946454
2025-02-13,,,,,,1388314.24882897
2025-02-14,,,,,,1329939.07169995
2025-02-15,,,,,,1386349.23428155
2025-02-16,,,,,,1135100.84347666
2025-02-17,,,,,,1278340.74342999
2025-02-18,,,,,,1424410.76814069
2025-02-19,,,,,,1409422.99724703
2025-02-20,,,,,,1080697.06102725
2025-02-21,,,,,,1437621.51551674
2025-02-22,,,,,,1388482.77751889
2025-02-23,,,,,,1009207.5225925
2025-02-24,,,,,,1183054.9941012
2025-02-25,,,,,,1231682.38185992
2025-02-26,,,,,,1024704.80165159
2025-02-27,,,,,,1447306.15171139
2025-02-28,,,,,,1336836.47889621
2025-03-01,,,,,,1135449.28789596
2025-03-02,,,,,,789482.396581766
2025-03-03,,,,,,6178382.90518203
2025-03-04,,,,,,7214249.6419481
2025-03-05,,,,,,5601523.85308844
2025-03-06,,,,,,5137654.32397639
2025-03-07,,,,,,5396823.42960387
2025-03-08,,,,,,1423519.3113746
2025-03-09,,,,,,2542451.46333114
2025-03-10,,,,,,7011252.06522456
2025-03-11,,,,,,6327659.94009937
2025-03-12,,,,,,4550967.21404592
2025-03-13,,,,,,11629353.7893252
2025-03-14,,,,,,7742918.71538534
2025-03-15,,,,,,3355285.13933841
2025-03-16,,,,,,4432091.03850657
2025-03-17,,,,,,6941012.18367378
2025-03-18,,,,,,8255239.6177021
2025-03-19,,,,,,10619068.8431181
2025-03-20,,,,,,9742544.86197855
2025-03-21,,,,,,2008953.52233693
2025-03-22,,,,,,1756057.24676965
2025-03-23,,,,,,15202105.4597959
2025-03-24,,,,,,9594859.24889585
2025-03-25,,,,,,4059696.70086357
2025-03-26,,,,,,1953717.73719862
2025-03-27,,,,,,2256775.45342063
2025-03-28,,,,,,1677844.06402647
2025-03-29,,,,,,797287.990296218
2025-03-30,,,,,,710031.427900772
2025-03-31,,,,,,1387285.08644011
2025-04-01,,,,,,1397618.56053807
2025-04-02,,,,,,1572315.50870249
2025-04-03,,,,,,1548977.85556232
2025-04-04,,,,,,1515760.4178537
2025-04-05,,,,,,739192.304674294
2025-04-06,,,,,,1525228.31399933
2025-04-07,,,,,,3070198.22661449
2025-04-08,,,,,,1700080.88876591
2025-04-09,,,,,,2724744.36940188
2025-04-10,,,,,,1605490.17869469
2025-04-11,,,,,,1492047.93190967
2025-04-12,,,,,,776066.005279302
2025-04-13,,,,,,1203235.81780629
2025-04-14,,,,,,609398.934536238
2025-04-15,,,,,,106930.215735962
2025-04-16,,,,,,85254.352113936
2025-04-17,,,,,,114939.32023856
2025-04-18,,,,,,105384.3348477
2025-04-19,,,,,,122460.751294634
2025-04-20,,,,,,141775.739923322
2025-04-21,,,,,,140216.569319058
2025-04-22,,,,,,171436.693470975
2025-04-23,,,,,,138187.162089599
