time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-06-27,,,,,,130857.362150687
2023-06-28,,,,,,263271.053270546
2023-06-29,,,,,,414543.858978208
2023-06-30,,,,,,359675.610215833
2023-07-01,,,,,,207807.336445477
2023-07-02,,,,,,224615.221669601
2023-07-03,,,,,,227414.345358661
2023-07-04,,,,,,224392.721089565
2023-07-05,,,,,,224674.517409851
2023-07-06,,,,,,289883.287154955
2023-07-07,,,,,,235450.634533922
2023-07-08,,,,,,217645.765405076
2023-07-09,,,,,,199563.55681175
2023-07-10,,,,,,240497.425529628
2023-07-11,,,,,,202255.803092858
2023-07-12,,,,,,341322.657838961
2023-07-13,,,,,,237766.698347036
2023-07-14,,,,,,275245.564089405
2023-07-15,,,,,,218937.976555928
2023-07-16,,,,,,186005.392710184
2023-07-17,,,,,,215352.535988576
2023-07-18,,,,,,235119.629238522
2023-07-19,,,,,,207859.310821515
2023-07-20,,,,,,235544.414354092
2023-07-21,,,,,,202375.107514675
2023-07-22,,,,,,175512.47707088
2023-07-23,,,,,,213199.740886865
2023-07-24,,,,,,257480.251878067
2023-07-25,,,,,,208419.891438658
2023-07-26,,,,,,209744.727417549
2023-07-27,,,,,,207487.387511433
2023-07-28,,,,,,226047.080301072
2023-07-29,,,,,,185841.248723148
2023-07-30,,,,,,229766.918781851
2023-07-31,,,,,,236321.856740815
2023-08-01,,,,,,256316.918089632
2023-08-02,,,,,,233659.245413862
2023-08-03,,,,,,250428.460849465
2023-08-04,,,,,,217951.490976323
2023-08-05,,,,,,225580.321512251
2023-08-06,,,,,,207516.018422289
2023-08-07,,,,,,223179.029016655
2023-08-08,,,,,,249109.989280352
2023-08-09,,,,,,235940.511117952
2023-08-10,,,,,,228714.785739911
2023-08-11,,,,,,189104.046633345
2023-08-12,,,,,,224486.787546311
2023-08-13,,,,,,218130.564889122
2023-08-14,,,,,,189869.034719668
2023-08-15,,,,,,161925.808621932
2023-08-16,,,,,,141255.495639301
2023-08-17,,,,,,160354.085650846
2023-08-18,,,,,,152102.590403769
2023-08-19,,,,,,163699.045089339
2023-08-20,,,,,,126424.672782465
2023-08-21,,,,,,110649.009196568
2023-08-22,,,,,,239042.592804506
2023-08-23,,,,,,96845.4176686181
2023-08-24,,,,,,89193.9652104733
2023-08-25,,,,,,126147.885583678
2023-08-26,,,,,,85328.7402226969
2023-08-27,,,,,,87845.4009963716
2023-08-28,,,,,,92166.9385622687
2023-08-29,,,,,,200425.28620515
2023-08-30,,,,,,104220.823475044
2023-08-31,,,,,,93721.8850208529
2023-09-01,,,,,,51553.047533363
2023-09-02,,,,,,36881.1903259563
2023-09-03,,,,,,14238.436670417
2023-09-04,,,,,,24664.5617919778
2023-09-05,,,,,,17287.8758999505
2023-09-06,,,,,,18047.6671510875
2023-09-07,,,,,,7764.98947695612
2023-09-08,,,,,,33140.6345740075
2023-09-09,,,,,,182528.2345306
2023-09-10,,,,,,49065.2491059123
2023-09-11,,,,,,31455.7341485312
2023-09-12,,,,,,60660.9391452144
2023-09-13,,,,,,13716.2466275613
2023-09-14,,,,,,21074.942308746
2023-09-15,,,,,,18443.643817439
2023-09-16,,,,,,6852.45775768722
2023-09-17,,,,,,3359.85468693962
2023-09-18,,,,,,11717.4820970829
2023-09-19,,,,,,18460.8284613613
2023-09-20,,,,,,29149.6106268698
2023-09-21,,,,,,68934.0447263324
2023-09-22,,,,,,31276.3615673442
2023-09-23,,,,,,23513.538243799
2023-09-24,,,,,,9144.69094559477
2023-09-25,,,,,,48110.5095582564
2023-09-26,,,,,,187421.595766746
2023-09-27,,,,,,26064.7935320584
2023-09-28,,,,,,27634.1855942474
2023-09-29,,,,,,8760.31682163718
2023-09-30,,,,,,7780.11340019758
2023-10-01,,,,,,24721.2253158481
2023-10-02,,,,,,20210.6658742255
2023-10-03,,,,,,42625.2215027049
2023-10-04,,,,,,87393.6324485276
2023-10-05,,,,,,98487.4663587083
2023-10-06,,,,,,87022.3611377142
2023-10-07,,,,,,75806.63919177
2023-10-08,,,,,,75148.1911038379
2023-10-09,,,,,,88926.3833512461
2023-10-10,,,,,,90780.3444948066
2023-10-11,,,,,,90809.5756846367
2023-10-12,,,,,,80128.2916909474
2023-10-13,,,,,,76527.4595586135
2023-10-14,,,,,,94345.5738298021
2023-10-15,,,,,,74249.609654024
2023-10-16,,,,,,78973.4446631981
2023-10-17,,,,,,58404.1260163463
2023-10-18,,,,,,91389.5078712437
2023-10-19,,,,,,126988.13323595
2023-10-20,,,,,,110076.206757863
2023-10-21,,,,,,84291.9872147394
2023-10-22,,,,,,87389.8016604756
2023-10-23,,,,,,97989.6521755557
2023-10-24,,,,,,159162.095167672
2023-10-25,,,,,,138325.309347923
2023-10-26,,,,,,151825.559257565
2023-10-27,,,,,,142892.19968786
2023-10-28,,,,,,137413.10431844
2023-10-29,,,,,,120352.35811707
2023-10-30,,,,,,140370.987040322
2023-10-31,,,,,,121305.94672701
