time,volume_reported_spot_usd_1d
2021-10-11,6101.9896484516
2021-10-12,285.8990476368
2021-10-13,43869.8480121238
2021-10-14,116663.044138316
2021-10-15,115986.540117685
2021-10-16,134695.684264128
2021-10-17,135511.50887322
2021-10-18,146099.99108235
2021-10-19,143247.015595144
2021-10-20,88136.2773669715
2021-10-21,101118.726891365
2021-10-22,113005.251422847
2021-10-23,90935.2978345822
2021-10-24,47359.8116145832
2021-10-25,32783.9661501131
2021-10-26,43600.1490309539
2021-10-27,33077.1199958579
2021-10-28,36201.2622485102
2021-10-29,36112.1993507257
2021-10-30,36662.4818613303
2021-10-31,40372.5182334377
2021-11-01,33996.2703244041
2021-11-02,46540.2493393201
2021-11-03,36731.6289627146
2021-11-04,28008.9713587704
2021-11-05,17181.15323909
2021-11-06,16507.2830260426
2021-11-07,14957.9684936955
2021-11-08,94016.5002072883
2021-11-09,35867.9326804047
2021-11-10,57912.6509952439
2021-11-11,62963.2679453002
2021-11-12,41258.9909806909
2021-11-13,76945.7294828976
2021-11-14,1277.47136513856
2021-11-15,2230.42215823783
2021-11-16,0
2021-11-17,23.520792047344
2021-11-18,5853.53911285724
2021-11-19,41347.7760560162
2021-11-20,21195.3048566152
2021-11-21,0
2021-11-22,4.9647207456
2021-11-23,2.623236806064
2021-11-24,38.38474696838
2021-11-25,0
2021-11-26,0
2021-11-27,0
2021-11-28,219.103523631527
2021-11-29,0
2021-11-30,0
2021-12-01,0
2021-12-02,0
2021-12-03,64.236516294846
2021-12-04,211.740184549668
2021-12-05,39.960601892881
2021-12-06,16.24972178963
2021-12-07,155.745391634249
2021-12-08,0.38080309174
2021-12-09,4.21895535738
2021-12-10,4.217463575829
2021-12-11,36.249417458244
2021-12-12,12.46038751296
2021-12-13,269.498759240254
2021-12-14,81.3402474532664
2021-12-15,0
2021-12-16,0
2021-12-17,909.631351115966
2021-12-18,8.13752426141
2021-12-19,0
2021-12-20,0
2021-12-21,0
2021-12-22,0
2021-12-23,0
2021-12-24,122.382160653997
2021-12-25,0
2021-12-26,0
2021-12-27,0
2021-12-28,12.464786253132
2021-12-29,0
2021-12-30,0
2021-12-31,0
2022-01-01,0
2022-01-02,0
2022-01-03,0
2022-01-04,0
2022-01-05,3.721623096828
2022-01-06,0
2022-01-07,0
2022-01-08,0
2022-01-09,0
2022-01-10,0
2022-01-11,0
