time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-03-02,6017988.13677426556,,,,,,1627472.68504092
2026-03-03,5177884.57754002148,,,,,,1302400.11387627
2026-03-04,5453348.3924382368,,,,,,1994020.12715943
2026-03-05,5695379.82363053208,,,,,,951540.962006516
2026-03-06,6023745.46390149788,,,,,,1195310.44854637
2026-03-07,6272063.99764867708,,,,,,1054635.17901901
2026-03-08,6168046.84811064324,,,,,,1844005.77565003
2026-03-09,6224292.02680466744,,,,,,1624782.5204906
2026-03-10,7553561.78466410588,,,,,,1790398.61599888
2026-03-11,9086434.19356281068,,,,,,2127180.3484418
2026-03-12,9080461.83349723492,,,,,,1978127.81421718
2026-03-13,9599511.980591861,,,,,,2006715.28595544
2026-03-14,8908465.88797178688,,,,,,1744377.47799847
2026-03-15,8246646.3171667094,,,,,,1167339.5354749
2026-03-16,7642231.85201154384,,,,,,2177190.85293526
2026-03-17,7939394.77213020308,,,,,,3323162.1723318
2026-03-18,7581048.87020742172,,,,,,4124329.91237746
2026-03-19,7731153.05388496124,,,,,,1762721.26867937
2026-03-20,7749036.80524261648,,,,,,1493097.38961457
2026-03-21,7636481.44994158012,,,,,,1008383.30113627
2026-03-22,9912825.35462002156,,,,,,4134415.30570711
2026-03-23,8627969.77926075268,,,,,,3520380.51151124
2026-03-24,8136266.17250745228,,,,,,5332805.88480498
2026-03-25,8928765.92502179064,,,,,,2145287.03100112
2026-03-26,12272703.17364145148,,,,,,4370120.9981325
2026-03-27,8493516.96518770352,,,,,,7123127.61219405
2026-03-28,7050714.01498707852,,,,,,4632679.77463728
2026-03-29,6254543.312359702,,,,,,3633626.61225718
2026-03-30,6245464.87693396688,,,,,,4360579.81455823
2026-03-31,7368755.02735474928,,,,,,3209033.06529821
2026-04-01,7831740.70479622664,,,,,,2285252.81228745
2026-04-02,8358097.83755035588,,,,,,2407578.06339988
2026-04-03,8275824.05905075136,,,,,,4907296.30139167
2026-04-04,8477280.51903219932,,,,,,1791044.99198333
2026-04-05,8786338.90812916636,,,,,,2895677.64697299
2026-04-06,8916024.28062347804,0.00715499911085437,0.000000103813285179863,0.00000338957274459097,0.00621661003278769,0.00715499911085437,3732049.66332428
2026-04-07,10877096.51457692036,0.00726060609171293,0.00000010561970306844,0.00000345437979289738,0.00629055111259877,0.00726060609171293,11665056.0951618
2026-04-08,10948872.35529128252,0.00885757045160987,0.000000122924284449302,0.00000394036671911986,0.00758241980460993,0.00885757045160987,3890523.81182045
2026-04-09,10235345.21948796088,0.00891601983329909,0.000000125427481354231,0.00000407378959232504,0.0076482851433139,0.00891601983329909,3082748.77437063
2026-04-10,9821117.97513269212,0.00833497167710746,0.000000116104261874581,0.00000380548780928098,0.00713016448012258,0.00833497167710746,2759614.83852817
2026-04-11,10506036.79362805988,0.00799765307421229,0.000000109639390226348,0.00000356316999154757,0.00682224951739202,0.00799765307421229,2483992.18515445
2026-04-12,,0.00855540455507171,0.000000117006411297965,0.00000374113380008014,0.00730074439826029,0.00855540455507171,
