time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-01-15,,,,,,,11504.8743055726
2020-01-16,,,,,,,49102.4131336221
2020-01-17,,,,,,,11779.9597679662
2020-01-18,,,,,,,13215.2064060123
2020-01-19,,,,,,,22891.6946240482
2020-01-20,,,,,,,44235.3943514852
2020-01-21,,,,,,,171786.534622728
2020-01-22,,,,,,,203009.119350376
2020-01-23,,,,,,,205622.682031403
2020-01-24,,,,,,,132769.264800039
2020-01-25,,,,,,,55809.8909385262
2020-01-26,,,,,,,93096.3032049881
2020-01-27,,,,,,,219200.592267536
2020-01-28,,,,,,,193820.970567826
2020-01-29,,,,,,,93669.7865389551
2020-01-30,,,,,,,55742.1951163884
2020-01-31,,,,,,,69499.2610350353
2020-02-01,,,,,,,60643.3597654886
2020-02-02,,,,,,,93810.628811811
2020-02-03,,,,,,,13225.4920839972
2020-02-04,,,,,,,162550.798212201
2020-02-05,,,,,,,30651.5500747855
2020-02-06,,,,,,,26454.4506227265
2020-02-07,,,,,,,42282.3027555814
2020-02-08,,,,,,,17293.7018157726
2020-02-09,,,,,,,30363.7643776876
2020-02-10,,,,,,,132942.072193773
2020-02-11,,,,,,,17069.1813175984
2020-02-12,,,,,,,185259.981419363
2020-02-13,,,,,,,175808.615527594
2020-02-14,,,,,,,120788.556633946
2020-02-15,,,,,,,40481.575499262
2020-02-16,,,,,,,18077.6379022769
2020-02-17,,,,,,,8366.07991386594
2020-02-18,,,,,,,63184.3092878308
2020-02-19,,,,,,,20267.9213189875
2020-02-20,,,,,,,34606.1944855263
2020-02-21,,,,,,,8364.77336542953
2020-02-22,,,,,,,28144.753372356
2020-02-23,,,,,,,2399.62021850157
2020-02-24,,,,,,,17493.6451487953
2020-02-25,,,,,,,72193.7213835217
2020-02-26,,,,,,,40249.0360700836
2020-02-27,,,,,,,53414.5052567977
2020-02-28,,,,,,,15628.6712027151
2020-02-29,,,,,,,22053.6637514739
2020-03-01,,,,,,,12015.5720210795
2020-03-02,,,,,,,13108.758352812
2020-03-03,,,,,,,20062.6936989962
2020-03-04,,,,,,,40821.1207257999
2020-03-05,,,,,,,63624.1199054985
2020-03-06,,,,,,,17419.9478407073
2020-03-07,,,,,,,314054.425213368
2020-03-08,,,,,,,350481.162385563
2020-03-09,,,,,,,461885.374129331
2020-03-10,,,,,,,434216.880168929
2020-03-11,,,,,,,509378.528551408
2020-03-12,,,,,,,473252.431362987
2020-03-13,,,,,,,287459.924533884
2020-03-14,,,,,,,377221.581221874
2020-03-15,,,,,,,351440.808255276
2020-03-16,,,,,,,297374.993571476
2020-03-17,,,,,,,330445.58634495
2020-03-18,,,,,,,527641.983446692
2020-03-19,,,,,,,338568.214421196
2020-03-20,,,,,,,568886.806644154
2020-03-21,,,,,,,607926.487972588
2020-03-22,,,,,,,630030.415050508
2020-03-23,,,,,,,616540.044787085
2020-03-24,,,,,,,765008.126312073
2020-03-25,,,,,,,716315.46685956
2020-03-26,,,,,,,726378.477000116
2020-03-27,,,,,,,787115.709085807
2020-03-28,,,,,,,1102129.03445332
2020-03-29,,,,,,,478619.776748406
2020-03-30,,,,,,,579979.822045277
2020-03-31,,,,,,,803854.877493447
2020-04-01,,,,,,,748094.235397047
2020-04-02,,,,,,,824044.61335581
2020-04-03,,,,,,,837876.924813906
2020-04-04,,,,,,,782598.667355193
2020-04-05,,,,,,,721467.781259803
2020-04-06,,,,,,,935670.187125533
2020-04-07,,,,,,,936482.99360954
2020-04-08,,,,,,,991768.471490669
2020-04-09,,,,,,,1039349.71641183
2020-04-10,,,,,,,248856.876581855
2020-04-11,,,,,,,29445009.4018631
2020-04-12,,,,,,,25078374.3102146
2020-04-13,,,,,,,32243074.4294587
2020-04-14,,,,,,,20076628.4322043
2020-04-15,,,,,,,20556712.9035903
2020-04-16,,,,,,,18940033.5444799
2020-04-17,,,,,,,19892508.258911
2020-04-18,,,,,,,19939756.1708529
2020-04-19,,,,,,,20185877.5369932
2020-04-20,,,,,,,20072332.3299529
2020-04-21,,,,,,,20180827.6276528
2020-04-22,,,,,,,20937299.3482555
2020-04-23,,,,,,,20620845.6421756
2020-04-24,,,,,,,20084126.3221114
2020-04-25,,,,,,,20579083.0178551
2020-04-26,,,,,,,18276045.0226369
2020-04-27,,,,,,,15346202.8295264
2020-04-28,,,,,,,16612598.0211133
2020-04-29,,,,,,,18794437.3297757
2020-04-30,,,,,,,19646374.5439627
2020-05-01,,,,,,,18617616.6321123
2020-05-02,,,,,,,17874042.5187079
2020-05-03,,,,,,,19058570.9766544
2020-05-04,,,,,,,17679484.6074931
2020-05-05,,,,,,,18301751.7646327
2020-05-06,,,,,,,18108673.8021875
2020-05-07,,,,,,,17591485.7092688
2020-05-08,,,,,,,15962901.3797962
2020-05-09,,,,,,,4398057.65269424
2020-05-10,,,,,,,2091332.82575028
2020-05-11,,,,,,,2052424.75358069
2020-05-12,,,,,,,2032615.28947933
2020-05-13,,,,,,,2196227.45960928
2020-05-14,,,,,,,2298352.45905425
2020-05-15,,,,,,,2133881.97824274
2020-05-16,,,,,,,2011053.98378584
2020-05-17,,,,,,,1924568.04573505
2020-05-18,,,,,,,2103004.04207198
2020-05-19,,,,,,,1970580.3968506
2020-05-20,,,,,,,2169435.71981732
2020-05-21,,,,,,,1848065.46428596
2020-05-22,,,,,,,1708931.66909512
2020-05-23,,,,,,,1757115.13132342
2020-05-24,,,,,,,1710870.38724836
2020-05-25,,,,,,,1641044.57016789
2020-05-26,,,,,,,1721216.26511568
2020-05-27,,,,,,,1561739.47048066
2020-05-28,,,,,,,1671907.40749792
2020-05-29,,,,,,,1675610.37141952
2020-05-30,,,,,,,1595070.09516736
2020-05-31,,,,,,,1586720.15772726
2020-06-01,,,,,,,1506124.56735401
2020-06-02,,,,,,,1547826.21663527
2020-06-03,,,,,,,1489006.3595779
