time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-06-10,,,,,,6463.3253358948
2021-06-11,,,,,,24836.47509155
2021-06-12,,,,,,226294.042016955
2021-06-13,,,,,,220170.116489028
2021-06-14,,,,,,151428.361948423
2021-06-15,,,,,,107862.481497777
2021-06-16,,,,,,294336.933026703
2021-06-17,,,,,,166430.821489883
2021-06-18,,,,,,73312.7510446577
2021-06-19,,,,,,24925.3216000389
2021-06-20,,,,,,8697.91338974323
2021-06-21,,,,,,83573.4039013974
2021-06-22,,,,,,115941.4244052
2021-06-23,,,,,,99150.5106271806
2021-06-24,,,,,,92213.4971003837
2021-06-25,,,,,,20430.9084882685
2021-06-26,,,,,,125781.078326012
2021-06-27,,,,,,328477.804213272
2021-06-28,,,,,,241924.512540777
2021-06-29,,,,,,35926.0524089237
2021-06-30,,,,,,77374.6065211476
2021-07-01,,,,,,24442.1335932486
2021-07-02,,,,,,55289.7050851662
2021-07-03,,,,,,90468.0742083167
2021-07-04,,,,,,75128.5917361736
2021-07-05,,,,,,53735.7264636254
2021-07-06,,,,,,88524.5840455147
2021-07-07,,,,,,517554.002219769
2021-07-08,,,,,,629542.328613786
2021-07-09,,,,,,462366.342105234
2021-07-10,,,,,,356070.72877314
2021-07-11,,,,,,283076.083097509
2021-07-12,,,,,,235107.012560676
2021-07-13,,,,,,202706.856718049
2021-07-14,,,,,,203896.790695422
2021-07-15,,,,,,324696.025432587
2021-07-16,,,,,,285963.23256569
2021-07-17,,,,,,153124.349127561
2021-07-18,,,,,,14378.5990804617
2021-07-19,,,,,,65096.1658198111
2021-07-20,,,,,,101146.515100944
2021-07-21,,,,,,416353.095364296
2021-07-22,,,,,,33486.8706862237
2021-07-23,,,,,,118108.971945424
2021-07-24,,,,,,245859.852047274
2021-07-25,,,,,,151702.390535514
2021-07-26,,,,,,251008.873193154
2021-07-27,,,,,,56532.9325758425
2021-07-28,,,,,,206353.906891575
2021-07-29,,,,,,28778.2170329748
2021-07-30,,,,,,179882.635731717
2021-07-31,,,,,,486844.879178547
2021-08-01,,,,,,576013.977398991
2021-08-02,,,,,,79548.6496918938
2021-08-03,,,,,,121737.559086237
2021-08-04,,,,,,106694.245011672
2021-08-05,,,,,,37261.2519200621
2021-08-06,,,,,,176322.410190928
2021-08-07,,,,,,186599.325080732
2021-08-08,,,,,,64323.8199394144
2021-08-09,,,,,,125218.092925624
2021-08-10,,,,,,130494.416056295
2021-08-11,,,,,,72834.1041956023
2021-08-12,,,,,,56689.2168661746
2021-08-13,,,,,,188145.723935465
2021-08-14,,,,,,104884.485191835
2021-08-15,,,,,,140723.528351416
2021-08-16,,,,,,60566.3478214365
2021-08-17,,,,,,402987.36165805
2021-08-18,,,,,,120241.6804876
2021-08-19,,,,,,76881.5551974688
2021-08-20,,,,,,34570.4776289158
2021-08-21,,,,,,18535.7519998417
2021-08-22,,,,,,19814.9105982925
2021-08-23,,,,,,161982.96511085
2021-08-24,,,,,,102293.709985836
2021-08-25,,,,,,146250.805973494
2021-08-26,,,,,,177352.385227241
2021-08-27,,,,,,168773.754600064
2021-08-28,,,,,,264229.316318723
2021-08-29,,,,,,76194.5972914088
2021-08-30,,,,,,267494.162361789
2021-08-31,,,,,,205037.124227638
2021-09-01,,,,,,287632.416729841
2021-09-02,,,,,,191000.357773981
2021-09-03,,,,,,238522.645184062
2021-09-04,,,,,,60050.5231477846
2021-09-05,,,,,,230770.747105301
2021-09-06,,,,,,178379.737327914
2021-09-07,,,,,,353655.200986718
2021-09-08,,,,,,210935.561731311
2021-09-09,,,,,,85545.7201860976
2021-09-10,,,,,,146368.543106563
2021-09-11,,,,,,97098.9446512233
2021-09-12,,,,,,96814.8758065209
2021-09-13,,,,,,117759.938936399
2021-09-14,,,,,,70008.2318170628
2021-09-15,,,,,,148488.968734231
2021-09-16,,,,,,388194.208425788
2021-09-17,,,,,,120049.013562715
2021-09-18,,,,,,75226.6654196453
2021-09-19,,,,,,90609.3674101679
2021-09-20,,,,,,178582.197037267
2021-09-21,,,,,,379211.963706291
2021-09-22,,,,,,300282.114825124
2021-09-23,,,,,,93094.3981276981
2021-09-24,,,,,,226180.029074929
2021-09-25,,,,,,26829.1733579827
2021-09-26,,,,,,9125.74593082674
2021-09-27,,,,,,49427.9892770494
2021-09-28,,,,,,30692.6668701202
2021-09-29,,,,,,65991.9591955408
2021-09-30,,,,,,30563.0906627086
2021-10-01,,,,,,52891.393040477
2021-10-02,,,,,,28200.2987576364
2021-10-03,,,,,,32483.3647587614
2021-10-04,,,,,,50084.2570687986
2021-10-05,,,,,,32916.6311928634
2021-10-06,,,,,,73822.7338636099
2021-10-07,,,,,,400476.461282067
2021-10-08,,,,,,87946.4853298792
2021-10-09,,,,,,240905.875584735
2021-10-10,,,,,,132574.598669928
2021-10-11,,,,,,184035.15447192
2021-10-12,,,,,,303755.580695539
2021-10-13,,,,,,330686.349170055
2021-10-14,,,,,,187094.915029202
2021-10-15,,,,,,359807.911754187
2021-10-16,,,,,,301166.532503558
2021-10-17,,,,,,195336.007819324
2021-10-18,,,,,,237121.94397138
2021-10-19,,,,,,313285.619323204
2021-10-20,,,,,,261836.615156056
2021-10-21,,,,,,519814.025590535
2021-10-22,,,,,,202165.320964045
2021-10-23,,,,,,445657.246670611
2021-10-24,,,,,,284924.17408934
2021-10-25,,,,,,224613.671755034
2021-10-26,,,,,,3723319.01742234
