time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,2948535.14178999
2021-07-23,,,,,,1978848.63138048
2021-07-24,,,,,,2305204.93021762
2021-07-25,,,,,,2398093.6568175
2021-07-26,,,,,,4125120.86123046
2021-07-27,,,,,,6942311.30377383
2021-07-28,,,,,,8267365.48372017
2021-07-29,,,,,,3019796.53298287
2021-07-30,,,,,,5500516.22820941
2021-07-31,,,,,,4527281.32902675
2021-08-01,,,,,,5217896.01239145
2021-08-02,,,,,,2984077.08344769
2021-08-03,,,,,,2601402.90429637
2021-08-04,,,,,,5167835.30353678
2021-08-05,,,,,,4097773.82361428
2021-08-06,,,,,,3807390.24914404
2021-08-07,,,,,,6146036.36142188
2021-08-08,,,,,,3949576.73299709
2021-08-09,,,,,,4700220.86390647
2021-08-10,,,,,,3954711.60418283
2021-08-11,,,,,,4147149.47519802
2021-08-12,,,,,,4633652.36425132
2021-08-13,,,,,,4228972.18978555
2021-08-14,,,,,,3576354.14074677
2021-08-15,,,,,,4183783.34688746
2021-08-16,,,,,,5704853.20667496
2021-08-17,,,,,,4980687.67393217
2021-08-18,,,,,,3241793.87894915
2021-08-19,,,,,,3727624.06262696
2021-08-20,,,,,,7066914.8736865
2021-08-21,,,,,,6265705.88476739
2021-08-22,,,,,,2642195.1930147
2021-08-23,,,,,,4796292.96308955
2021-08-24,,,,,,3928604.74800061
2021-08-25,,,,,,4118482.05906076
2021-08-26,,,,,,2828261.77069857
2021-08-27,,,,,,15173262.0318852
2021-08-28,,,,,,3558091.284443
2021-08-29,,,,,,3277482.17858236
2021-08-30,,,,,,3065519.27198378
2021-08-31,,,,,,4013888.37998326
2021-09-01,,,,,,7155095.2657263
2021-09-02,,,,,,9163433.82265034
2021-09-03,,,,,,7685797.17376438
2021-09-04,,,,,,6866994.64197924
2021-09-05,,,,,,7730293.08177495
2021-09-06,,,,,,4112936.85102872
2021-09-07,,,,,,9755514.48413114
2021-09-08,,,,,,6866925.01417982
2021-09-09,,,,,,4165981.78482598
2021-09-10,,,,,,3368024.09107241
2021-09-11,,,,,,7663800.2364996
2021-09-12,,,,,,4948526.69769662
2021-09-13,,,,,,4089553.06776174
2021-09-14,,,,,,3563365.43475619
2021-09-15,,,,,,6016279.41218569
2021-09-16,,,,,,5177593.8817887
2021-09-17,,,,,,3782431.75683243
2021-09-18,,,,,,3029066.47845524
2021-09-19,,,,,,3643573.24307098
2021-09-20,,,,,,14336790.1954764
2021-09-21,,,,,,5194617.46654194
2021-09-22,,,,,,6835495.61775393
2021-09-23,,,,,,3645016.43195793
2021-09-24,,,,,,4010648.60718911
2021-09-25,,,,,,2443096.03015843
2021-09-26,,,,,,4539255.57731372
2021-09-27,,,,,,4611768.45269162
2021-09-28,,,,,,2514304.52103203
2021-09-29,,,,,,3431091.71838725
2021-09-30,,,,,,3458594.10524483
2021-10-01,,,,,,7544098.54789223
2021-10-02,,,,,,2303839.2325096
2021-10-03,,,,,,2481339.94451628
2021-10-04,,,,,,3268168.2175057
2021-10-05,,,,,,6986158.33095794
2021-10-06,,,,,,4847904.45139645
2021-10-07,,,,,,2637647.25819577
2021-10-08,,,,,,3834038.20106102
