time,volume_reported_spot_usd_1d
2024-06-12,5595.21358960241
2024-06-13,86.6715987753429
2024-06-14,41.8734608337
2024-06-15,0
2024-06-16,0
2024-06-17,0
2024-06-18,0
2024-06-19,0
2024-06-20,293.103831314543
2024-06-21,53.18212137798
2024-06-22,0
2024-06-23,11.172808
2024-06-24,10.096606
2024-06-25,139.716834386456
2024-06-26,14.9804186832762
2024-06-27,751.652492181228
2024-06-28,0
2024-06-29,0
2024-06-30,299.753306
2024-07-01,20.9283452933309
2024-07-02,0
2024-07-03,0
2024-07-04,0
2024-07-05,54.5525320270368
2024-07-06,0
2024-07-07,406.255540045151
2024-07-08,249.636251796806
2024-07-09,23.796818
2024-07-10,0
2024-07-11,17548.0267688647
2024-07-12,0
2024-07-13,0
2024-07-14,241.662140964645
2024-07-15,27.5859485510587
2024-07-16,21.1463444668466
2024-07-17,0
2024-07-18,28.23199295
2024-07-19,0
2024-07-20,98.6962446714
2024-07-21,0
2024-07-22,0
2024-07-23,0
2024-07-24,21.93278597948
2024-07-25,0
2024-07-26,0
2024-07-27,212.9053368455
2024-07-28,119.53823677
2024-07-29,155.122040665074
2024-07-30,60.644638
2024-07-31,0
2024-08-01,21.8803520185079
2024-08-02,8319.30722342953
2024-08-03,1678.67462346768
2024-08-04,199251.254969914
2024-08-05,1118.24037344878
2024-08-06,8352.8345289548
2024-08-07,2450.14964972465
2024-08-08,4117.61877372203
2024-08-09,36.2643485627517
2024-08-10,0
2024-08-11,0
2024-08-12,0
2024-08-13,1784.5336197178
2024-08-14,0
2024-08-15,21.1763949320149
2024-08-16,0
2024-08-17,0
2024-08-18,0
2024-08-19,0
2024-08-20,0
2024-08-21,4245.1462286887
2024-08-22,0
2024-08-23,0
2024-08-24,0
2024-08-25,0
2024-08-26,0
2024-08-27,0
2024-08-28,0
2024-08-29,0
2024-08-30,0
2024-08-31,0
2024-09-01,0
2024-09-02,0
2024-09-03,0
2024-09-04,0
2024-09-05,0
2024-09-06,0
2024-09-07,0
2024-09-08,0
2024-09-09,0
2024-09-10,0
2024-09-11,22.774516
2024-09-12,47.1586204262825
2024-09-13,24.5639750611757
2024-09-14,0
2024-09-15,0
2024-09-16,0
2024-09-17,21.3230056429052
2024-09-18,43.66906815495
2024-09-19,62.1330570381588
2024-09-20,0
2024-09-21,21.3665960053262
2024-09-22,0
2024-09-23,0
2024-09-24,264.78224465822
2024-09-25,0
2024-09-26,109.3104505338
2024-09-27,0
2024-09-28,0
2024-09-29,103.600774807577
2024-09-30,10.101312
2024-10-01,0
2024-10-02,62.8600342776762
2024-10-03,0
2024-10-04,0
2024-10-05,10.385628
2024-10-06,0
2024-10-07,413.175122861709
2024-10-08,113.688893
2024-10-09,15.5904718558295
2024-10-10,53.7501186432
2024-10-11,46.01013171256
2024-10-12,0
2024-10-13,0
2024-10-14,2136.89682422814
2024-10-15,0
2024-10-16,0
2024-10-17,0
2024-10-18,96.6007612551002
2024-10-19,1333.78917615172
2024-10-20,0
2024-10-21,221.121104743323
2024-10-22,54.8145636706478
2024-10-23,67.6397356372944
2024-10-24,25.0006177202984
2024-10-25,0
2024-10-26,0
2024-10-27,0
2024-10-28,0
2024-10-29,22.408811281
2024-10-30,128.030545579757
2024-10-31,0
2024-11-01,43.1959392440023
2024-11-02,0
2024-11-03,259.180920178665
2024-11-04,0
2024-11-05,112.075948
2024-11-06,148.402438958172
2024-11-07,74.7445491092765
2024-11-08,356.856202659724
2024-11-09,1132.66545783959
2024-11-10,61984.192272462
2024-11-11,86.2812972496893
2024-11-12,153.96257187577
2024-11-13,43.667350884821
2024-11-14,635.534810682283
2024-11-15,31.89803052732
2024-11-16,238.065269046013
2024-11-17,0
2024-11-18,1034.66964436613
2024-11-19,2277.42060583241
2024-11-20,198.335198546173
2024-11-21,1792.80217578698
2024-11-22,3934.3542728977
2024-11-23,134935.919405105
2024-11-24,0
2024-11-25,2079.221738994
2024-11-26,963.170483606504
2024-11-27,2155.99778633196
2024-11-28,677.766636665023
2024-11-29,204.887428120809
2024-11-30,123.186067845303
2024-12-01,6360.97034938151
2024-12-02,1144.94843672685
2024-12-03,1354.15207299857
2024-12-04,1135.14215526264
2024-12-05,166228.520507858
2024-12-06,1993.57300835803
