time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,,6236240.47264545
2023-04-25,,,,,,,294329531.082433
2023-04-26,,,,,,,175951233.784748
2023-04-27,,,,,,,63784151.7383384
2023-04-28,,,,,,,50626148.1537602
2023-04-29,,,,,,,20800388.8383375
2023-04-30,,,,,,,7553554.23779663
2023-05-01,,,,,,,8144015.84401438
2023-05-02,,,,,,,4887922.6326514
2023-05-03,,,,,,,5226266.50465667
2023-05-04,,,,,,,4370683.10135085
2023-05-05,,,,,,,10487352.1676512
2023-05-06,,,,,,,9242358.34642255
2023-05-07,,,,,,,3001579.99823994
2023-05-08,,,,,,,4444480.01940503
2023-05-09,,,,,,,4317012.09994162
2023-05-10,,,,,,,2518149.33828442
2023-05-11,,,,,,,1474600.46409885
2023-05-12,,,,,,,2020947.07612855
2023-05-13,,,,,,,1156884.2969757
2023-05-14,,,,,,,1415362.69913968
2023-05-15,,,,,,,1437419.66130763
2023-05-16,,,,,,,1104274.10422567
2023-05-17,,,,,,,1369104.74601137
2023-05-18,,,,,,,1140243.10827301
2023-05-19,,,,,,,1696540.54814337
2023-05-20,,,,,,,1182087.90695132
2023-05-21,,,,,,,1215148.23197407
2023-05-22,,,,,,,1531205.22332561
2023-05-23,,,,,,,1360510.77969749
2023-05-24,,,,,,,2946607.34491403
2023-05-25,,,,,,,1457000.72642881
2023-05-26,,,,,,,890716.767811427
2023-05-27,,,,,,,485431.116774631
2023-05-28,,,,,,,784753.881651438
2023-05-29,,,,,,,819755.775834349
2023-05-30,,,,,,,1203285.51455533
2023-05-31,,,,,,,1027959.97576234
2023-06-01,,,,,,,780854.416746807
2023-06-02,,,,,,,727451.537676045
2023-06-03,,,,,,,346240.527287235
2023-06-04,,,,,,,322755.02203372
2023-06-05,,,,,,,1318879.38255973
2023-06-06,,,,,,,1432227.1404453
2023-06-07,,,,,,,1441501.32688658
2023-06-08,,,,,,,617618.669612032
2023-06-09,,,,,,,1669128.18095295
2023-06-10,,,,,,,2008025.43959933
2023-06-11,,,,,,,834985.142542883
2023-06-12,,,,,,,7387585.50866252
2023-06-13,,,,,,,1504091.89427398
2023-06-14,,,,,,,1129383.32731662
2023-06-15,,,,,,,7822167.03530948
2023-06-16,,,,,,,3819553.44256232
2023-06-17,,,,,,,1287138.84914616
2023-06-18,,,,,,,645257.072965035
2023-06-19,,,,,,,753381.925360834
2023-06-20,,,,,,,776261.463725609
2023-06-21,,,,,,,1881149.95793006
2023-06-22,,,,,,,1559451.22302722
2023-06-23,,,,,,,1336446.19631091
2023-06-24,,,,,,,2483110.05765452
2023-06-25,,,,,,,1847868.82711101
2023-06-26,,,,,,,4818592.68910025
2023-06-27,,,,,,,2796312.91334483
2023-06-28,,,,,,,2984638.87082
2023-06-29,,,,,,,1161883.65352501
2023-06-30,,,,,,,2185488.99284321
2023-07-01,,,,,,,2137121.69279698
2023-07-02,,,,,,,3732774.28636485
2023-07-03,,,,,,,936247.284946989
2023-07-04,,,,,,,4862094.38681483
2023-07-05,,,,,,,3902126.79890765
2023-07-06,,,,,,,1733655.87061192
2023-07-07,,,,,,,712961.868614541
2023-07-08,,,,,,,534363.522028171
2023-07-09,,,,,,,1109124.84048354
2023-07-10,,,,,,,3044501.58659622
2023-07-11,,,,,,,20753714.1709711
2023-07-12,,,,,,,1805738.2411805
2023-07-13,,,,,,,5707526.19856437
2023-07-14,,,,,,,2935618.57586576
2023-07-15,,,,,,,2232137.41439998
2023-07-16,,,,,,,2075808.44857549
2023-07-17,,,,,,,4068623.19989705
2023-07-18,,,,,,,2904706.07528728
2023-07-19,,,,,,,1442540.66240566
2023-07-20,,,,,,,1256347.10644725
2023-07-21,,,,,,,1694505.50503033
