time,volume_reported_spot_usd_1d
2023-11-03,24842.2248349726
2023-11-04,29767.0056476611
2023-11-05,46554.2420887445
2023-11-06,36475.416210164
2023-11-07,92428.4898566229
2023-11-08,67188.4661286289
2023-11-09,56882.8413547764
2023-11-10,42210.8629157322
2023-11-11,29197.3181068733
2023-11-12,30852.5568212575
2023-11-13,57667.9890952672
2023-11-14,35399.3372838614
2023-11-15,29635.7298593538
2023-11-16,33805.5842777043
2023-11-17,34101.4849703949
2023-11-18,26020.934573339
2023-11-19,31499.9676666556
2023-11-20,30653.5147391714
2023-11-21,28645.1400587475
2023-11-22,28612.2362612099
2023-11-23,25813.8815766122
2023-11-24,80542.3493384418
2023-11-25,34342.0881848924
2023-11-26,50266.097102841
2023-11-27,43079.655663699
2023-11-28,37640.9753356405
2023-11-29,32722.0497291028
2023-11-30,37688.85017768
2023-12-01,44843.9710804899
2023-12-02,26253.1834505884
2023-12-03,2617077.25010076
2023-12-04,1544025.61695942
2023-12-05,491170.093224151
2023-12-06,207734.326607883
2023-12-07,342441.212714084
2023-12-08,397975.15221531
2023-12-09,667851.201610431
2023-12-10,363058.749243751
2023-12-11,190927.259699593
2023-12-12,121852.770633875
2023-12-13,79962.4400354364
2023-12-14,70220.4070914849
2023-12-15,92899.0369456333
2023-12-16,105959.760917009
2023-12-17,499801.9290457
2023-12-18,166852.529296888
2023-12-19,111812.111422874
2023-12-20,67428.7902254044
2023-12-21,56750.9391985293
2023-12-22,67104.9459488887
2023-12-23,49694.2961869851
2023-12-24,39157.0758748017
2023-12-25,63621.2027953714
2023-12-26,102620.958189297
2023-12-27,48343.7512419911
2023-12-28,35854.8778191411
2023-12-29,31140.9030824154
2023-12-30,35885.5975132197
2023-12-31,288782.357563317
2024-01-01,269182.93032755
2024-01-02,85415.6223602933
2024-01-03,53785.7851916084
2024-01-04,71822.2090163361
2024-01-05,96914.4703844623
2024-01-06,545361.586964393
2024-01-07,124852.889356711
2024-01-08,285253.871402153
2024-01-09,211960.896359244
2024-01-10,89732.4431144515
2024-01-11,274783.963662698
2024-01-12,201926.852176966
2024-01-13,240940.373773798
2024-01-14,252917.52593905
2024-01-15,154262.818347641
2024-01-16,132700.330693544
2024-01-17,192745.401179565
2024-01-18,109975.761044517
2024-01-19,62233.1503808618
2024-01-20,107605.0208138
2024-01-21,58934.4548808563
2024-01-22,50990.1672745335
2024-01-23,53968.3366751708
2024-01-24,71981.2829797884
2024-01-25,34358.3132726159
2024-01-26,54412.597632642
2024-01-27,40236.4381193539
2024-01-28,45782.8412513111
2024-01-29,68372.1923499248
2024-01-30,50586.2469009849
2024-01-31,40315.8883601604
2024-02-01,58716.751756818
2024-02-02,34741.149170984
2024-02-03,40062.1291741458
2024-02-04,38035.5838909898
2024-02-05,36600.3045916732
2024-02-06,39221.2368201398
2024-02-07,30542.3322679327
2024-02-08,36100.16434085
2024-02-09,58598.4199375935
2024-02-10,39798.6733953676
2024-02-11,29445.6721583373
2024-02-12,45525.7430488009
2024-02-13,40301.148353897
2024-02-14,32436.9208856809
2024-02-15,46157.9640405282
2024-02-16,30906.1394300163
2024-02-17,31065.2074402817
2024-02-18,33989.5868844221
2024-02-19,42319.8450748704
2024-02-20,50136.3813805023
2024-02-21,43238.3272716023
2024-02-22,28203.2402863283
2024-02-23,156515.484428429
2024-02-24,36452.3091605202
2024-02-25,37097.1644996035
2024-02-26,44395.3932960115
2024-02-27,69494.1986648564
2024-02-28,47506.5518040937
2024-02-29,37420.5296094644
2024-03-01,36188.7905034181
2024-03-02,39034.5968729891
2024-03-03,52826.6282690518
2024-03-04,45836.031877594
2024-03-05,45548.8792037864
2024-03-06,34521.06299739
2024-03-07,50326.162308524
2024-03-08,54327.0225696915
2024-03-09,79502.4275765785
2024-03-10,62929.4486527128
2024-03-11,98732.0467943458
2024-03-12,71884.4660563025
2024-03-13,49081.3832180828
2024-03-14,63796.5496614649
2024-03-15,46337.6368496644
2024-03-16,56103.6219064205
2024-03-17,37113.863816057
2024-03-18,37181.0121155662
2024-03-19,41126.9026577511
2024-03-20,47311.377612215
2024-03-21,53643.190909108
2024-03-22,47484.7869388018
2024-03-23,62086.5783068506
2024-03-24,56720.0448663725
2024-03-25,65021.6467932791
2024-03-26,76081.942746467
2024-03-27,116811.687314313
2024-03-28,60212.0874017721
2024-03-29,42272.4094564782
2024-03-30,33758.5175913877
2024-03-31,63337.9707000572
2024-04-01,47182.6616515654
2024-04-02,28044.940641606
2024-04-03,20283.8096286092
2024-04-04,22404.6213075179
2024-04-05,23272.9044644202
2024-04-06,20488.9273114309
2024-04-07,21256.4302779959
2024-04-08,21175.7050903435
2024-04-09,26299.3045899289
2024-04-10,19841.0795948482
2024-04-11,19023.6171891179
2024-04-12,33568.7423919583
2024-04-13,29825.8337025538
2024-04-14,20289.4989873567
2024-04-15,10512.5090736052
2024-04-16,25567.0583237748
2024-04-17,21163.5890830161
2024-04-18,33891.9068776308
2024-04-19,21374.9482390948
2024-04-20,16916.9549777221
2024-04-21,17901.5379720021
2024-04-22,16542.057329551
2024-04-23,22962.2141950661
2024-04-24,334630.226726579
2024-04-25,569751.395613711
2024-04-26,187570.770291241
2024-04-27,64571.1437763055
2024-04-28,796926.49005516
2024-04-29,162348.970251606
2024-04-30,55390.6608037155
2024-05-01,51688.4093517617
2024-05-02,35044.1705953555
2024-05-03,37326.1294464385
2024-05-04,27213.8902893029
2024-05-05,20848.0253010232
2024-05-06,27751.1264650664
2024-05-07,27006.2516186307
2024-05-08,20468.4523036477
2024-05-09,20997.7904575897
2024-05-10,29726.0911618194
2024-05-11,14329.2321090633
2024-05-12,15817.8675887099
2024-05-13,22522.3417525484
2024-05-14,14649.7161420126
2024-05-15,21559.0234447088
2024-05-16,14744.6385696109
2024-05-17,20636.1327900238
2024-05-18,17090.8342025324
2024-05-19,21836.3525318983
2024-05-20,36547.302178681
2024-05-21,31968.1872526625
2024-05-22,24220.1455755205
2024-05-23,20470.1384518978
2024-05-24,19424.5337751234
2024-05-25,17382.9896109663
2024-05-26,25887.2171127324
2024-05-27,20769.0437709864
2024-05-28,23220.8804832194
2024-05-29,29019.9738614096
2024-05-30,78649.1075257265
2024-05-31,203212.101474399
2024-06-01,472415.251006424
2024-06-02,64408.7018401457
2024-06-03,59809.852102901
2024-06-04,36161.5917206653
2024-06-05,35190.3249096824
2024-06-06,42148.2482401022
2024-06-07,80421.0259751562
2024-06-08,64448.2748481085
2024-06-09,29530.0437890908
2024-06-10,28084.4815998332
2024-06-11,24986.4951924033
2024-06-12,30076.2148250332
2024-06-13,24143.6237160745
2024-06-14,60449.7598191543
2024-06-15,31820.9867752047
2024-06-16,24647.2611933834
2024-06-17,26947.8946429161
2024-06-18,22997.2962296079
2024-06-19,26730.5373408872
2024-06-20,20890.2403377244
2024-06-21,20614.3417659859
2024-06-22,35202.5730560247
2024-06-23,52927.7208104622
2024-06-24,37502.8920775872
2024-06-25,22607.6279304408
2024-06-26,14865.3585824404
2024-06-27,24216.7268487628
2024-06-28,16514.8991156319
2024-06-29,16476.2087758047
2024-06-30,75666.0151811505
2024-07-01,18613.0761457051
2024-07-02,24837.1124979957
2024-07-03,25315.4071196049
2024-07-04,17234.8671635065
2024-07-05,18448.1204394389
2024-07-06,48871.1559184365
2024-07-07,17784.7850924801
2024-07-08,21108.6589313051
2024-07-09,16500.3283942298
2024-07-10,14968.5194809418
2024-07-11,16901.3866952153
2024-07-12,20306.7823948461
2024-07-13,49233.4364246174
2024-07-14,29212.6476916299
2024-07-15,17494.6432960573
2024-07-16,20807.7189678179
2024-07-17,18866.4514502279
2024-07-18,18352.7343055071
2024-07-19,20501.8833424161
2024-07-20,17646.1613343314
2024-07-21,17609.7820937245
2024-07-22,71242.2730333331
2024-07-23,47968.4470433258
2024-07-24,28695.1475330709
2024-07-25,9552.17146951922
2024-07-26,36878.2265200964
2024-07-27,84444.9781600077
2024-07-28,18891.7854000152
2024-07-29,17050.4832583683
2024-07-30,9034.65183278934
2024-07-31,40735.3518962279
2024-08-01,14710.5135456729
2024-08-02,82213.1572575561
2024-08-03,27305.5648945255
2024-08-04,7780.24344418348
2024-08-05,14459.7487437095
2024-08-06,28306.5387628322
2024-08-07,16356.2025846167
2024-08-08,17569.5881674252
2024-08-09,18694.183601692
2024-08-10,13024.6349558224
2024-08-11,6441.05936567927
2024-08-12,21245.4474845335
2024-08-13,5853.51341042337
2024-08-14,2172.39345701364
2024-08-15,5849.91564246529
2024-08-16,783.593537319768
2024-08-17,1761.6441645829
2024-08-18,959.362417281641
2024-08-19,3137.38365734427
2024-08-20,1808.28915899232
2024-08-21,4707.67339695633
2024-08-22,2030.06311491634
2024-08-23,4980.95462662987
2024-08-24,26455.3739207024
2024-08-25,17484.339803622
2024-08-26,5218.60209985648
2024-08-27,3824.98886322888
2024-08-28,5616.65956517869
2024-08-29,32420.3657485163
2024-08-30,12863.1282486169
2024-08-31,1793.08339147827
2024-09-01,2204.75891945499
2024-09-02,2994.76826538109
2024-09-03,1787.57006556386
2024-09-04,46969.1278904325
2024-09-05,11559.3216946683
2024-09-06,3673.75489363156
2024-09-07,4010.57801345721
2024-09-08,958.672234437738
2024-09-09,6378.14095126081
2024-09-10,1223.16377825498
2024-09-11,1344.9511845697
2024-09-12,6595.18073772583
2024-09-13,51686.7018911281
2024-09-14,12739.3531088137
2024-09-15,19516.064513314
2024-09-16,7637.69977619787
2024-09-17,44634.6868874992
2024-09-18,5694.33873162959
2024-09-19,102803.544331825
2024-09-20,186508.291221188
2024-09-21,55932.0945162318
2024-09-22,33963.7655948567
2024-09-23,35533.5549463362
2024-09-24,16456.6081859885
2024-09-25,13684.1222854838
2024-09-26,12601.4467815885
2024-09-27,10738.1637727555
2024-09-28,7245.49492405389
2024-09-29,22131.8037760106
2024-09-30,3565.40125428786
2024-10-01,21740.236176808
2024-10-02,9917.41657642528
2024-10-03,10745.1435406561
2024-10-04,7092.55517332728
2024-10-05,9948.38020516557
2024-10-06,21691.1514571487
2024-10-07,151223.972004001
2024-10-08,178643.704922595
2024-10-09,59211.5066185991
2024-10-10,41120.5506699235
2024-10-11,26731.4034325826
2024-10-12,22103.8947161493
2024-10-13,20061.5643322544
2024-10-14,25171.9263055799
2024-10-15,24817.2612256728
2024-10-16,20713.6938956226
2024-10-17,7582.03061580687
2024-10-18,6918.16012281896
2024-10-19,5210.12052895542
2024-10-20,4006.79551097056
2024-10-21,6457.70742045361
2024-10-22,2862.04029250127
2024-10-23,3485.47017293179
2024-10-24,34478.6505416132
2024-10-25,9367.34970606018
2024-10-26,8299.12832404701
2024-10-27,16200.6407481955
2024-10-28,8522.37726551245
2024-10-29,39014.9088647472
2024-10-30,7323.4303872582
2024-10-31,7814.7974357301
2024-11-01,7728.00993684788
2024-11-02,37007.2386335103
2024-11-03,7617.14662073699
2024-11-04,2883.44326745954
2024-11-05,3108.84909908111
2024-11-06,17777.9882056033
2024-11-07,11105.600695867
2024-11-08,11043.0909981361
2024-11-09,11810.9803955385
2024-11-10,61910.6531842231
2024-11-11,30015.8833405662
2024-11-12,26933.7774290074
2024-11-13,15035.3255824205
2024-11-14,32660.3196861243
2024-11-15,16591.2897209291
2024-11-16,40212.0288672742
2024-11-17,10742.9739874625
2024-11-18,3369.69757217754
2024-11-19,7236.68483853095
2024-11-20,7268.38888254876
2024-11-21,5584.11509391177
2024-11-22,9254.16419191722
2024-11-23,7418.02830922191
2024-11-24,6735.14855565767
2024-11-25,9319.84876806052
2024-11-26,8219.79798990204
2024-11-27,4380.0237214674
2024-11-28,7620.98507869176
2024-11-29,3478.21301363148
2024-11-30,9442.69528877955
2024-12-01,2727.95095926931
2024-12-02,8952.12110141043
2024-12-03,17907.72557116
2024-12-04,4247.52745851974
2024-12-05,18049.4530735384
2024-12-06,17436.3148247085
2024-12-07,8994.17745607316
2024-12-08,15981.7259490765
2024-12-09,13553.8122641044
2024-12-10,8313.49001004062
2024-12-11,14017.7687780925
2024-12-12,96420.2540685014
2024-12-13,27273.9460906571
2024-12-14,8343.58473377509
2024-12-15,16444.6996478178
2024-12-16,10890.1261126979
2024-12-17,175793.907655222
2024-12-18,53306.7881492266
2024-12-19,19710.6165376852
2024-12-20,24805.1166638058
2024-12-21,31356.4439818295
2024-12-22,85749.82321541
2024-12-23,86251.0722270861
2024-12-24,63638.2727955322
2024-12-25,126117.816760136
2024-12-26,14518.6251331651
2024-12-27,7416.43367539731
2024-12-28,6093.1505663904
2024-12-29,3285.89756572856
2024-12-30,3225.73897304193
2024-12-31,154165.356714918
2025-01-01,80221.6942502738
2025-01-02,45790.1322616214
2025-01-03,107745.894685855
2025-01-04,172648.308053085
2025-01-05,107240.984753043
2025-01-06,103078.963953973
2025-01-07,148437.060224378
2025-01-08,54154.9354284863
2025-01-09,62612.3448931331
2025-01-10,68432.6048815459
2025-01-11,20555.4685386669
2025-01-12,8275.64277127287
2025-01-13,52475.2761186479
2025-01-14,69841.3288843237
2025-01-15,53096.6019066945
2025-01-16,61625.0606291982
2025-01-17,12018.3528637079
2025-01-18,11097.0777427133
2025-01-19,9338.97519241713
2025-01-20,78644.1680334115
2025-01-21,33324.2908889107
2025-01-22,2022.87596391706
2025-01-23,4550.03604620861
2025-01-24,9142.90152446748
2025-01-25,27866.3177036678
2025-01-26,10375.7781312248
2025-01-27,7566.31295825913
2025-01-28,2761.49243479273
2025-01-29,4171.71655725408
2025-01-30,2917.81695282542
2025-01-31,1903.34264778939
2025-02-01,3195.30441483003
2025-02-02,4107.44674036975
2025-02-03,9203.4789081577
2025-02-04,2776.25732238998
2025-02-05,10255.2174435773
2025-02-06,2780.63638440467
2025-02-07,1128.44224200769
2025-02-08,876.335119851695
2025-02-09,50457.3580642292
2025-02-10,11271.5386554986
2025-02-11,27013.6816117719
2025-02-12,3837.64262442395
2025-02-13,1033.90439270133
2025-02-14,1778.86315807006
2025-02-15,702.256430315767
2025-02-16,1815.82291596302
2025-02-17,39322.7469415293
2025-02-18,1315.17166880975
2025-02-19,24698.9146178998
2025-02-20,5210.62893859646
2025-02-21,3487.94363402277
2025-02-22,549.861835366775
2025-02-23,4581.58862241203
2025-02-24,61144.6554265637
2025-02-25,41954.9861452601
2025-02-26,1430.85116675123
2025-02-27,555.55260455447
2025-02-28,34619.5573355787
2025-03-01,1046.4912519857
2025-03-02,2559.84654486177
2025-03-03,2485.21371092167
2025-03-04,1360.80795421968
2025-03-05,1287.47510693791
2025-03-06,37469.7743476481
2025-03-07,1574.49511499029
2025-03-08,1363.80965353716
2025-03-09,1014.42276448837
2025-03-10,36107.8120453297
2025-03-11,2002.33856595045
2025-03-12,636.922376593078
2025-03-13,2391.17701986166
2025-03-14,558.620212425729
2025-03-15,2241.37981404238
2025-03-16,21739.7020421899
2025-03-17,5468.28712270176
2025-03-18,1498.17749075153
2025-03-19,2642.54964089423
2025-03-20,2022.50043219853
2025-03-21,1238.55282500239
2025-03-22,3818.33239170949
2025-03-23,24531.6242406505
2025-03-24,93914.7373293792
2025-03-25,9082.64463803662
2025-03-26,1750.96986683765
2025-03-27,2523.29680567949
2025-03-28,4842.2018098985
2025-03-29,8281.05793585919
2025-03-30,45078.7649890045
2025-03-31,222778.33599083
2025-04-01,96856.4122274257
2025-04-02,212580.843333927
2025-04-03,5176.92426425149
2025-04-04,2864.42098078753
2025-04-05,132770.562764558
2025-04-06,11341.7665140091
2025-04-07,3186.35240728071
2025-04-08,66496.1848187723
2025-04-09,13067.8724005446
2025-04-10,41190.9461425732
2025-04-11,18768.7739396196
2025-04-12,28796.557402845
2025-04-13,418933.082605649
2025-04-14,46879.2661789461
2025-04-15,72613.8543663136
2025-04-16,72440.7577057389
2025-04-17,95809.2953036703
2025-04-18,42766.9944236128
2025-04-19,35418.2450477607
2025-04-20,143186.847530879
2025-04-21,107439.030973704
2025-04-22,107515.759751674
2025-04-23,9234.63912380379
2025-04-24,8377.04069865154
2025-04-25,10305.2834061008
2025-04-26,8429.50188532508
2025-04-27,11027.6797096748
2025-04-28,11217.5804121401
2025-04-29,9782.08991674883
2025-04-30,10321.8634620847
2025-05-01,10005.2526908263
2025-05-02,8991.20999589478
2025-05-03,8906.06425473558
2025-05-04,10157.9278120848
2025-05-05,9128.61090221877
2025-05-06,8576.51190504825
2025-05-07,12587.2841294224
2025-05-08,15540.772587193
2025-05-09,11691.6963218801
2025-05-10,7037.54808539141
2025-05-11,9197.89771092146
2025-05-12,15802.9823804557
2025-05-13,12830.7590733522
2025-05-14,12999.1499236197
2025-05-15,15593.1540515332
2025-05-16,16345.510653392
2025-05-17,12178.6740826191
2025-05-18,12969.3632130775
2025-05-19,12558.4822931163
2025-05-20,13421.0912701484
2025-05-21,13713.9164959197
2025-05-22,16611.4735540491
2025-05-23,30533.6864643953
2025-05-24,41350.6578858757
2025-05-25,44294.662789363
2025-05-26,48843.8394652018
2025-05-27,45784.4055145498
2025-05-28,45740.6551082306
2025-05-29,42939.6215039203
2025-05-30,15336.9740065255
2025-05-31,4545.7862523587
2025-06-01,13119.5835682562
2025-06-02,4449.13300431612
2025-06-03,10747.6711838099
2025-06-04,3229.14483593618
2025-06-05,507.058275253021
2025-06-06,40.4592606690077
2025-06-07,6.92006616621913
2025-06-08,477.280469410878
2025-06-09,70.1341785684067
2025-06-10,113.841952940081
2025-06-11,22.8804790499219
2025-06-12,1108.71583226002
2025-06-13,3129.0483113254
2025-06-14,1606.0958728287
2025-06-15,40.1904850064842
2025-06-16,134.062581735551
2025-06-17,397.191420611744
2025-06-18,101.599268633873
2025-06-19,0
2025-06-20,0
2025-06-21,0
2025-06-22,0
2025-06-23,0
2025-06-24,0
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-28,0
2025-06-29,0
2025-06-30,0
2025-07-01,0
2025-07-02,0
2025-07-03,0
2025-07-04,0
2025-07-05,0
2025-07-06,0
2025-07-07,0
2025-07-08,0
2025-07-09,0
2025-07-10,0
2025-07-11,0
2025-07-12,0
2025-07-13,0
2025-07-14,0
2025-07-15,0
2025-07-16,0
2025-07-17,0
