time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-27,,,,,,11551342.2368363
2024-06-28,,,,,,5777999.90470278
2024-06-29,,,,,,4897016.8210462
2024-06-30,,,,,,2419861.53732341
2024-07-01,,,,,,1518054.26039318
2024-07-02,,,,,,3532514.30200892
2024-07-03,,,,,,3182238.06035523
2024-07-04,,,,,,2128439.628974
2024-07-05,,,,,,1528062.67569083
2024-07-06,,,,,,2725492.56578663
2024-07-07,,,,,,1194477.34630783
2024-07-08,,,,,,218411.258409578
2024-07-09,,,,,,397670.075590528
2024-07-10,,,,,,317664.506751234
2024-07-11,,,,,,480231.899751081
2024-07-12,,,,,,3142890.32426931
2024-07-13,,,,,,732101.718494756
2024-07-14,,,,,,326492.334519026
2024-07-15,,,,,,208893.429621204
2024-07-16,,,,,,456216.975429438
2024-07-17,,,,,,508546.755653802
2024-07-18,,,,,,432824.615255628
2024-07-19,,,,,,612252.440509105
2024-07-20,,,,,,329350.039156811
2024-07-21,,,,,,235467.860408278
2024-07-22,,,,,,432646.325577895
2024-07-23,,,,,,151059.481887776
2024-07-24,,,,,,233695.226772316
2024-07-25,,,,,,85282.2508827951
2024-07-26,,,,,,182046.578158233
2024-07-27,,,,,,144763.30319525
2024-07-28,,,,,,92602.4523578756
2024-07-29,,,,,,446029.04927632
2024-07-30,,,,,,34356.7194116969
2024-07-31,,,,,,121047.61865469
2024-08-01,,,,,,66921.44370114
2024-08-02,,,,,,14154.5466369285
2024-08-03,,,,,,54348.7538625009
2024-08-04,,,,,,26761.9470181211
2024-08-05,,,,,,86604.8402781056
2024-08-06,,,,,,77803.0108875058
2024-08-07,,,,,,36766.3159155675
2024-08-08,,,,,,30505.2277874345
2024-08-09,,,,,,7947.48968601039
2024-08-10,,,,,,11629.4708755974
2024-08-11,,,,,,48546.0696561361
2024-08-12,,,,,,8249.27368373457
2024-08-13,,,,,,7840.1306485254
2024-08-14,,,,,,10396.321038754
2024-08-15,,,,,,32832.194217785
2024-08-16,,,,,,11038.3883925554
2024-08-17,,,,,,22352.0044842449
2024-08-18,,,,,,4273.70242121881
2024-08-19,,,,,,114762.605381779
2024-08-20,,,,,,140556.531902921
2024-08-21,,,,,,157213.51078437
2024-08-22,,,,,,137132.224510665
2024-08-23,,,,,,144416.137287342
2024-08-24,,,,,,100675.53892881
2024-08-25,,,,,,102489.624994111
2024-08-26,,,,,,78171.110215193
2024-08-27,,,,,,128846.13843867
2024-08-28,,,,,,199945.647804531
2024-08-29,,,,,,250125.42848142
2024-08-30,,,,,,244602.64971399
2024-08-31,,,,,,195926.70861408
2024-09-01,,,,,,242458.001338651
2024-09-02,,,,,,194161.762162583
2024-09-03,,,,,,238651.747500912
2024-09-04,,,,,,70517.7022350208
2024-09-05,,,,,,111765.725013022
