time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-03-29,,,,,,,4419812.31398249
2022-03-30,,,,,,,12100897.6711839
2022-03-31,,,,,,,4293946.57055064
2022-04-01,,,,,,,3799381.25018155
2022-04-02,,,,,,,5051240.18392359
2022-04-03,,,,,,,1569553.69947081
2022-04-04,,,,,,,1008995.52951105
2022-04-05,,,,,,,1269900.90718803
2022-04-06,,,,,,,1087589.7327491
2022-04-07,,,,,,,608782.084710333
2022-04-08,,,,,,,576358.41060599
2022-04-09,,,,,,,365298.852649452
2022-04-10,,,,,,,939279.9832058
2022-04-11,,,,,,,767482.83768692
2022-04-12,,,,,,,414020.218007615
2022-04-13,,,,,,,445407.285875704
2022-04-14,,,,,,,303550.690345375
2022-04-15,,,,,,,231581.888530324
2022-04-16,,,,,,,245753.867625825
2022-04-17,,,,,,,884833.480852269
2022-04-18,,,,,,,2339886.28041836
2022-04-19,,,,,,,1015426.11078783
2022-04-20,,,,,,,730424.729083841
2022-04-21,,,,,,,692739.090972028
2022-04-22,,,,,,,338112.664149519
2022-04-23,,,,,,,395098.216807913
2022-04-24,,,,,,,354620.419665398
2022-04-25,,,,,,,418306.454612102
2022-04-26,,,,,,,440925.754470723
2022-04-27,,,,,,,772158.041239456
2022-04-28,,,,,,,1570945.4476621
2022-04-29,,,,,,,1595957.60307569
2022-04-30,,,,,,,553090.467088938
2022-05-01,,,,,,,540201.3538285
2022-05-02,,,,,,,1212833.80700374
2022-05-03,,,,,,,554632.10677294
2022-05-04,,,,,,,614454.748194744
2022-05-05,,,,,,,1160924.38132944
2022-05-06,,,,,,,1165995.43895094
2022-05-07,,,,,,,249275.965668678
2022-05-08,,,,,,,425035.76750205
2022-05-09,,,,,,,1237478.4263617
2022-05-10,,,,,,,865510.008857152
2022-05-11,58049475.29106330476890928692,,,,,,919096.918697731
2022-05-12,57760628.59205800586613752275,,,,,,326302.564465752
2022-05-13,62795285.00761145569460656273,,,,,,578731.525153765
2022-05-14,66816553.03327437120163657297,,,,,,253241.361657733
2022-05-15,69028648.60945130459162793643,,,,,,173438.012699093
2022-05-16,59445760.40124923811285708832,,,,,,177981.554649979
2022-05-17,65330422.92877442903302123799,,,,,,214302.374297393
2022-05-18,59109536.05457843824880172395,,,,,,246710.505431047
2022-05-19,61253985.79908347422570943387,,,,,,196975.541339061
2022-05-20,72305521.43976837918729816002,,,,,,770628.857224819
2022-05-21,68247614.78220371160882705926,,,,,,418989.699543283
2022-05-22,71564061.57712613670233231804,,,,,,214898.527778844
2022-05-23,59474654.09257502827194366769,,,,,,203240.754350557
2022-05-24,67623852.50996275153591093146,,,,,,319783.342553744
2022-05-25,111520080.74949390472944643615,,,,,,243617.71525802
2022-05-26,78186993.00883941486973497848,,,,,,825994.164599611
2022-05-27,65001167.38693103077169240502,,,,,,266309.583101353
2022-05-28,68170443.68693065146346892091,,,,,,135234.873872398
2022-05-29,68170443.68693065146346892091,,,,,,232614.357264719
2022-05-30,74393325.82821395139443823035,,,,,,316908.802591991
2022-05-31,77400421.7613114449849989568,,,,,,205353.601631566
2022-06-01,62988198.65977958366069608119,,,,,,225400.780217965
2022-06-02,64033016.25461682949520585904,,,,,,133434.39936234
2022-06-03,64033016.25461682949520585904,,,,,,111031.709206443
2022-06-04,60473702.51375285519435201535,,,,,,93470.5576936953
2022-06-05,59076426.02014923456642312024,,,,,,68004.5329301187
2022-06-06,59472220.10320409554844183907,,,,,,92775.1953777923
2022-06-07,53669778.972394415838030375264,,,,,,796096.152229589
2022-06-08,53775861.380425595480081371425,,,,,,2679608.85633093
2022-06-09,47381377.860141646748896884618,,,,,,1513695.63847758
2022-06-10,51156407.28219568724573135919,,,,,,9080974.06380355
2022-06-11,38138436.788437175315525788941,,,,,,2299789.37143036
2022-06-12,39449375.420824214712975142782,,,,,,1788118.44601283
2022-06-13,32488921.792458865766473125606,,,,,,1928816.14252585
2022-06-14,33751155.988805704257462324885,,,,,,7978346.72375066
2022-06-15,39454320.921701294834665808301,,,,,,15406507.0981663
2022-06-16,35293099.989080860803564140745,,,,,,8246713.69162842
2022-06-17,33823193.172188754984289945731,,,,,,3175386.0288173
2022-06-18,30099626.591465336330544146388,,,,,,5484696.94774123
2022-06-19,32825608.503327136017186901173,,,,,,4589666.71549335
2022-06-20,32685658.761820042936854934515,,,,,,4417400.8347033
2022-06-21,33941932.651417818230964527616,,,,,,5086024.6547024
2022-06-22,32065183.573078231848731985747,,,,,,3148194.28621918
2022-06-23,34208516.877651640215073684287,,,,,,3438361.79890919
2022-06-24,36724326.169538399301862423434,,,,,,10591480.8783004
2022-06-25,37330663.864150266154947551709,,,,,,3014532.04834754
2022-06-26,35554417.528646149947757200204,,,,,,13019865.3333328
2022-06-27,35383973.867158997557122838713,,,,,,3031475.78125884
2022-06-28,32645894.521443427094398818489,,,,,,2810125.82212351
2022-06-29,33197019.614613552319503307272,,,,,,3213505.63485924
2022-06-30,31841288.05059827678428421481,,,,,,3682469.09548393
2022-07-01,31930628.413033710708230202345,,,,,,3076917.81029702
2022-07-02,32449318.984766809144024605675,,,,,,1046202.38374919
2022-07-03,31042953.481917273106489034283,,,,,,3071505.558441
2022-07-04,32074924.645659083141025150408,,,,,,2299987.72549976
2022-07-05,30117034.295281607714024100012,,,,,,3369063.62907403
2022-07-06,32647592.667984497484623157474,,,,,,6212122.31819383
2022-07-07,34696947.259968796479928325085,,,,,,14400642.3142364
2022-07-08,34983425.520343212510992411682,,,,,,16020313.5821596
2022-07-09,36430037.263664649922151584413,,,,,,4030121.08380999
2022-07-10,32984387.828071733595421512117,,,,,,4700320.50678947
2022-07-11,30755957.854367415876750289062,,,,,,2181766.50195745
2022-07-12,29864988.51293508526674431856,,,,,,1747150.87971803
2022-07-13,32486384.252029014922897644714,,,,,,3967795.35477484
2022-07-14,34690264.855188767726299819902,,,,,,17977804.5241752
2022-07-15,35556909.843300760426459013235,,,,,,4694767.9343768
2022-07-16,37103691.218893189078742384279,,,,,,3723242.68250061
2022-07-17,35305624.981189478039347294372,,,,,,5446188.14565612
2022-07-18,40279817.469086519517019993592,,,,,,10986930.8338703
2022-07-19,41035715.790904058522937328679,,,,,,14373878.0870961
2022-07-20,43284287.509988431144399646751,,,,,,6263228.43606465
2022-07-21,42717492.541345243906366675136,,,,,,3547540.42846627
2022-07-22,39364292.94683089241049432378,,,,,,4950175.27173116
2022-07-23,40105122.394747508874795338586,,,,,,2863008.19828784
2022-07-24,45624555.726565234420601406531,,,,,,33816104.9743611
2022-07-25,40292568.341295656248226452218,,,,,,7243486.84237061
2022-07-26,39650625.937162780218268632084,,,,,,2342865.06266997
2022-07-27,43180168.08046583830468709786,,,,,,4127370.09998722
2022-07-28,53093527.214405027449912040655,,,,,,21704479.8999366
2022-07-29,50793084.899152637495118543137,,,,,,16340175.8338997
2022-07-30,49564764.073076994437521627844,,,,,,7129124.54679879
2022-07-31,51669589.131973289469885611936,,,,,,9588774.49546578
2022-08-01,50392698.438819369923278347807,,,,,,4832994.83498959
2022-08-02,60846416.183617089767792313711,,,,,,38994429.4785639
2022-08-03,52988166.060451858468956868036,,,,,,16007349.051989
2022-08-04,54960832.478334161437641749168,,,,,,10111882.7711002
2022-08-05,54388415.840329759749426791833,,,,,,4805986.14462673
2022-08-06,52422210.112250240901460165167,,,,,,3421507.47988349
2022-08-07,52488471.991963210640766684552,,,,,,2324574.88982509
2022-08-08,53459562.385701394960238412077,,,,,,3567058.12818079
2022-08-09,50693947.971680073906301458109,,,,,,3154852.48717914
2022-08-10,52504634.229782296693610371789,,,,,,3205853.22720046
2022-08-11,51632845.610973127987091191936,,,,,,3095425.97466111
2022-08-12,51564226.144377835595364362498,,,,,,2540220.5643168
2022-08-13,51081629.055938218884014610476,,,,,,2340180.60769569
2022-08-14,50215020.106457942844753430316,,,,,,4916445.60474444
2022-08-15,52013794.36385293037084577689,,,,,,4651587.89617483
2022-08-16,50643053.617078056920102755256,,,,,,2520196.39954577
2022-08-17,45588679.40495810026431924333,,,,,,4437071.90072889
2022-08-18,44086503.12445815918522129894,,,,,,2904367.44161582
2022-08-19,40127690.516358764128433176196,,,,,,3750177.81710729
2022-08-20,39874324.169130321284631797167,,,,,,2740734.40196162
2022-08-21,41188306.688764019405161433053,,,,,,1496891.82578434
2022-08-22,39981931.643126662298600852709,,,,,,1781395.94045833
2022-08-23,40298202.645953233754985316425,,,,,,1560616.06757463
2022-08-24,39921042.421220462929611865341,,,,,,2596397.63496494
2022-08-25,39914650.715487475825847447856,,,,,,1590163.31831656
2022-08-26,35060354.871288763884691255056,,,,,,3752622.44401081
2022-08-27,34623800.455832564669187753861,,,,,,3068553.75901332
2022-08-28,33361314.508650032332924695201,,,,,,4500131.07453098
2022-08-29,42278577.013433411162832592224,,,,,,79343993.8295264
2022-08-30,38430113.442619996993814981109,,,,,,21757639.6222834
2022-08-31,36039557.833224824448387410274,,,,,,4815918.76860761
2022-09-01,36925936.600687124488746454098,,,,,,7118766.84667255
2022-09-02,37470729.281700425779120052844,,,,,,16663136.1052951
2022-09-03,38032184.552072196830778730368,,,,,,3183125.56434172
2022-09-04,38278207.525006616939633745234,,,,,,2390770.47368018
2022-09-05,38754244.203323851243385823969,,,,,,20596929.1110912
2022-09-06,37533304.782028293940364826726,,,,,,8984238.879707
2022-09-07,39562452.774849158680465654983,,,,,,12364703.664186
2022-09-08,37663016.934150720614052341001,,,,,,4742552.16833841
2022-09-09,43245119.164290116276877936696,,,,,,42938570.3255689
2022-09-10,42123997.558775522768137839045,,,,,,8648113.04532771
2022-09-11,41833353.39203885716000147761,,,,,,6045160.10323261
2022-09-12,41161020.438786254996057912736,,,,,,3204813.85797715
2022-09-13,39049258.370166448327096743924,,,,,,4250448.14184214
2022-09-14,38388231.89686574867997397809,,,,,,3431388.87249424
2022-09-15,38977220.833051580420236970355,,,,,,10004582.0845841
2022-09-16,37656018.802555077229937818398,,,,,,5630844.13323017
2022-09-17,39050072.39960345822107949667,,,,,,2793297.62911528
2022-09-18,36243902.412838852329111881463,,,,,,2810523.31958151
