time,volume_reported_spot_usd_1d
2021-11-30,2150546.59011852
2021-12-01,882723.207700738
2021-12-02,258682.076534694
2021-12-03,183088.413002128
2021-12-04,155670.191239725
2021-12-05,70788.1183310799
2021-12-06,132403.34391023
2021-12-07,165382.647926637
2021-12-08,112241.709421365
2021-12-09,66493.4194295174
2021-12-10,564016.926698845
2021-12-11,538238.658111014
2021-12-12,581832.507476798
2021-12-13,130198.412483781
2021-12-14,81241.3348795895
2021-12-15,60122.582815128
2021-12-16,86346.2176471554
2021-12-17,112894.647579354
2021-12-18,62804.6136694433
2021-12-19,37170.0096207282
2021-12-20,347554.517805038
2021-12-21,44841.4723252086
2021-12-22,51502.9604687794
2021-12-23,25031.7695253959
2021-12-24,4038.71416039052
2021-12-25,7378.8577175662
2021-12-26,5151.92800749001
2021-12-27,7355.43413911898
2021-12-28,13355.625548986
2021-12-29,3842.99098855905
2021-12-30,16488.1433393256
2021-12-31,13855.6668349426
2022-01-01,11067.7448726325
2022-01-02,5701.18262321568
2022-01-03,2639.51063611782
2022-01-04,6043.4302838718
2022-01-05,10022.1843243265
2022-01-06,6832.58263208667
2022-01-07,4063.46748663074
2022-01-08,4643.17558345964
2022-01-09,4334.22255483655
2022-01-10,1234.35787418005
2022-01-11,5001.52208262042
2022-01-12,3167.0029078945
2022-01-13,10755.4652692609
2022-01-14,6048.10469198853
2022-01-15,39386.1947316892
2022-01-16,19718.8084432013
2022-01-17,19607.3492819377
2022-01-18,19540.1174278094
2022-01-19,23299.5598262947
2022-01-20,16898.7546054301
2022-01-21,20553.7566073068
2022-01-22,26862.1689726979
2022-01-23,13820.220718566
2022-01-24,20115.6511345423
2022-01-25,14557.4021624383
2022-01-26,16415.2128631223
2022-01-27,20072.1196799959
2022-01-28,15771.5032609795
2022-01-29,11185.1184064906
2022-01-30,14954.8693651625
2022-01-31,18986.5500740911
2022-02-01,21618.4028568661
2022-02-02,21153.4744869249
2022-02-03,11598.2007915309
2022-02-04,12680.4125744959
2022-02-05,15661.3575243092
2022-02-06,15552.6620308086
2022-02-07,29570.2707585203
2022-02-08,23973.09536713
2022-02-09,14944.4761931722
2022-02-10,25266.2718561068
2022-02-11,26083.5093079473
2022-02-12,15954.9814729937
2022-02-13,12976.9957772626
2022-02-14,26713.5838095978
2022-02-15,16610.5724522561
2022-02-16,26222.8374155195
2022-02-17,31210.40867388
2022-02-18,18451.9243998816
2022-02-19,21953.562722101
2022-02-20,22052.0082341391
2022-02-21,24777.4485721013
2022-02-22,8720.71819547814
2022-02-23,7039.92310926578
2022-02-24,19027.2895675486
2022-02-25,13554.9908822374
2022-02-26,8870.81178120855
2022-02-27,10605.9926705468
2022-02-28,24878.7754606943
2022-03-01,16092.8895421186
2022-03-02,17627.0636762812
2022-03-03,14062.331334845
2022-03-04,16605.9570802199
2022-03-05,10907.123606707
2022-03-06,19935.4087194747
2022-03-07,25980.5413666533
2022-03-08,13413.3765878117
2022-03-09,18219.197535593
2022-03-10,18128.4245320286
2022-03-11,7618.01378228631
2022-03-12,26664.181311482
2022-03-13,16293.3636078452
2022-03-14,16685.5340899349
2022-03-15,19671.6308487255
2022-03-16,20562.2954137022
2022-03-17,8217.38577293858
2022-03-18,17507.58407117
2022-03-19,17948.6922059655
2022-03-20,8537.31812112746
2022-03-21,30111.4958569259
2022-03-22,17503.4175501913
2022-03-23,21916.1778759874
2022-03-24,7444.19629433306
2022-03-25,12875.2880652373
2022-03-26,35458.2456390032
2022-03-27,17923.1437778692
2022-03-28,31736.2685239313
2022-03-29,57099.6708447554
2022-03-30,8660.52243517255
2022-03-31,14006.6613115437
2022-04-01,16588.2559505175
2022-04-02,24762.6062732925
2022-04-03,13224.0430579675
2022-04-04,24360.4976780839
2022-04-05,35142.4498151273
2022-04-06,22805.2841327929
2022-04-07,12872.7296433285
2022-04-08,12720.3184926963
2022-04-09,5429.47220220501
2022-04-10,18260.6934330879
2022-04-11,18865.7887579069
2022-04-12,18229.8627364391
2022-04-13,12333.9456687004
2022-04-14,16574.2041599754
2022-04-15,29301.827359705
2022-04-16,17970.8393369199
2022-04-17,18870.2766643098
2022-04-18,18709.730256787
2022-04-19,12884.6183997405
2022-04-20,20288.2440861228
2022-04-21,22204.9765731905
2022-04-22,8076.25570532987
2022-04-23,9424.62301099763
2022-04-24,287495.095633879
2022-04-25,1082287.43965666
2022-04-26,182368.236841938
2022-04-27,43922.6803480446
2022-04-28,32111.2478671864
2022-04-29,20822.2891622662
2022-04-30,22013.9444563657
2022-05-01,11228.6489128685
2022-05-02,14296.4345401404
2022-05-03,12932.3130962681
2022-05-04,13945.5289736256
2022-05-05,16806.872740588
2022-05-06,15880.9560307035
2022-05-07,9713.79049980351
2022-05-08,37554.0830948238
2022-05-09,14848.7048872555
2022-05-10,6662.51537401587
2022-05-11,19651.3829660616
2022-05-12,7936.36663681056
2022-05-13,2609.00353701306
2022-05-14,4581.52799383102
2022-05-15,36246.8253034498
2022-05-16,5107.69201239949
2022-05-17,5813.97278910502
2022-05-18,1965.41658720725
2022-05-19,24895.1666013991
2022-05-20,15671.7673089921
2022-05-21,7273.65897144828
2022-05-22,6037.47981324372
2022-05-23,167076.725445274
2022-05-24,43175.1005848336
2022-05-25,4196.49660741223
2022-05-26,4671.74175317876
2022-05-27,3533.2910416999
2022-05-28,6935.62768225726
2022-05-29,12844.2029101661
2022-05-30,27731.3070706364
2022-05-31,9569.97775389591
2022-06-01,14704.1528381532
2022-06-02,12782.6984533024
2022-06-03,18371.8923435889
2022-06-04,14648.3068925988
2022-06-05,13848.8751239194
2022-06-06,25508.1588475101
2022-06-07,12848.93843662
2022-06-08,15187.7444165752
2022-06-09,22832.3413376473
2022-06-10,10347.8094376208
2022-06-11,6494.78993319263
2022-06-12,6281.39219942188
2022-06-13,10616.9663069871
2022-06-14,6042.65776515685
2022-06-15,1180.35455696678
2022-06-16,612.262315921001
2022-06-17,599.372127279169
2022-06-18,995.754674823319
2022-06-19,0
2022-06-20,562.857951646503
2022-06-21,120.996991265453
2022-06-22,533.246375273627
2022-06-23,749.25457792093
2022-06-24,264.026664589531
2022-06-25,121.36327869499
2022-06-26,7066.66483301476
2022-06-27,1346.4026762922
2022-06-28,590.157795335717
2022-06-29,83.6420318146675
2022-06-30,49.13047009658
2022-07-01,2615.02434043153
2022-07-02,21895.00175632
2022-07-03,2140.06048259557
2022-07-04,1012.6132213126
2022-07-05,674.545896926203
2022-07-06,187.166463187454
2022-07-07,449.606812405049
2022-07-08,245.955108565197
2022-07-09,5117.4667689015
2022-07-10,6533.36945834166
2022-07-11,6392.01477713408
2022-07-12,17978.9035834701
2022-07-13,40871.8447896164
2022-07-14,8186.40003691737
2022-07-15,10993.7193719791
2022-07-16,11319.8574385927
2022-07-17,15009.3210929196
2022-07-18,10096.649829675
2022-07-19,8930.35360383804
2022-07-20,9299.76317396063
2022-07-21,8313.08410696007
2022-07-22,17715.379815095
2022-07-23,9856.78183739388
2022-07-24,13153.8314428974
2022-07-25,7823.2003182914
2022-07-26,8433.87431461846
2022-07-27,13332.4670793462
2022-07-28,9828.92267949192
2022-07-29,83795.9377378585
2022-07-30,188356.115817016
2022-07-31,23295.4653351672
2022-08-01,25322.1321716382
2022-08-02,27124.9699551643
2022-08-03,12395.0041676995
2022-08-04,12447.3241136803
2022-08-05,267297.916568176
2022-08-06,183603.812090218
2022-08-07,45488.9650816091
2022-08-08,28839.7949751156
2022-08-09,20541.4386092387
2022-08-10,24002.6433611208
2022-08-11,23936.2667411332
2022-08-12,60699.4303300141
2022-08-13,56660.9000942951
2022-08-14,30553.9359538609
2022-08-15,19576.6571368377
2022-08-16,15291.0830153496
2022-08-17,38853.1629752226
2022-08-18,20356.4652166133
2022-08-19,32862.926502492
2022-08-20,27159.355904261
2022-08-21,33729.5144621366
2022-08-22,37240.7316404665
2022-08-23,18740.7838793465
2022-08-24,21349.1280640776
2022-08-25,13171.0741423671
2022-08-26,12956.341160043
2022-08-27,17934.8940537068
2022-08-28,15547.9470312264
2022-08-29,12237.8909467699
2022-08-30,7753.20698688211
2022-08-31,5859.92236654222
2022-09-01,19688.9558844858
2022-09-02,20188.3490103824
2022-09-03,6867.49620580154
2022-09-04,21565.0719562793
2022-09-05,8821.89301101261
2022-09-06,21786.2149775017
2022-09-07,20997.2712982827
2022-09-08,9097.26645674827
2022-09-09,20793.8891734501
2022-09-10,8366.94438195052
2022-09-11,10517.2706928757
2022-09-12,15463.8646024379
2022-09-13,19723.3229356301
2022-09-14,9272.56486103767
2022-09-15,16821.9582613273
2022-09-16,20728.4474018
2022-09-17,14545.4789829846
2022-09-18,35168.9278261464
2022-09-19,12011.0799951201
2022-09-20,9409.70097911763
2022-09-21,9773.99872023687
2022-09-22,17471.8768327288
2022-09-23,23332.024502239
2022-09-24,15046.5346089585
2022-09-25,10467.4730097408
2022-09-26,18225.649527545
2022-09-27,16745.2325365166
2022-09-28,15536.2729245889
2022-09-29,11817.1790903619
2022-09-30,14464.6484563703
2022-10-01,16112.8477962479
2022-10-02,9031.90221352878
2022-10-03,13053.0417077769
2022-10-04,8400.65129947524
2022-10-05,23138.1617918925
2022-10-06,10606.4803262565
2022-10-07,20415.8179695705
2022-10-08,5688.13325901044
2022-10-09,15011.1786397225
2022-10-10,38343.2293562753
2022-10-11,12618.4775674868
2022-10-12,18185.8370682116
2022-10-13,7791.36930267668
2022-10-14,7711.30172115827
2022-10-15,5465.58411381984
2022-10-16,18691.3309489274
2022-10-17,10195.3155789603
2022-10-18,24133.8571961032
2022-10-19,9316.2610580091
2022-10-20,16021.842788305
2022-10-21,8362.0939276049
2022-10-22,3522.13441277294
2022-10-23,19320.5362790316
2022-10-24,8281.55460674155
2022-10-25,19923.2684021767
2022-10-26,14407.8177734039
2022-10-27,7735.73259453096
