time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,542295.126471443
2024-08-23,,,,,,654779.205266343
2024-08-24,,,,,,667791.215142715
2024-08-25,,,,,,587240.060136995
2024-08-26,,,,,,537070.615599719
2024-08-27,,,,,,448969.766790606
2024-08-28,,,,,,313644.291628134
2024-08-29,,,,,,366739.886363476
2024-08-30,,,,,,450865.704381647
2024-08-31,,,,,,517237.730341618
2024-09-01,,,,,,245745.021210392
2024-09-02,,,,,,363119.878545514
2024-09-03,,,,,,448457.723667382
2024-09-04,,,,,,535567.160845833
2024-09-05,,,,,,393579.534919292
2024-09-06,,,,,,251084.715021678
2024-09-07,,,,,,436697.099420285
2024-09-08,,,,,,529031.054928449
2024-09-09,,,,,,586411.628472837
2024-09-10,,,,,,507338.95111753
2024-09-11,,,,,,478640.182070488
2024-09-12,,,,,,414832.104276179
2024-09-13,,,,,,485947.820236295
2024-09-14,,,,,,463710.654968536
2024-09-15,,,,,,420582.259270054
2024-09-16,,,,,,174848.679165985
2024-09-17,,,,,,351670.796167129
2024-09-18,,,,,,303370.531737727
2024-09-19,,,,,,774617.054937857
2024-09-20,,,,,,720061.340740132
2024-09-21,,,,,,395870.354465213
2024-09-22,,,,,,325328.141623539
2024-09-23,,,,,,227311.883394772
2024-09-24,,,,,,248244.004258315
2024-09-25,,,,,,292050.156896954
2024-09-26,,,,,,325390.921504293
2024-09-27,,,,,,403213.106755728
2024-09-28,,,,,,244883.052513276
2024-09-29,,,,,,376955.769125729
2024-09-30,,,,,,305963.005139921
2024-10-01,,,,,,244274.586036661
2024-10-02,,,,,,207624.175087517
2024-10-03,,,,,,187018.462845956
2024-10-04,,,,,,314487.710840164
2024-10-05,,,,,,200636.972094862
2024-10-06,,,,,,169535.652093348
2024-10-07,,,,,,233810.1328979
2024-10-08,,,,,,166937.694491998
2024-10-09,,,,,,230464.637271882
2024-10-10,,,,,,284285.830474754
2024-10-11,,,,,,330899.743219941
2024-10-12,,,,,,64158.1657050487
2024-10-13,,,,,,1210.69102930693
2024-10-14,,,,,,1282.03166467841
2024-10-15,,,,,,9094.58688595228
2024-10-16,,,,,,2545.65583882349
2024-10-17,,,,,,3997.12057505491
2024-10-18,,,,,,766.220842039934
2024-10-19,,,,,,0
2024-10-20,,,,,,0
2024-10-21,,,,,,0
2024-10-22,,,,,,0
2024-10-23,,,,,,0
2024-10-24,,,,,,205223549.274988
2024-10-25,,,,,,120499757.541125
2024-10-26,,,,,,39190748.4117244
2024-10-27,,,,,,42331832.2308993
2024-10-28,,,,,,36671619.90108
2024-10-29,,,,,,38664063.8205427
2024-10-30,,,,,,21244756.5310113
2024-10-31,,,,,,26432518.2132589
2024-11-01,,,,,,16859908.6747595
2024-11-02,,,,,,14953739.7992806
2024-11-03,,,,,,24656427.610182
2024-11-04,,,,,,24532469.0561742
2024-11-05,,,,,,94529047.2504103
2024-11-06,,,,,,281996943.617233
2024-11-07,,,,,,107709976.913783
2024-11-08,,,,,,247065895.342409
2024-11-09,,,,,,598420477.50329
2024-11-10,,,,,,1302417109.34816
2024-11-11,,,,,,922744533.620599
2024-11-12,,,,,,617652840.009872
2024-11-13,,,,,,818007099.297251
2024-11-14,,,,,,324436408.20658
2024-11-15,,,,,,174129690.890063
2024-11-16,,,,,,94603995.4014351
2024-11-17,,,,,,85312188.0172166
2024-11-18,,,,,,140073395.851677
2024-11-19,,,,,,62207318.7677335
2024-11-20,,,,,,71133775.1342814
2024-11-21,,,,,,109296136.318875
2024-11-22,,,,,,71705903.5414381
2024-11-23,,,,,,86489449.4299133
2024-11-24,,,,,,50225387.3234663
2024-11-25,,,,,,39751679.8198362
2024-11-26,,,,,,38812400.2332822
2024-11-27,,,,,,30347737.8333219
2024-11-28,,,,,,24580136.4997714
2024-11-29,,,,,,64623602.8238552
2024-11-30,,,,,,33106908.8846612
2024-12-01,,,,,,61172654.9093212
2024-12-02,,,,,,67472565.5180624
2024-12-03,,,,,,34364984.7200685
2024-12-04,,,,,,40807670.2588152
2024-12-05,,,,,,43340668.1523922
2024-12-06,,,,,,26153673.030538
2024-12-07,,,,,,99587803.5900036
2024-12-08,,,,,,291810193.078887
2024-12-09,,,,,,164148080.634578
2024-12-10,,,,,,96938699.4822457
2024-12-11,,,,,,85693442.7988979
2024-12-12,,,,,,51942377.8369888
2024-12-13,,,,,,29221692.3514495
2024-12-14,,,,,,23345291.7731508
2024-12-15,,,,,,20638419.2992908
2024-12-16,,,,,,20541380.1621543
2024-12-17,,,,,,22287963.4846926
2024-12-18,,,,,,29077282.5731088
2024-12-19,,,,,,37516614.3742003
2024-12-20,,,,,,35762210.5078365
2024-12-21,,,,,,23673839.7827511
2024-12-22,,,,,,20889177.665784
2024-12-23,,,,,,19463525.9288985
2024-12-24,,,,,,27692671.2875424
2024-12-25,,,,,,34161876.5444927
2024-12-26,,,,,,21625443.8160175
2024-12-27,,,,,,18174940.7664291
2024-12-28,,,,,,8297225.31077733
2024-12-29,,,,,,7899755.51657908
2024-12-30,,,,,,11043356.0123415
2024-12-31,,,,,,9172643.28060562
2025-01-01,,,,,,6889658.10284119
2025-01-02,,,,,,10025357.4536701
2025-01-03,,,,,,11422908.4583807
2025-01-04,,,,,,13556555.260796
2025-01-05,,,,,,22771558.3730601
2025-01-06,,,,,,15739900.4799019
2025-01-07,,,,,,19022191.8654896
2025-01-08,,,,,,15230660.2203473
2025-01-09,,,,,,10743191.8476019
2025-01-10,,,,,,11370785.3443143
2025-01-11,,,,,,5124239.97350371
2025-01-12,,,,,,3628822.14659555
2025-01-13,,,,,,12791250.8676308
2025-01-14,,,,,,5646695.84626514
2025-01-15,,,,,,28169078.1772847
2025-01-16,,,,,,28361070.2195779
2025-01-17,,,,,,13319125.7967812
2025-01-18,,,,,,13901922.7871923
2025-01-19,,,,,,32499195.9392606
2025-01-20,,,,,,50432137.5190877
2025-01-21,,,,,,29110967.517929
2025-01-22,,,,,,13852455.5677174
2025-01-23,,,,,,12654042.5166124
2025-01-24,,,,,,7378785.62793828
2025-01-25,,,,,,6491454.04201782
2025-01-26,,,,,,6976181.51246585
2025-01-27,,,,,,18132146.7969226
2025-01-28,,,,,,7670506.61720893
2025-01-29,,,,,,13194343.3514801
