time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-08-04,,,,,,,15543.0708724519
2021-08-05,,,,,,,15103.0988641933
2021-08-06,,,,,,,10799.0279921201
2021-08-07,,,,,,,16080.8934355294
2021-08-08,,,,,,,3669.17296208717
2021-08-09,,,,,,,2239.35033984458
2021-08-10,,,,,,,7669.43299845411
2021-08-11,,,,,,,10519.0010497843
2021-08-12,,,,,,,6935.51152804927
2021-08-13,,,,,,,2457.40452017643
2021-08-14,,,,,,,5153.75913906325
2021-08-15,,,,,,,3090.27986334437
2021-08-16,,,,,,,13358.9380313416
2021-08-17,,,,,,,13433.8444782029
2021-08-18,,,,,,,3275.40943148865
2021-08-19,,,,,,,4766.62616207514
2021-08-20,,,,,,,9735.33744272565
2021-08-21,,,,,,,5071.13103694708
2021-08-22,,,,,,,5988.0948014657
2021-08-23,,,,,,,3623.19792641035
2021-08-24,,,,,,,3239.35317525675
2021-08-25,,,,,,,1224.25613091153
2021-08-26,,,,,,,576.731698526441
2021-08-27,,,,,,,217.956153146892
2021-08-28,,,,,,,320.243188492109
2021-08-29,,,,,,,565.440277600477
2021-08-30,,,,,,,1057.21861116999
2021-08-31,,,,,,,1532.29172474715
2021-09-01,,,,,,,2096.79915771244
2021-09-02,,,,,,,618698.513622454
2021-09-03,,,,,,,1243421.96505936
2021-09-04,,,,,,,2200146.04524951
2021-09-05,,,,,,,2400134.2679921
2021-09-06,,,,,,,1459405.00334263
2021-09-07,,,,,,,3196629.62907953
2021-09-08,,,,,,,1466745.89572752
2021-09-09,,,,,,,901980.499638485
2021-09-10,,,,,,,1324768.55469682
2021-09-11,,,,,,,629955.64531954
2021-09-12,,,,,,,588561.709339688
2021-09-13,,,,,,,3989931.20559843
2021-09-14,,,,,,,12193963.2406238
2021-09-15,,,,,,,3474496.41085499
2021-09-16,,,,,,,2071688.83627857
2021-09-17,,,,,,,1424691.72478458
2021-09-18,,,,,,,1098421.98113693
2021-09-19,,,,,,,3985507.92607229
2021-09-20,,,,,,,2097348.41664743
2021-09-21,,,,,,,2058511.27220823
2021-09-22,,,,,,,1590691.58423512
2021-09-23,,,,,,,1009154.53769877
2021-09-24,,,,,,,1297791.59782752
2021-09-25,,,,,,,699942.354688262
2021-09-26,,,,,,,1175703.16327727
2021-09-27,,,,,,,715024.267598539
2021-09-28,,,,,,,680223.653362761
2021-09-29,,,,,,,585972.032955371
2021-09-30,,,,,,,1208940.82726077
2021-10-01,,,,,,,1827407.49858541
2021-10-02,,,,,,,1023635.10340641
2021-10-03,,,,,,,798595.962267541
2021-10-04,,,,,,,2004123.50983786
2021-10-05,,,,,,,4292258.61061053
2021-10-06,,,,,,,5731625.49750504
2021-10-07,,,,,,,13325642.3018607
2021-10-08,,,,,,,5094599.98054822
