time,volume_reported_spot_usd_1d
2024-01-17,122999.355797398
2024-01-18,82826.7836134994
2024-01-19,129933.141638881
2024-01-20,95987.5540204025
2024-01-21,94641.2433738401
2024-01-22,91739.5658000488
2024-01-23,72098.8502034096
2024-01-24,78817.8568615811
2024-01-25,43481.7371862803
2024-01-26,151033.772828871
2024-01-27,68019.4953649912
2024-01-28,50758.4384830603
2024-01-29,48263.9759342177
2024-01-30,76833.2316778414
2024-01-31,78752.2079588939
2024-02-01,59388.3117371678
2024-02-02,30559.146982088
2024-02-03,46996.9031533587
2024-02-04,37886.1780215003
2024-02-05,35174.8049312018
2024-02-06,37467.0746534349
2024-02-07,36365.5421802583
2024-02-08,77962.0218914334
2024-02-09,72771.3902574686
2024-02-10,42487.7077777521
2024-02-11,46790.2353716927
2024-02-12,46109.6782962227
2024-02-13,38776.6421858118
2024-02-14,52377.3243871255
2024-02-15,69908.3525025897
2024-02-16,56072.8183049187
2024-02-17,44433.7520381163
2024-02-18,40749.9755867202
2024-02-19,65679.1405931099
2024-02-20,85902.1956519805
2024-02-21,87725.0789138702
2024-02-22,120734.606811516
2024-02-23,86910.2461265232
2024-02-24,90647.4089715596
2024-02-25,85074.7435769109
2024-02-26,76452.7566717063
2024-02-27,134434.63464186
2024-02-28,132972.746678108
2024-02-29,113368.105253873
2024-03-01,113387.579660633
2024-03-02,103145.325744064
2024-03-03,106892.14533223
2024-03-04,107098.463871425
2024-03-05,176391.457210193
2024-03-06,221453.570268156
2024-03-07,192131.647137829
2024-03-08,250758.356939719
2024-03-09,246388.038468781
2024-03-10,167786.411717667
2024-03-11,199269.390158692
2024-03-12,278847.803422078
2024-03-13,280303.200806329
2024-03-14,695391.290318577
2024-03-15,258770.446059838
2024-03-16,286918.188910795
2024-03-17,266361.522931597
2024-03-18,250404.345651813
2024-03-19,239944.297213193
2024-03-20,230119.315599736
2024-03-21,256340.647619957
2024-03-22,241383.061483288
2024-03-23,257481.468159663
2024-03-24,242474.371626372
2024-03-25,279129.175077312
2024-03-26,289609.590245376
2024-03-27,260777.662043402
2024-03-28,127429.857761598
2024-03-29,67649.2136889554
2024-03-30,57473.3955522437
2024-03-31,62990.6250097796
2024-04-01,138497.675867439
2024-04-02,232518.687888166
2024-04-03,212365.012109175
2024-04-04,212003.166277991
2024-04-05,204301.812199099
2024-04-06,204285.410907728
2024-04-07,175611.77466552
2024-04-08,156748.880509245
2024-04-09,214676.152258472
2024-04-10,286040.048421179
2024-04-11,354603.093528879
2024-04-12,187542.557135114
2024-04-13,32619.2288310213
2024-04-14,19270.7801889402
2024-04-15,171567.602525989
2024-04-16,178451.643828313
2024-04-17,167278.002744603
2024-04-18,155140.159775439
2024-04-19,173697.075616304
2024-04-20,157835.900039364
2024-04-21,150775.697718025
2024-04-22,155717.406996184
2024-04-23,155530.453519815
2024-04-24,171187.03600168
2024-04-25,163129.88904538
2024-04-26,158210.020438872
2024-04-27,159995.690976706
2024-04-28,149240.406236718
2024-04-29,168492.67172823
2024-04-30,150104.569314137
2024-05-01,147375.900244199
2024-05-02,130041.333152703
2024-05-03,136398.009689559
2024-05-04,185809.715799298
2024-05-05,124884.24628949
2024-05-06,148611.091614085
2024-05-07,121671.888533075
2024-05-08,125006.947521525
2024-05-09,116848.470145812
2024-05-10,143653.081521773
2024-05-11,104808.116443756
2024-05-12,111958.442447648
2024-05-13,158976.949063809
2024-05-14,99465.1923383309
2024-05-15,90685.8455894647
2024-05-16,199194.247036728
2024-05-17,286373.617391359
2024-05-18,321041.693155603
2024-05-19,199247.651528224
2024-05-20,205624.708603433
2024-05-21,347164.061315864
2024-05-22,308146.878751715
2024-05-23,291976.853234808
2024-05-24,321875.58390093
2024-05-25,326821.217608619
2024-05-26,280498.916818077
2024-05-27,275188.818778358
2024-05-28,265766.482571381
2024-05-29,321897.19679759
2024-05-30,300102.963346283
2024-05-31,325788.788785887
2024-06-01,279742.6367325
2024-06-02,324119.200462785
2024-06-03,293765.254980141
2024-06-04,318171.974840329
2024-06-05,300519.511330516
2024-06-06,246322.304667974
2024-06-07,311602.08658784
2024-06-08,353499.017925397
2024-06-09,413253.121336775
2024-06-10,343220.433001247
2024-06-11,433902.587579303
2024-06-12,387934.503589742
2024-06-13,452351.782925832
2024-06-14,387768.100852398
2024-06-15,372409.129860273
2024-06-16,349240.964182201
2024-06-17,387124.693156284
2024-06-18,325337.633712854
2024-06-19,386865.360755793
2024-06-20,450192.718968298
2024-06-21,402588.710823828
2024-06-22,342399.393815265
2024-06-23,364152.956576783
2024-06-24,314570.958386469
2024-06-25,316351.85599463
2024-06-26,303891.327943051
2024-06-27,343994.413039141
2024-06-28,360012.774041248
2024-06-29,361615.027029666
2024-06-30,361538.00306702
2024-07-01,451591.961477771
2024-07-02,639674.125648468
2024-07-03,437559.270243262
2024-07-04,351714.563847284
2024-07-05,340036.789760492
2024-07-06,345509.541570422
2024-07-07,245209.190597504
2024-07-08,234022.812690828
2024-07-09,250915.267442793
2024-07-10,320423.931031068
2024-07-11,312185.516980666
2024-07-12,311845.978954951
2024-07-13,294098.13001973
2024-07-14,340847.03087607
2024-07-15,333841.786594275
2024-07-16,267390.119678012
2024-07-17,351390.35470114
2024-07-18,328006.152748075
2024-07-19,354081.355636478
2024-07-20,351997.9274986
2024-07-21,341785.518546179
2024-07-22,340253.877523093
2024-07-23,343519.014420484
2024-07-24,350329.882596133
2024-07-25,338047.327895773
2024-07-26,301356.657088577
2024-07-27,328750.622789225
2024-07-28,290355.777254208
2024-07-29,339046.256491763
2024-07-30,328013.337673974
2024-07-31,280816.498412252
2024-08-01,380161.602315738
2024-08-02,287929.200256993
2024-08-03,399838.413317034
2024-08-04,382153.561887524
2024-08-05,260970.228992621
2024-08-06,268294.877243888
2024-08-07,355731.818191982
2024-08-08,341996.194800468
2024-08-09,422890.568528896
2024-08-10,393593.542209032
2024-08-11,376225.998550189
2024-08-12,318118.390986481
2024-08-13,286879.553623307
2024-08-14,320502.581557062
2024-08-15,328678.865338389
2024-08-16,262211.064758657
2024-08-17,279123.252016583
2024-08-18,299442.427522228
2024-08-19,208566.855598709
2024-08-20,321631.987380935
2024-08-21,400950.43853107
2024-08-22,336694.284488249
2024-08-23,361369.840811726
2024-08-24,400154.869484121
2024-08-25,377453.951268185
2024-08-26,325494.952434804
2024-08-27,378018.281503383
2024-08-28,302002.308481699
2024-08-29,387358.216508046
2024-08-30,345071.767079668
2024-08-31,346008.619374089
2024-09-01,378844.698217206
2024-09-02,352066.792235841
2024-09-03,354318.285184886
2024-09-04,365811.202430663
2024-09-05,315178.368876609
2024-09-06,248136.615608635
2024-09-07,252710.417314659
2024-09-08,227967.003721342
2024-09-09,227942.413143619
2024-09-10,272401.348940391
2024-09-11,328851.365088972
2024-09-12,298068.397370403
2024-09-13,327431.123788015
2024-09-14,407906.286037473
2024-09-15,249704.202633124
2024-09-16,324043.334968718
2024-09-17,223007.344300821
2024-09-18,131824.827432982
2024-09-19,232261.73879038
2024-09-20,312759.974819716
2024-09-21,312124.692469599
2024-09-22,346456.847280575
2024-09-23,318175.050504401
2024-09-24,353579.301160503
2024-09-25,323753.012588352
2024-09-26,283029.713794117
2024-09-27,232855.999995666
2024-09-28,222513.246445169
2024-09-29,203478.330056197
2024-09-30,197835.014924668
2024-10-01,203456.740281588
2024-10-02,194267.886339401
2024-10-03,198358.038350899
2024-10-04,184213.215069526
2024-10-05,247190.822218449
2024-10-06,147415.803367579
2024-10-07,175565.934685027
2024-10-08,201564.068864559
2024-10-09,266570.609219078
2024-10-10,143298.771291773
2024-10-11,219570.284100611
2024-10-12,263813.855820866
2024-10-13,218547.799735045
2024-10-14,230965.741323937
2024-10-15,222648.691023687
2024-10-16,250646.699922206
2024-10-17,235250.288994854
2024-10-18,237501.107523457
2024-10-19,251955.93267953
2024-10-20,216700.359783438
2024-10-21,226194.490574228
2024-10-22,21436.5532854466
2024-10-23,0
2024-10-24,0
2024-10-25,0
2024-10-26,0
2024-10-27,0
2024-10-28,0
2024-10-29,0
2024-10-30,0
2024-10-31,0
2024-11-01,0
2024-11-02,0
2024-11-03,0
2024-11-04,0
2024-11-05,0
2024-11-06,0
2024-11-07,0
2024-11-08,0
2024-11-09,0
2024-11-10,0
2024-11-11,0
2024-11-12,0
2024-11-13,0
2024-11-14,0
2024-11-15,0
2024-11-16,0
2024-11-17,0
2024-11-18,0
2024-11-19,0
2024-11-20,0
