time,volume_reported_spot_usd_1d
2016-06-12,24.15844
2016-06-13,0
2016-06-14,0
2016-06-15,0
2016-06-16,0
2016-06-17,0
2016-06-18,611.839790203584
2016-06-19,837.012883
2016-06-20,639.36514
2016-06-21,184.181769463078
2016-06-22,0
2016-06-23,376.669272668549
2016-06-24,0
2016-06-25,0
2016-06-26,0
2016-06-27,0
2016-06-28,0
2016-06-29,0
2016-06-30,0
2016-07-01,2012.85233935056
2016-07-02,79.7891809359223
2016-07-03,81.7864191505043
2016-07-04,0
2016-07-05,430.645830418595
2016-07-06,651.266339290484
2016-07-07,0
2016-07-08,465.491642057653
2016-07-09,928.449923778426
2016-07-10,84.2897871472081
2016-07-11,0
2016-07-12,0
2016-07-13,845.72850026178
2016-07-14,423.505098
2016-07-15,29.655860382928
2016-07-16,166.853061587757
2016-07-17,0
2016-07-18,52.57466675
2016-07-19,523.530497363379
2016-07-20,1094.12789471455
2016-07-21,204.22979
2016-07-22,0
2016-07-23,5.03299655610561
2016-07-24,0
2016-07-25,227.101201873625
2016-07-26,43.9854087722246
2016-07-27,0
2016-07-28,0
2016-07-29,0
2016-07-30,4.52460044636164
2016-07-31,0
2016-08-01,361.945584
2016-08-02,494.298323336601
2016-08-03,0
2016-08-04,391.644931
2016-08-05,0
2016-08-06,0
2016-08-07,0
2016-08-08,90.62805
2016-08-09,0
2016-08-10,0
2016-08-11,5.29354524743777
2016-08-12,1424.07782406627
2016-08-13,0
2016-08-14,0
2016-08-15,70.346178
2016-08-16,0
2016-08-17,0
2016-08-18,0
2016-08-19,0
2016-08-20,267.317196
2016-08-21,0
2016-08-22,0
2016-08-23,225.737878483926
2016-08-24,0
2016-08-25,38.2658271805393
2016-08-26,91.3539979204052
2016-08-27,129.587666345322
2016-08-28,311.981310293497
2016-08-29,0
2016-08-30,0
2016-08-31,209.820453448967
2016-09-01,0
2016-09-02,1936.08510554274
2016-09-03,0
2016-09-04,489.439467
2016-09-05,1048.320198
2016-09-06,0.382370912556629
2016-09-07,0
2016-09-08,491.600032
2016-09-09,312.561835103154
2016-09-10,0
2016-09-11,0
2016-09-12,55.1091832969913
2016-09-13,82.73305
2016-09-14,205.949637388379
2016-09-15,0
2016-09-16,0
2016-09-17,7.772688
2016-09-18,0
2016-09-19,88.8980965909239
2016-09-20,52.726845
2016-09-21,539.333228149005
2016-09-22,1427.20028354631
2016-09-23,0
2016-09-24,318.293461630357
2016-09-25,0
2016-09-26,0
2016-09-27,293.097064334981
2016-09-28,753.342269930268
2016-09-29,0
2016-09-30,0
2016-10-01,129.188961
2016-10-02,0
2016-10-03,113.410788602145
2016-10-04,153.09705104551
2016-10-05,0
2016-10-06,542.825425181304
2016-10-07,374.560729810961
2016-10-08,322.886475
2016-10-09,286.303939444158
2016-10-10,635.337448964405
2016-10-11,393.33252
2016-10-12,0
2016-10-13,0
2016-10-14,0
2016-10-15,117.744790777429
2016-10-16,0
2016-10-17,48.42997
2016-10-18,20.4815570653104
2016-10-19,803.948023647364
2016-10-20,965.575723001799
2016-10-21,365.168776005406
2016-10-22,878.103653
2016-10-23,519.87323108109
2016-10-24,395.929746427253
2016-10-25,997.951158890785
2016-10-26,972.181656
2016-10-27,954.217000953719
2016-10-28,1972.69089240729
2016-10-29,0
2016-10-30,405.855908150084
2016-10-31,497.259440754546
2016-11-01,4.265232
2016-11-02,206.83028534173
2016-11-03,1450.7348413957
2016-11-04,0
2016-11-05,0
2016-11-06,0
2016-11-07,814.886599720194
2016-11-08,0
2016-11-09,0
2016-11-10,13.920459
2016-11-11,27.9407444330855
2016-11-12,48.5968867358145
2016-11-13,0
2016-11-14,1024.18806
2016-11-15,1494.98235227447
2016-11-16,46.734140636786
2016-11-17,826.236705896754
2016-11-18,2155.70739394415
2016-11-19,988.404472518014
2016-11-20,373.5
2016-11-21,79.817742
2016-11-22,85.8793078672853
2016-11-23,52.7952408951873
2016-11-24,1374.6694300082
2016-11-25,25.4930035525954
2016-11-26,46.7246035460865
2016-11-27,0
2016-11-28,449.332204754112
2016-11-29,28.0313818912467
2016-11-30,0
2016-12-01,0
2016-12-02,1041.07481332537
2016-12-03,160.105650970083
2016-12-04,192.510748482323
2016-12-05,9.69579516660458
2016-12-06,28.8747869970559
2016-12-07,641.643315669301
2016-12-08,1340.3085788
2016-12-09,1217.80346520146
2016-12-10,791.943673841502
2016-12-11,871.958925
2016-12-12,492.095241804774
2016-12-13,49.2648033638636
2016-12-14,594.075945986065
2016-12-15,520.244789908189
2016-12-16,338.290111755071
2016-12-17,13.6195222403693
2016-12-18,638.903473234234
2016-12-19,0
2016-12-20,0
2016-12-21,0
2016-12-22,273.852483349374
2016-12-23,454.876004031316
2016-12-24,0
2016-12-25,41.0426607536883
2016-12-26,104.665325194678
2016-12-27,2065.14062285571
2016-12-28,427.978540487607
2016-12-29,547.126164798122
2016-12-30,725.743189366248
2016-12-31,1242.21894100369
2017-01-01,388.030705263921
2017-01-02,1567.43787484258
2017-01-03,1411.40908539109
2017-01-04,2280.53144447399
2017-01-05,159.807951667051
2017-01-06,824.100714657215
2017-01-07,1915.95582651201
2017-01-08,1712.25478066202
2017-01-09,527.047019289798
2017-01-10,2955.54365065976
2017-01-11,1764.25352143789
2017-01-12,1015.87559076172
2017-01-13,2545.60616858715
2017-01-14,169.877016524244
2017-01-15,2875.5711753032
2017-01-16,1486.01781732796
2017-01-17,246.05885431841
2017-01-18,1604.2514170225
2017-01-19,33.5121894594595
2017-01-20,236.195825189775
2017-01-21,85.4851752459558
2017-01-22,14.89641
2017-01-23,140.905371489444
2017-01-24,240.411068835534
2017-01-25,162.787069862827
2017-01-26,2464.09917683572
2017-01-27,432.321845238013
2017-01-28,1830.0381091817
2017-01-29,432.91786261289
2017-01-30,4312.66872020746
2017-01-31,962.467489510174
2017-02-01,549.701422655168
2017-02-02,343.553761447109
2017-02-03,666.701259722835
2017-02-04,1182.0976455099
2017-02-05,814.241833879943
2017-02-06,111.027260719163
2017-02-07,213.541710156641
2017-02-08,1634.86695303828
2017-02-09,704.586048752629
2017-02-10,1198.08898247605
2017-02-11,2299.00548469987
2017-02-12,2438.52890495546
2017-02-13,851.630159466647
2017-02-14,684.858228682543
2017-02-15,1053.78420812752
2017-02-16,25.320673907018
2017-02-17,448.050285200222
2017-02-18,1073.39730222803
2017-02-19,391.256245484921
2017-02-20,202.151544703576
2017-02-21,282.226510228492
2017-02-22,699.636011163556
2017-02-23,552.58972485434
2017-02-24,349.403982627813
2017-02-25,461.969967835072
2017-02-26,919.055068316223
2017-02-27,357.690931894935
2017-02-28,453.104955672047
2017-03-01,679.256590812111
2017-03-02,850.376263436242
2017-03-03,908.884632124989
2017-03-04,204.627866424001
2017-03-05,273.566868230566
2017-03-06,195.569293971853
2017-03-07,667.506031686689
2017-03-08,392.316346585794
2017-03-09,423.262505589124
2017-03-10,262.033901868525
2017-03-11,573.637932021606
2017-03-12,158.982546899841
2017-03-13,132.765788402409
2017-03-14,184.896457892061
2017-03-15,82.7101435169749
2017-03-16,979.763297602944
2017-03-17,2766.75100889618
2017-03-18,647.690951905008
2017-03-19,256.132508314136
2017-03-20,34.9292171039472
2017-03-21,55.7758146064643
2017-03-22,277.680998391382
2017-03-23,115.719926913298
2017-03-24,225.099535017016
2017-03-25,212.769030264038
2017-03-26,357.9746167065
2017-03-27,717.039296597609
2017-03-28,278.078341688331
2017-03-29,609.870269297267
2017-03-30,317.206025670166
2017-03-31,228.486569378848
2017-04-01,206.723096213155
2017-04-02,129.792027199376
2017-04-03,172.020777328681
2017-04-04,1527.34142023767
2017-04-05,818.754680899938
2017-04-06,151.707841922738
2017-04-07,438.824189389717
2017-04-08,109.660947332686
2017-04-09,374.929728390842
2017-04-10,760.52175921641
2017-04-11,285.325038862846
2017-04-12,385.839710591637
2017-04-13,180.812297627182
2017-04-14,1504.77611002769
2017-04-15,1003.05658867736
2017-04-16,881.094894282949
2017-04-17,241.645480227924
2017-04-18,256.379785612813
2017-04-19,219.691524172956
2017-04-20,637.070471413302
2017-04-21,1209.20999211553
2017-04-22,1273.4589317655
2017-04-23,383.023452051214
2017-04-24,1327.25096056993
2017-04-25,1133.47409808003
2017-04-26,1606.9110998771
2017-04-27,521.338541764059
2017-04-28,346.216641722601
2017-04-29,1230.31180144867
2017-04-30,2633.31849999056
2017-05-01,3215.74239290439
2017-05-02,612.642312981309
2017-05-03,720.638933258878
2017-05-04,276.114203943399
2017-05-05,265.054562440006
2017-05-06,813.891120380183
2017-05-07,189.797805466354
2017-05-08,549.063980185795
2017-05-09,598.760025887594
2017-05-10,439.985620964557
2017-05-11,669.86451410484
2017-05-12,1954.7988724073
2017-05-13,828.516537212056
2017-05-14,280.171766996721
2017-05-15,288.955617463061
2017-05-16,320.372079452784
2017-05-17,242.840846539498
2017-05-18,489.640681357465
2017-05-19,240.661790601038
2017-05-20,950.737279461363
2017-05-21,689.400504515706
2017-05-22,727.559122860636
2017-05-23,685.053613653313
2017-05-24,1125.53526052349
2017-05-25,2506.39858277312
2017-05-26,1865.72746629282
2017-05-27,1860.9764800989
2017-05-28,2315.86447302288
2017-05-29,262.808258149379
2017-05-30,847.433365848424
2017-05-31,927.029931317392
2017-06-01,853.033742048418
2017-06-02,1099.02506961595
2017-06-03,556.179858450425
2017-06-04,493.052946924096
2017-06-05,835.237781690478
2017-06-06,303.615096399789
2017-06-07,940.393727003273
2017-06-08,2438.4414734785
2017-06-09,1881.83482763509
2017-06-10,2343.72090198822
2017-06-11,4727.30232186257
2017-06-12,1995.32973418973
2017-06-13,640.659657870766
2017-06-14,1448.8557335651
2017-06-15,1089.26120903798
2017-06-16,757.778014531512
2017-06-17,593.08033507591
2017-06-18,880.406996750059
2017-06-19,1185.41632402234
2017-06-20,835.174287692629
2017-06-21,165.348880874045
2017-06-22,988.637257831884
2017-06-23,531.929520628001
2017-06-24,1937.30786348836
2017-06-25,1876.04622113622
2017-06-26,1504.21719318146
2017-06-27,371.557536910309
2017-06-28,1727.57309011853
2017-06-29,2716.92018402356
2017-06-30,2494.36214262901
2017-07-01,2673.16503651735
2017-07-02,3612.24332229339
2017-07-03,305.453856044633
2017-07-04,347.555576694059
2017-07-05,1943.76594315296
2017-07-06,4668.19878019535
2017-07-07,15654.3333660218
2017-07-08,343.295997131856
2017-07-09,4932.91173709543
2017-07-10,2986.3984414184
2017-07-11,2435.4030792272
2017-07-12,2974.43299502357
2017-07-13,3487.99105774755
2017-07-14,15978.0546516988
2017-07-15,8684.03417978423
2017-07-16,7283.39795007695
2017-07-17,4359.22258095996
2017-07-18,2786.23087360935
2017-07-19,1722.69382089994
2017-07-20,2721.24540817858
2017-07-21,3071.37640636569
2017-07-22,3725.00411254821
2017-07-23,844.662757027171
2017-07-24,3330.39510030378
2017-07-25,9915.10882477646
2017-07-26,1454.75558046714
2017-07-27,3806.01799776784
2017-07-28,1290.48077532409
2017-07-29,1602.20643226934
2017-07-30,5771.78908044829
2017-07-31,1432.43905766418
2017-08-01,1432.71018002221
2017-08-02,2098.96702473774
2017-08-03,3492.12777415807
2017-08-04,2597.07917262843
2017-08-05,1163.15713936163
2017-08-06,2287.26207018977
2017-08-07,2480.72100918413
2017-08-08,3248.6068010332
2017-08-09,4440.62032218416
2017-08-10,9951.7536277877
2017-08-11,12366.922847715
2017-08-12,12500.4391749289
2017-08-13,4281.05645798109
2017-08-14,2858.95118667429
2017-08-15,9795.85084412426
2017-08-16,4372.79318864127
2017-08-17,2774.3469779962
2017-08-18,3061.13919663846
2017-08-19,5480.32147243412
2017-08-20,2020.8481931319
2017-08-21,4410.33416247652
2017-08-22,1476.65045798301
2017-08-23,1541.06330112887
2017-08-24,2152.91819729066
2017-08-25,5699.13693161434
2017-08-26,6025.19044547735
2017-08-27,5486.83010752272
2017-08-28,4178.01731952622
2017-08-29,2451.30345988774
2017-08-30,5586.15363842883
2017-08-31,5935.94965880994
2017-09-01,4731.05172213425
2017-09-02,1653.46309170035
2017-09-03,2950.47580417788
2017-09-04,1757.76324464887
2017-09-05,9088.18846853642
2017-09-06,3818.50956421514
2017-09-07,9117.24832324459
2017-09-08,12852.024122475
2017-09-09,10366.8211896531
2017-09-10,8424.61993657199
2017-09-11,5242.18418607934
2017-09-12,2558.83348161596
2017-09-13,3841.73231470109
2017-09-14,4190.87667781655
2017-09-15,4037.23983105667
2017-09-16,3063.99067400161
2017-09-17,3040.70683885632
2017-09-18,1779.79249681287
2017-09-19,3775.9976707866
2017-09-20,1528.0375258064
2017-09-21,3391.28290006983
2017-09-22,2811.93381136548
2017-09-23,1147.51513533225
2017-09-24,1268.75564038782
2017-09-25,3105.80261036365
2017-09-26,2638.48640666997
2017-09-27,4132.41440329861
2017-09-28,1130.55524150437
2017-09-29,5902.75458914255
2017-09-30,1563.3809849018
2017-10-01,3408.03055105355
2017-10-02,3975.85716203272
2017-10-03,3949.60135910653
2017-10-04,2452.0309647777
2017-10-05,2294.17005956856
2017-10-06,1941.67109631785
2017-10-07,5353.21552181872
2017-10-08,976.112728468961
2017-10-09,4688.94825127626
2017-10-10,3845.15208175423
2017-10-11,2122.59762574614
2017-10-12,5881.18605791214
2017-10-13,2609.20770505397
2017-10-14,3417.4689431001
2017-10-15,3564.2066732389
2017-10-16,2361.33001796691
2017-10-17,2970.6888094361
2017-10-18,3873.25633020722
2017-10-19,5756.33941303932
2017-10-20,6073.87079430358
2017-10-21,6685.05721418851
2017-10-22,4171.73161172988
2017-10-23,5370.3500677489
2017-10-24,4860.20784358875
2017-10-25,3635.38406443713
2017-10-26,6782.58362096595
2017-10-27,13793.739163181
2017-10-28,5185.15357983203
2017-10-29,6132.65648885842
2017-10-30,6630.61013892742
2017-10-31,6090.31449952354
2017-11-01,7009.75860932629
2017-11-02,7332.56097604681
2017-11-03,4472.27320703418
2017-11-04,5852.73652404034
2017-11-05,14782.5276839974
2017-11-06,8559.14935569925
2017-11-07,12856.1260249031
2017-11-08,2647.25641701563
2017-11-09,4837.41343357143
2017-11-10,2398.67437705998
2017-11-11,5342.52683909104
2017-11-12,2632.40244843172
2017-11-13,2767.53609635338
2017-11-14,2888.0092029201
2017-11-15,2904.65084032204
2017-11-16,4180.68039726582
2017-11-17,5221.75974476458
2017-11-18,4813.89411811011
2017-11-19,1733.16842720992
2017-11-20,1997.82552724479
2017-11-21,3585.3568854802
2017-11-22,2553.83662368157
2017-11-23,2738.15655122059
2017-11-24,4054.06871580102
2017-11-25,1239.93025893918
2017-11-26,2613.95867855465
2017-11-27,3813.23342814113
2017-11-28,8582.81238543361
2017-11-29,7882.91632295157
2017-11-30,4237.85172529646
2017-12-01,2283.03403204254
2017-12-02,3509.74958300508
2017-12-03,3110.73452912823
2017-12-04,3128.39260182106
2017-12-05,8414.20864237521
2017-12-06,7076.12421323217
2017-12-07,9661.58932220882
2017-12-08,4282.81000895617
2017-12-09,6420.56245522701
2017-12-10,3117.63750296046
2017-12-11,11235.7168912233
2017-12-12,2418.16018960647
2017-12-13,2303.2082339122
2017-12-14,6653.69864845694
2017-12-15,6535.82048829103
2017-12-16,6604.11142687664
2017-12-17,11570.5755339382
2017-12-18,3990.80028368239
2017-12-19,5156.32576168548
2017-12-20,6347.72838005064
2017-12-21,3250.56815429252
2017-12-22,4599.58129911279
2017-12-23,3293.21698262014
2017-12-24,6075.33020369797
2017-12-25,1590.45528133116
2017-12-26,2238.56440294589
2017-12-27,14715.7272760874
2017-12-28,8612.75816419909
2017-12-29,4904.65275395622
2017-12-30,5512.06485836066
2017-12-31,3390.16427959479
2018-01-01,1208.46828766849
2018-01-02,6252.12332018849
2018-01-03,3659.84450448465
2018-01-04,6721.2414237539
2018-01-05,4984.40066539602
2018-01-06,8310.24672781257
2018-01-07,5621.01449762454
2018-01-08,2674.51952437931
2018-01-09,4234.45242492096
2018-01-10,2764.26916438925
2018-01-11,3150.65016605315
2018-01-12,4985.59725984592
2018-01-13,2762.36168837684
2018-01-14,5768.66287457764
2018-01-15,4829.00719852935
2018-01-16,2772.01161644873
2018-01-17,3332.88711155338
2018-01-18,5505.72723173581
2018-01-19,13506.2049659699
2018-01-20,2122.02915721134
2018-01-21,1515.45687047286
2018-01-22,5034.62624311169
2018-01-23,1814.44935709247
2018-01-24,3277.92818462619
2018-01-25,997.343583071267
2018-01-26,2565.48485980675
2018-01-27,6642.75794333798
2018-01-28,5543.82818879863
2018-01-29,3727.57440976877
2018-01-30,5749.66362133854
2018-01-31,5581.72935579796
2018-02-01,9885.15355784908
2018-02-02,6172.47489418578
2018-02-03,2506.45416641005
2018-02-04,7152.55659497895
2018-02-05,5877.90711203494
2018-02-06,3972.72914072322
2018-02-07,3278.22121270498
2018-02-08,3377.5996336663
2018-02-09,2453.44386136511
2018-02-10,10953.3898858421
2018-02-11,1728.92674813696
2018-02-12,5688.57266103298
2018-02-13,3032.7455512203
2018-02-14,4629.43947391227
2018-02-15,3819.05719877668
2018-02-16,5839.61961551889
2018-02-17,4849.2207786416
2018-02-18,2751.04257726014
2018-02-19,5368.58408438815
2018-02-20,6380.61934107868
2018-02-21,5596.18552404726
2018-02-22,5993.66758366269
2018-02-23,2104.57591166422
2018-02-24,3937.34191893705
2018-02-25,1662.80374779312
2018-02-26,5661.38066009105
2018-02-27,5166.95918404578
2018-02-28,3515.45910635648
2018-03-01,5027.35681366317
2018-03-02,3040.6460678621
2018-03-03,5844.2212990867
2018-03-04,3731.93625759573
2018-03-05,5541.99338147087
2018-03-06,11690.9704596765
2018-03-07,10852.1869872412
2018-03-08,3860.59557374916
2018-03-09,5512.54778003445
2018-03-10,3215.93422422023
2018-03-11,3048.12883543197
2018-03-12,11401.1919397188
2018-03-13,4666.9772365317
2018-03-14,4754.45242446163
2018-03-15,3903.52177651926
2018-03-16,6057.79299180836
2018-03-17,4032.22900791074
2018-03-18,6021.01324466263
2018-03-19,3034.47886191231
2018-03-20,3133.2357604751
2018-03-21,6713.69013817078
2018-03-22,3730.18788206044
2018-03-23,5404.25686705235
2018-03-24,8675.14611386414
2018-03-25,3518.90689895327
2018-03-26,7593.46578478764
2018-03-27,7440.28767774851
2018-03-28,7532.48441741278
2018-03-29,5205.23764266862
2018-03-30,5695.94996246828
2018-03-31,5008.82013575826
2018-04-01,7497.47829385735
2018-04-02,2675.62531857204
2018-04-03,7374.05060708928
2018-04-04,4046.16167976468
2018-04-05,10005.48660518
2018-04-06,5600.65814318869
2018-04-07,8975.02363528047
2018-04-08,4956.99557206641
2018-04-09,12527.6148142594
2018-04-10,9710.83167708002
2018-04-11,29974.6957666956
2018-04-12,11054.2406584757
2018-04-13,45811.6629369206
2018-04-14,38949.3776239055
2018-04-15,8316.02839405986
2018-04-16,12597.1281387808
2018-04-17,14728.0187219282
2018-04-18,7828.38222137795
2018-04-19,4457.58880631978
2018-04-20,8561.12779860965
2018-04-21,6452.87926356916
2018-04-22,11049.5238778487
2018-04-23,12757.6532604837
2018-04-24,18273.4588773872
2018-04-25,14741.9711646466
2018-04-26,7171.04109330167
2018-04-27,9268.02107702199
2018-04-28,10411.2417863478
2018-04-29,7367.53851592948
2018-04-30,11703.4645990792
