time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-11-04,,,,,,655430.178318431
2025-11-05,,,,,,546231.143604751
2025-11-06,,,,,,413439.500967527
2025-11-07,,,,,,505877.180909054
2025-11-08,,,,,,204063.190924437
2025-11-09,,,,,,195242.650962389
2025-11-10,,,,,,718653.773021948
2025-11-11,,,,,,823351.136643415
2025-11-12,,,,,,578143.733455221
2025-11-13,,,,,,403548.365220995
2025-11-14,,,,,,480811.58851769
2025-11-15,,,,,,1203822.27903361
2025-11-16,,,,,,280165.908820421
2025-11-17,,,,,,1246927.31125385
2025-11-18,,,,,,2850975.513133
2025-11-19,,,,,,1597819.85434723
2025-11-20,,,,,,2248832.83903574
2025-11-21,,,,,,1925289.63198975
2025-11-22,,,,,,151492.135451385
2025-11-23,,,,,,185009.758029105
2025-11-24,,,,,,1003423.34654816
2025-11-25,,,,,,2476809.86604936
2025-11-26,,,,,,1026186.35061927
2025-11-27,,,,,,439846.218135375
2025-11-28,,,,,,709997.499097665
2025-11-29,,,,,,225719.096245391
2025-11-30,,,,,,163013.22710882
2025-12-01,,,,,,868230.581414151
2025-12-02,,,,,,1917457.60126105
2025-12-03,,,,,,482575.387833502
2025-12-04,,,,,,634209.933418822
2025-12-05,,,,,,1692091.12173621
2025-12-06,,,,,,81998.5837214617
2025-12-07,,,,,,99599.1400188638
2025-12-08,,,,,,427294.621660388
2025-12-09,,,,,,233580.350753921
2025-12-10,,,,,,229426.110259994
2025-12-11,,,,,,852298.781981673
2025-12-12,,,,,,672467.301671188
2025-12-13,,,,,,88775.0716186884
2025-12-14,,,,,,72598.6883518642
2025-12-15,,,,,,358670.060318586
2025-12-16,,,,,,12371609.32508
2025-12-17,,,,,,448093.109035165
2025-12-18,,,,,,222325.801971772
2025-12-19,,,,,,531615.607361753
2025-12-20,,,,,,91508.9660321047
2025-12-21,,,,,,77417.5498625645
2025-12-22,,,,,,254332.741219143
2025-12-23,,,,,,405721.893090524
2025-12-24,,,,,,228922.834560971
2025-12-25,,,,,,86492.9042468258
2025-12-26,,,,,,197118.795833999
2025-12-27,,,,,,72485.9153922574
2025-12-28,,,,,,74451.6064344794
2025-12-29,,,,,,231405.021996271
2025-12-30,,,,,,325533.093805465
2025-12-31,,,,,,200449.313979435
2026-01-01,,,,,,85520.9751836829
2026-01-02,,,,,,1003799.0490196
2026-01-03,,,,,,109308.191885259
2026-01-04,,,,,,128388.065341069
2026-01-05,,,,,,836002.981086331
2026-01-06,,,,,,688449.58152343
2026-01-07,,,,,,461471.625327257
2026-01-08,,,,,,530717.098736414
2026-01-09,,,,,,309060.719417701
2026-01-10,,,,,,294238.380223477
2026-01-11,,,,,,928278.340295396
2026-01-12,,,,,,1071889.94883984
2026-01-13,,,,,,900149.999989167
2026-01-14,,,,,,355244.190265481
2026-01-15,,,,,,295136.774560409
2026-01-16,,,,,,204756.975678912
2026-01-17,,,,,,81410.0018244881
2026-01-18,,,,,,114266.73600278
2026-01-19,,,,,,287750.763726698
2026-01-20,,,,,,1043307.15512315
2026-01-21,,,,,,477117.805423167
2026-01-22,,,,,,303859.124218886
2026-01-23,,,,,,692100.765999431
2026-01-24,,,,,,152892.373285304
2026-01-25,,,,,,191578.640238165
2026-01-26,,,,,,483519.109151132
2026-01-27,,,,,,449961.04942113
2026-01-28,,,,,,859269.694529542
2026-01-29,,,,,,784649.378471927
2026-01-30,,,,,,593768.949371978
2026-01-31,,,,,,108334.79232973
2026-02-01,,,,,,179017.19192438
2026-02-02,,,,,,504367.431868838
2026-02-03,,,,,,879561.744991287
2026-02-04,,,,,,1033952.09980941
2026-02-05,,,,,,757318.845367201
2026-02-06,323.9316743317,0.00510171295050924,0.175094684738004,275.221468477463,323.9316743317,611601.780543552
2026-02-07,322.888305172853,0.0045704009233605,0.156432307352874,273.869118928568,322.888305172853,154808.287791636
2026-02-08,322.66163395716,0.00466501494454415,0.154656689742144,273.855612335147,322.66163395716,189689.445473634
2026-02-09,325.54667370125,0.00461620421502728,0.15548032718963,275.788339536815,325.54667370125,399020.006211506
2026-02-10,325.459084295861,0.00463325853788522,0.154463601316667,273.449670986018,325.459084295861,193864.961827497
2026-02-11,316.363500145906,0.00460575132865834,0.156828559249104,266.224142829089,316.363500145906,233881.037720011
2026-02-12,310.999856474305,0.00464250145090488,0.160304382834801,262.025576906095,310.999856474305,
