time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-06-18,,,,,,18765329.775294
2025-06-19,,,,,,71667834.2812841
2025-06-20,,,,,,30538308.3802064
2025-06-21,,,,,,14180203.4628058
2025-06-22,,,,,,15015377.0419248
2025-06-23,,,,,,16280744.7139807
2025-06-24,,,,,,11823920.559379
2025-06-25,,,,,,20570539.3204705
2025-06-26,,,,,,29313406.5592627
2025-06-27,,,,,,11746082.7225644
2025-06-28,,,,,,7543622.64821745
2025-06-29,,,,,,13272148.0576119
2025-06-30,,,,,,25278970.2675637
2025-07-01,,,,,,21239559.7836615
2025-07-02,,,,,,13003682.9495047
2025-07-03,,,,,,11560862.9676733
2025-07-04,,,,,,20858497.4658516
2025-07-05,,,,,,33928359.3381015
2025-07-06,,,,,,9053217.3554555
2025-07-07,,,,,,6409749.54280878
2025-07-08,,,,,,8819080.78248937
2025-07-09,,,,,,14645226.8812646
2025-07-10,,,,,,37816571.7725193
2025-07-11,,,,,,39727159.0543424
2025-07-12,,,,,,15493669.9068578
2025-07-13,,,,,,11687017.7767155
2025-07-14,,,,,,15613838.3421913
2025-07-15,,,,,,12676631.3242997
2025-07-16,,,,,,9358780.18980177
2025-07-17,,,,,,12150535.604189
2025-07-18,,,,,,16792236.333575
2025-07-19,,,,,,7363319.34880423
2025-07-20,,,,,,11033068.6442526
2025-07-21,,,,,,26012973.5537918
2025-07-22,,,,,,43870075.3272327
2025-07-23,,,,,,82427416.3249906
2025-07-24,,,,,,48874937.25942
2025-07-25,,,,,,93963446.3455671
2025-07-26,,,,,,30479096.349124
2025-07-27,,,,,,17275337.6559387
2025-07-28,,,,,,32517694.2597919
2025-07-29,,,,,,25387403.445384
2025-07-30,,,,,,14628039.1356278
2025-07-31,,,,,,15559807.6296188
2025-08-01,,,,,,12892771.5091623
2025-08-02,,,,,,7811366.65642942
2025-08-03,,,,,,5450763.42141953
2025-08-04,,,,,,12360514.4630798
2025-08-05,,,,,,8909083.10692113
2025-08-06,,,,,,9496069.41693481
2025-08-07,,,,,,13963395.8938214
2025-08-08,,,,,,9732729.03424287
2025-08-09,,,,,,19128228.4772523
2025-08-10,,,,,,11468882.2033712
2025-08-11,,,,,,12895925.8113567
2025-08-12,,,,,,27354358.8413941
2025-08-13,,,,,,15882623.9515748
2025-08-14,,,,,,29151123.7078532
2025-08-15,,,,,,26286860.4690086
2025-08-16,,,,,,13622824.9072493
2025-08-17,,,,,,5746431.51917317
2025-08-18,,,,,,6538360.99705207
2025-08-19,,,,,,5734218.48948116
2025-08-20,,,,,,9683231.2888382
2025-08-21,,,,,,12234389.6362425
2025-08-22,,,,,,32117666.8475766
2025-08-23,,,,,,23905527.9491025
2025-08-24,,,,,,15052654.1245841
2025-08-25,,,,,,17612708.4015293
2025-08-26,,,,,,13370608.0884045
2025-08-27,,,,,,10766308.8614826
2025-08-28,,,,,,8199673.33157421
2025-08-29,,,,,,8131025.01613424
2025-08-30,,,,,,10830577.9956644
2025-08-31,,,,,,8017312.6227151
2025-09-01,,,,,,11710852.4990528
2025-09-02,,,,,,7777610.27895228
2025-09-03,,,,,,5960406.38253766
2025-09-04,,,,,,5810182.70799849
2025-09-05,,,,,,5767966.98195784
2025-09-06,,,,,,6352329.79566166
2025-09-07,,,,,,14055347.9474627
2025-09-08,,,,,,11675881.5048701
2025-09-09,,,,,,13805447.9663816
2025-09-10,,,,,,7840876.31083564
2025-09-11,,,,,,9685040.74078516
2025-09-12,,,,,,9134953.76777663
2025-09-13,,,,,,9936806.5323595
2025-09-14,,,,,,10999470.2832469
2025-09-15,,,,,,12497956.8208846
2025-09-16,,,,,,9264821.92234101
2025-09-17,,,,,,11593462.8337378
2025-09-18,,,,,,26921349.9883112
2025-09-19,,,,,,17430519.7275389
2025-09-20,,,,,,9300990.70086967
2025-09-21,,,,,,16214731.7357276
2025-09-22,,,,,,33008506.8961294
2025-09-23,,,,,,87375880.2080523
2025-09-24,,,,,,34290652.0236886
2025-09-25,,,,,,52038645.5458642
2025-09-26,,,,,,42430058.789537
2025-09-27,,,,,,15217814.8645767
2025-09-28,,,,,,21662338.585167
2025-09-29,,,,,,21100302.5739383
2025-09-30,,,,,,26368515.0198866
2025-10-01,,,,,,15675497.4477374
2025-10-02,,,,,,13005508.3921876
2025-10-03,,,,,,32094136.6965991
2025-10-04,,,,,,10262718.942312
2025-10-05,,,,,,11917294.7997027
2025-10-06,,,,,,9438650.94952679
2025-10-07,,,,,,18749033.1146563
2025-10-08,,,,,,14611464.5753292
2025-10-09,,,,,,10417529.770899
2025-10-10,,,,,,23454275.5619917
2025-10-11,,,,,,12306805.6821443
2025-10-12,,,,,,9957226.24398004
2025-10-13,,,,,,14376539.3789909
2025-10-14,,,,,,12962547.5375917
2025-10-15,,,,,,12149958.4020234
2025-10-16,,,,,,14281232.0649727
2025-10-17,,,,,,11653814.773322
2025-10-18,,,,,,3725055.86642265
2025-10-19,,,,,,6875550.88821411
2025-10-20,,,,,,36201495.4472522
2025-10-21,,,,,,14140208.9918527
2025-10-22,,,,,,11338722.8055991
2025-10-23,,,,,,10443073.3443166
2025-10-24,,,,,,7728750.50201288
2025-10-25,,,,,,7273268.57374383
2025-10-26,,,,,,4934467.29193212
2025-10-27,,,,,,5754549.54738232
2025-10-28,,,,,,7873391.36060804
2025-10-29,,,,,,8900345.37097775
2025-10-30,,,,,,10434438.6763956
2025-10-31,,,,,,8412818.3684316
2025-11-01,,,,,,4439641.09137002
2025-11-02,,,,,,4850841.00063209
2025-11-03,,,,,,7184231.48063146
2025-11-04,,,,,,7601498.01472558
2025-11-05,,,,,,26206540.9496555
2025-11-06,,,,,,29039597.8595735
2025-11-07,,,,,,12701017.6868551
2025-11-08,,,,,,5508161.58070256
2025-11-09,,,,,,4460729.39024108
2025-11-10,,,,,,20989386.1568169
2025-11-11,,,,,,4843054.79230285
2025-11-12,,,,,,7239940.48637542
2025-11-13,,,,,,5416257.98306832
2025-11-14,,,,,,9816758.50522485
2025-11-15,,,,,,3855923.55852546
2025-11-16,,,,,,4237524.25587296
2025-11-17,,,,,,3710841.83790013
2025-11-18,0.0236900447196651,0.000000257748509216915,0.00000784927528487564,0.0204190535973864,0.0236900447196651,7003315.68583876
2025-11-19,0.0258259331085757,0.000000278187450713471,0.00000828434134769766,0.0222983513777393,0.0258259331085757,7505680.31401716
2025-11-20,0.02520290580918,0.000000275983059839596,0.00000835797273099727,0.0218432513890033,0.02520290580918,5896755.91816531
2025-11-21,0.0248590449051454,0.00000028602777153623,0.00000873849449924834,0.0215612966133244,0.0248590449051454,10242667.5242899
2025-11-22,0.024831630297957,0.000000292315496041529,0.0000090066372420535,0.0215732216365678,0.024831630297957,3912427.85544946
2025-11-23,0.0245403092950005,0.0000002894757752601,0.00000885252242870792,0.0213280915364442,0.0245403092950005,8553237.22843575
