time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-09,,,,,,70969348.6040595
2024-04-10,,,,,,22495351.6895203
2024-04-11,,,,,,11376805.2515245
2024-04-12,,,,,,5010798.68294908
2024-04-13,,,,,,5977391.14652801
2024-04-14,,,,,,9594683.73531032
2024-04-15,,,,,,11831547.6355073
2024-04-16,,,,,,8309572.2153608
2024-04-17,,,,,,5147460.34731453
2024-04-18,,,,,,4845641.01506303
2024-04-19,,,,,,3084207.95812557
2024-04-20,,,,,,2006034.01949963
2024-04-21,,,,,,2126214.89749184
2024-04-22,,,,,,802204.244943311
2024-04-23,,,,,,1260870.24911433
2024-04-24,,,,,,1372532.4650892
2024-04-25,,,,,,745990.917811283
2024-04-26,,,,,,492837.650133664
2024-04-27,,,,,,472278.87834973
2024-04-28,,,,,,925193.803991413
2024-04-29,,,,,,1302783.87033186
2024-04-30,,,,,,753222.478482306
2024-05-01,,,,,,484750.206577542
2024-05-02,,,,,,465678.333864714
2024-05-03,,,,,,1438425.50075419
2024-05-04,,,,,,2222460.48098357
2024-05-05,,,,,,606039.087026341
2024-05-06,,,,,,932726.094837758
2024-05-07,,,,,,695310.005009639
2024-05-08,,,,,,959215.513735411
2024-05-09,,,,,,2124037.10069384
2024-05-10,,,,,,676941.067467258
2024-05-11,,,,,,539116.892592537
2024-05-12,,,,,,744144.736117235
2024-05-13,,,,,,780135.967891443
2024-05-14,,,,,,652786.105182333
2024-05-15,,,,,,949512.644617897
2024-05-16,,,,,,621542.606533753
2024-05-17,,,,,,524982.951035218
2024-05-18,,,,,,206623.114517908
2024-05-19,,,,,,279813.761657587
2024-05-20,,,,,,911676.465922355
2024-05-21,,,,,,628740.248806202
2024-05-22,,,,,,697793.832392622
2024-05-23,,,,,,688863.4220761
2024-05-24,,,,,,488446.880999957
2024-05-25,,,,,,249043.719753094
2024-05-26,,,,,,417328.175549118
2024-05-27,,,,,,1309137.29341822
2024-05-28,,,,,,700750.028097539
2024-05-29,,,,,,604416.197172407
2024-05-30,,,,,,635826.660908065
2024-05-31,,,,,,542344.969394368
2024-06-01,,,,,,301731.024232893
2024-06-02,,,,,,449649.711763487
2024-06-03,,,,,,593912.897168972
2024-06-04,,,,,,631709.559874915
2024-06-05,,,,,,482805.751401713
2024-06-06,,,,,,499916.014060575
2024-06-07,,,,,,530283.17648202
2024-06-08,,,,,,445068.120600009
2024-06-09,,,,,,245802.998109919
2024-06-10,,,,,,663866.924894939
2024-06-11,,,,,,1366076.36407072
2024-06-12,,,,,,952081.68195725
2024-06-13,,,,,,1147743.01127662
2024-06-14,,,,,,641676.931317798
2024-06-15,,,,,,143175.295891257
2024-06-16,,,,,,331713.821771207
2024-06-17,,,,,,297372.824995336
2024-06-18,,,,,,394370.776803953
2024-06-19,,,,,,394237.717844183
2024-06-20,,,,,,321557.345000411
2024-06-21,,,,,,240865.375430402
2024-06-22,,,,,,180709.190902515
2024-06-23,,,,,,309733.194096762
2024-06-24,,,,,,697693.214972768
2024-06-25,,,,,,510493.328366855
2024-06-26,,,,,,386419.536236743
2024-06-27,,,,,,205710.384951771
2024-06-28,,,,,,140222.315396318
2024-06-29,,,,,,172956.743266853
2024-06-30,,,,,,183717.975006257
2024-07-01,,,,,,136797.761897745
2024-07-02,,,,,,244327.369148542
2024-07-03,,,,,,527897.600861687
2024-07-04,,,,,,342489.055235956
2024-07-05,,,,,,423943.2690723
2024-07-06,,,,,,137005.853269895
2024-07-07,,,,,,153709.910699557
2024-07-08,,,,,,252119.753602403
2024-07-09,,,,,,157386.660164888
2024-07-10,,,,,,184450.125836957
2024-07-11,,,,,,185825.850720186
2024-07-12,,,,,,149508.886188061
2024-07-13,,,,,,161609.281618576
2024-07-14,,,,,,375932.479057668
2024-07-15,,,,,,366515.566122716
2024-07-16,,,,,,265386.217878271
2024-07-17,,,,,,390563.78830227
2024-07-18,,,,,,308055.197827178
2024-07-19,,,,,,288429.856227122
2024-07-20,,,,,,131000.92599321
2024-07-21,,,,,,151479.311073159
2024-07-22,,,,,,154294.900866608
2024-07-23,,,,,,92112.8389578244
2024-07-24,,,,,,219297.395008055
2024-07-25,,,,,,243214.43540244
2024-07-26,,,,,,186645.211092971
2024-07-27,,,,,,123840.651250588
2024-07-28,,,,,,134584.462649192
2024-07-29,,,,,,191668.597251093
2024-07-30,,,,,,261978.637409384
2024-07-31,,,,,,234193.467725653
2024-08-01,,,,,,275375.498735196
2024-08-02,,,,,,267129.370361126
2024-08-03,,,,,,170737.148035869
2024-08-04,,,,,,441268.897837851
2024-08-05,,,,,,446812.543776714
2024-08-06,,,,,,407388.747010928
2024-08-07,,,,,,293465.608460154
2024-08-08,,,,,,362815.840561993
2024-08-09,,,,,,262322.313710084
2024-08-10,,,,,,260872.36393894
2024-08-11,,,,,,217085.562522203
2024-08-12,,,,,,249700.623763318
2024-08-13,,,,,,303253.85558075
2024-08-14,,,,,,160979.309241398
2024-08-15,,,,,,123248.363895079
2024-08-16,,,,,,202001.668065336
2024-08-17,,,,,,87485.8127725094
2024-08-18,,,,,,139667.042253418
2024-08-19,,,,,,160829.801404467
2024-08-20,,,,,,127394.269691532
2024-08-21,,,,,,87142.9254971083
2024-08-22,,,,,,72667.9279510568
2024-08-23,,,,,,103307.536648279
2024-08-24,,,,,,108730.40379675
2024-08-25,,,,,,89690.7606120876
2024-08-26,,,,,,60532.0104116533
2024-08-27,,,,,,174026.007471937
2024-08-28,,,,,,128213.215409722
2024-08-29,,,,,,104187.477972839
