time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-21,,,,,,81952.2275522095
2024-11-22,,,,,,83847.5742504078
2024-11-23,,,,,,86197.809455325
2024-11-24,,,,,,103870.364901399
2024-11-25,,,,,,62847.7071929032
2024-11-26,,,,,,47274.4146124664
2024-11-27,,,,,,82213.7675095152
2024-11-28,,,,,,71968.4022313407
2024-11-29,,,,,,75268.8676463195
2024-11-30,,,,,,55697.7313114213
2024-12-01,,,,,,75591.5120998045
2024-12-02,,,,,,130602.191639586
2024-12-03,,,,,,68460.4870592719
2024-12-04,,,,,,110434.781936834
2024-12-05,,,,,,92849.3151002397
2024-12-06,,,,,,90486.5460357664
2024-12-07,,,,,,109559.621947618
2024-12-08,,,,,,120603.234823842
2024-12-09,,,,,,113643.106860389
2024-12-10,,,,,,110948.572138348
2024-12-11,,,,,,79535.7774368899
2024-12-12,,,,,,151927.463081834
2024-12-13,,,,,,70754.798353056
2024-12-14,,,,,,52532.8469072305
2024-12-15,,,,,,61163.8516876253
2024-12-16,,,,,,82087.5453788584
2024-12-17,,,,,,77277.730569297
2024-12-18,,,,,,58486.7849256176
2024-12-19,,,,,,75395.1842606546
2024-12-20,,,,,,70110.9868620579
2024-12-21,,,,,,43257.4381076441
2024-12-22,,,,,,58566.1345019832
2024-12-23,,,,,,49628.5392506008
2024-12-24,,,,,,34028.7247443283
2024-12-25,,,,,,29896.13295906
2024-12-26,,,,,,29575.6460873433
2024-12-27,,,,,,42116.2539001001
2024-12-28,,,,,,26739.4347664359
2024-12-29,,,,,,22488.5310993846
2024-12-30,,,,,,20697.9403353265
2024-12-31,,,,,,25964.9418650756
2025-01-01,,,,,,9632.80243934166
2025-01-02,,,,,,31440.8918223244
2025-01-03,,,,,,46425.2382676363
2025-01-04,,,,,,33289.4683224586
2025-01-05,,,,,,66803.9106665606
2025-01-06,,,,,,40978.5541107237
2025-01-07,,,,,,41042.3374613214
2025-01-08,,,,,,25796.5214624423
2025-01-09,,,,,,41127.8577489266
2025-01-10,,,,,,38448.6306455216
2025-01-11,,,,,,33751.6098574716
2025-01-12,,,,,,27341.5041517027
2025-01-13,,,,,,46600.7453405755
2025-01-14,,,,,,27267.2079632171
2025-01-15,,,,,,27639.6080943942
2025-01-16,,,,,,27539.7596021169
2025-01-17,,,,,,37732.9622164558
2025-01-18,,,,,,18263.0763516011
2025-01-19,,,,,,26839.037230796
2025-01-20,,,,,,45233.6685981304
2025-01-21,,,,,,65556.597236975
2025-01-22,,,,,,45390.9614568521
2025-01-23,,,,,,50269.2487963965
2025-01-24,,,,,,43726.5066658906
2025-01-25,,,,,,47613.9543293473
2025-01-26,,,,,,28207.3003693428
2025-01-27,,,,,,13960.6535650802
2025-01-28,,,,,,12403.2377829497
2025-01-29,,,,,,12090.3614607559
2025-01-30,,,,,,16682.7643027256
2025-01-31,,,,,,31903.0249242425
2025-02-01,,,,,,11617.205151436
2025-02-02,,,,,,14922.4833598517
2025-02-03,,,,,,25740.6383012519
2025-02-04,,,,,,12728.5787444672
2025-02-05,,,,,,15832.9183253135
2025-02-06,,,,,,2566.64581422091
2025-02-07,,,,,,10693.5441833392
2025-02-08,,,,,,1652.41870856654
2025-02-09,,,,,,12145.9619829664
2025-02-10,,,,,,9157.34880734039
2025-02-11,,,,,,11221.9107261817
2025-02-12,,,,,,8916.49455218492
2025-02-13,,,,,,12097.631846432
2025-02-14,,,,,,13927.8084560005
2025-02-15,,,,,,2648.31909525159
2025-02-16,,,,,,5094.46648846516
2025-02-17,,,,,,6984.01022659737
2025-02-18,,,,,,15102.4911345002
2025-02-19,,,,,,1378.54578291866
2025-02-20,,,,,,19558.9532807142
2025-02-21,,,,,,6962.28024920345
2025-02-22,,,,,,4615.08161325644
2025-02-23,,,,,,10649.0621027438
2025-02-24,,,,,,5987.29637951568
2025-02-25,,,,,,7904.54446424643
2025-02-26,,,,,,9205.77084346725
2025-02-27,,,,,,4287.49042826052
2025-02-28,,,,,,8436.05340771618
2025-03-01,,,,,,1171.12558760616
2025-03-02,,,,,,11603.4473319942
2025-03-03,,,,,,13681.2414573537
2025-03-04,,,,,,15827.2724249307
2025-03-05,,,,,,4667.16460000551
2025-03-06,,,,,,7631.71322054399
2025-03-07,,,,,,7787.50022562261
2025-03-08,,,,,,6915.41840238657
2025-03-09,,,,,,2478.49504941588
2025-03-10,,,,,,10360.8391533212
2025-03-11,,,,,,5787.18455109376
2025-03-12,,,,,,3433.93017949473
2025-03-13,,,,,,1878.29741247438
2025-03-14,,,,,,7298.02641092811
2025-03-15,,,,,,12689.2022486001
2025-03-16,,,,,,6125.93724119947
2025-03-17,,,,,,4590.22808117184
2025-03-18,,,,,,3983.09682981348
2025-03-19,,,,,,2432.21746090509
2025-03-20,,,,,,2612.98607689335
2025-03-21,,,,,,1627.11354889732
2025-03-22,,,,,,2823.79358852934
2025-03-23,,,,,,5180.65842994061
2025-03-24,,,,,,7601.74680920973
2025-03-25,,,,,,8053.43835368536
2025-03-26,,,,,,5912.29031212497
2025-03-27,,,,,,928.298351439861
2025-03-28,,,,,,1411.47977886474
2025-03-29,,,,,,2315.26036641792
2025-03-30,,,,,,4149.45096233847
2025-03-31,,,,,,12859.4877890676
2025-04-01,,,,,,3247.84468690332
2025-04-02,,,,,,8570.42308224995
2025-04-03,,,,,,5994.9365988983
2025-04-04,,,,,,3302.17984648614
2025-04-05,,,,,,1791.29068901493
2025-04-06,,,,,,1971.9751431502
2025-04-07,,,,,,9465.93042552934
2025-04-08,,,,,,2883.90580914204
2025-04-09,,,,,,4675.37175968719
2025-04-10,,,,,,4929.85741538536
2025-04-11,,,,,,12205.0665129831
2025-04-12,,,,,,8493.06199382565
2025-04-13,,,,,,15268.154030797
2025-04-14,,,,,,12097.1760604695
2025-04-15,,,,,,14080.0370973376
2025-04-16,,,,,,4038.11716823169
2025-04-17,,,,,,1772.16835072589
2025-04-18,,,,,,3616.76975332986
2025-04-19,,,,,,2315.74737007333
2025-04-20,,,,,,5141.309927342
2025-04-21,,,,,,18221.4087296924
2025-04-22,,,,,,1400.74642880002
2025-04-23,,,,,,17303.2323686156
2025-04-24,,,,,,23431.4816188344
2025-04-25,,,,,,4964.48636861076
2025-04-26,,,,,,16034.4097193596
2025-04-27,,,,,,7054.57973359944
2025-04-28,,,,,,5406.92127016491
2025-04-29,,,,,,6256.07993306818
2025-04-30,,,,,,5162.91127626767
2025-05-01,,,,,,10650.1677809108
2025-05-02,,,,,,3533.95522144392
2025-05-03,,,,,,4457.31286676778
2025-05-04,,,,,,1776.22583710737
2025-05-05,,,,,,4217.2114500758
2025-05-06,,,,,,2291.08713316331
2025-05-07,,,,,,6451.78089707465
2025-05-08,,,,,,6042.58885595191
2025-05-09,,,,,,10365.9902458052
2025-05-10,,,,,,11001.7410915225
2025-05-11,,,,,,8327.07079071348
2025-05-12,,,,,,15974.8654718962
2025-05-13,,,,,,13622.6476788055
2025-05-14,,,,,,5040.72101517458
2025-05-15,,,,,,9932.12063003159
2025-05-16,,,,,,4078.99121204492
2025-05-17,,,,,,4585.00214283907
2025-05-18,,,,,,4222.24705204124
