time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-07-18,,,,,,38205883.1088357
2024-07-19,,,,,,137265646.144171
2024-07-20,,,,,,60220175.5518058
2024-07-21,,,,,,32683726.5229823
2024-07-22,,,,,,35250413.6324153
2024-07-23,,,,,,24469319.8837829
2024-07-24,,,,,,29781255.818
2024-07-25,,,,,,34751441.0850012
2024-07-26,,,,,,23080985.8468335
2024-07-27,,,,,,28482361.2984506
2024-07-28,,,,,,36878865.9267574
2024-07-29,,,,,,17336069.3759505
2024-07-30,,,,,,14849867.5621636
2024-07-31,,,,,,15337760.3209982
2024-08-01,,,,,,17393251.0765626
2024-08-02,,,,,,13851038.6506147
2024-08-03,,,,,,16098201.407161
2024-08-04,,,,,,15859053.3805489
2024-08-05,,,,,,19845236.6311375
2024-08-06,,,,,,18983307.1956327
2024-08-07,,,,,,13987442.0550784
2024-08-08,,,,,,21506879.068585
2024-08-09,,,,,,17697210.9278644
2024-08-10,,,,,,13781723.5309405
2024-08-11,,,,,,14544613.7477861
2024-08-12,,,,,,16229649.2104114
2024-08-13,,,,,,15286572.176297
2024-08-14,,,,,,17940384.916174
2024-08-15,,,,,,16564547.6907484
2024-08-16,,,,,,14588246.4948739
2024-08-17,,,,,,13438130.0569812
2024-08-18,,,,,,12194283.8212686
2024-08-19,,,,,,13932012.4175499
2024-08-20,,,,,,12289789.2954917
2024-08-21,,,,,,11611302.0290762
2024-08-22,,,,,,13121069.3957335
2024-08-23,,,,,,13048870.8823198
2024-08-24,,,,,,15247476.4187234
2024-08-25,,,,,,12117643.9263951
2024-08-26,,,,,,13057586.8008974
2024-08-27,,,,,,12121695.3267599
2024-08-28,,,,,,13680522.0936669
2024-08-29,,,,,,11861457.3230222
2024-08-30,,,,,,10905583.3447567
2024-08-31,,,,,,8685628.08894552
2024-09-01,,,,,,8562350.68281504
2024-09-02,,,,,,10152405.7352078
2024-09-03,,,,,,9301382.00248547
2024-09-04,,,,,,12907030.7404251
2024-09-05,,,,,,11186450.1247167
2024-09-06,,,,,,19442959.6029697
2024-09-07,,,,,,13887023.1077003
2024-09-08,,,,,,9164478.36945512
2024-09-09,,,,,,11008012.0032711
2024-09-10,,,,,,9506110.14468196
2024-09-11,,,,,,9958220.9269633
2024-09-12,,,,,,9314939.07694046
2024-09-13,,,,,,9669781.67888094
2024-09-14,,,,,,8311429.30902809
2024-09-15,,,,,,6419778.51903345
2024-09-16,,,,,,8488298.60321228
2024-09-17,,,,,,8190734.28521493
2024-09-18,,,,,,8746238.23752854
2024-09-19,,,,,,11224188.6256583
2024-09-20,,,,,,10646806.0352848
2024-09-21,,,,,,7568784.21500754
2024-09-22,,,,,,7419226.26784041
2024-09-23,,,,,,9316676.20666853
2024-09-24,,,,,,8125974.46136517
2024-09-25,,,,,,9424126.2213077
2024-09-26,,,,,,10252113.0903305
2024-09-27,,,,,,10506598.8046023
2024-09-28,,,,,,8289029.00561276
2024-09-29,,,,,,7616677.1593597
2024-09-30,,,,,,9260415.33064923
2024-10-01,,,,,,10755928.0868285
2024-10-02,,,,,,9989230.36429158
2024-10-03,,,,,,8467005.07421081
