time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2026-04-16,,,,,,54326.8940797123
2026-04-17,,,,,,57225.167666479
2026-04-18,,,,,,55573.4181628632
2026-04-19,,,,,,54798.5850011791
2026-04-20,,,,,,54365.0182706784
2026-04-21,,,,,,67188.7625754863
2026-04-22,,,,,,61121.5146044565
2026-04-23,188.233756738528,0.00240346250131464,0.0790315959242627,160.769154049122,188.233756738528,62782.8395884772
2026-04-24,193.547971149994,0.00247397235914769,0.0830498634036248,165.650419749645,193.547971149994,58310.8805101903
2026-04-25,189.261270949767,0.00244383829451277,0.0817325018991233,161.496725848037,189.261270949767,57844.4302734561
2026-04-26,189.483673198777,0.00244102257619715,0.081699478028587,161.786652030359,189.483673198777,55175.4023508073
2026-04-27,189.567171817765,0.00241367624822879,0.080025919033116,161.946306377989,189.567171817765,56840.6991773849
2026-04-28,183.908340864338,0.00238049644657212,0.0800319414983662,156.919782548676,183.908340864338,60477.3534318562
2026-04-29,190.055605371705,0.00249104505321284,0.0830847629444298,162.255554564749,190.055605371705,
