time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-05-29,,,,,,283850.133216899
2024-05-30,,,,,,285674.573493232
2024-05-31,,,,,,529210.331455743
2024-06-01,,,,,,1892434.43341739
2024-06-02,,,,,,1073749.53666077
2024-06-03,,,,,,4920341.77897839
2024-06-04,,,,,,5858351.25196638
2024-06-05,,,,,,7155616.19922113
2024-06-06,,,,,,13777571.12561
2024-06-07,,,,,,10097294.4745056
2024-06-08,,,,,,16808961.791469
2024-06-09,,,,,,8828648.53927376
2024-06-10,,,,,,11669891.8890775
2024-06-11,,,,,,11167805.2545124
2024-06-12,,,,,,13951712.0724532
2024-06-13,,,,,,11420933.0199717
2024-06-14,,,,,,9339215.81210725
2024-06-15,,,,,,8567254.03521178
2024-06-16,,,,,,6542484.71687949
2024-06-17,,,,,,9529020.45446831
2024-06-18,,,,,,11456973.7668294
2024-06-19,,,,,,7547950.17491704
2024-06-20,,,,,,7628678.0145754
2024-06-21,,,,,,9103183.49551266
2024-06-22,,,,,,6353666.31732312
2024-06-23,,,,,,5449319.49383804
2024-06-24,,,,,,8820204.36480422
2024-06-25,,,,,,9127554.3019732
2024-06-26,,,,,,9588051.03453713
2024-06-27,,,,,,7158999.99408616
2024-06-28,,,,,,7572448.85544062
2024-06-29,,,,,,4961426.82266899
2024-06-30,,,,,,5496762.09525581
2024-07-01,,,,,,6977129.75071936
2024-07-02,,,,,,5574096.87010493
2024-07-03,,,,,,7102362.51785751
2024-07-04,,,,,,6119712.97239097
2024-07-05,,,,,,8033874.43203224
2024-07-06,,,,,,5065390.853198
2024-07-07,,,,,,4410586.23403027
2024-07-08,,,,,,5781296.1404901
2024-07-09,,,,,,4910652.83816977
2024-07-10,,,,,,4711368.53565314
2024-07-11,,,,,,7595177.96256951
2024-07-12,,,,,,5525512.81701913
2024-07-13,,,,,,3823592.81620707
2024-07-14,,,,,,4061489.61852961
2024-07-15,,,,,,5439670.67235267
2024-07-16,,,,,,6275719.21344967
2024-07-17,,,,,,4772346.70307236
2024-07-18,,,,,,4531217.35810079
2024-07-19,,,,,,4457313.86595885
2024-07-20,,,,,,5208164.82690626
2024-07-21,,,,,,19710654.1473633
2024-07-22,,,,,,11908510.7810905
2024-07-23,,,,,,6178896.70513571
2024-07-24,,,,,,3297073.91526957
2024-07-25,,,,,,5035921.88645127
2024-07-26,,,,,,5083949.31349319
2024-07-27,,,,,,9314682.72740087
2024-07-28,,,,,,6783191.55313474
2024-07-29,,,,,,4456355.9810288
2024-07-30,,,,,,4042785.86293486
2024-07-31,,,,,,4341247.89133271
2024-08-01,,,,,,4672536.09351285
2024-08-02,,,,,,3176798.06648474
2024-08-03,,,,,,3721846.47635512
2024-08-04,,,,,,3935113.12437464
2024-08-05,,,,,,5835274.02374846
2024-08-06,,,,,,5091813.32726013
2024-08-07,,,,,,4080587.32464151
2024-08-08,,,,,,5289583.33548323
2024-08-09,,,,,,7217152.36822692
2024-08-10,,,,,,4170678.38604113
2024-08-11,,,,,,4108200.00002227
2024-08-12,,,,,,4385659.09660138
2024-08-13,,,,,,4519200.8201665
2024-08-14,,,,,,4258373.47180022
2024-08-15,,,,,,3789103.95622028
2024-08-16,,,,,,3680744.63585606
2024-08-17,,,,,,2902931.95253887
2024-08-18,,,,,,2744354.50446933
2024-08-19,,,,,,2909731.19269677
2024-08-20,,,,,,2970541.15912555
2024-08-21,,,,,,2648639.8856051
2024-08-22,,,,,,3245218.43453037
2024-08-23,,,,,,3373590.43057912
2024-08-24,,,,,,3462116.30361078
2024-08-25,,,,,,2935001.69663724
2024-08-26,,,,,,2777226.18542694
2024-08-27,,,,,,3201035.49388663
2024-08-28,,,,,,3460199.80306958
2024-08-29,,,,,,2815651.9244957
2024-08-30,,,,,,2946611.20193671
2024-08-31,,,,,,2093789.91503014
2024-09-01,,,,,,2155434.81703922
2024-09-02,,,,,,2567366.94020638
2024-09-03,,,,,,2562729.32974529
2024-09-04,,,,,,3050835.9814976
2024-09-05,,,,,,2591789.70539822
2024-09-06,,,,,,3091471.87809492
2024-09-07,,,,,,2906863.43977067
2024-09-08,,,,,,2000861.01146811
2024-09-09,,,,,,2928921.89228207
2024-09-10,,,,,,2794459.53361779
2024-09-11,,,,,,2671991.16233409
2024-09-12,,,,,,2459868.270816
2024-09-13,,,,,,3396649.85294902
2024-09-14,,,,,,3230087.76862369
2024-09-15,,,,,,2548343.43158063
2024-09-16,,,,,,2776721.04665496
2024-09-17,,,,,,2988791.07963459
2024-09-18,,,,,,3834220.04228037
2024-09-19,,,,,,4007576.67456181
2024-09-20,,,,,,5144870.15629499
2024-09-21,,,,,,3690838.76734066
2024-09-22,,,,,,3954735.46961038
2024-09-23,,,,,,3575693.98222313
2024-09-24,,,,,,6278958.58828903
2024-09-25,,,,,,8015700.92212273
2024-09-26,,,,,,8661561.52345128
2024-09-27,,,,,,8310676.10574467
2024-09-28,,,,,,7535773.91222368
2024-09-29,,,,,,7102331.64514842
2024-09-30,,,,,,5371762.99588841
2024-10-01,,,,,,6771923.45111386
2024-10-02,,,,,,5054164.36105879
2024-10-03,,,,,,4388174.91500198
2024-10-04,,,,,,5716686.74820362
2024-10-05,,,,,,3527288.61975583
2024-10-06,,,,,,3532897.86190663
2024-10-07,,,,,,4316124.42927932
2024-10-08,,,,,,4197627.92875806
2024-10-09,,,,,,4285976.37583732
2024-10-10,,,,,,4057268.59422191
2024-10-11,,,,,,4291258.10477649
2024-10-12,,,,,,4093706.31413012
2024-10-13,,,,,,2902505.31977941
2024-10-14,,,,,,4999858.70030553
2024-10-15,,,,,,4633102.02903004
2024-10-16,,,,,,3290320.68633386
2024-10-17,,,,,,3094603.69191041
2024-10-18,,,,,,2642656.46149768
2024-10-19,,,,,,2597294.16247765
2024-10-20,,,,,,3187803.40114354
2024-10-21,,,,,,3707927.79871268
2024-10-22,,,,,,3319353.4961461
2024-10-23,,,,,,3137701.63059349
2024-10-24,,,,,,3154301.00668868
2024-10-25,,,,,,3303462.87509233
2024-10-26,,,,,,2973693.81045309
2024-10-27,,,,,,3184872.74409301
2024-10-28,,,,,,3397272.9099589
2024-10-29,,,,,,4116579.32083566
2024-10-30,,,,,,3126287.94684437
2024-10-31,,,,,,3106686.58869653
2024-11-01,,,,,,3092206.31443919
2024-11-02,,,,,,2389654.11727926
2024-11-03,,,,,,2743732.37055294
2024-11-04,,,,,,2347702.49642361
2024-11-05,,,,,,2370470.39910391
2024-11-06,,,,,,4341360.05204473
2024-11-07,,,,,,3279298.80306465
2024-11-08,,,,,,3392531.11668566
2024-11-09,,,,,,3191216.96663604
2024-11-10,,,,,,4994221.21190634
2024-11-11,,,,,,4858031.86593184
2024-11-12,,,,,,5548320.70649829
2024-11-13,,,,,,5419682.37721297
2024-11-14,,,,,,5309885.09412526
2024-11-15,,,,,,4307772.60211347
2024-11-16,,,,,,3577767.91887997
2024-11-17,,,,,,3455800.01700675
2024-11-18,,,,,,3617925.61574715
2024-11-19,,,,,,4356739.83504624
2024-11-20,,,,,,3430782.25029044
2024-11-21,,,,,,3620199.77629807
2024-11-22,,,,,,3547760.96975801
2024-11-23,,,,,,3842760.07493109
2024-11-24,,,,,,3307929.55852004
2024-11-25,,,,,,3503807.29179559
2024-11-26,,,,,,3434346.33182159
2024-11-27,,,,,,3112446.16906201
2024-11-28,,,,,,2977471.34708624
2024-11-29,,,,,,2677680.42339103
2024-11-30,,,,,,2734859.89391149
2024-12-01,,,,,,3131475.6543129
2024-12-02,,,,,,3156257.13807308
2024-12-03,,,,,,5145794.95769045
2024-12-04,,,,,,4160914.17754463
2024-12-05,,,,,,3929098.03021327
2024-12-06,,,,,,3323485.62594591
2024-12-07,,,,,,3126057.33856295
2024-12-08,,,,,,2782302.63014968
2024-12-09,,,,,,3588659.79885567
2024-12-10,,,,,,4647644.265515
2024-12-11,,,,,,3249159.7623611
2024-12-12,,,,,,3431905.63558949
2024-12-13,,,,,,3329929.37297066
2024-12-14,,,,,,2620298.58662269
2024-12-15,,,,,,2355782.59151658
2024-12-16,,,,,,3001074.51292126
2024-12-17,,,,,,3148559.80453326
2024-12-18,,,,,,3373620.15964803
2024-12-19,,,,,,4632289.17586826
