time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-11,,,,,,86590927.023291
2024-04-12,,,,,,80698201.3791357
2024-04-13,,,,,,82754155.5365217
2024-04-14,,,,,,81722045.8859495
2024-04-15,,,,,,64916819.8443139
2024-04-16,,,,,,54393226.7782481
2024-04-17,,,,,,48810043.6562233
2024-04-18,,,,,,57526198.6282305
2024-04-19,,,,,,69494850.0532595
2024-04-20,,,,,,61504879.5235338
2024-04-21,,,,,,49130482.2735059
2024-04-22,,,,,,43242592.1206215
2024-04-23,,,,,,41266754.092713
2024-04-24,,,,,,54333006.7958778
2024-04-25,,,,,,32817036.7666428
2024-04-26,,,,,,13540030.2563983
2024-04-27,,,,,,3804988.5568212
2024-04-28,,,,,,4104163.57140811
2024-04-29,,,,,,3672201.30109339
2024-04-30,,,,,,4934425.37100675
2024-05-01,,,,,,6018769.39228815
2024-05-02,,,,,,9302180.95782919
2024-05-03,,,,,,7142507.50961489
2024-05-04,,,,,,5928526.20224462
2024-05-05,,,,,,6264677.78995291
2024-05-06,,,,,,17916782.3623965
2024-05-07,,,,,,18706447.8446996
2024-05-08,,,,,,18103666.4829022
2024-05-09,,,,,,11548666.8013693
2024-05-10,,,,,,10859705.4959922
2024-05-11,,,,,,10877781.3087439
2024-05-12,,,,,,9245766.66048729
2024-05-13,,,,,,10822836.1872205
2024-05-14,,,,,,10728904.9932644
2024-05-15,,,,,,10473567.1614345
2024-05-16,,,,,,10873336.6540268
2024-05-17,,,,,,10667934.2917851
2024-05-18,,,,,,8809004.0538237
2024-05-19,,,,,,7250074.06675567
2024-05-20,,,,,,9895009.46234826
2024-05-21,,,,,,18558848.3441343
2024-05-22,,,,,,15589611.7877376
2024-05-23,,,,,,13613492.3833034
2024-05-24,,,,,,17364814.4609263
2024-05-25,,,,,,13105401.5380495
2024-05-26,,,,,,9634956.77182084
2024-05-27,,,,,,11741939.6532949
2024-05-28,,,,,,11822020.2733718
2024-05-29,,,,,,10840383.054886
2024-05-30,,,,,,10886275.5810815
2024-05-31,,,,,,11808432.5311745
2024-06-01,,,,,,9934078.9976279
2024-06-02,,,,,,10522542.8082495
2024-06-03,,,,,,12477663.0710136
2024-06-04,,,,,,12011540.1622758
2024-06-05,,,,,,14335803.2133823
2024-06-06,,,,,,12844549.7915504
2024-06-07,,,,,,16136942.0506938
2024-06-08,,,,,,12743281.9227127
2024-06-09,,,,,,9560882.46453664
2024-06-10,,,,,,10394200.8746092
2024-06-11,,,,,,14193213.2433744
2024-06-12,,,,,,13236334.2217507
2024-06-13,,,,,,12860935.4477492
2024-06-14,,,,,,11523330.9738456
2024-06-15,,,,,,10917110.586352
2024-06-16,,,,,,8652684.68131688
2024-06-17,,,,,,10960463.0875573
2024-06-18,,,,,,12970602.2852319
2024-06-19,,,,,,11772436.7764127
2024-06-20,,,,,,10631372.2688807
2024-06-21,,,,,,11629068.0713278
2024-06-22,,,,,,8918279.34630509
2024-06-23,,,,,,7443719.12746381
2024-06-24,,,,,,12295186.1982221
2024-06-25,,,,,,11329068.9682944
2024-06-26,,,,,,9995674.1090507
2024-06-27,,,,,,10058687.3506953
