time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,255844.869104424
2023-04-25,,,,,,194441.296411172
2023-04-26,,,,,,287925.72863249
2023-04-27,,,,,,239791.561519958
2023-04-28,,,,,,233352.449450352
2023-04-29,,,,,,159062.349266113
2023-04-30,,,,,,201353.191051839
2023-05-01,,,,,,118289.715932181
2023-05-02,,,,,,200765.017965751
2023-05-03,,,,,,167652.345459369
2023-05-04,,,,,,712238.87855618
2023-05-05,,,,,,321582.492635976
2023-05-06,,,,,,211954.046670472
2023-05-07,,,,,,216927.993518959
2023-05-08,,,,,,196661.969677673
2023-05-09,,,,,,602236.760251341
2023-05-10,,,,,,318514.561768013
2023-05-11,,,,,,190085.816251892
2023-05-12,,,,,,226145.334395269
2023-05-13,,,,,,167660.63598687
2023-05-14,,,,,,473458.625638562
2023-05-15,,,,,,304401.636294915
2023-05-16,,,,,,157236.184918123
2023-05-17,,,,,,120519.50366917
2023-05-18,,,,,,304222.984079238
2023-05-19,,,,,,144431.679140467
2023-05-20,,,,,,175111.655588674
2023-05-21,,,,,,489728.580248792
2023-05-22,,,,,,293279.785446542
2023-05-23,,,,,,118932.034343109
2023-05-24,,,,,,110601.178456318
2023-05-25,,,,,,197094.056914782
2023-05-26,,,,,,152957.647844552
2023-05-27,,,,,,124982.067739124
2023-05-28,,,,,,129691.273910813
2023-05-29,,,,,,96957.8610680524
2023-05-30,,,,,,114084.572467282
2023-05-31,,,,,,327418.73294634
2023-06-01,,,,,,476599.440453561
2023-06-02,,,,,,301923.735308522
2023-06-03,,,,,,232929.016763115
2023-06-04,,,,,,186625.231478041
2023-06-05,,,,,,223031.699727375
2023-06-06,,,,,,194004.386455328
2023-06-07,,,,,,210430.835379547
2023-06-08,,,,,,131023.496657877
2023-06-09,,,,,,217170.87735231
2023-06-10,,,,,,174559.167633761
2023-06-11,,,,,,135360.132643824
2023-06-12,,,,,,194452.598823412
2023-06-13,,,,,,167063.708515073
2023-06-14,,,,,,170586.599585366
2023-06-15,,,,,,117384.79514854
2023-06-16,,,,,,140612.027085783
2023-06-17,,,,,,131571.064549213
2023-06-18,,,,,,110421.854221033
2023-06-19,,,,,,159933.088996062
2023-06-20,,,,,,114173.803706174
2023-06-21,,,,,,196059.151741381
2023-06-22,,,,,,212088.406829187
2023-06-23,,,,,,228398.115091088
2023-06-24,,,,,,256215.242891318
2023-06-25,,,,,,272937.697711023
2023-06-26,,,,,,220234.977826002
2023-06-27,,,,,,201719.113386743
2023-06-28,,,,,,150936.008048483
2023-06-29,,,,,,89353.4247214519
2023-06-30,,,,,,212512.350512918
2023-07-01,,,,,,183363.129448025
2023-07-02,,,,,,185613.323635081
2023-07-03,,,,,,235000.185737629
2023-07-04,,,,,,400179.369790076
2023-07-05,,,,,,237649.5283102
2023-07-06,,,,,,155892.061895823
2023-07-07,,,,,,166904.616406617
2023-07-08,,,,,,184675.758839022
2023-07-09,,,,,,257774.507664231
2023-07-10,,,,,,265987.387020241
2023-07-11,,,,,,416795.254458005
2023-07-12,,,,,,222914.315500457
2023-07-13,,,,,,227031.167424648
2023-07-14,,,,,,321106.499818809
2023-07-15,,,,,,96229.4769669633
2023-07-16,,,,,,118210.953010941
2023-07-17,,,,,,100098.71691433
2023-07-18,,,,,,162446.488925529
2023-07-19,,,,,,74719.7593949362
2023-07-20,,,,,,75778.7600962889
2023-07-21,,,,,,78496.2398376717
2023-07-22,,,,,,61374.8067264234
2023-07-23,,,,,,247981.62114227
2023-07-24,,,,,,297960.087184812
2023-07-25,,,,,,259058.2057947
2023-07-26,,,,,,116271.513118961
2023-07-27,,,,,,115021.348360292
2023-07-28,,,,,,110570.834845308
2023-07-29,,,,,,110284.769136708
2023-07-30,,,,,,112046.037040844
2023-07-31,,,,,,115940.565550666
2023-08-01,,,,,,115829.054886683
2023-08-02,,,,,,114042.327131138
2023-08-03,,,,,,104699.589366887
2023-08-04,,,,,,95128.7373830817
2023-08-05,,,,,,92635.0555651611
2023-08-06,,,,,,88817.4415988763
2023-08-07,,,,,,117700.201657978
2023-08-08,,,,,,109979.876632217
2023-08-09,,,,,,92296.6418017999
2023-08-10,,,,,,88631.2884121379
2023-08-11,,,,,,91097.8050407269
2023-08-12,,,,,,89126.1678147789
2023-08-13,,,,,,89582.7597455008
2023-08-14,,,,,,99196.7425157675
2023-08-15,,,,,,92539.7079261333
2023-08-16,,,,,,92629.6440848396
2023-08-17,,,,,,104208.658254058
2023-08-18,,,,,,102979.81596374
2023-08-19,,,,,,94078.8484722604
2023-08-20,,,,,,93171.8883070879
2023-08-21,,,,,,101554.648596861
2023-08-22,,,,,,96330.9340265735
2023-08-23,,,,,,97869.5296362843
2023-08-24,,,,,,94218.0918003431
2023-08-25,,,,,,89852.1515632113
2023-08-26,,,,,,86151.7627544124
2023-08-27,,,,,,90856.6734100593
2023-08-28,,,,,,91526.8263280361
2023-08-29,,,,,,90458.56991452
2023-08-30,,,,,,88174.1485349938
2023-08-31,,,,,,147118.337011186
2023-09-01,,,,,,104584.980382742
2023-09-02,,,,,,91879.5539384764
2023-09-03,,,,,,90251.0443240177
2023-09-04,,,,,,97364.6050175189
2023-09-05,,,,,,106660.116233213
2023-09-06,,,,,,103078.484541684
2023-09-07,,,,,,111051.016644342
2023-09-08,,,,,,106650.308877068
2023-09-09,,,,,,100387.757951908
2023-09-10,,,,,,95301.5110441112
