time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,300045.50681724
2023-04-25,,,,,,107340.186037179
2023-04-26,,,,,,140900.274165751
2023-04-27,,,,,,319888.840192419
2023-04-28,,,,,,106135.507397105
2023-04-29,,,,,,131043.798825473
2023-04-30,,,,,,116243.954619702
2023-05-01,,,,,,104471.457519855
2023-05-02,,,,,,116286.72666518
2023-05-03,,,,,,106161.64549148
2023-05-04,,,,,,146934.713569712
2023-05-05,,,,,,162107.056097743
2023-05-06,,,,,,102434.103304588
2023-05-07,,,,,,90414.2637280253
2023-05-08,,,,,,135478.004052608
2023-05-09,,,,,,116047.44329678
2023-05-10,,,,,,140884.532024238
2023-05-11,,,,,,108565.161574288
2023-05-12,,,,,,190673.511261097
2023-05-13,,,,,,51165.9126013775
2023-05-14,,,,,,120563.349375766
2023-05-15,,,,,,184647.396612557
2023-05-16,,,,,,148469.955680098
2023-05-17,,,,,,123273.046343178
2023-05-18,,,,,,137257.754865493
2023-05-19,,,,,,138422.551316104
2023-05-20,,,,,,159745.412556105
2023-05-21,,,,,,41525.5756202731
2023-05-22,,,,,,112679.545043233
2023-05-23,,,,,,151238.504110861
2023-05-24,,,,,,122877.801148058
2023-05-25,,,,,,117570.355924407
2023-05-26,,,,,,120882.146923856
2023-05-27,,,,,,155879.38611317
2023-05-28,,,,,,85808.7030392721
2023-05-29,,,,,,147479.396775705
2023-05-30,,,,,,166408.708932326
2023-05-31,,,,,,196941.545838283
2023-06-01,,,,,,134596.570963318
2023-06-02,,,,,,159827.456067185
2023-06-03,,,,,,87080.6561867062
2023-06-04,,,,,,142534.402966944
2023-06-05,,,,,,142503.415451047
2023-06-06,,,,,,106073.093421092
2023-06-07,,,,,,131247.605709019
2023-06-08,,,,,,132291.426150562
2023-06-09,,,,,,156129.018428711
2023-06-10,,,,,,121601.722343247
2023-06-11,,,,,,92540.5481141744
2023-06-12,,,,,,156662.118154225
2023-06-13,,,,,,155773.706874214
2023-06-14,,,,,,103186.449921646
2023-06-15,,,,,,99604.580953075
2023-06-16,,,,,,125269.490076748
2023-06-17,,,,,,95695.8045915227
2023-06-18,,,,,,117923.56043687
2023-06-19,,,,,,144675.656945307
2023-06-20,,,,,,99911.6327830557
2023-06-21,,,,,,109907.742258623
2023-06-22,,,,,,87339.3424973132
2023-06-23,,,,,,126049.575785958
2023-06-24,,,,,,101168.593288983
2023-06-25,,,,,,207923.309503222
2023-06-26,,,,,,125735.829200304
2023-06-27,,,,,,135644.573591416
2023-06-28,,,,,,174560.675760623
2023-06-29,,,,,,170735.630626673
2023-06-30,,,,,,187416.129492031
2023-07-01,,,,,,132507.284406309
2023-07-02,,,,,,129384.973315415
2023-07-03,,,,,,142270.649857947
2023-07-04,,,,,,144254.724125426
2023-07-05,,,,,,132017.210414427
2023-07-06,,,,,,170012.598051264
2023-07-07,,,,,,117337.40970845
2023-07-08,,,,,,179634.283929774
2023-07-09,,,,,,186131.814049022
2023-07-10,,,,,,169747.193249999
2023-07-11,,,,,,227425.059014895
2023-07-12,,,,,,218190.996776678
2023-07-13,,,,,,156093.24348187
2023-07-14,,,,,,198550.281686807
2023-07-15,,,,,,210984.913447056
2023-07-16,,,,,,168543.183277284
2023-07-17,,,,,,197776.697857146
2023-07-18,,,,,,168399.650058558
2023-07-19,,,,,,231649.296542445
2023-07-20,,,,,,180631.56375853
2023-07-21,,,,,,215003.83139355
2023-07-22,,,,,,192972.005388257
2023-07-23,,,,,,147756.795091979
2023-07-24,,,,,,186973.463665521
2023-07-25,,,,,,210535.883481258
2023-07-26,,,,,,215863.940436483
2023-07-27,,,,,,230264.186103796
2023-07-28,,,,,,184149.703478464
2023-07-29,,,,,,186302.888695767
2023-07-30,,,,,,172193.251336108
2023-07-31,,,,,,176621.971556935
2023-08-01,,,,,,212371.147008628
2023-08-02,,,,,,220518.416596017
2023-08-03,,,,,,195387.904204218
2023-08-04,,,,,,183430.824721793
2023-08-05,,,,,,142153.785145867
2023-08-06,,,,,,170881.808612341
2023-08-07,,,,,,157281.057351123
2023-08-08,,,,,,211666.566397214
2023-08-09,,,,,,69730.6276204889
2023-08-10,,,,,,162595.491238615
2023-08-11,,,,,,144968.345807652
2023-08-12,,,,,,203293.448060668
2023-08-13,,,,,,146590.555950626
2023-08-14,,,,,,186563.660358171
2023-08-15,,,,,,178602.420711801
2023-08-16,,,,,,165437.297224023
2023-08-17,,,,,,135989.88686476
2023-08-18,,,,,,139326.220689021
2023-08-19,,,,,,146292.097686099
2023-08-20,,,,,,90478.1011835829
2023-08-21,,,,,,114376.221459032
2023-08-22,,,,,,165110.168856552
2023-08-23,,,,,,173372.962941098
2023-08-24,,,,,,89097.2396088791
2023-08-25,,,,,,171034.856582158
2023-08-26,,,,,,135970.00212169
2023-08-27,,,,,,145398.030111559
2023-08-28,,,,,,87648.0509769991
2023-08-29,,,,,,154547.754487236
2023-08-30,,,,,,104826.279398478
2023-08-31,,,,,,74116.9011970691
2023-09-01,,,,,,23870.6911462993
2023-09-02,,,,,,147210.457490423
2023-09-03,,,,,,123347.185663382
2023-09-04,,,,,,135079.005440808
2023-09-05,,,,,,105154.756666101
2023-09-06,,,,,,68556.7459178949
2023-09-07,,,,,,155495.188562913
2023-09-08,,,,,,186866.819700642
2023-09-09,,,,,,57144.3765235112
2023-09-10,,,,,,151854.498884129
2023-09-11,,,,,,119992.055783455
2023-09-12,,,,,,79371.9349038559
2023-09-13,,,,,,156728.764623441
2023-09-14,,,,,,91023.2743408149
2023-09-15,,,,,,119397.485365817
2023-09-16,,,,,,128433.394842924
2023-09-17,,,,,,65976.6913789392
2023-09-18,,,,,,120574.573421186
2023-09-19,,,,,,90349.0331958325
2023-09-20,,,,,,85226.6201461143
2023-09-21,,,,,,119313.746615097
2023-09-22,,,,,,139043.774961912
2023-09-23,,,,,,72111.0683017682
2023-09-24,,,,,,93431.8078970185
2023-09-25,,,,,,146632.821359403
2023-09-26,,,,,,99677.6175585768
2023-09-27,,,,,,40014.8523135646
2023-09-28,,,,,,152392.943731358
2023-09-29,,,,,,110888.780156388
2023-09-30,,,,,,150757.687932671
2023-10-01,,,,,,174064.935611569
2023-10-02,,,,,,176031.190166227
2023-10-03,,,,,,178118.282128897
2023-10-04,,,,,,178589.415296979
2023-10-05,,,,,,173839.607380537
2023-10-06,,,,,,177993.805282874
2023-10-07,,,,,,176075.680997486
2023-10-08,,,,,,180010.153322999
2023-10-09,,,,,,162648.175058299
2023-10-10,,,,,,193210.285574598
2023-10-11,,,,,,249239.40314627
2023-10-12,,,,,,198797.018329345
2023-10-13,,,,,,175512.511763135
2023-10-14,,,,,,152557.143401227
2023-10-15,,,,,,148630.1202347
2023-10-16,,,,,,142162.319586703
2023-10-17,,,,,,108691.069779752
2023-10-18,,,,,,142929.503273244
