time,volume_reported_spot_usd_1d
2018-09-21,56026.0817211852
2018-09-22,4391.65060405071
2018-09-23,2303.92797963296
2018-09-24,5442.02802161013
2018-09-25,2233.6578366926
2018-09-26,1209.41955396139
2018-09-27,55002.5091560253
2018-09-28,87880.7724056391
2018-09-29,79423.8200202585
2018-09-30,65657.5562828717
2018-10-01,74414.4078970432
2018-10-02,82360.8475717582
2018-10-03,95201.439741875
2018-10-04,73499.4546110474
2018-10-05,74870.015746186
2018-10-06,89773.9908645586
2018-10-07,98807.7668735445
2018-10-08,117887.695571571
2018-10-09,78064.5594583348
2018-10-10,102772.005853595
2018-10-11,69352.0022179157
2018-10-12,53815.7772500295
2018-10-13,64347.261847223
2018-10-14,64482.3106215506
2018-10-15,50050.9144190305
2018-10-16,54837.0931936659
2018-10-17,56142.1010516589
2018-10-18,91551.0110758714
2018-10-19,153314.018685155
2018-10-20,129609.74316883
2018-10-21,138967.316549356
2018-10-22,125938.41124735
2018-10-23,126190.07478712
2018-10-24,127366.062881894
2018-10-25,145813.500223316
2018-10-26,123797.336176972
2018-10-27,130740.639499613
2018-10-28,116509.054676324
2018-10-29,150956.378999276
2018-10-30,101973.733603658
2018-10-31,136027.065555504
2018-11-01,103134.586885443
2018-11-02,122682.251329273
2018-11-03,114906.894737015
2018-11-04,78628.3959581596
2018-11-05,89089.2237085233
2018-11-06,111487.770931972
2018-11-07,69856.5131707985
2018-11-08,79290.1322158204
2018-11-09,104609.142555694
2018-11-10,97552.9178610665
2018-11-11,83736.8309213916
2018-11-12,89736.9290823246
2018-11-13,44802.7460085916
2018-11-14,98885.9334496087
2018-11-15,96239.9140460648
2018-11-16,93045.3035105494
2018-11-17,86836.5253446256
2018-11-18,90219.9398954661
2018-11-19,74139.6158754298
2018-11-20,49523.7514508599
2018-11-21,32357.2781669422
2018-11-22,32323.5216769564
2018-11-23,27635.9061475597
2018-11-24,39674.4981431505
2018-11-25,6554.22442777983
2018-11-26,3461.54067904997
2018-11-27,17988.0218369023
2018-11-28,25808.1932548103
2018-11-29,32746.6478229167
2018-11-30,14329.2481576032
2018-12-01,30223.7114992845
2018-12-02,16538.2845459817
2018-12-03,13254.3038643719
2018-12-04,6928.83865542693
2018-12-05,915.448339395878
2018-12-06,1920.61116369425
2018-12-07,1559.36021775997
2018-12-08,246.739285323433
2018-12-09,52.4300664418162
2018-12-10,700.284884325373
2018-12-11,3084.19285561278
2018-12-12,564.843592043717
2018-12-13,173.859808570854
2018-12-14,798.186823419588
2018-12-15,239.103124296621
2018-12-16,387.058124872994
2018-12-17,1379.51070267415
2018-12-18,1068.51756095281
2018-12-19,1542.73388439999
2018-12-20,3114.15124674827
2018-12-21,1585.24247689536
2018-12-22,4826.97618609479
2018-12-23,2496.10457817744
2018-12-24,12467.2455997683
2018-12-25,2593.42477932898
2018-12-26,916.764759569271
2018-12-27,1886.04531004278
2018-12-28,1186.80536727852
2018-12-29,619.493365261808
2018-12-30,307.923629335666
2018-12-31,1471.09677450168
2019-01-01,320.332955646988
2019-01-02,1077.97501672994
2019-01-03,1000.90972716182
2019-01-04,291.454027893149
2019-01-05,1466.64526213477
2019-01-06,900.110343273574
2019-01-07,373.427641952539
2019-01-08,1736.9121195099
2019-01-09,1377.65792870532
2019-01-10,2967.70431298415
2019-01-11,156.13602404603
2019-01-12,403.139954524721
2019-01-13,1376.9040268721
2019-01-14,333.945143101034
2019-01-15,200.586426029249
2019-01-16,455.999130488368
2019-01-17,179.002110095726
2019-01-18,333.197418332592
2019-01-19,18.7257996561599
2019-01-20,1919.42078554608
2019-01-21,373.244153458304
2019-01-22,1861.14118980355
2019-01-23,53.6119533053584
2019-01-24,261.732577741485
2019-01-25,783.171250434554
2019-01-26,303.896656025736
2019-01-27,594.700693719466
2019-01-28,3819.28613415343
2019-01-29,416.360630311798
2019-01-30,3.30483801169476
2019-01-31,88.3405231998688
2019-02-01,345.617737295576
2019-02-02,432.240351765916
2019-02-03,467.756289782888
2019-02-04,396.338023168163
2019-02-05,0
2019-02-06,569.928014168569
2019-02-07,308.148993935056
2019-02-08,619.43583256064
2019-02-09,29.5331534676001
2019-02-10,1925.53553082554
2019-02-11,694.089793234454
2019-02-12,869.271606512387
2019-02-13,782.891108039011
2019-02-14,2425.09021388021
2019-02-15,1877.93810458666
2019-02-16,70.8231098484556
2019-02-17,280.873426347273
2019-02-18,1048.0336709749
2019-02-19,1518.65187883316
2019-02-20,411.487156991187
2019-02-21,2135.51590577155
2019-02-22,664.996473690124
2019-02-23,1457.14514733701
2019-02-24,767.788612394323
2019-02-25,8912.75164848142
2019-02-26,1958.207474778
2019-02-27,166.990312157609
2019-02-28,439.99779014935
2019-03-01,2447.6916471934
2019-03-02,138.716860527576
2019-03-03,565.729485930276
2019-03-04,353.357149354423
2019-03-05,561.403667539059
2019-03-06,659.196465997914
2019-03-07,1518.48114702646
2019-03-08,351.530336490216
2019-03-09,1173.83911048475
2019-03-10,237.441324345563
2019-03-11,801.30853619882
2019-03-12,375.24524401186
2019-03-13,202.195133528371
2019-03-14,14.9088516797212
2019-03-15,0
2019-03-16,144389.326982995
2019-03-17,235784.930167591
2019-03-18,264916.033654507
2019-03-19,198104.537202698
2019-03-20,223638.453124716
2019-03-21,177312.156090455
2019-03-22,207842.065980995
2019-03-23,919510.599277558
2019-03-24,1543912.89979898
2019-03-25,631065.221599737
2019-03-26,605577.324393341
2019-03-27,381406.473161889
2019-03-28,335522.341604116
2019-03-29,569740.297603048
2019-03-30,647730.382413497
2019-03-31,524787.411884177
2019-04-01,549711.056283492
2019-04-02,678414.020348876
2019-04-03,787174.583769049
2019-04-04,718659.350767462
2019-04-05,1089051.12020812
2019-04-06,1803660.71104755
2019-04-07,4496216.31511133
2019-04-08,1580856.00426514
2019-04-09,929335.73601852
2019-04-10,1140960.23155061
2019-04-11,973797.461710656
2019-04-12,660888.738245722
2019-04-13,641403.293568353
2019-04-14,546700.035423888
2019-04-15,513558.294251132
2019-04-16,476709.352655835
2019-04-17,345525.115961579
2019-04-18,277557.057981788
2019-04-19,312799.472270884
2019-04-20,324687.33627074
2019-04-21,526099.050761931
2019-04-22,466976.823894036
2019-04-23,987615.140402148
2019-04-24,558658.343894672
2019-04-25,391340.33786012
2019-04-26,372241.767171146
2019-04-27,248641.515454569
2019-04-28,326838.264542826
2019-04-29,255844.127400057
2019-04-30,178751.207655764
2019-05-01,183732.605196651
2019-05-02,254439.834988954
2019-05-03,350017.328192546
2019-05-04,281268.440197334
2019-05-05,254703.915071969
2019-05-06,393004.551536504
2019-05-07,693679.75370424
2019-05-08,340761.491301337
2019-05-09,386430.689487774
2019-05-10,326224.428185311
2019-05-11,475540.577150899
2019-05-12,282637.353525966
2019-05-13,290794.488147349
2019-05-14,274660.616670699
2019-05-15,296586.216334536
2019-05-16,316134.20979033
2019-05-17,317270.458446447
2019-05-18,207201.762094269
2019-05-19,462176.773829528
2019-05-20,181965.824601402
2019-05-21,355314.049960987
2019-05-22,187824.5844029
2019-05-23,245408.922335253
2019-05-24,442809.984348251
2019-05-25,369960.412844126
2019-05-26,539600.440317499
2019-05-27,286969.800685138
2019-05-28,312001.853779722
2019-05-29,294608.006672078
2019-05-30,332620.772070581
2019-05-31,203411.838498057
2019-06-01,176580.148774859
2019-06-02,197598.938561857
2019-06-03,207844.506713116
2019-06-04,299932.318076337
2019-06-05,785371.374976957
2019-06-06,1585982.61152751
2019-06-07,2036754.25479481
2019-06-08,2345367.55635145
2019-06-09,1777234.72710084
2019-06-10,1335857.36394547
2019-06-11,996718.448733097
2019-06-12,944765.160366188
2019-06-13,829268.694012016
2019-06-14,1085020.88971692
2019-06-15,1160917.15424505
2019-06-16,897301.061965508
2019-06-17,631811.592921319
2019-06-18,184585.167909303
2019-06-19,338273.268210565
2019-06-20,217607.851005739
2019-06-21,366867.963771449
2019-06-22,649782.824398842
2019-06-23,996750.267651314
2019-06-24,953563.763860936
2019-06-25,1197574.73979736
2019-06-26,1158336.88162062
2019-06-27,405449.521563766
2019-06-28,306550.529701621
2019-06-29,353795.909347843
2019-06-30,357023.109069327
2019-07-01,713445.043247195
2019-07-02,441846.588328348
2019-07-03,654081.937426749
2019-07-04,547870.8955076
2019-07-05,300106.681849487
2019-07-06,136281.464961805
2019-07-07,344522.881728075
2019-07-08,863299.639769698
2019-07-09,479231.895831509
2019-07-10,528731.129262866
2019-07-11,310960.347878305
2019-07-12,108585.47810507
2019-07-13,92518.2394031179
2019-07-14,239905.372310116
2019-07-15,280306.657281143
2019-07-16,451657.015367101
2019-07-17,329724.785357227
2019-07-18,341022.501610435
2019-07-19,220974.896259063
2019-07-20,301262.911878394
2019-07-21,270491.927607109
2019-07-22,241937.611664208
2019-07-23,318654.994483655
2019-07-24,348490.538435587
2019-07-25,155622.395209377
2019-07-26,179764.068968904
2019-07-27,60506.6969894673
2019-07-28,100844.317224916
2019-07-29,972767.041369058
2019-07-30,1681440.29829849
2019-07-31,616119.278523355
2019-08-01,359059.843780212
2019-08-02,723694.679872171
2019-08-03,1027899.37642074
2019-08-04,428837.896034761
2019-08-05,676635.275432417
2019-08-06,383553.701454478
2019-08-07,312542.861690799
2019-08-08,261143.704543076
2019-08-09,364039.301747999
2019-08-10,566076.141606273
2019-08-11,241294.227829379
2019-08-12,179381.227593326
2019-08-13,241165.315577935
2019-08-14,343106.684516221
2019-08-15,367088.075190689
2019-08-16,327924.636907709
2019-08-17,268033.735159091
2019-08-18,331128.550679949
2019-08-19,356029.138037586
2019-08-20,1102950.96761948
2019-08-21,801248.269852722
2019-08-22,432422.904973259
2019-08-23,386237.79201884
2019-08-24,300481.321923071
2019-08-25,374498.113015789
2019-08-26,390196.494076311
2019-08-27,301638.885356779
2019-08-28,378857.902475859
2019-08-29,347601.557847082
2019-08-30,646319.363639636
2019-08-31,366016.317159101
2019-09-01,356363.877644158
2019-09-02,315194.719070858
2019-09-03,329083.376161081
2019-09-04,273226.847010342
2019-09-05,313064.00813733
2019-09-06,356010.795265967
2019-09-07,259834.772203576
2019-09-08,126769.500696668
2019-09-09,268774.8630353
2019-09-10,337986.692645305
2019-09-11,277570.103568613
2019-09-12,221971.157060803
2019-09-13,201526.106020352
2019-09-14,285049.905758547
2019-09-15,222712.168787226
2019-09-16,169799.206927126
